Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,32.0,32.9,31.55,32.9,30.5,813
2002-07-02,32.0,34.0,32.0,32.55,30.17,1023
2002-07-03,32.55,34.0,32.5,33.0,30.59,524
2002-07-04,33.0,33.0,31.5,32.5,30.12,435
2002-07-05,33.85,34.15,33.85,34.15,31.65,508
2002-07-08,35.9,35.9,34.5,35.9,33.28,555
2002-07-09,37.4,37.6,35.5,36.0,33.37,1800
2002-07-10,36.5,36.5,34.0,35.5,32.91,575
2002-07-11,32.1,34.7,32.1,33.0,30.59,201
2002-07-12,31.1,33.8,31.0,33.8,31.33,210
2002-07-15,30.5,32.0,30.5,31.85,29.52,100
2002-07-16,29.5,34.3,29.2,32.75,30.36,5
2002-07-17,29.75,29.95,29.5,29.95,27.76,210
2002-07-18,30.0,30.0,30.0,30.0,27.81,100
2002-07-19,32.0,32.8,32.0,32.8,30.4,110
2002-07-22,32.8,32.8,32.8,32.8,30.4,0
2002-07-23,32.8,32.8,32.8,32.8,30.4,0
2002-07-24,32.8,32.8,32.8,32.8,30.4,0
2002-07-25,30.0,30.0,30.0,30.0,27.81,1
2002-07-26,32.9,32.9,27.0,27.35,25.35,335
2002-07-29,27.35,27.35,27.35,27.35,25.35,0
2002-07-30,28.85,28.85,28.85,28.85,26.74,10
2002-07-31,28.85,28.85,28.85,28.85,26.74,0
2002-08-01,26.0,26.0,26.0,26.0,24.1,100
2002-08-02,26.0,26.0,26.0,26.0,24.1,0
2002-08-05,25.5,25.75,23.65,23.65,21.92,201
2002-08-06,25.0,26.0,24.3,26.0,24.1,452
2002-08-07,24.0,26.0,24.0,25.15,23.31,251
2002-08-08,27.6,27.6,25.85,27.3,25.3,1300
2002-08-09,27.5,28.95,26.9,28.45,26.37,535
2002-08-12,31.25,31.3,30.0,31.3,29.01,1185
2002-08-13,33.9,34.0,29.1,29.1,26.97,215
2002-08-14,32.0,32.05,31.6,32.05,29.71,300
2002-08-15,32.05,32.05,32.05,32.05,29.71,0
2002-08-16,35.0,35.3,34.0,34.45,31.93,2100
2002-08-19,32.0,32.0,32.0,32.0,29.66,100
2002-08-20,34.0,34.0,34.0,34.0,31.51,200
2002-08-21,36.0,37.4,34.0,35.15,32.58,2700
2002-08-22,36.8,36.9,33.5,33.5,31.05,600
2002-08-23,31.9,35.0,31.85,32.1,29.75,2800
2002-08-26,32.5,32.5,31.7,31.7,29.38,300
2002-08-27,31.7,31.7,31.7,31.7,29.38,0
2002-08-28,31.05,31.05,30.5,30.5,28.27,200
2002-08-29,30.0,30.0,29.0,29.0,26.88,878
2002-08-30,29.5,30.45,28.05,30.4,28.18,2400
2002-09-02,29.0,29.1,29.0,29.1,26.97,380
2002-09-03,27.75,28.5,27.75,28.5,26.42,590
2002-09-04,27.25,28.0,27.25,28.0,25.95,632
2002-09-05,27.0,27.5,26.85,27.35,25.35,550
2002-09-06,27.3,27.3,26.6,26.6,24.66,400
2002-09-09,26.5,26.5,26.5,26.5,24.56,100
2002-09-10,26.5,26.5,26.5,26.5,24.56,0
2002-09-11,26.5,26.5,26.5,26.5,24.56,0
2002-09-12,27.5,28.9,27.5,27.5,25.49,1300
2002-09-13,27.5,27.5,27.5,27.5,25.49,0
2002-09-16,27.5,27.5,27.5,27.5,25.49,0
2002-09-17,27.2,27.2,27.2,27.2,25.21,100
2002-09-18,29.8,29.9,28.55,28.55,26.46,1400
2002-09-19,27.0,28.2,27.0,27.0,25.03,250
2002-09-20,25.5,29.7,25.5,29.65,27.48,800
2002-09-23,28.75,30.0,27.9,29.0,26.88,792
2002-09-24,29.25,30.0,29.25,30.0,27.81,890
2002-09-25,27.5,29.0,27.5,28.25,26.18,350
2002-09-26,28.0,30.0,28.0,30.0,27.81,559
2002-09-27,27.5,29.5,27.5,29.5,27.34,775
2002-09-30,27.75,28.05,27.75,28.05,26.0,200
2002-10-01,27.5,30.0,27.5,29.0,26.88,1199
2002-10-02,29.0,29.0,29.0,29.0,26.88,0
2002-10-03,28.0,28.0,27.8,27.8,25.77,600
2002-10-04,27.0,27.3,27.0,27.3,25.3,644
2002-10-07,27.25,29.5,27.25,29.5,27.34,650
2002-10-08,29.5,29.5,29.5,29.5,27.34,0
2002-10-09,29.2,29.95,29.2,29.95,27.76,400
2002-10-10,29.8,29.9,28.6,28.6,26.51,400
2002-10-11,28.0,28.0,28.0,28.0,25.95,100
2002-10-14,29.5,29.5,29.5,29.5,27.34,350
2002-10-15,29.5,29.5,29.5,29.5,27.34,0
2002-10-16,28.0,31.0,28.0,30.45,28.22,170
2002-10-17,30.45,30.45,30.45,30.45,28.22,0
2002-10-18,29.0,29.0,29.0,29.0,26.88,700
2002-10-21,29.0,29.0,29.0,29.0,26.88,0
2002-10-22,29.0,29.0,29.0,29.0,26.88,0
2002-10-23,29.0,30.0,29.0,30.0,27.81,240
2002-10-24,28.1,28.1,28.1,28.1,26.05,250
2002-10-25,28.1,28.1,28.1,28.1,26.05,0
2002-10-28,28.1,28.1,28.1,28.1,26.05,0
2002-10-29,28.1,28.1,28.1,28.1,26.05,0
2002-10-30,28.1,28.1,28.1,28.1,26.05,0
2002-10-31,28.25,28.25,28.25,28.25,26.18,100
2002-11-01,28.25,28.25,28.25,28.25,26.18,0
2002-11-04,30.0,30.0,30.0,30.0,27.81,150
2002-11-05,30.0,30.0,30.0,30.0,27.81,0
2002-11-06,30.0,30.0,30.0,30.0,27.81,0
2002-11-07,30.0,30.0,30.0,30.0,27.81,0
2002-11-08,28.75,28.8,28.75,28.8,26.69,400
2002-11-11,28.8,28.8,28.8,28.8,26.69,0
2002-11-12,26.05,28.5,26.05,28.5,26.42,100
2002-11-13,28.0,28.0,28.0,28.0,25.95,500
2002-11-14,26.05,26.05,26.05,26.05,24.15,200
2002-11-15,26.05,26.05,26.05,26.05,24.15,0
2002-11-18,26.3,26.3,26.3,26.3,24.38,10
2002-11-19,26.3,26.3,26.3,26.3,24.38,0
2002-11-20,24.05,24.05,24.05,24.05,22.29,1
2002-11-21,22.15,22.15,22.15,22.15,20.53,1
2002-11-22,22.15,22.15,22.15,22.15,20.53,0
2002-11-25,22.15,22.15,22.15,22.15,20.53,0
2002-11-26,22.15,22.15,22.15,22.15,20.53,0
2002-11-27,22.15,22.15,22.15,22.15,20.53,0
2002-11-28,22.15,22.15,22.15,22.15,20.53,0
2002-11-29,22.15,22.15,22.15,22.15,20.53,0
2002-12-02,23.3,23.3,23.3,23.3,21.6,243
2002-12-03,23.3,23.3,23.3,23.3,21.6,0
2002-12-04,23.3,23.3,23.3,23.3,21.6,0
2002-12-05,23.3,23.3,23.3,23.3,21.6,0
2002-12-06,23.3,23.3,23.3,23.3,21.6,0
2002-12-09,23.3,23.3,23.3,23.3,21.6,0
2002-12-10,23.3,23.3,23.3,23.3,21.6,0
2002-12-11,23.3,23.3,23.3,23.3,21.6,0
2002-12-12,23.3,23.3,23.3,23.3,21.6,0
2002-12-13,23.3,23.3,23.3,23.3,21.6,0
2002-12-16,23.3,25.75,23.3,23.55,21.83,482
2002-12-17,23.15,25.0,23.15,23.15,21.46,300
2002-12-18,23.1,23.1,23.1,23.1,21.41,100
2002-12-19,25.0,25.0,23.2,23.2,21.5,100
2002-12-20,23.85,23.85,22.2,22.2,20.58,200
2002-12-23,22.2,22.2,22.2,22.2,20.58,0
2002-12-24,23.0,24.25,23.0,24.15,22.38,600
2002-12-25,24.15,24.15,24.15,24.15,22.38,0
2002-12-26,24.15,24.15,24.15,24.15,22.38,0
2002-12-27,24.15,24.15,24.15,24.15,22.38,0
2002-12-30,24.15,24.15,24.15,24.15,22.38,0
2002-12-31,24.1,24.1,24.1,24.1,22.34,70
2003-01-01,25.0,25.1,25.0,25.05,23.22,225
2003-01-02,25.75,25.8,25.55,25.55,23.68,190
2003-01-03,25.7,25.7,25.7,25.7,23.82,80
2003-01-06,28.25,28.25,25.0,25.0,23.17,150
2003-01-07,24.05,24.05,24.05,24.05,22.29,20
2003-01-08,26.0,26.0,26.0,26.0,24.1,800
2003-01-09,25.2,25.2,25.0,25.0,23.17,110
2003-01-10,25.0,25.0,25.0,25.0,23.17,0
2003-01-13,25.0,25.0,25.0,25.0,23.17,10
2003-01-14,25.0,25.0,25.0,25.0,23.17,150
2003-01-15,25.9,26.0,24.25,24.25,22.48,400
2003-01-16,23.75,25.5,23.65,25.05,23.22,593
2003-01-17,25.5,25.5,24.05,25.3,23.45,697
2003-01-20,25.3,25.3,25.3,25.3,23.45,0
2003-01-21,25.3,25.3,25.3,25.3,23.45,0
2003-01-22,25.3,25.3,25.3,25.3,23.45,0
2003-01-23,24.25,24.25,24.05,24.05,22.29,150
2003-01-24,23.5,23.5,23.5,23.5,21.78,200
2003-01-27,23.5,23.5,23.5,23.5,21.78,0
2003-01-28,23.5,23.5,23.5,23.5,21.78,0
2003-01-29,22.7,22.7,22.65,22.65,20.99,100
