Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,15.45,15.65,14.85,15.05,13.45,4773
2002-07-02,14.6,15.3,14.05,14.25,12.74,2120
2002-07-03,13.5,14.3,13.35,13.4,11.98,5450
2002-07-04,13.2,13.95,13.05,13.5,12.07,3286
2002-07-05,13.95,13.95,13.65,13.8,12.34,2301
2002-07-08,14.4,14.5,13.6,14.0,12.51,3550
2002-07-09,13.55,13.8,13.35,13.35,11.93,3200
2002-07-10,13.1,13.1,12.05,12.1,10.82,1445
2002-07-11,12.75,13.35,11.5,11.95,10.68,4352
2002-07-12,11.4,11.4,11.35,11.4,10.19,300
2002-07-15,11.4,11.6,11.4,11.6,10.37,600
2002-07-16,11.05,11.15,11.05,11.15,9.97,150
2002-07-17,10.6,10.7,10.6,10.7,9.56,161
2002-07-18,10.75,10.75,10.1,10.6,9.48,416
2002-07-19,10.0,10.5,10.0,10.5,9.39,400
2002-07-22,10.5,10.5,10.5,10.5,9.39,0
2002-07-23,10.25,10.7,9.5,10.7,9.56,301
2002-07-24,9.9,9.9,9.9,9.9,8.85,5
2002-07-25,10.25,10.25,9.1,9.1,8.13,600
2002-07-26,9.1,9.1,9.1,9.1,8.13,0
2002-07-29,9.1,9.1,9.1,9.1,8.13,0
2002-07-30,9.0,9.0,8.2,8.2,7.33,110
2002-07-31,7.4,7.4,7.4,7.4,6.61,1000
2002-08-01,7.3,8.15,7.3,7.5,6.7,402
2002-08-02,8.25,8.25,7.05,7.05,6.3,152
2002-08-05,6.35,6.35,6.35,6.35,5.68,1
2002-08-06,7.0,7.0,7.0,7.0,6.26,899
2002-08-07,7.7,7.7,7.7,7.7,6.88,1
2002-08-08,8.4,8.4,7.55,7.55,6.75,553
2002-08-09,8.25,8.25,7.05,7.5,6.7,306
2002-08-12,8.2,8.2,8.2,8.2,7.33,1
2002-08-13,8.7,8.7,7.45,8.05,7.2,611
2002-08-14,7.35,7.35,7.35,7.35,6.57,1
2002-08-15,7.35,7.35,7.35,7.35,6.57,0
2002-08-16,7.7,7.7,7.7,7.7,6.88,200
2002-08-19,7.05,7.05,7.05,7.05,6.3,1
2002-08-20,7.1,7.1,6.5,6.5,5.81,201
2002-08-21,6.15,6.15,6.15,6.15,5.5,1
2002-08-22,6.5,6.5,6.3,6.3,5.63,101
2002-08-23,5.7,6.15,5.7,6.15,5.5,101
2002-08-26,5.6,6.75,5.6,6.75,6.03,302
2002-08-27,7.4,7.4,6.5,6.55,5.85,304
2002-08-28,7.15,7.15,6.5,7.1,6.35,143
2002-08-29,7.75,7.75,6.5,6.5,5.81,401
2002-08-30,5.9,7.0,5.9,7.0,6.26,851
2002-09-02,6.35,6.5,6.35,6.45,5.77,201
2002-09-03,6.1,7.05,6.1,7.05,6.3,702
2002-09-04,7.75,7.75,6.35,7.3,6.53,553
2002-09-05,8.0,8.0,6.6,6.75,6.03,820
2002-09-06,6.1,6.9,6.1,6.1,5.45,3613
2002-09-09,6.7,6.7,5.5,5.95,5.32,1116
2002-09-10,5.95,5.95,5.95,5.95,5.32,0
2002-09-11,6.5,6.5,5.5,6.2,5.54,102
2002-09-12,6.8,6.8,5.6,5.75,5.14,1968
2002-09-13,6.3,6.3,5.25,5.25,4.69,504
2002-09-16,5.45,5.5,4.75,5.2,4.65,1036
2002-09-17,5.65,5.65,5.0,5.2,4.65,415
2002-09-18,5.7,5.7,5.0,5.4,4.83,52
2002-09-19,5.9,5.9,4.9,5.1,4.56,940
2002-09-20,5.6,5.6,5.15,5.25,4.69,2320
2002-09-23,5.75,5.75,4.85,5.0,4.47,732
2002-09-24,5.5,5.5,5.2,5.35,4.78,7
2002-09-25,5.75,5.75,4.85,5.15,4.6,1103
2002-09-26,5.65,5.65,5.65,5.65,5.05,1
2002-09-27,6.2,6.2,5.65,5.65,5.05,2
2002-09-30,6.2,6.2,5.75,5.85,5.23,8
2002-10-01,6.4,6.4,6.4,6.4,5.72,1
2002-10-02,6.4,6.4,6.4,6.4,5.72,0
2002-10-03,7.0,7.0,5.8,5.8,5.18,3
2002-10-04,5.25,5.4,5.25,5.4,4.83,501
2002-10-07,5.9,5.9,5.0,5.35,4.78,202
2002-10-08,5.9,5.9,5.9,5.9,5.27,1
2002-10-09,6.45,6.45,5.35,5.7,5.1,24
2002-10-10,5.25,5.25,5.15,5.15,4.6,300
2002-10-11,5.65,5.65,5.05,5.45,4.87,136
2002-10-14,5.95,5.95,5.95,5.95,5.32,1
2002-10-15,5.95,5.95,5.95,5.95,5.32,0
2002-10-16,6.5,6.5,6.5,6.5,5.81,1
2002-10-17,7.15,7.15,7.15,7.15,6.39,1
2002-10-18,7.15,7.15,7.15,7.15,6.39,0
2002-10-21,7.85,7.85,7.85,7.85,7.02,1
2002-10-22,8.6,8.6,8.6,8.6,7.69,1
2002-10-23,8.6,8.6,8.6,8.6,7.69,0
2002-10-24,9.45,9.45,9.45,9.45,8.45,1
2002-10-25,8.5,8.5,8.5,8.5,7.6,100
2002-10-28,8.5,8.5,8.5,8.5,7.6,0
2002-10-29,8.5,8.5,8.5,8.5,7.6,0
2002-10-30,7.65,7.65,7.65,7.65,6.84,100
2002-10-31,6.9,6.9,6.9,6.9,6.17,100
2002-11-01,7.55,7.55,6.25,6.25,5.59,2
2002-11-04,6.25,6.25,6.25,6.25,5.59,0
