Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,4.25,4.67,4.0,4.16,3.52,2860270
2007-03-19,4.26,4.3,3.7,3.87,3.27,188830
2007-03-20,4.0,4.63,3.52,3.82,3.23,201000
2007-03-21,3.85,3.94,3.42,3.62,3.06,170000
2007-03-22,3.4,3.8,3.4,3.61,3.05,195400
2007-03-23,3.44,3.69,3.44,3.62,3.07,72760
2007-03-26,3.6,3.61,3.27,3.36,2.84,52000
2007-03-28,3.28,3.3,3.24,3.24,2.75,191000
2007-03-29,3.4,3.4,3.26,3.31,2.8,18000
2007-03-30,3.25,3.4,3.2,3.35,2.83,30470
2007-04-02,3.2,3.3,2.7,3.24,2.75,81000
2007-04-03,3.25,3.33,3.18,3.28,2.77,22000
2007-04-04,3.4,3.4,3.26,3.28,2.77,7000
2007-04-05,3.3,3.3,3.05,3.14,2.66,31000
2007-04-09,3.25,3.38,3.19,3.33,2.82,11100
2007-04-10,3.45,3.46,2.9,3.26,2.75,65000
2007-04-11,3.3,3.38,3.3,3.31,2.8,38000
2007-04-12,3.3,3.39,3.3,3.39,2.87,11790
2007-04-13,3.47,3.5,3.37,3.48,2.94,1200
2007-04-16,3.56,3.56,3.4,3.43,2.9,11920
2007-04-17,3.32,3.45,3.32,3.38,2.86,8000
2007-04-18,3.38,3.4,3.38,3.4,2.88,1230
2007-04-19,3.38,3.38,3.38,3.38,2.86,11000
2007-04-20,3.38,3.55,3.38,3.38,2.86,7960
2007-04-23,3.36,3.36,3.36,3.36,2.84,400
2007-04-24,3.36,3.5,3.21,3.36,2.84,8000
2007-04-25,3.35,3.65,3.35,3.59,3.03,36000
2007-04-26,3.6,3.6,3.4,3.45,2.92,7410
2007-04-27,3.47,3.47,3.36,3.36,2.84,6500
2007-04-30,3.3,3.3,3.3,3.3,2.79,1000
2007-05-03,3.53,3.57,3.35,3.35,2.83,15000
2007-05-04,3.32,3.4,3.32,3.39,2.87,14000
2007-05-07,3.35,3.4,3.26,3.31,2.8,20000
2007-05-08,3.37,3.37,3.37,3.37,2.85,1000
2007-05-09,3.25,3.65,3.15,3.31,2.8,12000
2007-05-10,3.28,3.46,3.28,3.29,2.78,3340
2007-05-11,3.49,3.49,3.32,3.4,2.88,5600
2007-05-14,3.4,3.4,3.28,3.3,2.79,16000
2007-05-15,3.34,3.39,3.27,3.39,2.87,3950
2007-05-16,3.58,3.58,3.39,3.43,2.9,39000
2007-05-17,3.45,3.55,3.36,3.53,2.98,28000
2007-05-18,3.38,3.54,3.38,3.48,2.94,14970
2007-05-21,3.55,3.55,3.45,3.55,3.0,11000
2007-05-22,3.4,3.4,3.38,3.39,2.87,9000
2007-05-23,3.03,3.42,3.03,3.38,2.86,5720
2007-05-24,3.26,3.43,3.24,3.33,2.82,5000
2007-05-25,3.35,3.42,3.31,3.38,2.86,9000
2007-05-28,3.31,3.32,3.31,3.32,2.8,3440
2007-05-29,3.3,3.34,3.26,3.34,2.83,29000
2007-05-30,3.35,3.35,3.28,3.35,2.83,5390
2007-05-31,3.33,3.35,3.21,3.29,2.78,68000
2007-06-01,3.29,3.29,3.29,3.29,2.78,0
2007-06-04,3.37,3.37,3.21,3.22,2.73,44000
2007-06-05,3.2,3.28,3.17,3.22,2.73,70000
2007-06-06,3.33,3.33,3.15,3.17,2.68,42000
2007-06-07,3.18,3.33,3.18,3.33,2.82,1150
2007-06-08,3.3,3.3,3.3,3.3,2.79,1200
2007-06-11,3.34,3.39,3.2,3.2,2.71,83000
