Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.91,11.0,9.91,10.9,3.77,80674
2002-07-02,10.65,11.1,10.65,11.01,3.8,31254
2002-07-03,10.76,10.95,10.45,10.51,3.63,23920
2002-07-04,10.6,11.2,10.41,11.02,3.81,70256
2002-07-05,10.86,10.86,10.3,10.48,4.68,51574
2002-07-08,10.75,11.84,10.7,11.55,5.16,119282
2002-07-09,11.6,12.49,11.5,12.3,5.5,151538
2002-07-10,12.5,12.5,11.5,12.01,5.36,126428
2002-07-11,12.1,12.19,11.55,11.68,5.22,56172
2002-07-12,11.56,11.65,11.3,11.5,5.14,57040
2002-07-15,11.5,11.6,11.36,11.56,5.17,40580
2002-07-16,11.5,12.31,11.43,12.09,5.4,91866
2002-07-17,12.1,12.55,12.1,12.47,5.57,182100
2002-07-18,12.61,12.73,12.34,12.64,5.65,121536
2002-07-19,12.4,12.6,12.35,12.41,5.55,42300
2002-07-22,12.3,12.3,11.41,11.55,5.16,56976
2002-07-23,12.0,12.0,11.3,11.7,5.23,26830
2002-07-24,13.0,13.0,10.65,11.17,4.99,9126
2002-07-25,11.5,11.61,10.63,11.1,4.96,18052
2002-07-26,11.01,11.01,10.45,10.57,4.73,93012
2002-07-29,10.9,10.9,9.8,10.03,4.48,18306
2002-07-30,10.2,10.62,9.75,9.91,4.43,26126
2002-07-31,9.2,9.55,9.0,9.38,4.19,7292
2002-08-01,9.51,9.74,9.34,9.35,4.18,5352
2002-08-02,9.6,9.6,9.3,9.44,4.22,3120
2002-08-05,9.9,9.9,9.03,9.3,4.16,32140
2002-08-06,9.31,9.4,9.1,9.19,4.11,12560
2002-08-07,9.3,9.53,9.3,9.4,4.2,65316
2002-08-08,9.58,9.59,9.35,9.4,4.2,27146
2002-08-09,9.4,9.58,9.21,9.31,4.16,1360
2002-08-12,9.7,9.7,9.38,9.45,4.22,1716
2002-08-13,9.4,9.6,9.4,9.54,4.26,2694
2002-08-14,9.56,9.74,9.5,9.59,4.29,20470
2002-08-15,9.59,9.59,9.59,9.59,4.29,0
2002-08-16,9.02,9.8,9.02,9.76,4.36,107128
2002-08-19,9.62,9.85,9.62,9.78,4.37,2490
2002-08-20,9.7,10.0,9.7,9.98,4.46,6730
2002-08-21,9.9,9.99,9.77,9.93,4.43,2470
2002-08-22,9.51,10.1,9.51,10.06,4.5,6968
2002-08-23,10.0,10.0,9.85,9.85,4.4,4458
2002-08-26,10.49,10.49,9.66,9.69,4.33,4754
2002-08-27,9.61,9.78,9.57,9.58,4.28,5820
2002-08-28,9.52,9.8,9.4,9.46,4.23,1916
2002-08-29,9.44,9.56,9.4,9.53,4.26,15532
2002-08-30,9.7,9.76,9.51,9.63,4.3,1430
2002-09-02,9.41,9.69,9.21,9.51,4.25,1176
2002-09-03,9.51,9.55,9.35,9.47,4.23,3160
2002-09-04,8.8,9.5,8.8,9.49,4.24,2882
2002-09-05,9.5,9.88,9.5,9.69,4.33,3062
2002-09-06,9.6,9.75,9.6,9.65,4.31,2084
2002-09-09,9.6,9.6,9.32,9.33,4.17,7034
2002-09-10,9.33,9.33,9.33,9.33,4.17,0
2002-09-11,9.56,9.56,9.0,9.44,4.22,8354
2002-09-12,9.5,9.55,9.35,9.38,4.19,1340
2002-09-13,9.52,9.52,9.38,9.39,4.2,43530
2002-09-16,9.18,9.4,9.13,9.24,4.13,8936
2002-09-17,9.27,9.4,9.25,9.34,4.17,1734
2002-09-18,9.33,9.4,9.3,9.31,4.16,3578
2002-09-19,9.29,9.31,9.2,9.26,4.14,14674
2002-09-20,9.2,9.38,9.2,9.31,4.16,37668
2002-09-23,9.4,9.4,9.23,9.27,4.14,2030
2002-09-24,9.24,9.34,9.2,9.3,4.15,7716
2002-09-25,9.55,9.55,9.18,9.23,4.12,67478
2002-09-26,9.0,9.49,9.0,9.22,4.12,4286
2002-09-27,9.22,9.4,9.22,9.34,4.17,4312
2002-09-30,9.04,9.5,9.04,9.45,4.22,19334
2002-10-01,9.5,9.5,9.27,9.27,4.14,2588
2002-10-02,9.27,9.27,9.27,9.27,4.14,0
2002-10-03,9.17,9.25,9.16,9.21,4.12,554
2002-10-04,8.81,9.15,8.81,9.06,4.05,2302
2002-10-07,9.3,9.3,9.01,9.02,4.03,900
2002-10-08,9.12,9.12,8.95,8.95,4.0,2004
2002-10-09,9.0,9.0,8.8,8.85,3.96,1846
2002-10-10,8.8,8.82,8.66,8.78,3.92,1044
2002-10-11,8.8,9.07,8.8,8.93,3.99,2312
2002-10-14,8.9,8.9,8.81,8.87,3.96,410
2002-10-15,8.87,8.87,8.87,8.87,3.96,0
2002-10-16,8.52,8.89,8.52,8.77,3.92,966
2002-10-17,8.87,9.39,8.76,8.81,3.93,2340
2002-10-18,8.8,8.85,8.75,8.75,3.91,2858
2002-10-21,8.84,8.84,8.65,8.7,3.89,1334
2002-10-22,8.7,8.8,8.6,8.6,3.84,3164
2002-10-23,8.45,8.7,8.2,8.69,3.88,5822
2002-10-24,8.65,8.65,8.51,8.51,3.8,1496
2002-10-25,8.3,8.5,8.3,8.45,3.78,984
2002-10-28,8.0,8.2,7.82,7.95,3.55,2838
2002-10-29,8.15,8.15,7.9,8.0,3.57,2420
2002-10-30,8.29,8.29,7.91,7.93,3.55,1980
2002-10-31,7.9,7.97,7.7,7.8,3.49,3968
2002-11-01,7.8,7.8,7.7,7.78,3.47,2380
2002-11-04,7.89,8.07,7.8,7.95,3.55,1002
2002-11-05,7.99,8.0,7.9,7.99,3.57,4152
2002-11-06,7.99,7.99,7.99,7.99,3.57,0
2002-11-07,7.31,8.0,7.3,7.99,3.57,3330
2002-11-08,7.97,8.0,7.91,8.0,3.57,3232
2002-11-11,8.1,8.1,7.88,7.89,3.53,1008
2002-11-12,7.61,8.08,7.55,7.91,3.54,3222
2002-11-13,8.0,8.0,7.9,7.95,3.55,3970
2002-11-14,7.82,8.0,7.82,7.91,3.53,1516
2002-11-15,7.91,8.08,7.86,7.98,3.57,1486
2002-11-18,8.01,8.59,8.01,8.43,3.77,7430
2002-11-19,8.43,8.43,8.43,8.43,3.77,0
2002-11-20,8.25,8.74,8.2,8.48,3.79,5688
2002-11-21,8.23,8.5,8.23,8.49,3.8,2340
2002-11-22,8.45,8.7,8.45,8.46,3.78,2874
2002-11-25,8.5,8.55,8.4,8.43,3.76,2638
2002-11-26,8.43,8.7,8.43,8.62,3.85,2972
2002-11-27,8.5,8.85,8.5,8.75,3.91,3880
2002-11-28,8.89,8.89,8.71,8.86,3.96,452
2002-11-29,8.73,8.73,8.6,8.63,3.86,2520
2002-12-02,8.98,9.0,8.65,8.85,3.95,5970
2002-12-03,8.82,8.86,8.73,8.73,3.9,2732
2002-12-04,8.7,8.7,8.5,8.56,3.82,4028
2002-12-05,8.6,8.9,8.6,8.66,3.87,2030
2002-12-06,8.65,8.8,8.65,8.74,3.91,16630
