Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.07,1.12,0.96,1.05,0.31,31012
2002-07-02,1.09,1.12,1.0,1.1,0.32,8788
2002-07-03,1.05,1.13,1.04,1.05,0.31,9290
2002-07-04,1.1,1.1,1.02,1.05,0.31,15002
2002-07-05,1.01,1.06,1.0,1.02,0.3,8202
2002-07-08,1.07,1.09,1.0,1.07,0.32,14588
2002-07-09,1.08,1.09,1.07,1.07,0.32,18778
2002-07-10,1.05,1.09,1.0,1.0,0.3,10584
2002-07-11,0.96,1.0,0.96,0.98,0.29,1260
2002-07-12,1.0,1.05,1.0,1.0,0.29,6814
2002-07-15,0.93,1.04,0.92,0.94,0.28,3730
2002-07-16,0.75,0.95,0.75,0.93,0.27,1576
2002-07-17,0.92,0.92,0.9,0.9,0.27,1396
2002-07-18,1.0,1.0,0.9,0.9,0.27,3418
2002-07-19,0.92,0.98,0.92,0.98,0.29,2000
2002-07-22,0.9,0.95,0.9,0.91,0.27,4590
2002-07-23,0.93,0.95,0.93,0.95,0.28,2496
2002-07-24,0.92,0.95,0.92,0.93,0.27,3170
2002-07-25,0.95,0.95,0.94,0.94,0.28,4600
2002-07-26,0.97,1.0,0.94,0.94,0.28,16170
2002-07-29,0.95,0.98,0.95,0.98,0.29,10602
2002-07-30,1.0,1.04,0.98,1.0,0.3,44354
2002-07-31,0.98,1.01,0.96,1.0,0.3,25194
2002-08-01,0.98,1.0,0.98,1.0,0.3,8342
2002-08-02,1.0,1.0,0.99,1.0,0.3,7906
2002-08-05,1.0,1.0,1.0,1.0,0.3,2080
2002-08-06,0.98,1.02,0.98,1.02,0.3,3972
2002-08-07,1.0,1.05,1.0,1.0,0.3,5260
2002-08-08,1.01,1.01,1.0,1.0,0.3,12594
2002-08-09,1.0,1.02,1.0,1.02,0.3,10888
2002-08-12,1.01,1.04,1.01,1.01,0.3,590
2002-08-13,1.01,1.01,1.01,1.02,0.3,400
2002-08-14,1.02,1.03,1.0,1.0,0.3,3312
2002-08-15,1.0,1.0,1.0,1.0,0.3,0
2002-08-16,1.01,1.02,1.01,1.01,0.3,2520
2002-08-19,1.01,1.03,1.01,1.01,0.3,6912
2002-08-20,1.0,1.01,1.0,1.01,0.3,530
2002-08-21,1.01,1.01,1.0,1.01,0.3,5440
2002-08-22,1.01,1.01,1.01,1.01,0.3,5710
2002-08-23,1.0,1.03,1.0,1.01,0.3,3250
2002-08-26,1.0,1.01,1.0,1.01,0.3,7452
2002-08-27,1.01,1.01,1.01,1.01,0.3,700
2002-08-28,1.01,1.01,1.0,1.0,0.3,6146
2002-08-29,1.02,1.02,1.01,1.01,0.3,1350
2002-08-30,1.0,1.09,1.0,1.01,0.3,3512
2002-09-02,1.01,1.01,1.01,1.01,0.3,712
2002-09-03,1.04,1.04,1.01,1.03,0.3,4700
2002-09-04,1.03,1.09,1.02,1.09,0.32,1160
2002-09-05,1.05,1.09,1.05,1.06,0.31,6630
2002-09-06,1.06,1.11,1.04,1.07,0.32,4110
2002-09-09,1.07,1.08,1.04,1.07,0.31,4044
2002-09-10,1.07,1.07,1.07,1.07,0.31,0
2002-09-11,1.05,1.08,1.05,1.06,0.31,2152
2002-09-12,1.05,1.1,1.05,1.1,0.33,2208
2002-09-13,1.04,1.08,1.04,1.08,0.32,2100
2002-09-16,1.05,1.1,1.05,1.1,0.33,660
2002-09-17,1.08,1.08,1.0,1.06,0.31,4266
2002-09-18,1.09,1.09,1.03,1.07,0.32,3030
2002-09-19,1.03,1.09,1.03,1.07,0.31,3102
2002-09-20,1.02,1.09,1.01,1.02,0.3,1610
2002-09-23,1.08,1.08,1.0,1.0,0.3,7252
2002-09-24,1.06,1.08,1.02,1.04,0.31,1150
2002-09-25,1.0,1.07,1.0,1.05,0.31,5960
2002-09-26,1.01,1.07,1.01,1.03,0.31,850
2002-09-27,1.04,1.07,1.03,1.03,0.31,3206
2002-09-30,1.03,1.07,1.01,1.05,0.31,1490
2002-10-01,1.03,1.07,1.01,1.02,0.3,5900
2002-10-02,1.02,1.02,1.02,1.02,0.3,0
2002-10-03,1.06,1.07,1.0,1.05,0.31,3494
2002-10-04,1.07,1.07,1.02,1.04,0.31,2358
2002-10-07,1.05,1.07,1.03,1.04,0.31,2320
2002-10-08,1.03,1.05,1.02,1.04,0.31,3988
2002-10-09,1.04,1.09,1.04,1.07,0.32,6296
2002-10-10,1.03,1.09,1.03,1.09,0.32,3360
2002-10-11,1.05,1.09,1.05,1.07,0.31,4500
2002-10-14,1.07,1.08,1.05,1.05,0.31,3280
2002-10-15,1.05,1.05,1.05,1.05,0.31,0
2002-10-16,1.08,1.08,1.05,1.05,0.31,2000
2002-10-17,1.05,1.1,1.05,1.06,0.31,1290
2002-10-18,1.04,1.08,1.04,1.05,0.31,1320
2002-10-21,1.05,1.07,1.0,1.02,0.3,14694
2002-10-22,1.02,1.03,1.0,1.0,0.3,4202
2002-10-23,1.0,1.0,0.97,0.98,0.29,1026
2002-10-24,0.96,0.96,0.95,0.95,0.28,1150
2002-10-25,1.0,1.0,0.9,0.92,0.27,844
2002-10-28,1.07,1.07,0.83,0.95,0.28,1428
