Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,70.05,73.0,70.05,72.25,54.45,18935
2002-07-02,73.5,85.9,73.0,81.15,61.15,298168
2002-07-03,82.0,83.0,76.6,77.85,58.67,103996
2002-07-04,79.4,81.75,77.1,80.1,60.36,61675
2002-07-05,81.0,81.5,78.55,80.1,60.36,18359
2002-07-08,79.0,82.0,79.0,80.8,60.89,27531
2002-07-09,81.3,81.3,76.0,76.85,57.91,41758
2002-07-10,78.0,79.0,75.6,76.45,57.61,17369
2002-07-11,75.9,76.8,73.45,74.2,55.92,19488
2002-07-12,73.05,77.75,73.05,75.4,56.82,12369
2002-07-15,73.5,74.0,73.05,73.45,55.35,9993
2002-07-16,73.95,74.0,71.1,72.1,54.33,9411
2002-07-17,72.9,72.9,68.5,69.5,52.37,10015
2002-07-18,70.3,74.0,70.3,73.3,55.24,7278
2002-07-19,75.0,75.0,71.85,72.3,54.48,6472
2002-07-22,70.2,71.0,67.0,70.25,52.94,14861
2002-07-23,70.0,84.3,69.5,82.2,61.94,126992
2002-07-24,75.55,78.0,73.0,73.6,55.46,59004
2002-07-25,79.75,79.75,72.6,73.05,55.05,19081
2002-07-26,71.0,72.0,68.2,68.85,51.88,13971
2002-07-29,67.5,68.45,62.5,67.1,50.57,17575
2002-07-30,69.75,70.0,65.0,65.55,49.4,12482
2002-07-31,64.1,67.9,64.0,66.85,50.38,12562
2002-08-01,67.0,69.5,66.1,66.7,50.26,4560
2002-08-02,66.5,66.5,64.1,65.55,49.4,4274
2002-08-05,66.45,68.5,65.25,65.55,49.4,8841
2002-08-06,66.0,66.9,65.3,66.65,50.23,3635
2002-08-07,68.0,68.0,64.65,64.95,48.94,18531
2002-08-08,65.0,66.95,64.4,65.45,49.32,15509
2002-08-09,64.85,65.95,64.7,65.35,49.25,1591
2002-08-12,67.0,67.0,62.65,63.9,48.15,5700
2002-08-13,64.0,65.0,63.15,63.5,47.85,11691
2002-08-14,64.1,64.1,62.0,63.35,47.74,10403
2002-08-15,63.35,63.35,63.35,63.35,47.74,0
2002-08-16,63.2,63.5,62.5,62.9,47.4,5287
2002-08-19,63.45,63.45,61.55,62.0,46.72,8776
2002-08-20,62.1,63.2,61.2,62.15,46.83,4307
2002-08-21,62.05,62.25,60.25,61.2,46.12,27497
2002-08-22,61.05,63.45,60.6,62.6,47.17,7282
2002-08-23,64.85,64.85,62.5,63.1,47.55,3995
2002-08-26,61.8,64.5,61.8,64.3,48.46,3641
2002-08-27,62.75,65.75,62.7,64.35,48.49,10246
2002-08-28,64.45,64.45,62.85,62.9,47.4,1605
2002-08-29,61.95,62.8,61.25,61.75,46.53,1685
2002-08-30,62.0,64.0,62.0,63.7,48.0,4930
2002-09-02,67.0,67.0,64.3,64.65,48.72,10809
2002-09-03,65.0,65.3,63.0,63.2,47.63,6395
2002-09-04,62.5,63.05,62.4,62.55,47.14,4045
2002-09-05,62.6,63.45,62.3,62.85,47.36,2928
2002-09-06,64.95,64.95,62.0,62.3,46.95,2966
2002-09-09,58.1,62.5,58.1,62.05,46.76,4285
2002-09-10,62.05,62.05,62.05,62.05,46.76,0
2002-09-11,61.4,63.0,61.4,62.0,46.72,8188
2002-09-12,62.0,63.3,61.8,62.85,47.36,12025
2002-09-13,62.0,63.4,61.7,63.05,47.51,5415
2002-09-16,63.0,66.75,62.0,62.6,47.17,16320
2002-09-17,63.7,64.5,62.0,62.25,46.91,9971
2002-09-18,62.95,63.0,61.5,62.2,46.87,7764
2002-09-19,60.65,61.75,60.5,61.1,46.04,4097
2002-09-20,61.45,61.45,60.0,61.1,46.04,3155
