Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.38,32.45,29.38,31.35,21.32,47502
2002-07-02,32.38,34.13,31.78,33.29,22.64,72718
2002-07-03,26.8,35.09,26.8,33.73,22.94,62956
2002-07-04,32.89,38.0,32.89,35.85,24.38,163744
2002-07-05,37.29,37.33,35.11,35.75,24.31,57009
2002-07-08,34.71,37.73,34.71,36.89,25.08,87636
2002-07-09,36.89,36.89,33.95,34.82,23.68,37018
2002-07-10,35.33,35.33,33.49,33.82,23.0,21000
2002-07-11,34.22,34.22,31.18,33.15,22.55,198270
2002-07-12,34.0,37.33,33.73,36.67,24.93,177316
2002-07-15,36.89,38.07,34.09,34.4,23.39,162642
2002-07-16,34.45,35.02,31.38,31.82,21.64,137872
2002-07-17,32.0,32.33,30.78,31.53,21.44,39132
2002-07-18,32.11,34.13,32.02,33.29,22.64,30348
2002-07-19,33.33,33.93,32.11,32.45,22.06,24720
2002-07-22,32.65,33.22,31.65,32.78,22.29,31165
2002-07-23,34.98,34.98,31.15,32.78,22.29,38490
2002-07-24,33.11,33.11,32.0,32.47,22.08,26725
2002-07-25,33.33,33.33,32.05,32.4,22.03,13653
2002-07-26,31.8,31.91,31.33,31.78,21.61,18237
2002-07-29,32.82,32.82,27.27,29.15,19.83,29752
2002-07-30,30.35,30.69,28.53,29.0,19.72,14163
2002-07-31,27.58,29.33,27.55,28.75,19.55,14694
2002-08-01,29.65,30.93,27.15,28.25,19.21,27705
2002-08-02,30.22,30.22,27.22,27.45,18.66,8523
2002-08-05,30.0,30.0,28.13,29.18,19.84,10378
2002-08-06,31.07,31.07,28.58,28.91,19.66,4048
2002-08-07,29.15,30.49,29.15,29.47,20.04,6337
2002-08-08,30.2,30.22,28.47,28.49,19.37,7134
2002-08-09,27.55,28.8,27.55,27.95,19.01,6639
2002-08-12,28.25,29.33,28.25,28.98,19.71,5082
2002-08-13,28.53,28.6,27.4,28.07,19.09,7623
2002-08-14,27.55,28.58,27.55,27.85,18.94,1987
2002-08-15,27.85,27.85,27.85,27.85,18.94,0
2002-08-16,28.71,28.71,27.55,28.05,19.07,2401
2002-08-19,28.0,28.0,26.71,26.93,18.32,3991
2002-08-20,27.89,27.89,26.91,27.47,18.68,4944
2002-08-21,26.89,27.11,26.85,26.93,18.32,2736
2002-08-22,25.85,26.89,25.85,26.09,17.74,1783
2002-08-23,28.89,28.89,26.0,26.13,17.77,2473
2002-08-26,24.6,26.15,24.45,25.51,17.35,6973
2002-08-27,26.2,26.2,24.89,25.15,17.1,970
2002-08-28,24.4,24.89,24.33,24.35,16.56,2737
2002-08-29,23.15,24.35,23.15,23.62,16.06,2850
2002-08-30,23.6,23.6,23.2,23.51,15.99,2445
2002-09-02,23.42,25.78,23.42,24.47,16.64,3369
2002-09-03,23.89,24.29,23.55,24.0,16.32,906
2002-09-04,23.67,24.22,23.0,23.58,16.03,5115
2002-09-05,24.38,24.45,23.75,24.33,16.55,6619
2002-09-06,25.07,25.11,24.07,24.25,16.49,3609
2002-09-09,23.78,26.18,23.78,24.22,16.47,6348
2002-09-10,24.22,24.22,24.22,24.22,16.47,0
2002-09-11,24.45,24.55,24.27,24.38,16.58,1180
2002-09-12,24.09,24.67,24.09,24.55,16.7,3375
2002-09-13,24.93,25.55,24.67,24.95,16.97,3115
2002-09-16,25.22,25.87,24.67,24.91,16.94,4543
2002-09-17,25.22,25.25,24.67,24.8,16.86,2635
2002-09-18,24.67,24.89,24.45,24.62,16.74,7668
2002-09-19,24.22,24.62,24.0,24.47,16.64,7548
2002-09-20,24.0,24.45,24.0,24.45,16.62,1372
2002-09-23,24.07,24.6,24.02,24.45,16.62,4738
2002-09-24,23.58,24.69,23.13,24.51,16.67,7240
2002-09-25,24.22,24.55,24.22,24.49,16.65,1290
2002-09-26,24.85,24.85,24.22,24.45,16.62,621
2002-09-27,25.55,25.55,24.45,24.78,16.85,4197
2002-09-30,24.38,24.75,23.85,24.67,16.77,1875
2002-10-01,24.45,24.51,24.18,24.38,16.58,1590
2002-10-02,24.38,24.38,24.38,24.38,16.58,0
2002-10-03,24.85,24.85,24.22,24.42,16.61,26277
2002-10-04,25.05,26.67,24.65,25.15,17.1,11947
2002-10-07,25.18,25.71,24.65,24.87,16.91,2337
2002-10-08,25.27,26.38,24.89,25.07,17.05,4815
2002-10-09,24.91,25.11,24.89,24.89,16.92,16558
2002-10-10,25.33,25.33,24.45,24.85,16.9,10941
2002-10-11,24.91,25.51,24.71,25.35,17.24,6975
2002-10-14,24.98,24.98,24.98,24.98,16.99,75
2002-10-15,24.98,24.98,24.98,24.98,16.99,0
2002-10-16,25.05,25.78,25.02,25.09,17.06,1125
2002-10-17,24.98,25.33,24.98,25.25,17.17,1537
2002-10-18,25.11,25.33,25.07,25.33,17.23,352
2002-10-21,25.11,25.42,24.89,25.05,17.03,7615
2002-10-22,25.33,26.0,24.89,25.05,17.03,1803
2002-10-23,25.53,25.53,24.75,24.75,16.83,1125
2002-10-24,24.87,25.11,24.45,24.65,16.76,24481
2002-10-25,24.89,25.78,24.89,25.35,17.24,59440
2002-10-28,25.55,25.75,25.4,25.47,17.32,8587
2002-10-29,25.11,25.73,24.73,25.45,17.3,35109
2002-10-30,25.0,25.67,25.0,25.55,17.38,39261
2002-10-31,25.18,25.78,25.18,25.55,17.38,17025
2002-11-01,26.49,26.53,25.31,25.42,17.29,3765
2002-11-04,25.73,25.73,25.2,25.31,17.21,1093
2002-11-05,25.33,25.33,25.27,25.33,17.23,1125
2002-11-06,25.33,25.33,25.33,25.33,17.23,0
2002-11-07,25.33,25.42,25.29,25.38,17.26,10612
2002-11-08,25.33,25.49,25.2,25.38,17.26,8206
2002-11-11,24.98,26.0,24.98,25.62,17.42,52294
2002-11-12,25.91,25.95,25.47,25.65,17.44,1426
2002-11-13,25.25,25.51,25.25,25.45,17.3,756
2002-11-14,25.67,25.73,25.35,25.49,17.33,2100
2002-11-15,28.0,28.0,25.42,25.47,17.32,1884
2002-11-18,25.78,26.53,25.62,26.33,17.91,3402
2002-11-19,26.33,26.33,26.33,26.33,17.91,0
2002-11-20,26.67,27.55,26.47,26.49,18.01,5509
2002-11-21,26.71,26.71,25.33,25.47,17.32,19323
2002-11-22,25.95,26.2,25.07,25.78,17.53,10479
2002-11-25,26.55,27.33,26.53,26.78,18.21,30868
2002-11-26,27.85,28.22,27.55,28.13,19.13,11998
2002-11-27,28.0,28.33,27.13,27.22,18.51,4875
2002-11-28,27.42,27.78,27.11,27.62,18.78,3003
2002-11-29,29.33,29.33,27.33,27.58,18.76,3715
2002-12-02,28.27,33.11,28.27,30.0,20.4,57138
2002-12-03,30.22,30.22,28.65,29.02,19.73,7824
2002-12-04,28.89,28.91,28.0,28.8,19.58,3207
2002-12-05,30.22,31.15,28.93,29.15,19.83,8028
2002-12-06,28.51,28.51,26.67,27.11,18.44,14281
2002-12-09,28.82,29.29,27.89,27.93,19.0,7590
2002-12-10,27.78,28.0,27.35,27.82,18.92,2548
2002-12-11,27.85,28.45,27.11,28.0,19.04,10402
2002-12-12,28.25,28.25,27.33,27.42,18.65,1126
2002-12-13,27.25,28.0,27.25,27.51,18.71,936
2002-12-16,28.67,28.67,26.71,26.87,18.27,5268
2002-12-17,25.91,28.67,25.91,27.71,18.85,11322
2002-12-18,27.33,27.45,27.0,27.2,18.5,3240
2002-12-19,27.02,27.62,26.89,27.6,18.77,1959
2002-12-20,27.11,28.0,25.42,27.15,18.46,22831
2002-12-23,26.67,27.11,26.67,26.78,18.21,4431
2002-12-24,27.11,27.55,26.38,26.67,18.13,6465
2002-12-25,26.67,26.67,26.67,26.67,18.13,0
2002-12-26,26.89,27.0,26.67,26.69,18.15,2692
2002-12-27,26.8,27.02,26.67,26.78,18.21,5155
2002-12-30,26.67,26.89,26.67,26.75,18.19,675
2002-12-31,27.0,27.07,26.67,26.78,18.21,1788
2003-01-01,27.11,27.62,27.09,27.51,18.71,4102
2003-01-02,27.78,28.42,27.18,27.65,18.8,4975
2003-01-03,27.55,27.78,27.33,27.45,18.66,2922
2003-01-06,26.67,27.42,26.67,27.15,18.46,675
2003-01-07,27.55,27.55,26.89,26.98,18.35,4749
2003-01-08,27.49,27.49,27.0,27.25,18.53,1354
2003-01-09,26.27,27.49,26.27,27.22,18.51,1278
2003-01-10,24.22,27.33,24.22,26.78,18.21,3313
2003-01-13,28.58,28.58,25.8,26.91,18.3,228
2003-01-14,27.49,28.67,27.49,27.8,18.9,6696
2003-01-15,25.8,28.8,25.8,28.47,19.36,6756
2003-01-16,32.89,32.89,28.02,29.85,20.3,18331
2003-01-17,29.87,30.2,28.91,29.42,20.01,9553
2003-01-20,30.2,30.2,29.38,29.47,20.04,4918
2003-01-21,28.45,29.33,27.58,27.73,18.86,5304
2003-01-22,28.0,28.65,28.0,28.13,19.13,5695
2003-01-23,28.29,28.85,27.87,28.58,19.44,2865
2003-01-24,25.8,28.4,25.8,27.71,18.85,4644
2003-01-27,25.87,27.65,24.47,27.0,18.36,3345
2003-01-28,26.93,27.33,26.27,26.95,18.33,3276
2003-01-29,23.71,27.51,23.71,26.95,18.33,2466
2003-01-30,26.67,27.55,26.67,27.55,18.74,2781
2003-01-31,27.31,27.53,26.71,27.05,18.39,2811
2003-02-03,24.58,27.87,24.58,26.93,18.32,5488
2003-02-04,24.47,29.02,24.47,26.85,18.26,2487
2003-02-05,27.82,27.91,26.31,26.53,18.04,3996
2003-02-06,25.35,27.11,25.35,26.25,17.85,4480
2003-02-07,26.25,26.65,25.82,26.49,18.01,4350
2003-02-10,26.67,26.73,26.33,26.45,17.98,3495
2003-02-11,26.0,26.55,26.0,26.25,17.85,912
2003-02-12,25.85,26.45,25.82,25.91,17.62,1608
2003-02-13,25.91,25.91,25.91,25.91,17.62,0
2003-02-14,25.87,25.87,25.35,25.75,17.51,4903
2003-02-17,25.89,26.22,25.55,25.87,17.59,8463
2003-02-18,25.91,26.13,25.91,25.93,17.64,3795
2003-02-19,23.58,26.22,23.58,26.18,17.8,1257
2003-02-20,25.78,26.18,25.73,25.85,17.58,1597
2003-02-21,26.22,26.22,26.22,26.22,17.83,150
2003-02-24,28.98,28.98,26.05,26.4,17.95,2674
2003-02-25,26.18,26.4,25.89,26.31,17.89,5512
2003-02-26,26.05,26.42,25.69,25.78,17.53,5682
2003-02-27,27.07,29.78,26.11,29.22,19.87,16443
2003-02-28,29.55,29.55,26.27,26.91,18.3,35661
2003-03-03,26.67,31.0,26.67,29.42,20.01,55486
2003-03-04,30.11,30.11,28.45,28.89,19.64,17092
2003-03-05,28.67,28.85,28.0,28.67,19.49,7053
2003-03-06,25.33,28.75,25.33,28.0,19.04,6796
2003-03-07,26.38,27.91,26.38,27.58,18.76,6634
2003-03-10,24.27,27.11,24.27,26.65,18.12,4153
2003-03-11,26.35,26.45,26.0,26.2,17.82,5518
2003-03-12,26.8,26.93,26.05,26.29,17.88,5641
2003-03-13,26.67,26.67,25.98,26.25,17.85,1431
2003-03-14,26.25,26.25,26.25,26.25,17.85,0
2003-03-17,26.58,26.67,25.91,26.53,18.04,4207
2003-03-18,26.53,26.53,26.53,26.53,18.04,0
2003-03-19,27.31,27.31,26.22,26.29,17.88,3802
2003-03-20,26.25,27.18,26.25,26.85,18.26,6811
2003-03-21,26.51,27.07,26.11,26.73,18.18,8326
2003-03-24,25.38,28.0,25.35,26.02,17.69,15834
2003-03-25,25.55,26.65,25.55,26.55,18.06,3984
2003-03-26,26.22,28.4,25.78,25.87,17.59,15106
2003-03-27,26.22,26.45,26.05,26.2,17.82,1834
2003-03-28,26.18,26.49,26.11,26.35,17.92,1213
2003-03-31,26.0,26.0,25.78,25.8,17.54,6709
2003-04-01,25.82,26.51,25.78,26.11,17.76,7950
2003-04-02,23.58,26.67,23.58,26.67,18.13,937
2003-04-03,27.42,27.87,27.11,27.75,18.87,26212
2003-04-04,27.11,28.22,27.11,28.05,19.07,4867
2003-04-07,28.45,28.8,28.0,28.47,19.36,3420
2003-04-08,28.0,28.6,28.0,28.2,19.18,1576
2003-04-09,28.07,28.18,28.0,28.15,19.14,2062
2003-04-10,27.22,28.89,27.22,28.22,19.19,12468
2003-04-11,27.35,28.29,27.33,27.47,18.68,2742
2003-04-15,28.22,29.65,28.22,28.73,19.54,9579
2003-04-16,29.25,29.62,28.58,28.87,19.63,18202
2003-04-17,28.89,28.89,28.22,28.67,19.49,3141
2003-04-18,28.67,28.67,28.67,28.67,19.49,0
2003-04-21,28.45,28.8,27.18,28.13,19.13,8587
2003-04-22,29.0,29.78,28.58,28.98,19.71,9225
2003-04-23,29.75,29.75,28.89,29.11,19.8,7041
2003-04-24,30.0,30.0,28.71,28.71,19.53,1261
2003-04-25,28.51,29.33,28.0,28.62,19.46,10726
2003-04-28,28.67,29.18,28.0,28.11,19.12,1222
2003-04-29,28.98,29.09,28.55,28.95,19.69,1515
2003-04-30,29.11,29.51,29.11,29.15,19.83,2119
2003-05-01,29.15,29.15,29.15,29.15,19.83,0
2003-05-02,27.33,29.73,27.33,29.6,20.13,2443
2003-05-05,30.4,30.67,27.78,29.55,20.1,13435
2003-05-06,30.45,30.82,29.58,29.85,20.3,15964
2003-05-07,29.65,30.13,29.11,29.38,19.98,16960
2003-05-08,29.11,29.35,29.11,29.35,19.96,2478
2003-05-09,29.73,29.73,29.15,29.42,20.01,4755
2003-05-12,30.11,33.25,30.11,31.89,21.68,48010
2003-05-13,32.33,32.67,31.15,31.49,21.41,32395
2003-05-14,32.45,33.78,32.2,33.55,22.82,35265
2003-05-15,34.18,35.11,33.78,34.51,23.47,52084
2003-05-16,35.47,35.47,33.78,34.58,23.52,27196
2003-05-19,35.95,36.89,34.78,35.33,24.03,47865
2003-05-20,35.55,35.55,34.45,35.35,24.04,22945
2003-05-21,33.33,37.2,33.33,35.55,24.18,98506
2003-05-22,35.49,36.35,34.89,35.2,23.94,28701
2003-05-23,37.33,38.22,34.89,36.38,24.74,73723
2003-05-26,37.33,38.11,37.11,37.47,25.48,41745
2003-05-27,37.91,38.0,36.05,36.15,24.59,26029
2003-05-28,36.67,36.67,34.95,35.58,24.2,25966
2003-05-29,35.78,39.95,34.89,38.78,26.37,95331
2003-05-30,40.0,41.29,39.33,40.55,27.58,150624
2003-06-02,40.89,40.89,38.29,38.4,26.11,81607
2003-06-03,36.89,38.67,36.89,37.27,25.34,19222
2003-06-04,38.55,39.15,36.67,37.07,25.21,46480
2003-06-05,38.13,38.18,35.78,36.07,24.53,48744
2003-06-06,36.67,37.27,35.11,35.53,24.16,44709
2003-06-09,36.0,37.09,35.11,35.87,24.39,28747
2003-06-10,35.55,36.93,34.89,36.25,24.65,30547
2003-06-11,36.89,36.89,35.33,35.69,24.27,60343
2003-06-12,36.13,37.07,35.58,35.62,24.22,56097
2003-06-13,36.0,36.09,35.55,35.67,24.25,9981
2003-06-16,35.6,36.22,35.58,35.82,24.36,15451
2003-06-17,36.33,36.33,35.55,35.62,24.22,24078
2003-06-18,33.33,38.67,33.33,35.65,24.24,128944
2003-06-19,35.95,36.89,35.42,35.58,24.2,36583
2003-06-20,35.82,36.31,35.67,36.15,24.59,16264
