Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,19.29,19.33,18.59,18.59,14.92,6548
2002-07-02,16.73,19.75,16.73,19.05,15.29,9778
2002-07-03,19.43,19.47,18.68,18.82,15.11,6872
2002-07-04,19.43,19.7,18.12,19.57,15.71,8223
2002-07-05,18.68,19.24,18.59,18.82,15.11,4620
2002-07-08,19.52,22.59,18.68,22.49,18.06,29069
2002-07-09,24.96,24.96,20.45,21.75,17.46,40734
2002-07-10,22.49,22.63,21.01,21.19,17.01,10711
2002-07-11,21.01,21.38,20.08,20.31,16.3,8156
2002-07-12,20.17,21.33,20.17,20.91,16.79,4193
2002-07-15,19.01,20.87,19.01,20.08,16.12,3629
2002-07-16,19.52,20.31,19.43,19.52,15.67,2195
2002-07-17,18.68,19.52,18.59,18.64,14.96,3813
2002-07-18,19.52,19.98,19.05,19.89,15.97,1255
2002-07-19,20.54,20.54,18.91,19.1,15.33,1896
2002-07-22,18.17,19.01,17.24,17.52,14.06,6925
2002-07-23,17.29,18.22,17.29,18.17,14.59,3134
2002-07-24,17.66,18.12,17.15,17.24,13.84,6429
2002-07-25,17.66,17.66,17.06,17.06,13.69,4019
2002-07-26,16.82,16.82,16.41,16.68,13.39,7256
2002-07-29,16.27,17.43,16.27,16.45,13.21,190
2002-07-30,17.2,17.2,16.54,16.59,13.32,2257
2002-07-31,15.15,16.64,15.15,16.13,12.94,313
2002-08-01,16.54,17.2,16.54,16.92,13.58,961
2002-08-02,16.73,16.96,16.27,16.45,13.21,2121
2002-08-05,16.27,16.73,16.27,16.54,13.28,1284
2002-08-06,17.2,17.2,16.36,16.54,13.28,1686
2002-08-07,17.66,17.66,15.99,16.64,13.35,1440
2002-08-08,15.8,17.15,15.8,16.36,13.13,2061
2002-08-09,16.03,16.36,16.03,16.31,13.09,985
2002-08-12,16.27,16.96,16.27,16.45,13.21,208
2002-08-13,16.73,17.57,15.48,16.68,13.39,1368
2002-08-14,17.24,17.29,16.5,16.73,13.43,1291
2002-08-15,16.73,16.73,16.73,16.73,13.43,0
2002-08-16,16.64,17.2,16.64,16.92,13.58,4088
2002-08-19,15.71,17.1,15.71,16.92,13.58,960
2002-08-20,15.85,16.96,15.85,16.36,13.13,260
2002-08-21,16.27,16.5,16.08,16.45,13.21,3442
2002-08-22,17.01,17.01,16.31,16.54,13.28,1183
2002-08-23,16.13,16.73,16.13,16.64,13.35,424
2002-08-26,16.36,16.68,16.36,16.41,13.17,1156
2002-08-27,15.99,16.73,15.99,16.31,13.09,1065
2002-08-28,15.94,16.36,15.94,16.36,13.13,1606
2002-08-29,15.94,16.73,15.94,16.31,13.09,1291
2002-08-30,15.99,16.5,15.94,16.27,13.06,968
2002-09-02,17.24,17.24,16.27,16.31,13.09,599
2002-09-03,16.73,16.73,16.03,16.59,13.32,1506
2002-09-04,16.45,16.73,16.45,16.45,13.21,1398
2002-09-05,16.27,16.5,16.27,16.45,13.21,1025
2002-09-06,16.36,16.68,16.17,16.41,13.17,968
2002-09-09,16.54,17.15,16.31,16.73,13.43,537
2002-09-10,16.73,16.73,16.73,16.73,13.43,0
2002-09-11,15.89,16.59,15.89,16.54,13.28,645
2002-09-12,15.1,16.87,15.1,16.41,13.17,11834
2002-09-13,16.03,16.22,15.52,15.57,13.25,1828
2002-09-16,17.66,17.66,15.24,15.29,13.01,968
2002-09-17,17.47,17.47,15.1,15.71,13.37,1183
2002-09-18,15.24,15.85,15.24,15.57,13.25,753
2002-09-19,17.15,17.15,14.96,15.24,12.97,860
2002-09-20,16.87,16.87,14.87,15.34,13.05,430
2002-09-23,17.47,17.47,15.15,15.29,13.01,1183
2002-09-24,15.66,15.66,14.64,14.87,12.65,1183
2002-09-25,16.68,16.68,14.41,14.73,12.54,748
2002-09-26,17.1,17.1,14.73,15.24,12.97,239
2002-09-27,16.64,16.64,14.69,15.15,12.89,588
2002-09-30,14.04,16.73,14.04,14.92,12.69,834
2002-10-01,15.71,15.71,14.87,14.92,12.69,1183
2002-10-02,14.92,14.92,14.92,14.92,12.69,0
2002-10-03,16.5,16.5,14.69,14.83,12.61,1721
2002-10-04,16.59,16.59,14.27,15.06,12.81,860
2002-10-07,16.5,16.5,14.45,14.92,12.69,1398
2002-10-08,15.29,15.29,14.5,14.69,12.5,421
2002-10-09,15.75,15.75,14.36,14.64,12.46,1613
2002-10-10,14.13,15.34,14.13,14.87,12.65,318
2002-10-11,14.87,15.24,14.45,14.78,12.58,1473
2002-10-14,15.75,15.75,14.45,15.2,12.93,387
2002-10-15,15.2,15.2,15.2,15.2,12.93,0
2002-10-16,17.71,17.71,14.45,14.59,12.42,1613
2002-10-17,14.59,15.29,14.04,14.45,12.3,1589
2002-10-18,15.1,15.1,14.31,14.73,12.54,408
2002-10-21,15.29,15.29,14.08,14.41,12.26,1506
2002-10-22,15.15,15.15,14.17,14.22,12.1,1699
2002-10-23,15.8,15.8,13.99,13.99,11.9,7208
2002-10-24,14.13,14.78,13.85,13.94,11.86,2689
2002-10-25,15.34,15.34,13.94,13.99,11.9,4411
2002-10-28,15.06,15.06,13.62,13.85,11.78,529
2002-10-29,13.85,15.1,13.25,13.94,11.86,3012
2002-10-30,15.48,15.48,13.85,13.85,11.78,3873
2002-10-31,14.55,14.55,13.76,13.8,11.74,911
2002-11-01,14.59,14.59,13.76,14.04,11.94,1373
2002-11-04,16.54,16.54,13.76,13.8,11.74,586
2002-11-05,14.45,14.45,13.48,14.04,11.94,310
2002-11-06,14.04,14.04,14.04,14.04,11.94,0
2002-11-07,14.5,14.5,13.94,14.08,11.98,484
2002-11-08,14.36,14.36,13.85,13.94,11.86,2904
2002-11-11,14.45,14.45,13.76,13.94,11.86,1936
2002-11-12,16.5,16.5,13.85,13.94,11.86,590
2002-11-13,14.59,14.59,13.01,13.9,11.82,4195
2002-11-14,13.71,14.04,13.66,14.04,11.94,1828
2002-11-15,14.04,14.04,13.71,13.9,11.82,383
2002-11-18,13.2,14.08,13.2,13.66,11.63,523
2002-11-19,13.66,13.66,13.66,13.66,11.63,0
2002-11-20,16.36,16.36,13.29,13.66,11.63,4626
2002-11-21,14.83,14.83,13.94,13.94,11.86,6132
2002-11-22,13.94,14.31,13.94,14.17,12.06,860
2002-11-25,14.96,14.96,14.08,14.17,12.06,2366
2002-11-26,14.87,14.87,14.08,14.17,12.06,1291
2002-11-27,14.78,14.78,13.99,14.04,11.94,4733
2002-11-28,13.99,14.87,13.99,14.08,11.98,1291
2002-11-29,14.31,14.87,14.08,14.69,12.5,1893
2002-12-02,14.87,17.52,12.13,15.57,13.25,3012
2002-12-03,16.17,16.17,14.96,15.1,12.85,2797
2002-12-04,14.5,15.43,14.5,14.92,12.69,1283
2002-12-05,14.87,15.29,14.83,14.87,12.65,1599
2002-12-06,15.71,15.8,14.87,15.01,12.77,1603
2002-12-09,14.87,15.99,14.69,15.1,12.85,1828
2002-12-10,15.2,15.2,14.5,14.55,12.38,280
2002-12-11,14.36,14.96,14.36,14.73,12.54,1479
2002-12-12,14.22,14.87,14.22,14.31,12.18,2904
2002-12-13,14.17,15.2,14.17,14.64,12.46,952
2002-12-16,14.17,14.59,14.17,14.41,12.26,1291
2002-12-17,14.5,14.5,13.99,14.13,12.02,2474
2002-12-18,14.22,14.36,14.04,14.04,11.94,1721
2002-12-19,13.76,14.87,13.76,14.31,12.18,1936
2002-12-20,14.55,14.55,13.99,13.99,11.9,2474
2002-12-23,13.99,14.55,13.8,13.85,11.78,1398
2002-12-24,13.62,14.73,13.62,14.17,12.06,2904
2002-12-25,14.17,14.17,14.17,14.17,12.06,0
2002-12-26,13.85,14.22,13.85,14.04,11.94,1291
2002-12-27,13.99,14.36,13.8,13.9,11.82,2151
2002-12-30,13.8,14.83,13.8,13.85,11.78,1060
2002-12-31,13.76,14.17,13.76,14.04,11.94,1936
2003-01-01,14.41,14.41,13.9,14.08,11.98,1613
2003-01-02,13.85,15.34,13.85,14.17,12.06,2366
2003-01-03,14.04,14.31,14.04,14.13,12.02,1492
2003-01-06,13.94,14.41,13.94,14.17,12.06,1291
2003-01-07,14.13,14.31,14.13,14.13,12.02,2904
2003-01-08,13.06,15.24,13.06,14.17,12.06,1178
2003-01-09,13.94,14.17,13.85,13.94,11.86,2044
2003-01-10,13.11,14.36,13.11,14.08,11.98,1714
2003-01-13,13.57,14.17,13.57,14.13,12.02,1398
2003-01-14,13.85,14.08,13.76,13.76,11.71,2259
2003-01-15,13.66,13.9,13.66,13.71,11.67,1721
2003-01-16,13.66,13.94,13.66,13.94,11.86,904
2003-01-17,13.66,13.99,13.66,13.85,11.78,1936
2003-01-20,13.48,13.71,13.11,13.15,11.19,5164
2003-01-21,13.11,13.38,13.11,13.34,11.35,1598
2003-01-22,13.25,13.38,13.25,13.25,11.27,4195
2003-01-23,13.15,13.38,13.06,13.15,11.19,2259
2003-01-24,13.06,13.29,13.06,13.06,11.11,1075
2003-01-27,12.55,13.66,12.55,12.97,11.03,1398
2003-01-28,12.55,13.52,12.55,13.25,11.27,1828
2003-01-29,12.83,13.15,12.78,12.83,10.91,1291
2003-01-30,12.73,12.92,12.59,12.64,10.76,805
2003-01-31,12.55,12.92,12.45,12.45,10.6,3980
2003-02-03,12.55,12.73,12.08,12.64,10.76,1696
2003-02-04,12.27,12.78,12.27,12.59,10.72,1036
2003-02-05,12.32,12.83,12.32,12.69,10.8,1613
2003-02-06,12.78,12.87,12.36,12.36,10.52,1382
2003-02-07,12.5,12.73,12.45,12.5,10.64,2151
2003-02-10,12.36,12.45,12.27,12.32,10.48,743
2003-02-11,12.13,12.64,12.13,12.36,10.52,641
2003-02-12,12.18,12.73,12.18,12.36,10.52,1501
