Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,163.5,165.5,161.5,164.0,114.25,3334232
2002-07-02,161.5,162.5,158.5,160.5,111.81,3736040
2002-07-03,158.5,173.5,158.5,172.0,119.82,8455624
2002-07-04,173.5,174.5,167.5,168.5,117.38,7633492
2002-07-05,169.5,183.5,169.0,182.0,126.79,16311860
2002-07-08,187.0,193.0,183.0,190.0,132.36,14394784
2002-07-09,187.0,191.0,182.0,183.5,127.83,10068416
2002-07-10,186.0,191.0,183.5,187.0,130.27,14230072
2002-07-11,184.5,186.0,168.5,173.0,120.52,17131800
2002-07-12,182.0,188.5,177.5,184.5,128.53,18326984
2002-07-15,186.0,186.0,175.0,178.0,124.0,11700556
2002-07-16,178.5,179.0,171.5,174.5,121.56,12064628
2002-07-17,173.0,182.5,170.5,178.0,124.0,12187800
2002-07-18,182.5,186.5,180.5,185.5,129.22,10429272
2002-07-19,182.5,183.5,170.0,173.5,120.87,10935064
2002-07-22,168.5,177.5,166.5,173.0,120.52,18073156
2002-07-23,172.0,187.5,169.5,186.0,129.57,23404788
2002-07-24,180.0,183.0,174.5,177.5,123.65,17148420
2002-07-25,184.5,192.0,180.5,186.5,129.92,24045708
2002-07-26,177.5,183.5,175.0,179.0,124.7,16045348
2002-07-29,177.5,183.5,175.5,181.5,126.44,15039216
2002-07-30,185.5,188.0,173.0,176.0,122.61,16598920
2002-07-31,174.5,185.0,145.0,174.5,121.56,38187160
2002-08-01,179.0,182.0,166.5,174.0,121.21,24704936
2002-08-02,168.5,181.0,162.0,173.0,120.52,23493364
2002-08-05,176.0,182.0,172.0,179.0,124.7,20725352
2002-08-06,173.0,183.0,171.0,181.0,126.09,20323772
2002-08-07,186.0,186.0,176.0,178.5,124.35,23156140
2002-08-08,178.5,179.5,171.0,173.0,120.52,16075340
2002-08-09,176.5,181.5,174.0,180.0,125.39,15388448
2002-08-12,177.5,182.5,176.0,181.0,126.09,12032560
2002-08-13,180.0,188.5,179.5,187.5,130.62,13996720
2002-08-14,184.5,188.0,182.5,186.0,129.57,16446348
2002-08-15,186.0,186.0,186.0,186.0,129.57,0
2002-08-16,187.5,188.5,184.0,186.0,129.57,10419084
2002-08-19,186.0,187.0,183.5,185.0,128.88,7771092
2002-08-20,187.0,194.0,185.5,192.5,134.1,15519020
2002-08-21,188.0,193.5,187.5,190.5,132.71,15838040
2002-08-22,190.5,192.0,182.5,184.0,128.18,11978200
2002-08-23,184.5,209.0,184.0,205.5,143.16,58642920
2002-08-26,202.5,203.5,190.0,193.0,134.45,24429516
2002-08-27,193.0,197.0,185.0,187.0,130.27,21222312
2002-08-28,184.5,191.0,184.5,187.5,130.62,21087092
2002-08-29,187.5,193.0,186.0,190.0,132.36,19465708
2002-08-30,192.5,207.5,192.5,205.0,142.81,34428040
2002-09-02,209.0,219.0,206.5,216.5,150.82,27393272
2002-09-03,212.5,214.0,207.5,210.5,146.64,16736712
2002-09-04,206.0,219.5,204.5,214.5,149.43,34410656
2002-09-05,213.5,216.5,209.5,212.0,147.69,25078180
2002-09-06,208.0,215.0,205.5,211.0,146.99,37903588
2002-09-09,211.0,217.5,210.0,214.5,149.43,13429172
2002-09-10,214.5,214.5,214.5,214.5,149.43,0
2002-09-11,216.5,226.0,216.5,224.0,156.04,15246524
2002-09-12,231.0,231.0,222.5,224.5,157.45,14203788
2002-09-13,221.0,221.5,211.5,215.0,150.79,11038820
2002-09-16,215.0,216.0,207.0,210.0,147.28,10085580
2002-09-17,210.5,219.0,210.5,216.5,151.84,13395368
2002-09-18,215.0,216.0,209.0,210.5,147.63,12923052
2002-09-19,212.0,212.5,204.5,207.0,145.17,16548084
2002-09-20,200.5,206.5,198.0,205.0,143.77,17892616
2002-09-23,197.5,209.5,197.5,203.5,142.72,12261552
2002-09-24,199.0,201.0,195.5,199.0,139.56,11548944
2002-09-25,196.0,206.0,195.5,203.5,142.72,14267180
2002-09-26,208.0,210.5,207.5,208.5,146.23,10850136
2002-09-27,209.0,213.0,209.0,210.5,147.63,9441764
2002-09-30,209.0,209.5,198.5,202.5,142.02,7734732
2002-10-01,199.0,203.5,188.0,189.5,132.9,29929300
2002-10-02,189.5,189.5,189.5,189.5,132.9,0
2002-10-03,192.0,193.0,184.0,186.5,130.8,29249996
2002-10-04,187.0,207.0,185.5,200.5,140.62,40973412
2002-10-07,200.5,207.5,199.0,206.0,144.47,20404292
2002-10-08,204.0,212.5,204.0,209.5,146.93,24924592
2002-10-09,212.0,213.0,199.5,203.0,142.37,29616188
2002-10-10,201.5,205.5,193.0,202.0,141.67,35098996
2002-10-11,208.5,209.5,204.0,206.5,144.82,17042248
2002-10-14,209.5,210.5,196.0,199.5,139.91,19339964
2002-10-15,199.5,199.5,199.5,199.5,139.91,0
2002-10-16,202.5,204.0,198.5,200.0,140.27,21327664
2002-10-17,199.0,205.0,199.0,203.0,142.37,14435500
2002-10-18,206.5,209.0,202.0,204.0,143.07,15292648
2002-10-21,207.0,207.5,203.0,204.0,143.07,11087916
2002-10-22,206.0,206.0,200.0,201.5,141.32,11593896
2002-10-23,200.5,205.0,200.0,201.5,141.32,9561028
2002-10-24,203.5,207.5,200.5,206.0,144.47,17251744
2002-10-25,205.0,205.0,196.5,202.0,141.67,14504004
2002-10-28,203.5,203.5,197.5,200.0,140.27,8648364
2002-10-29,200.5,202.0,194.0,198.0,138.86,15568016
2002-10-30,200.0,205.5,199.0,201.5,141.32,12325828
2002-10-31,203.0,203.0,199.0,200.5,140.62,7766304
2002-11-01,202.0,202.5,186.5,187.5,131.5,18817596
2002-11-04,193.5,193.5,187.0,188.0,131.85,4269588
2002-11-05,188.5,193.5,182.5,190.5,133.6,13015172
2002-11-06,190.5,190.5,190.5,190.5,133.6,0
2002-11-07,191.5,198.5,190.0,193.5,135.71,12512304
2002-11-08,190.5,194.0,190.0,192.0,134.65,6939012
2002-11-11,192.0,192.0,186.0,186.5,130.8,8225916
2002-11-12,183.5,192.0,183.0,190.5,133.6,11939432
2002-11-13,192.0,193.0,189.0,190.5,133.6,10143460
2002-11-14,191.0,199.5,190.5,196.0,137.46,17034904
2002-11-15,199.0,204.0,198.5,201.5,141.32,10799952
2002-11-18,202.0,211.5,201.0,210.5,147.63,16866236
2002-11-19,210.5,210.5,210.5,210.5,147.63,0
2002-11-20,208.0,213.5,207.5,209.0,146.58,10658792
2002-11-21,210.5,216.5,210.5,213.5,149.73,11636096
2002-11-22,218.0,225.0,217.5,223.0,156.4,15462952
2002-11-25,222.0,235.5,221.0,232.5,163.06,17827704
2002-11-26,229.5,247.0,226.0,237.5,166.56,21261172
2002-11-27,236.5,241.0,233.5,237.0,166.21,17180944
2002-11-28,241.0,244.0,239.0,242.0,169.72,9733664
2002-11-29,244.0,244.0,239.0,242.0,169.72,6542852
2002-12-02,241.5,253.0,240.5,251.5,176.38,10922896
