Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.2,9.76,9.04,9.61,2.83,22955
2002-07-02,9.78,9.91,9.52,9.84,2.9,37880
2002-07-03,9.84,9.88,9.66,9.74,2.87,13305
2002-07-04,9.48,9.6,9.45,9.49,2.8,5570
2002-07-05,9.6,9.6,9.36,9.48,2.8,8865
2002-07-08,9.58,9.6,9.48,9.59,2.83,15935
2002-07-09,9.6,9.6,9.5,9.51,2.81,11140
2002-07-10,9.6,9.6,9.46,9.56,2.82,14350
2002-07-11,9.58,9.6,9.28,9.54,2.82,8130
2002-07-12,9.6,9.6,9.5,9.5,2.8,4030
2002-07-15,9.52,9.52,9.3,9.3,2.74,1540
2002-07-16,9.2,9.2,8.88,9.0,2.66,3475
2002-07-17,9.8,9.8,8.72,8.76,2.58,2785
2002-07-18,10.4,10.4,8.8,8.82,2.6,4465
2002-07-19,9.08,9.08,8.48,8.77,2.59,2780
2002-07-22,8.84,8.84,8.24,8.35,2.46,9095
2002-07-23,8.0,8.56,7.8,8.4,2.48,45320
2002-07-24,8.24,8.58,8.08,8.32,2.45,13765
2002-07-25,8.32,8.48,8.29,8.4,2.48,13900
2002-07-26,8.32,8.32,7.68,7.81,2.3,10425
2002-07-29,7.48,7.48,7.44,7.46,2.2,5700
2002-07-30,7.4,7.8,7.4,7.6,2.24,11470
2002-07-31,7.24,8.0,7.2,7.99,2.36,26925
2002-08-01,7.72,7.88,7.56,7.58,2.24,28085
2002-08-02,7.6,7.7,7.4,7.56,2.23,25815
2002-08-05,7.37,7.59,7.37,7.47,2.2,6050
2002-08-06,7.54,7.56,7.34,7.37,2.17,24310
2002-08-07,7.36,7.4,7.16,7.34,2.16,3475
2002-08-08,7.56,7.56,7.24,7.25,2.14,4265
2002-08-09,7.25,7.44,7.25,7.3,2.15,3830
2002-08-12,7.32,7.39,7.28,7.29,2.15,1695
2002-08-13,7.4,7.52,7.32,7.52,2.22,1615
2002-08-14,7.28,7.4,7.2,7.39,2.18,5260
2002-08-15,7.39,7.39,7.39,7.39,2.18,0
2002-08-16,7.44,7.52,7.38,7.44,2.19,7240
2002-08-19,7.48,7.55,7.48,7.5,2.21,1935
2002-08-20,7.5,7.68,7.5,7.63,2.25,2080
2002-08-21,7.58,7.6,7.48,7.52,2.22,1510
2002-08-22,7.5,7.56,7.36,7.56,2.23,890
2002-08-23,7.29,7.52,7.29,7.51,2.21,1570
2002-08-26,7.39,7.56,7.39,7.41,2.19,1250
2002-08-27,7.57,7.57,7.57,7.57,2.23,500
2002-08-28,7.39,7.4,7.37,7.4,2.18,1495
2002-08-29,7.26,7.26,7.26,7.26,2.14,10
2002-08-30,7.26,7.36,7.04,7.36,2.17,450
2002-09-02,7.56,7.56,7.24,7.28,2.15,3660
2002-09-03,7.24,7.26,7.24,7.26,2.14,1520
2002-09-04,7.3,7.3,7.24,7.24,2.14,1910
2002-09-05,7.26,7.28,7.24,7.28,2.15,3870
2002-09-06,7.52,7.52,7.02,7.16,2.11,5990
2002-09-09,7.16,7.41,7.04,7.3,2.16,2550
2002-09-10,7.3,7.3,7.3,7.3,2.16,0
2002-09-11,7.12,7.35,6.9,7.35,2.17,1400
2002-09-12,7.22,7.22,7.2,7.2,2.12,750
2002-09-13,7.44,7.44,6.92,7.01,2.07,10285
2002-09-16,7.44,7.44,7.0,7.1,2.09,16740
2002-09-17,7.17,7.18,7.08,7.08,2.09,2100
2002-09-18,7.1,7.1,6.8,6.8,2.01,3300
2002-09-19,6.8,6.8,6.42,6.58,1.94,6900
2002-09-20,6.0,6.6,6.0,6.6,1.95,1780
2002-09-23,6.8,6.8,6.48,6.48,1.91,1310
2002-09-24,6.51,6.51,6.32,6.33,1.87,2465
2002-09-25,6.51,6.51,6.51,6.51,1.92,25
2002-09-26,6.39,6.6,6.39,6.6,1.95,1555
2002-09-27,6.56,6.6,6.53,6.53,1.93,440
2002-09-30,6.56,6.56,6.56,6.56,1.94,2125
2002-10-01,6.56,6.56,6.4,6.44,1.9,400
2002-10-02,6.44,6.44,6.44,6.44,1.9,0
2002-10-03,6.44,6.44,6.44,6.44,1.9,0
2002-10-04,6.56,6.6,6.45,6.45,1.9,1750
2002-10-07,6.4,6.64,6.4,6.49,1.92,3750
2002-10-08,6.52,6.52,6.4,6.48,1.91,700
2002-10-09,6.52,6.56,6.42,6.45,1.9,4100
2002-10-10,6.6,6.6,6.44,6.44,1.9,1000
2002-10-11,6.44,6.54,6.41,6.43,1.9,3250
2002-10-14,6.52,6.59,6.52,6.52,1.93,850
2002-10-15,6.52,6.52,6.52,6.52,1.93,0
2002-10-16,6.58,6.6,6.56,6.56,1.94,875
2002-10-17,6.52,6.52,6.41,6.41,1.89,1660
2002-10-18,6.42,6.42,6.32,6.4,1.89,1850
2002-10-21,6.56,6.56,6.47,6.48,1.91,1770
2002-10-22,6.56,6.56,6.2,6.48,1.91,640
2002-10-23,6.48,6.48,6.4,6.41,1.89,1145
2002-10-24,6.45,6.48,6.4,6.4,1.89,2425
2002-10-25,6.34,6.4,6.34,6.4,1.89,1175
2002-10-28,6.36,6.4,6.2,6.4,1.89,1865
2002-10-29,6.4,6.4,6.4,6.4,1.89,750
2002-10-30,6.29,6.29,6.04,6.13,1.81,10050
2002-10-31,6.26,6.26,5.86,5.86,1.73,5250
2002-11-01,5.88,5.92,5.6,5.7,1.68,5375
2002-11-04,6.27,6.27,5.8,5.92,1.75,1945
2002-11-05,5.8,5.8,5.65,5.65,1.67,2410
2002-11-06,5.65,5.65,5.65,5.65,1.67,0
2002-11-07,5.82,5.88,5.54,5.6,1.65,16740
2002-11-08,5.76,5.96,5.68,5.77,1.7,3295
2002-11-11,5.84,5.84,5.76,5.8,1.71,2685
2002-11-12,5.76,5.92,5.68,5.73,1.69,1150
2002-11-13,5.84,5.84,5.67,5.67,1.67,985
2002-11-14,5.68,5.68,5.6,5.6,1.65,250
2002-11-15,5.64,5.82,5.6,5.82,1.72,2020
2002-11-18,5.96,5.96,5.75,5.82,1.72,2300
2002-11-19,5.82,5.82,5.82,5.82,1.72,0
2002-11-20,5.84,5.93,5.8,5.84,1.72,7460
2002-11-21,5.96,6.24,5.96,6.07,1.79,3125
2002-11-22,6.32,6.4,6.06,6.39,1.89,5475
2002-11-25,6.36,6.36,6.18,6.34,1.87,7025
2002-11-26,6.4,6.58,6.36,6.48,1.91,4600
2002-11-27,6.2,6.53,6.2,6.36,1.88,3725
2002-11-28,6.4,6.58,6.4,6.5,1.92,675
2002-11-29,6.36,6.66,6.36,6.59,1.94,3050
2002-12-02,6.54,6.8,6.54,6.69,1.97,4455
2002-12-03,6.6,6.98,6.6,6.69,1.97,5125
2002-12-04,6.64,6.64,6.49,6.51,1.92,600
2002-12-05,6.92,6.92,6.92,6.92,2.04,250
2002-12-06,6.8,6.8,6.49,6.57,1.94,4075
2002-12-09,6.52,6.6,6.48,6.48,1.91,1050
2002-12-10,6.48,6.48,6.48,6.48,1.91,0
2002-12-11,6.32,6.4,6.32,6.4,1.89,30
2002-12-12,6.4,6.4,6.3,6.4,1.89,2870
2002-12-13,6.32,6.4,6.32,6.4,1.89,2175
2002-12-16,6.4,6.4,6.2,6.2,1.83,1255
2002-12-17,6.26,6.26,6.16,6.18,1.82,2930
2002-12-18,6.36,6.36,6.2,6.35,1.87,5315
2002-12-19,6.0,6.36,6.0,6.36,1.88,600
2002-12-20,6.25,6.39,6.19,6.24,1.84,3230
2002-12-23,6.22,6.22,6.22,6.22,1.84,500
2002-12-24,6.25,6.25,6.25,6.25,1.84,1000
2002-12-25,6.25,6.25,6.25,6.25,1.84,0
2002-12-26,6.28,6.4,6.2,6.27,1.85,2925
2002-12-27,6.28,6.39,6.24,6.24,1.84,3575
2002-12-30,6.2,6.36,6.2,6.23,1.84,3005
2002-12-31,6.2,6.25,6.2,6.25,1.84,2350
2003-01-01,6.28,6.28,6.23,6.23,1.84,1265
2003-01-02,6.28,6.36,6.22,6.28,1.85,4525
2003-01-03,6.32,6.4,6.32,6.4,1.89,1930
2003-01-06,6.4,6.4,6.2,6.28,1.85,1675
2003-01-07,6.24,6.32,6.08,6.08,1.79,4170
2003-01-08,6.1,6.16,6.07,6.16,1.82,2270
2003-01-09,6.08,6.2,6.0,6.07,1.79,2790
2003-01-10,6.1,6.18,6.04,6.17,1.82,3950
2003-01-13,6.01,6.16,6.0,6.08,1.79,4175
2003-01-14,6.19,6.25,6.15,6.15,1.81,680
2003-01-15,6.2,6.32,6.16,6.31,1.86,3290
2003-01-16,6.3,6.3,6.18,6.22,1.84,7485
2003-01-17,6.06,6.3,5.84,6.08,1.79,15600
2003-01-20,6.15,6.2,6.0,6.08,1.79,5100
2003-01-21,5.96,6.04,5.96,6.04,1.78,3600
2003-01-22,5.96,5.96,5.86,5.86,1.73,2850
2003-01-23,5.88,5.89,5.72,5.77,1.7,6425
2003-01-24,5.68,5.8,5.64,5.68,1.68,1565
2003-01-27,5.52,5.86,5.52,5.82,1.72,2000
2003-01-28,6.15,6.15,5.44,5.56,1.64,7800
2003-01-29,5.52,5.55,5.49,5.49,1.62,1200
2003-01-30,5.52,5.52,5.45,5.45,1.61,1810
2003-01-31,5.44,5.48,5.44,5.48,1.62,750
2003-02-03,5.47,5.87,5.44,5.7,1.68,5300
2003-02-04,5.6,5.68,5.6,5.64,1.66,4725
2003-02-05,5.53,5.78,5.53,5.78,1.71,1600
2003-02-06,6.24,6.24,5.61,5.61,1.66,1020
2003-02-07,5.45,5.86,5.44,5.71,1.69,1530
2003-02-10,5.61,5.61,5.58,5.59,1.65,2170
2003-02-11,5.46,5.59,5.44,5.59,1.65,3000
2003-02-12,5.59,5.64,5.56,5.56,1.64,1555
2003-02-13,5.56,5.56,5.56,5.56,1.64,0
2003-02-14,5.56,5.56,5.56,5.56,1.64,0
2003-02-17,5.35,5.52,5.29,5.47,1.62,4000
2003-02-18,5.47,5.47,5.47,5.47,1.62,0
2003-02-19,5.52,5.52,5.34,5.41,1.6,2665
2003-02-20,5.32,5.4,5.32,5.4,1.59,52500
2003-02-21,5.4,5.5,5.4,5.48,1.62,3250
2003-02-24,5.46,5.47,5.32,5.39,1.59,10270
2003-02-25,5.4,5.48,5.2,5.41,1.6,3255
2003-02-26,5.29,5.39,5.28,5.39,1.59,1900
2003-02-27,5.36,5.44,5.36,5.44,1.61,975
2003-02-28,5.44,5.44,5.44,5.44,1.61,0
2003-03-03,5.42,5.42,5.32,5.33,1.57,920
2003-03-04,5.28,5.51,5.22,5.44,1.6,1800
2003-03-05,5.4,5.4,5.24,5.36,1.58,1350
2003-03-06,5.36,5.36,5.36,5.36,1.58,25
2003-03-07,5.12,5.76,5.12,5.4,1.59,515
2003-03-10,5.28,5.28,5.24,5.24,1.55,750
2003-03-11,5.24,5.28,5.24,5.26,1.55,3000
2003-03-12,5.3,5.32,5.3,5.32,1.57,20250
2003-03-13,5.5,5.5,5.24,5.28,1.56,775
2003-03-14,5.28,5.28,5.28,5.28,1.56,0
2003-03-17,5.2,5.2,5.2,5.2,1.53,2000
2003-03-18,5.2,5.2,5.2,5.2,1.53,0
2003-03-19,5.4,5.4,5.4,5.4,1.59,230
2003-03-20,5.48,5.48,5.44,5.44,1.61,15400
2003-03-21,5.26,5.54,5.22,5.24,1.55,2050
2003-03-24,5.2,5.2,5.17,5.19,1.53,1255
2003-03-25,5.22,5.22,5.2,5.2,1.54,750
2003-03-26,5.21,5.22,5.2,5.21,1.54,830
2003-03-27,5.72,5.72,5.2,5.21,1.54,2255
2003-03-28,5.21,5.21,4.89,4.93,1.45,4150
2003-03-31,4.85,5.0,4.54,4.8,1.42,5060
2003-04-01,4.4,4.84,4.4,4.71,1.39,510
2003-04-02,4.8,5.04,4.8,5.04,1.49,505
2003-04-03,5.08,5.08,4.85,4.85,1.43,2040
2003-04-04,5.26,5.26,4.92,5.0,1.48,1615
2003-04-07,5.5,5.5,5.06,5.16,1.52,9525
2003-04-09,5.01,5.01,5.0,5.0,1.48,950
2003-04-10,5.02,5.02,4.88,4.94,1.46,4750
2003-04-11,4.97,4.97,4.88,4.9,1.45,1800
2003-04-14,4.9,4.9,4.9,4.9,1.45,0
2003-04-15,5.14,5.2,5.12,5.12,1.51,575
2003-04-16,5.04,5.11,5.0,5.03,1.48,375
2003-04-17,5.5,5.5,5.0,5.0,1.48,2755
2003-04-18,5.0,5.0,5.0,5.0,1.48,0
2003-04-21,4.9,4.92,4.88,4.92,1.45,435
2003-04-22,4.88,4.92,4.88,4.92,1.45,6000
2003-04-23,4.92,4.94,4.88,4.88,1.44,5100
2003-04-24,4.96,4.98,4.72,4.74,1.4,5010
2003-04-25,4.75,4.82,4.75,4.79,1.41,3400
2003-04-28,4.8,5.1,4.8,5.1,1.5,430
2003-04-29,5.14,5.14,4.79,4.96,1.46,2355
2003-04-30,4.92,4.96,4.92,4.96,1.46,2100
2003-05-01,4.96,4.96,4.96,4.96,1.46,0
2003-05-02,5.0,5.07,5.0,5.07,1.5,600
2003-05-05,5.04,5.04,4.8,4.84,1.43,27000
2003-05-06,4.8,5.32,4.8,5.27,1.56,12860
2003-05-07,5.52,5.68,5.4,5.65,1.67,24355
2003-05-08,5.66,5.8,5.64,5.78,1.71,24250
2003-05-09,5.8,6.36,5.8,6.34,1.87,119745
2003-05-12,6.44,6.98,6.4,6.95,2.05,249270
2003-05-13,7.16,7.16,6.6,6.67,1.97,197705
2003-05-14,6.84,6.9,6.73,6.85,2.02,51455
2003-05-15,6.81,6.88,6.66,6.7,1.98,40595
2003-05-16,6.8,6.9,6.64,6.69,1.97,41420
2003-05-19,6.8,6.8,6.49,6.53,1.93,48150
2003-05-20,6.57,6.57,6.44,6.47,1.91,19120
2003-05-21,6.52,6.54,6.22,6.45,1.9,81665
2003-05-22,6.42,6.42,6.1,6.15,1.81,79490
2003-05-23,6.14,6.2,5.8,5.92,1.75,60195
2003-05-26,6.0,6.08,5.88,5.93,1.75,55825
2003-05-27,5.96,6.08,5.88,5.9,1.74,23010
2003-05-28,5.92,6.04,5.8,5.87,1.73,22475
2003-05-29,5.89,5.95,5.82,5.86,1.73,27640
2003-05-30,5.91,6.08,5.88,5.91,1.74,59200
2003-06-02,6.04,6.04,5.8,5.86,1.73,32245
2003-06-03,5.96,5.96,5.65,5.7,1.68,19430
2003-06-04,5.8,5.8,5.64,5.68,1.68,25360
2003-06-05,5.64,5.76,5.53,5.64,1.66,19405
2003-06-06,5.68,5.82,5.68,5.75,1.7,14900
2003-06-09,5.82,6.26,5.82,5.91,1.74,53735
2003-06-10,5.96,6.08,5.96,5.98,1.76,36045
2003-06-11,6.04,6.06,6.0,6.02,1.78,12225
2003-06-12,5.9,6.06,5.9,5.98,1.76,12720
2003-06-13,5.98,6.05,5.98,6.03,1.78,17385
2003-06-16,5.88,6.0,5.88,5.93,1.75,20825
2003-06-17,6.06,6.08,6.02,6.04,1.78,10925
2003-06-18,6.04,6.36,6.01,6.2,1.83,58835
2003-06-19,6.24,6.26,6.0,6.02,1.78,12745
2003-06-20,6.14,6.16,6.0,6.1,1.8,34930
2003-06-23,6.08,6.12,6.0,6.04,1.78,12725
2003-06-24,5.95,6.08,5.95,5.98,1.77,16045
2003-06-25,5.96,6.1,5.96,6.05,1.79,11870
2003-06-26,6.08,6.2,6.01,6.01,1.77,29275
2003-06-27,6.16,6.16,6.02,6.07,1.79,23935
2003-06-30,6.12,6.2,6.08,6.13,1.81,19895
2003-07-01,6.1,6.18,6.04,6.06,1.79,23745
2003-07-02,6.12,6.19,6.06,6.13,1.81,24280
2003-07-03,6.16,6.75,6.16,6.41,1.89,32705
2003-07-04,6.45,6.6,6.37,6.42,1.89,51455
