Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,22.25,26.1,20.0,23.75,19.96,166348
2002-07-02,24.0,24.8,23.0,23.45,19.7,40568
2002-07-03,22.65,24.0,21.6,22.0,18.49,32430
2002-07-04,22.75,23.0,22.0,22.3,18.74,70684
2002-07-05,22.8,24.0,22.5,23.15,19.45,57897
2002-07-08,24.0,24.2,23.05,23.35,19.62,24129
2002-07-09,23.6,23.9,22.5,22.85,19.2,41738
2002-07-10,22.95,23.45,20.6,21.2,17.81,29974
2002-07-11,21.05,22.2,21.0,21.2,17.81,20867
2002-07-12,21.5,21.5,20.0,20.25,17.02,19052
2002-07-15,20.0,20.95,18.0,18.85,15.84,33440
2002-07-16,15.25,18.9,15.25,18.05,15.17,13800
2002-07-17,18.4,18.4,16.85,17.5,14.71,13251
2002-07-18,18.3,18.3,17.5,18.1,15.21,5029
2002-07-19,18.0,18.85,17.65,17.8,14.96,14442
2002-07-22,17.1,17.5,15.6,15.9,13.36,10170
2002-07-23,15.8,17.4,15.0,16.75,14.07,12272
2002-07-24,16.05,16.5,15.1,15.4,12.94,12876
2002-07-25,16.0,16.0,15.0,15.05,12.65,5570
2002-07-26,13.55,15.35,12.15,13.4,11.26,23897
2002-07-29,13.3,13.3,12.6,13.15,11.05,5609
2002-07-30,13.05,14.25,13.05,13.85,11.64,3688
2002-07-31,12.1,13.0,12.0,12.3,10.34,5230
2002-08-01,13.5,13.5,12.5,12.7,10.67,3095
2002-08-02,12.9,12.9,12.05,12.3,10.34,5479
2002-08-05,13.0,13.5,12.65,13.4,11.26,7295
2002-08-06,13.0,13.05,12.5,12.75,10.71,1370
2002-08-07,13.1,14.4,12.8,13.0,10.92,9741
2002-08-08,13.15,13.15,12.75,12.85,10.8,2860
2002-08-09,12.9,13.45,12.5,13.0,10.92,1974
2002-08-12,13.4,13.4,12.5,12.55,10.55,5290
2002-08-13,12.75,13.0,12.2,12.55,10.55,4510
2002-08-14,12.3,12.95,12.3,12.55,10.55,6100
2002-08-15,12.55,12.55,12.55,12.55,10.55,0
2002-08-16,13.65,13.7,12.5,12.6,10.59,2940
2002-08-19,13.3,13.3,12.55,12.7,10.67,2631
2002-08-20,12.05,12.85,12.05,12.5,10.5,1910
2002-08-21,12.5,12.5,12.0,12.1,10.17,4968
2002-08-22,12.75,12.75,11.9,11.95,10.04,3627
2002-08-23,12.45,12.45,11.9,12.0,10.08,1052
2002-08-26,12.7,12.7,11.2,11.8,9.92,3134
2002-08-27,12.15,12.15,11.65,11.65,9.79,2380
2002-08-28,11.65,11.65,10.55,10.6,8.91,2250
2002-08-29,12.25,12.25,10.15,10.45,8.78,3946
2002-08-30,10.4,10.9,10.1,10.4,8.74,4064
