Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.22,2.26,2.2,2.26,1.63,11880
2002-07-02,2.26,2.27,2.26,2.26,1.63,2808
2002-07-03,2.22,2.28,2.22,2.25,1.62,4415
2002-07-04,2.21,2.26,2.2,2.22,1.59,6704
2002-07-05,2.24,2.3,2.24,2.29,1.64,12232
2002-07-08,2.31,2.66,2.31,2.63,1.89,27909
2002-07-09,2.68,2.8,2.68,2.72,1.95,34608
2002-07-10,2.86,2.86,2.58,2.6,1.87,16101
2002-07-11,2.56,2.66,2.47,2.47,1.78,13812
2002-07-12,2.52,2.62,2.52,2.6,1.87,9597
2002-07-15,2.52,2.63,2.52,2.57,1.85,4478
2002-07-16,2.53,2.6,2.53,2.56,1.84,7213
2002-07-17,2.55,2.64,2.55,2.6,1.87,17514
2002-07-18,2.65,2.86,2.65,2.8,2.01,45995
2002-07-19,2.8,2.86,2.71,2.74,1.97,20244
2002-07-22,2.57,2.72,2.57,2.64,1.9,23457
2002-07-23,2.63,2.69,2.63,2.64,1.9,1018
2002-07-24,2.64,2.67,2.62,2.62,1.88,5775
2002-07-25,2.68,2.68,2.62,2.62,1.89,2950
2002-07-26,2.65,2.65,2.58,2.62,1.88,17739
2002-07-29,2.57,2.57,2.54,2.55,1.84,26512
2002-07-30,2.5,2.68,2.5,2.56,1.84,8321
2002-07-31,2.5,2.56,2.44,2.53,1.82,6741
2002-08-01,2.54,2.54,2.5,2.5,1.8,18322
2002-08-02,2.5,2.5,2.48,2.48,1.78,18936
2002-08-05,2.51,2.51,2.48,2.48,1.78,1837
2002-08-06,2.48,2.49,2.48,2.49,1.79,1968
2002-08-07,2.54,2.54,2.5,2.51,1.8,2856
2002-08-08,2.51,2.51,2.48,2.48,1.78,2677
2002-08-09,2.49,2.49,2.48,2.48,1.78,4725
2002-08-12,2.56,2.56,2.49,2.52,1.81,1832
2002-08-13,2.57,2.57,2.51,2.52,1.81,2100
2002-08-14,2.55,2.55,2.48,2.49,1.79,4168
2002-08-15,2.49,2.49,2.49,2.49,1.79,0
2002-08-16,2.5,2.54,2.5,2.5,1.8,3186
2002-08-19,2.56,2.56,2.49,2.49,1.79,2378
2002-08-20,2.48,2.51,2.48,2.49,1.79,3008
2002-08-21,2.54,2.56,2.49,2.49,1.79,1884
2002-08-22,2.5,2.52,2.49,2.49,1.79,908
2002-08-23,2.48,2.5,2.48,2.48,1.78,4961
2002-08-26,2.52,2.52,2.48,2.48,1.78,3207
2002-08-27,2.48,2.5,2.48,2.48,1.78,5208
2002-08-28,2.5,2.6,2.5,2.58,1.86,18873
2002-08-29,2.57,2.57,2.54,2.54,1.82,3869
2002-08-30,2.48,2.51,2.48,2.49,1.79,4462
2002-09-02,2.5,2.56,2.5,2.51,1.81,3186
2002-09-03,2.56,2.6,2.52,2.58,1.85,14096
2002-09-04,2.41,2.58,2.39,2.57,1.85,13655
2002-09-05,2.56,2.62,2.46,2.47,1.78,9093
2002-09-06,2.42,2.59,2.42,2.56,1.84,22779
2002-09-09,2.56,2.58,2.55,2.56,1.84,32665
2002-09-10,2.56,2.56,2.56,2.56,1.84,0
2002-09-11,2.56,2.56,2.56,2.56,1.84,2100
2002-09-12,2.64,2.64,2.56,2.56,1.84,7444
2002-09-13,2.57,2.57,2.56,2.56,1.84,8620
2002-09-16,2.56,2.58,2.56,2.57,1.85,10494
2002-09-17,2.56,2.57,2.56,2.57,1.85,3008
2002-09-18,2.6,2.6,2.56,2.56,1.84,2472
2002-09-19,2.56,2.59,2.56,2.56,1.84,3333
2002-09-20,2.56,2.58,2.56,2.57,1.85,4725
2002-09-23,2.56,2.56,2.56,2.56,1.84,1155
2002-09-24,2.81,2.81,2.56,2.59,1.86,5559
2002-09-25,2.62,2.63,2.58,2.58,1.85,2310
2002-09-26,2.57,2.57,2.56,2.57,1.85,5218
2002-09-27,2.56,2.58,2.56,2.57,1.85,3900
2002-09-30,2.57,2.58,2.56,2.56,1.84,3795
2002-10-01,2.56,2.56,2.5,2.52,1.81,20055
2002-10-02,2.52,2.52,2.52,2.52,1.81,0
2002-10-03,2.51,2.51,2.51,2.51,1.8,94
2002-10-04,2.5,2.51,2.5,2.5,1.8,1863
2002-10-07,2.5,2.51,2.5,2.5,1.8,9581
2002-10-08,2.5,2.74,2.5,2.58,1.85,12421
2002-10-09,2.5,2.69,2.5,2.59,1.86,5607
2002-10-10,2.62,2.62,2.57,2.59,1.87,1837
2002-10-11,2.67,2.71,2.56,2.68,1.93,2682
2002-10-14,2.76,2.76,2.68,2.71,1.95,1443
2002-10-15,2.71,2.71,2.71,2.71,1.95,0
2002-10-16,2.8,2.8,2.7,2.72,1.96,3858
2002-10-17,2.77,2.77,2.68,2.7,1.94,4677
2002-10-18,2.83,2.83,2.68,2.73,1.96,8436
2002-10-21,2.76,2.76,2.68,2.75,1.98,8142
2002-10-22,2.51,3.02,2.51,2.91,2.1,37637
2002-10-23,2.75,2.98,2.74,2.89,2.08,11166
2002-10-24,2.98,2.98,2.83,2.86,2.05,5843
2002-10-25,2.98,2.98,2.83,2.86,2.05,3333
2002-10-28,2.93,2.98,2.87,2.95,2.12,43769
2002-10-29,2.88,2.98,2.88,2.97,2.13,6993
2002-10-30,3.24,3.24,2.93,3.09,2.22,8730
2002-10-31,3.0,3.32,3.0,3.21,2.31,19257
2002-11-01,3.34,3.34,3.23,3.31,2.38,5050
2002-11-04,3.56,3.56,3.27,3.35,2.41,4840
2002-11-05,3.33,3.38,3.28,3.31,2.38,1606
2002-11-06,3.31,3.31,3.31,3.31,2.38,0
2002-11-07,3.42,3.42,3.27,3.29,2.36,17367
2002-11-08,3.27,3.33,3.27,3.28,2.36,7885
2002-11-11,3.27,3.39,3.27,3.32,2.39,7077
2002-11-12,3.64,3.64,3.38,3.43,2.47,14416
2002-11-13,3.44,3.44,3.34,3.34,2.4,13807
2002-11-14,3.27,3.34,3.27,3.29,2.36,6221
2002-11-15,3.37,3.37,3.29,3.35,2.41,2136
2002-11-18,3.3,3.38,3.3,3.38,2.43,2105
2002-11-19,3.38,3.38,3.38,3.38,2.43,0
2002-11-20,3.31,3.31,3.3,3.3,2.37,687
2002-11-21,3.31,3.36,3.27,3.28,2.36,8394
2002-11-22,3.33,3.36,3.26,3.28,2.36,19971
