Date,Open,High,Low,Close,Adj Close,Volume
2006-04-26,28.5,35.0,23.23,24.97,15.02,82100000
2006-04-27,25.33,26.4,24.01,24.45,14.71,13498000
2006-04-28,23.0,24.0,19.7,22.02,13.25,5400260
2006-05-02,23.0,23.86,23.0,23.29,14.01,3218000
2006-05-03,23.4,23.75,22.01,22.32,13.43,2606000
2006-05-04,22.58,22.6,21.4,21.52,12.94,2044000
2006-05-05,22.0,22.19,21.02,21.33,12.83,1089000
2006-05-08,21.3,22.0,21.1,21.29,12.81,960000
2006-05-09,21.51,21.94,20.84,21.36,12.85,1355000
2006-05-10,21.4,21.7,21.2,21.34,12.84,676000
2006-05-11,21.3,21.49,21.01,21.08,12.68,527000
2006-05-12,20.99,20.99,20.2,20.42,12.28,714000
2006-05-15,20.5,21.4,19.5,19.81,11.92,1145000
2006-05-16,20.0,20.34,18.73,18.93,11.39,677000
2006-05-17,19.4,19.79,19.2,19.28,11.6,482000
2006-05-18,19.2,19.2,16.5,17.0,10.23,559000
2006-05-19,18.0,18.0,15.8,16.16,9.72,802000
2006-05-22,16.49,17.8,13.5,14.29,8.6,709000
2006-05-23,14.2,17.15,11.44,16.94,10.19,1268000
2006-05-24,17.5,18.45,16.5,17.18,10.33,965000
2006-05-25,17.15,17.15,14.01,16.41,9.87,340000
2006-05-26,16.8,17.4,16.7,16.97,10.21,424000
2006-05-29,16.99,17.78,16.99,17.22,10.36,419000
2006-05-30,17.23,17.23,17.0,17.05,10.26,209000
2006-05-31,16.1,16.7,15.81,16.39,9.86,332390
2006-06-01,16.42,16.7,15.81,16.02,9.64,277000
2006-06-02,15.1,15.9,14.5,15.09,9.07,270000
2006-06-05,14.8,15.89,14.8,15.39,9.26,330000
2006-06-06,15.03,15.03,14.25,14.7,8.84,355000
2006-06-07,15.0,15.6,13.1,13.32,8.01,1223000
2006-06-08,12.3,12.9,11.61,12.1,7.28,683000
2006-06-09,12.1,14.52,11.9,14.02,8.43,765000
2006-06-12,14.2,14.6,12.82,13.14,7.9,324000
2006-06-13,12.45,13.0,11.99,12.19,7.33,458000
2006-06-14,12.5,13.1,11.91,11.99,7.22,380000
2006-06-15,12.4,13.0,12.2,12.69,7.63,352370
2006-06-16,13.1,14.0,12.8,12.99,7.82,615750
2006-06-19,13.17,13.8,12.5,13.02,7.83,260000
2006-06-20,12.53,13.4,12.5,12.94,7.78,202000
2006-06-21,12.9,14.2,12.9,13.98,8.41,675000
2006-06-22,14.39,14.7,13.85,14.04,8.45,427000
2006-06-23,13.9,16.78,13.45,16.02,9.64,2006000
2006-06-26,17.6,18.24,15.23,15.8,9.5,1645000
2006-06-27,15.89,16.5,15.2,15.44,9.29,738000
2006-06-28,15.21,16.08,14.71,15.33,9.22,946000
2006-06-29,15.6,16.08,15.3,15.5,9.32,406000
2006-06-30,15.99,16.3,15.56,15.7,9.44,341000
2006-07-03,15.75,15.9,15.16,15.31,9.21,206000
2006-07-04,16.0,16.2,15.0,15.09,9.08,209000
2006-07-05,14.6,15.23,14.5,14.82,8.91,139000
2006-07-06,14.9,15.6,14.55,15.12,9.1,201000
2006-07-07,15.4,15.4,14.31,14.48,8.71,165000
2006-07-10,14.48,14.65,14.0,14.11,8.49,163000
2006-07-11,14.2,14.2,13.8,13.97,8.4,65000
2006-07-12,13.61,14.5,13.2,14.08,8.47,278000
2006-07-13,14.3,14.3,13.9,13.95,8.39,112000
2006-07-14,13.5,13.9,13.5,13.76,8.28,94000
2006-07-17,13.7,14.35,13.52,13.64,8.2,216000
2006-07-18,13.73,13.73,12.82,12.92,7.77,95000
2006-07-19,13.45,13.5,11.5,11.82,7.11,419000
2006-07-20,13.0,13.0,12.01,12.2,7.34,210000
2006-07-21,11.91,12.28,11.65,11.85,7.13,122000
2006-07-24,12.11,12.11,10.81,11.1,6.68,252000
2006-07-25,11.57,12.25,11.3,11.82,7.11,149000
2006-07-26,11.9,14.19,11.7,13.74,8.26,1607000
2006-07-27,14.2,14.63,13.43,13.61,8.19,830000
2006-07-28,13.55,14.19,13.31,13.59,8.17,698000
2006-07-31,13.8,16.17,13.8,15.65,9.41,5603000
2006-08-01,15.8,15.84,14.62,14.88,8.95,2198000
2006-08-02,14.99,16.8,14.7,16.06,9.66,3963000
2006-08-03,15.9,16.85,15.4,15.82,9.52,3834590
2006-08-04,16.05,17.08,15.86,16.23,9.76,3505000
2006-08-07,16.2,16.9,16.1,16.29,9.8,1719000
2006-08-08,16.4,16.77,16.2,16.32,9.81,875000
2006-08-09,16.23,16.5,15.7,15.78,9.49,607000
2006-08-10,15.8,16.36,15.72,15.98,9.61,688000
2006-08-11,16.26,16.48,15.81,15.93,9.58,539000
2006-08-14,15.75,16.4,15.75,16.01,9.63,336000
2006-08-16,16.5,16.6,15.75,15.91,9.57,433000
2006-08-17,16.05,16.24,15.2,15.34,9.23,481000
2006-08-18,15.59,15.7,15.2,15.35,9.23,301000
2006-08-21,15.66,16.25,15.4,15.8,9.5,645000
2006-08-22,16.0,16.5,15.7,16.25,9.77,716000
2006-08-23,16.2,17.5,16.1,16.57,9.96,2067000
2006-08-24,16.3,16.89,16.3,16.5,9.93,668000
2006-08-25,16.7,17.45,16.43,16.92,10.17,2061000
2006-08-28,17.2,18.61,17.11,18.11,10.89,8153000
2006-08-29,18.38,19.09,18.16,18.49,11.12,3549000
2006-08-30,18.65,18.68,17.61,17.8,10.7,1159000
2006-08-31,18.0,18.03,17.11,17.23,10.36,402000
2006-09-01,17.3,17.78,16.82,17.0,10.22,505000
2006-09-04,17.19,17.5,16.81,16.87,10.15,355000
2006-09-05,17.3,17.48,16.85,17.07,10.26,582000
2006-09-06,17.18,17.33,16.81,16.89,10.16,494000
2006-09-07,17.1,18.29,16.8,17.97,10.81,2595000
2006-09-08,18.17,18.94,18.03,18.18,10.94,3639000
2006-09-11,18.4,18.4,16.86,16.95,10.2,1005000
2006-09-12,17.16,17.16,16.1,16.82,10.11,700000
2006-09-13,17.1,17.45,16.82,16.86,10.14,504000
2006-09-14,17.2,17.6,16.92,16.96,10.2,378000
2006-09-15,17.2,17.2,16.6,16.74,10.07,341000
2006-09-18,16.75,17.44,16.65,16.9,10.16,342000
2006-09-19,17.0,17.1,16.42,16.6,9.99,227000
