Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.6,24.84,24.5,24.78,17.4,17430
2002-07-02,24.9,25.1,24.72,24.81,17.42,19710
2002-07-03,25.0,25.18,24.82,24.94,17.51,19640
2002-07-04,25.0,25.3,24.98,25.25,17.73,32860
2002-07-05,25.79,25.79,24.5,24.84,17.44,31290
2002-07-08,25.0,25.55,24.9,25.0,17.55,50020
2002-07-09,25.48,25.7,25.1,25.52,17.91,64800
2002-07-10,25.5,25.68,25.3,25.64,18.0,19820
2002-07-11,25.99,26.2,25.32,25.69,18.04,78600
2002-07-12,25.6,25.69,25.1,25.48,17.88,16300
2002-07-15,25.5,25.5,24.7,25.21,17.7,24360
2002-07-16,25.44,25.5,25.0,25.27,17.74,38720
2002-07-17,23.5,25.58,23.5,25.07,17.6,26730
2002-07-18,25.6,25.6,25.0,25.22,17.7,18500
2002-07-19,25.38,25.7,25.2,25.56,17.95,58100
2002-07-22,25.2,25.5,25.0,25.21,17.7,55620
2002-07-23,25.0,25.5,24.8,25.16,17.67,52350
2002-07-24,25.15,25.28,24.71,25.03,17.57,40120
2002-07-25,25.59,25.59,25.0,25.13,17.64,16330
2002-07-26,25.02,25.3,24.82,25.04,17.58,22380
2002-07-29,25.2,25.2,24.1,24.32,17.07,38040
2002-07-30,25.3,25.3,24.5,24.62,17.28,49120
2002-07-31,24.06,24.9,24.05,24.74,17.37,31270
2002-08-01,24.8,25.0,24.75,24.9,17.48,18820
2002-08-02,24.8,24.9,24.5,24.86,17.45,26690
2002-08-05,24.8,24.8,24.6,24.72,17.36,38740
2002-08-06,24.8,25.1,24.7,25.04,17.58,34780
2002-08-07,25.0,25.38,25.0,25.0,17.55,11100
2002-08-08,25.28,25.28,25.0,25.0,17.55,18350
2002-08-09,25.0,25.2,24.75,25.12,17.63,39250
2002-08-12,26.57,26.57,24.98,25.23,17.71,14780
2002-08-13,25.5,25.89,25.0,25.28,17.75,20410
2002-08-14,26.4,26.4,25.61,25.71,18.05,20920
2002-08-15,25.71,25.71,25.71,25.71,18.05,0
2002-08-16,25.68,25.9,24.9,25.07,17.6,22980
2002-08-19,25.58,25.58,24.9,25.2,17.69,8160
2002-08-20,25.3,25.3,25.1,25.18,17.68,4910
2002-08-21,25.0,25.2,25.0,25.0,17.55,2000
2002-08-22,25.2,25.6,25.2,25.3,17.76,10330
2002-08-23,25.0,25.2,24.9,25.2,17.69,2770
2002-08-26,25.0,25.2,24.9,25.18,17.68,11560
2002-08-27,24.9,25.1,24.8,24.92,17.5,5870
2002-08-28,25.6,25.6,24.55,24.8,17.41,21600
2002-08-29,24.5,25.45,24.5,24.74,17.37,10450
2002-08-30,24.66,25.0,24.5,24.88,17.46,11700
2002-09-02,25.35,25.35,24.76,24.92,17.5,4090
2002-09-03,25.2,25.2,24.65,24.99,17.54,5740
2002-09-04,24.8,25.0,24.8,24.98,17.54,11590
2002-09-05,25.19,25.19,24.8,24.94,17.51,15070
2002-09-06,24.83,25.0,24.8,24.84,17.44,9060
2002-09-09,24.56,24.9,24.56,24.85,17.45,8600
2002-09-10,24.85,24.85,24.85,24.85,17.45,0
2002-09-11,24.9,24.9,24.66,24.84,17.44,10850
2002-09-12,24.9,24.94,24.7,24.7,17.34,1350
2002-09-13,24.7,24.9,24.7,24.89,17.47,10360
2002-09-16,24.8,24.9,24.6,24.76,17.38,12490
2002-09-17,24.89,24.9,24.71,24.9,17.48,12600
2002-09-18,24.8,25.0,24.72,24.86,17.45,7190
2002-09-19,24.74,25.0,24.74,25.0,17.55,2730
2002-09-20,24.33,24.85,24.33,24.8,17.41,19250
2002-09-23,24.64,25.12,24.64,25.12,17.64,5820
2002-09-24,24.61,25.4,20.5,24.69,17.33,24280
2002-09-25,24.5,24.8,24.45,24.77,17.39,8750
2002-09-26,24.8,24.94,24.6,24.7,17.34,8410
2002-09-27,24.94,25.1,24.68,25.0,17.55,8110
2002-09-30,24.82,25.0,24.82,25.0,17.55,9800
2002-10-01,25.0,25.0,24.7,24.7,17.34,3000
2002-10-02,24.7,24.7,24.7,24.7,17.34,0
2002-10-03,24.05,24.95,24.05,24.82,17.43,12550
2002-10-04,24.9,24.9,24.6,24.76,17.38,16120
2002-10-07,24.8,25.0,24.78,24.99,17.54,2960
2002-10-08,24.7,25.1,24.6,24.75,17.38,12950
2002-10-09,24.61,25.0,24.41,24.44,17.15,6150
2002-10-10,24.56,24.62,24.28,24.47,17.18,4710
2002-10-11,24.41,24.41,23.8,23.88,16.77,11940
2002-10-14,23.62,23.94,23.35,23.6,16.57,2920
2002-10-15,23.6,23.6,23.6,23.6,16.57,0
2002-10-16,24.44,24.44,23.0,23.0,16.15,84300
2002-10-17,22.5,23.25,22.5,22.94,16.1,6800
2002-10-18,22.46,23.92,22.46,23.15,16.25,2920
2002-10-21,22.66,23.5,22.66,22.94,16.11,9250
2002-10-22,22.8,23.0,22.8,23.0,16.14,6520
2002-10-23,23.0,23.0,22.0,22.35,15.69,6050
2002-10-24,21.48,21.48,20.6,20.84,14.63,22900
2002-10-25,20.31,20.78,20.0,20.3,14.25,8940
2002-10-28,20.2,20.49,20.02,20.22,14.19,4000
2002-10-29,20.0,20.88,20.0,20.88,14.66,2620
2002-10-30,20.8,20.98,20.4,20.75,14.57,2430
2002-10-31,20.9,20.9,20.3,20.42,14.33,15640
2002-11-01,20.61,21.0,20.3,20.6,14.46,15900
2002-11-04,21.39,21.4,21.2,21.34,14.98,2100
2002-11-05,21.1,21.65,20.81,21.59,15.16,4020
2002-11-06,21.59,21.59,21.59,21.59,15.16,0
2002-11-07,22.7,22.7,20.57,21.07,14.79,8950
2002-11-08,21.1,21.48,21.1,21.22,14.9,2350
2002-11-11,21.5,21.78,21.2,21.2,14.88,1510
2002-11-12,21.2,21.58,21.0,21.12,14.82,3750
2002-11-13,21.22,21.22,20.9,20.9,14.67,5650
2002-11-14,20.9,20.9,20.2,20.42,14.34,17590
2002-11-15,20.4,20.5,20.3,20.3,14.25,3250
2002-11-18,21.48,21.48,20.06,20.06,14.08,11070
2002-11-19,20.06,20.06,20.06,20.06,14.08,0
2002-11-20,20.4,20.95,20.4,20.5,14.39,3600
