Date,Open,High,Low,Close,Adj Close,Volume
2005-01-05,8.0,48.0,8.0,37.8,27.26,53430
2005-01-06,37.0,37.0,30.25,30.25,21.81,9700
2005-01-07,24.2,24.2,24.2,24.2,17.45,893
2005-01-10,19.4,19.4,19.4,19.4,13.99,1000
2005-01-11,15.55,15.55,15.55,15.55,11.21,1000
2005-01-12,12.45,12.45,12.45,12.45,8.98,371
2005-01-13,11.2,11.2,11.2,11.2,8.08,2100
2005-01-14,10.1,10.1,10.1,10.1,7.28,800
2005-01-17,9.1,9.1,9.1,9.1,6.56,600
2005-01-18,9.0,9.3,8.2,8.2,5.91,45300
2005-01-19,9.0,9.0,7.4,7.7,5.55,38500
2005-01-20,7.1,7.95,7.1,7.35,5.3,11200
2005-01-24,7.6,8.1,7.2,7.65,5.52,21360
2005-01-25,8.45,8.45,7.65,7.95,5.73,15300
2005-01-27,8.0,8.2,7.65,7.9,5.7,15200
2005-01-28,8.35,8.35,7.7,7.95,5.73,7200
2005-01-31,7.95,8.2,7.55,7.85,5.66,23100
2005-02-01,7.1,7.95,7.1,7.25,5.23,3900
2005-02-02,7.3,7.75,7.3,7.7,5.55,3800
2005-02-03,7.5,8.0,7.5,7.7,5.55,5500
2005-02-04,7.35,7.65,7.35,7.6,5.48,5800
2005-02-07,7.6,8.2,7.3,7.95,5.73,27500
2005-02-08,7.8,8.1,7.65,8.0,5.77,3500
2005-02-09,8.1,8.7,8.1,8.4,6.06,19300
2005-02-10,8.65,8.65,8.2,8.35,6.02,18000
2005-02-11,8.5,8.6,7.95,8.05,5.81,19300
2005-02-14,8.7,8.7,8.15,8.15,5.88,25400
2005-02-15,8.7,8.7,7.7,7.9,5.7,13200
2005-02-16,8.25,8.35,7.7,7.85,5.66,4600
2005-02-17,7.8,7.95,7.65,7.9,5.7,4300
2005-02-18,7.65,7.85,7.6,7.7,5.55,2300
2005-02-21,7.85,7.85,7.3,7.4,5.34,6500
2005-02-22,7.55,8.15,7.55,8.15,5.88,32800
2005-02-23,8.85,8.95,8.0,8.15,5.88,33800
2005-02-24,8.65,8.65,8.0,8.05,5.81,14400
2005-02-25,8.05,8.3,7.7,7.9,5.7,11500
2005-02-28,7.75,7.95,7.75,7.8,5.62,2500
2005-03-01,8.25,8.45,7.6,7.6,5.48,6200
2005-03-02,7.55,8.15,7.55,7.7,5.55,2000
2005-03-03,7.5,8.0,7.25,7.55,5.44,8600
2005-03-04,8.3,8.3,7.3,7.85,5.66,10200
2005-03-07,8.3,8.55,7.5,7.65,5.52,7400
2005-03-08,8.3,8.3,7.3,7.75,5.59,10900
2005-03-09,7.75,7.9,7.3,7.65,5.52,7700
2005-03-10,7.55,7.65,7.3,7.4,5.34,6550
2005-03-11,7.45,7.5,7.2,7.35,5.3,4200
2005-03-14,7.15,7.7,7.15,7.25,5.23,6900
2005-03-15,7.75,7.75,7.15,7.2,5.19,6900
2005-03-16,7.35,7.35,7.1,7.2,5.19,2100
2005-03-17,7.05,7.45,7.0,7.0,5.05,4511
2005-03-18,7.0,7.3,6.4,7.2,5.19,3800
2005-03-21,6.65,7.2,6.65,6.85,4.94,5100
2005-03-22,6.85,6.85,6.2,6.3,4.54,7900
2005-03-23,6.65,6.85,6.0,6.15,4.43,7700
2005-03-24,6.15,6.15,5.85,5.9,4.25,5700
2005-03-28,6.0,6.25,5.95,6.0,4.33,3800
2005-03-29,5.95,5.95,5.4,5.55,4.0,4200
2005-03-30,5.6,5.9,5.0,5.85,4.22,3200
2005-03-31,5.5,6.4,5.5,6.35,4.58,5000
2005-04-01,6.25,6.6,5.95,6.4,4.62,8800
2005-04-04,5.8,6.35,5.8,6.3,4.54,2200
2005-04-05,6.95,6.95,5.85,6.4,4.62,8200
2005-04-06,6.05,6.7,5.9,6.35,4.58,5900
2005-04-07,6.45,6.9,6.05,6.6,4.76,4000
2005-04-08,6.1,6.7,6.0,6.0,4.33,3600
2005-04-11,6.25,6.25,6.0,6.0,4.33,255
2005-04-12,6.45,6.55,6.1,6.35,4.58,4300
2005-04-13,5.9,7.15,5.9,6.1,4.4,1300
2005-04-15,6.15,6.15,5.55,5.75,4.15,3800
2005-04-18,6.4,6.4,5.2,6.1,4.4,2800
2005-04-19,5.9,6.05,5.6,5.6,4.04,1200
2005-04-20,5.25,5.9,5.25,5.75,4.15,2200
2005-04-21,5.65,5.8,5.65,5.7,4.11,125
2005-04-22,5.8,6.1,5.75,5.95,4.29,5300
2005-04-25,6.4,6.4,5.5,5.75,4.15,4700
2005-04-26,6.0,6.0,5.65,5.75,4.15,4300
2005-04-27,5.25,5.9,5.25,5.5,3.97,786
