Date,Open,High,Low,Close,Adj Close,Volume
2004-11-04,44.0,45.5,36.05,38.25,33.73,1593499
2004-11-05,39.2,39.2,35.5,36.0,31.74,335266
2004-11-08,36.35,42.15,34.55,40.65,35.84,1904424
2004-11-09,41.0,41.15,38.4,38.9,34.3,450355
2004-11-10,39.0,41.15,38.15,39.35,34.7,559339
2004-11-11,40.0,40.9,39.3,39.85,35.14,319009
2004-11-12,40.5,40.5,39.65,39.95,35.23,77053
2004-11-15,39.95,39.95,39.95,39.95,35.23,0
2004-11-16,40.5,43.15,39.5,42.75,37.69,1015157
2004-11-17,41.5,43.4,40.65,40.95,36.11,472456
2004-11-18,41.4,42.3,40.3,40.55,35.76,278859
2004-11-19,41.3,41.6,39.0,39.15,34.52,374830
2004-11-22,39.4,39.8,38.6,39.15,34.52,141379
2004-11-23,39.85,41.5,39.45,39.9,35.18,299141
2004-11-24,40.0,41.0,39.35,39.6,34.92,212353
2004-11-25,39.9,40.35,38.8,39.15,34.52,155181
2004-11-26,39.15,39.15,39.15,39.15,34.52,0
2004-11-29,39.1,39.9,38.6,38.75,34.17,62988
2004-11-30,39.9,39.9,36.75,37.15,32.76,134228
2004-12-01,37.8,37.8,36.55,36.9,32.54,63531
2004-12-02,37.7,39.8,36.75,38.1,33.59,189386
2004-12-03,38.55,38.6,37.0,37.2,32.8,62432
2004-12-06,37.8,38.55,37.5,37.6,33.15,58472
2004-12-07,37.5,38.25,37.15,37.35,32.93,51133
2004-12-08,37.5,38.05,36.7,36.9,32.54,40919
2004-12-09,36.75,39.9,36.75,38.65,34.08,305987
2004-12-10,38.25,39.35,37.55,38.1,33.59,128188
2004-12-13,38.05,42.0,38.05,41.05,36.2,741060
2004-12-14,41.8,44.5,41.7,44.0,38.8,1240051
2004-12-15,45.0,45.8,42.75,43.35,38.22,1075495
2004-12-16,44.0,44.2,42.2,42.6,37.56,320132
2004-12-17,42.9,43.2,40.45,40.75,35.93,254252
2004-12-20,41.3,43.9,41.0,41.25,36.37,256509
2004-12-21,41.8,41.9,41.1,41.3,36.42,160497
2004-12-22,41.75,41.75,39.2,39.6,34.92,150938
2004-12-23,39.7,41.95,39.7,40.95,36.11,219557
2004-12-24,41.4,44.0,41.05,42.35,37.34,453565
2004-12-27,43.0,44.95,42.0,43.05,37.96,577515
2004-12-28,43.5,44.65,42.8,43.2,38.09,272293
2004-12-29,43.7,43.7,41.0,42.15,37.17,154248
2004-12-30,42.0,42.75,40.3,41.1,36.24,107427
2004-12-31,41.6,42.55,40.9,41.4,36.5,108587
2005-01-03,42.4,44.6,42.0,43.3,38.18,343685
2005-01-04,44.0,46.85,42.75,45.95,40.52,956458
2005-01-05,46.4,48.0,40.8,42.95,37.87,827919
2005-01-06,43.3,44.5,41.25,42.45,37.43,236007
2005-01-07,43.5,44.9,42.2,44.25,39.02,292387
2005-01-10,44.5,45.75,42.7,43.2,38.09,270099
2005-01-11,43.45,43.85,41.1,41.55,36.64,186842
2005-01-12,42.4,43.0,37.6,38.25,33.73,196591
2005-01-13,38.9,40.7,38.9,40.2,35.45,100561
2005-01-14,40.9,41.4,38.75,39.05,34.43,93835
2005-01-17,40.0,40.0,36.5,37.4,32.98,117571
2005-01-18,38.2,39.5,38.0,38.7,34.12,124740
2005-01-19,38.0,40.7,38.0,38.5,33.95,73724
2005-01-20,38.6,38.6,37.3,37.6,33.15,48957
2005-01-24,38.3,38.5,37.25,37.8,33.33,40077
2005-01-25,37.5,38.65,37.5,38.2,33.68,42707
2005-01-27,39.2,40.25,38.2,39.65,34.96,78935
2005-01-28,40.0,40.0,38.6,38.8,34.21,56317
2005-01-31,39.7,41.5,38.95,40.2,35.45,134916
2005-02-01,40.9,40.95,39.05,39.5,34.83,56887
2005-02-02,39.15,40.6,39.15,39.7,35.01,64049
2005-02-03,42.5,43.0,39.3,40.0,35.27,125778
