Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,339.7,339.75,339.7,339.75,165.31,25
2002-07-02,340.0,355.0,340.0,345.0,167.86,108
2002-07-03,348.0,348.0,345.0,345.4,168.06,7
2002-07-04,339.0,339.0,329.0,329.1,160.12,11
2002-07-05,329.1,329.1,329.1,329.1,160.12,0
2002-07-08,329.1,329.1,329.1,329.1,160.12,0
2002-07-09,344.0,344.0,344.0,344.0,167.37,20
2002-07-10,359.0,359.0,327.0,335.0,163.0,56
2002-07-11,325.0,335.0,325.0,325.0,165.03,71
2002-07-12,325.0,325.0,325.0,325.0,165.03,0
2002-07-15,325.0,325.0,325.0,325.0,165.03,0
2002-07-16,312.0,328.0,312.0,323.0,164.01,75
2002-07-17,333.0,339.0,316.0,316.0,160.46,225
2002-07-18,331.0,331.5,331.0,331.5,168.33,35
2002-07-19,331.5,331.5,331.5,331.5,168.33,0
2002-07-22,345.0,345.0,320.0,320.1,162.54,156
2002-07-23,322.0,322.0,320.0,320.0,162.49,572
2002-07-24,322.0,322.0,320.0,320.0,162.49,125
2002-07-25,320.0,320.0,320.0,320.0,162.49,25
2002-07-26,318.5,325.5,315.0,315.0,159.95,115
2002-07-29,316.5,316.5,316.0,316.0,160.46,400
2002-07-30,324.75,324.75,324.75,324.75,164.9,60
2002-07-31,319.0,319.0,319.0,319.0,161.98,90
2002-08-01,334.4,334.4,330.0,330.0,167.56,55
2002-08-02,330.0,344.75,330.0,331.0,168.07,224
2002-08-05,331.0,331.0,331.0,331.0,168.07,0
2002-08-06,331.0,331.0,331.0,331.0,168.07,0
2002-08-07,345.0,347.55,345.0,347.55,176.48,20
2002-08-08,361.5,364.95,350.0,356.4,180.97,226
2002-08-09,360.0,360.0,345.2,356.5,181.02,210
2002-08-12,359.5,359.5,345.0,358.6,182.09,235
2002-08-13,360.0,360.0,360.0,360.0,182.8,25
2002-08-14,360.0,360.0,350.05,360.0,182.8,155
2002-08-15,360.0,360.0,360.0,360.0,182.8,0
2002-08-16,350.25,350.25,350.25,350.25,177.85,18
2002-08-19,345.05,345.05,345.05,345.05,175.21,20
2002-08-20,355.0,355.0,355.0,355.0,180.26,10
2002-08-21,350.0,350.0,346.25,346.25,175.82,110
2002-08-22,359.0,359.0,359.0,359.0,182.29,5
2002-08-23,346.0,357.5,346.0,355.0,180.26,116
2002-08-26,359.05,359.05,359.05,359.05,182.32,5
2002-08-27,359.05,359.05,359.05,359.05,182.32,0
2002-08-28,350.0,350.0,350.0,350.0,177.72,50
2002-08-29,350.0,350.0,350.0,350.0,177.72,0
2002-08-30,350.0,350.0,350.0,350.0,177.72,100
2002-09-02,350.0,350.0,350.0,350.0,177.72,0
2002-09-03,350.2,354.0,350.0,354.0,179.75,96
2002-09-04,354.0,354.0,354.0,354.0,179.75,0
2002-09-05,354.0,354.0,354.0,354.0,179.75,0
2002-09-06,354.8,354.8,345.0,349.5,177.47,100
2002-09-09,349.5,349.5,349.5,349.5,177.47,0
2002-09-10,349.5,349.5,349.5,349.5,177.47,0
2002-09-11,350.0,350.0,350.0,350.0,177.72,100
2002-09-12,350.0,350.0,350.0,350.0,177.72,0
2002-09-13,356.0,356.0,345.0,345.0,175.18,174
2002-09-16,349.1,349.1,349.1,349.1,177.26,2
2002-09-17,353.0,353.0,353.0,353.0,179.24,100
2002-09-18,350.0,354.0,349.0,349.0,177.21,240
2002-09-19,345.0,354.0,345.0,350.4,177.92,54
2002-09-20,350.4,350.4,350.4,350.4,177.92,0
2002-09-23,350.4,350.4,350.4,350.4,177.92,0
2002-09-24,350.4,350.4,350.4,350.4,177.92,0
2002-09-25,365.0,365.0,363.0,363.85,184.75,168
2002-09-26,359.0,360.0,350.0,350.35,177.9,600
2002-09-27,350.0,350.0,350.0,350.0,177.72,97
2002-09-30,350.0,350.0,350.0,350.0,177.72,0
2002-10-01,350.0,350.0,350.0,350.0,177.72,0
2002-10-02,350.0,350.0,350.0,350.0,177.72,0
2002-10-03,349.0,349.0,349.0,349.0,177.21,50
2002-10-04,355.0,355.0,350.25,352.55,179.02,25
2002-10-07,350.0,350.0,350.0,350.0,177.72,200
2002-10-08,350.0,350.0,350.0,350.0,177.72,24
2002-10-09,347.0,347.0,347.0,347.0,176.2,1
2002-10-10,347.0,347.0,347.0,347.0,176.2,0
2002-10-11,347.0,347.0,347.0,347.0,176.2,0
2002-10-14,347.0,347.0,347.0,347.0,176.2,0
2002-10-15,347.0,347.0,347.0,347.0,176.2,0
2002-10-16,347.0,347.0,347.0,347.0,176.2,0
2002-10-17,347.0,347.0,347.0,347.0,176.2,50
2002-10-18,347.0,347.0,347.0,347.0,176.2,0
2002-10-21,349.0,364.0,349.0,364.0,184.83,27
2002-10-22,360.0,382.0,355.05,374.1,189.96,143
2002-10-23,389.8,390.0,371.0,379.75,192.83,557
