Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,89.44,91.58,89.08,89.58,82.05,34442
2002-07-02,90.29,90.44,87.73,88.37,80.94,14153
2002-07-03,90.15,93.29,88.58,92.58,84.79,33888
2002-07-04,95.92,96.21,93.36,93.79,85.9,42380
2002-07-05,94.07,95.43,93.43,94.21,86.29,16257
2002-07-08,95.0,95.5,94.07,94.64,86.68,10577
2002-07-09,94.78,95.07,91.29,92.15,84.4,8859
2002-07-10,93.72,93.72,90.01,90.37,82.76,6328
2002-07-11,91.58,91.58,87.02,87.8,80.41,8598
2002-07-12,89.08,89.8,86.95,87.52,80.15,9687
2002-07-15,85.73,88.37,85.52,85.88,78.65,10984
2002-07-16,89.72,89.72,80.53,83.31,76.3,16195
2002-07-17,82.67,84.09,80.17,80.75,73.95,18332
2002-07-18,82.67,83.24,81.96,82.46,75.52,9557
2002-07-19,81.6,83.31,80.6,82.17,75.26,8019
2002-07-22,77.82,80.89,77.68,78.32,71.73,9046
2002-07-23,77.68,80.17,77.68,79.32,72.65,6792
2002-07-24,79.11,79.11,77.32,77.4,70.89,10195
2002-07-25,79.11,81.24,75.9,77.32,70.82,7492
2002-07-26,75.54,75.54,72.41,73.12,66.97,10114
2002-07-29,74.12,74.12,61.36,68.77,62.99,10542
2002-07-30,71.27,73.19,68.42,69.7,63.84,13094
2002-07-31,66.99,66.99,58.58,63.57,58.22,40268
2002-08-01,60.58,66.99,57.73,64.21,58.81,15039
2002-08-02,61.29,65.49,60.65,64.64,59.2,11318
2002-08-05,64.92,66.28,64.43,64.85,59.4,13048
2002-08-06,63.57,65.92,63.57,65.21,59.72,11924
2002-08-07,66.21,68.42,65.92,66.28,60.7,10981
2002-08-08,66.35,67.28,64.85,65.21,59.72,7995
2002-08-09,65.49,65.57,64.14,64.5,59.07,4386
2002-08-12,64.92,66.06,64.28,64.5,59.07,4829
2002-08-13,66.06,66.06,64.5,64.71,59.27,3328
2002-08-14,64.21,65.21,64.07,64.64,59.2,5052
2002-08-15,64.64,64.64,64.64,64.64,59.2,0
2002-08-16,65.0,65.92,65.0,65.21,59.72,4401
2002-08-19,65.57,65.85,60.22,64.64,59.2,5225
2002-08-20,64.14,66.78,64.14,66.21,60.64,14379
2002-08-21,66.49,71.98,66.49,69.91,64.03,40045
2002-08-22,70.98,71.84,69.13,69.56,63.71,17942
2002-08-23,70.84,70.84,68.49,69.27,63.44,10306
2002-08-26,71.84,75.97,70.98,73.69,67.49,36747
2002-08-27,75.12,78.39,72.69,73.33,67.16,69237
2002-08-28,72.76,74.47,71.34,73.12,66.97,25116
2002-08-29,72.62,72.91,70.63,70.98,65.01,11047
2002-08-30,71.27,74.33,71.27,72.48,66.38,12408
2002-09-02,74.05,74.47,71.27,72.62,66.51,19001
2002-09-03,72.69,74.76,70.63,71.2,65.21,8117
2002-09-04,69.2,71.2,69.13,70.63,64.68,6578
2002-09-05,71.98,72.69,69.84,70.34,64.42,5012
2002-09-06,70.91,70.91,67.7,68.49,62.73,4906
2002-09-09,68.56,69.84,65.0,65.85,60.31,6116
2002-09-10,65.85,65.85,65.85,65.85,60.31,0
2002-09-11,66.28,70.41,66.28,67.28,61.62,8052
2002-09-12,68.7,68.77,65.57,66.56,60.96,6325
2002-09-13,66.28,67.35,65.35,65.64,60.12,5361
2002-09-16,64.14,65.64,62.36,63.36,58.03,13766
2002-09-17,64.85,64.85,62.86,63.21,57.9,5754
2002-09-18,64.14,64.14,61.43,62.07,56.85,7460
2002-09-19,62.71,62.71,60.51,60.72,55.61,7949
2002-09-20,61.29,62.5,60.58,61.5,56.33,4368
2002-09-23,62.64,64.0,61.36,61.86,56.66,3698
2002-09-24,60.65,61.08,59.58,59.94,54.89,5218
2002-09-25,59.15,61.29,59.15,60.86,55.74,6472
2002-09-26,62.29,65.49,60.65,64.35,58.94,14268
2002-09-27,64.07,66.21,63.64,65.14,59.66,26221
2002-09-30,66.06,66.06,52.24,58.58,53.65,27844
2002-10-01,58.79,62.36,57.87,58.58,53.65,21204
2002-10-02,58.58,58.58,58.58,58.58,53.65,0
2002-10-03,59.01,60.86,58.79,59.65,54.63,7152
2002-10-04,60.43,60.43,59.22,59.79,54.76,2905
2002-10-07,61.0,62.0,59.44,60.29,55.22,6663
2002-10-08,61.0,63.07,61.0,61.29,56.13,18496
2002-10-09,61.93,62.57,60.22,60.65,55.55,4248
2002-10-10,57.01,62.14,57.01,60.22,55.15,406
2002-10-11,60.22,61.08,59.51,59.79,54.76,2020
2002-10-14,60.22,61.29,59.86,60.29,55.22,4699
2002-10-15,60.29,60.29,60.29,60.29,55.22,0
2002-10-16,61.43,61.43,58.44,58.79,53.85,5003
2002-10-17,60.58,60.65,57.58,58.3,53.39,4714
2002-10-18,58.44,60.15,57.94,58.3,53.39,8472
2002-10-21,59.22,59.86,58.44,59.01,54.05,3181
2002-10-22,61.08,61.08,55.73,57.44,52.61,4654
2002-10-23,57.73,57.94,56.3,56.59,51.83,3618
2002-10-24,57.01,57.08,54.95,55.02,50.39,5082
2002-10-25,54.59,55.45,52.88,53.45,48.95,7084
2002-10-28,53.59,57.01,51.67,53.24,48.76,4922
2002-10-29,51.67,53.24,51.67,52.88,48.43,3548
2002-10-30,51.74,54.31,51.74,53.38,48.89,1500
2002-10-31,52.81,54.02,52.02,52.59,48.17,2586
2002-11-01,51.31,51.31,47.82,49.89,45.69,10746
2002-11-04,49.89,50.96,49.89,50.53,46.28,1947
2002-11-05,50.24,52.52,50.24,51.74,47.39,5875
2002-11-06,51.74,51.74,51.74,51.74,47.39,0
2002-11-07,53.16,55.94,52.74,52.88,48.43,7811
2002-11-08,54.66,54.66,52.74,53.16,48.69,4104
2002-11-11,51.38,53.45,51.38,51.81,47.45,3349
2002-11-12,51.67,52.02,50.74,51.31,47.0,3333
2002-11-13,51.31,51.31,49.89,50.1,45.89,2688
2002-11-14,49.96,50.96,49.67,50.53,46.28,6434
2002-11-15,50.81,51.81,50.6,51.03,46.73,5325
2002-11-18,52.02,52.67,51.03,51.45,47.13,5040
2002-11-19,51.45,51.45,51.45,51.45,47.13,0
2002-11-20,52.38,53.02,51.38,52.38,47.97,10850
2002-11-21,53.16,54.45,52.88,53.02,48.56,14021
2002-11-22,53.45,54.02,52.74,52.88,48.43,7267
2002-11-25,52.74,53.45,52.38,53.38,48.89,2527
2002-11-26,49.89,53.45,49.89,53.02,48.56,3117
2002-11-27,52.95,54.73,52.02,52.38,47.97,3245
2002-11-28,52.81,53.66,52.45,52.67,48.24,16839
2002-11-29,54.52,60.58,53.31,57.37,52.54,48426
2002-12-02,60.51,62.64,58.15,59.72,54.7,39512
2002-12-03,59.86,61.08,55.59,56.8,52.02,18979
2002-12-04,55.94,56.66,54.88,55.02,50.39,11120
2002-12-05,56.3,58.01,55.94,57.08,52.28,8727
2002-12-06,58.08,59.51,57.37,58.3,53.39,12123
2002-12-09,61.29,61.29,56.3,56.94,52.15,11776
2002-12-10,57.73,57.73,55.3,57.01,52.22,8577
2002-12-11,59.15,59.15,55.73,55.87,51.17,14922
2002-12-12,57.73,57.73,55.94,57.01,52.22,3529
2002-12-13,57.51,57.51,55.59,56.3,51.56,9369
2002-12-16,55.59,57.73,54.59,54.95,50.32,12599
2002-12-17,54.52,54.73,49.89,51.67,47.32,52727
2002-12-18,52.02,53.45,52.02,52.24,47.84,8872
2002-12-19,52.74,53.02,51.67,52.02,47.65,8052
2002-12-20,51.81,53.02,51.74,52.17,47.78,4929
2002-12-23,51.67,53.09,51.67,52.59,48.17,2879
2002-12-24,52.38,52.38,51.53,51.88,47.52,4326
2002-12-25,51.88,51.88,51.88,51.88,47.52,0
2002-12-26,53.24,53.24,52.38,52.59,48.17,3510
2002-12-27,52.1,52.95,51.67,52.38,47.97,2264
2002-12-30,51.45,52.02,50.03,51.74,47.39,2320
2002-12-31,52.67,53.09,51.53,52.45,48.04,4067
2003-01-01,53.02,54.31,44.19,52.95,48.5,53273
2003-01-02,53.31,53.45,52.45,52.67,48.24,4864
2003-01-03,53.24,53.24,51.17,52.31,47.91,9919
2003-01-06,51.6,52.1,51.6,51.74,47.39,2614
2003-01-07,49.17,52.02,49.17,50.96,46.67,7181
2003-01-08,48.46,52.02,48.46,50.81,46.54,2581
2003-01-09,50.67,51.95,50.67,51.6,47.26,3774
2003-01-10,49.53,52.59,49.17,49.53,45.36,8633
2003-01-13,49.89,50.53,48.46,50.17,45.95,3738
2003-01-14,50.6,50.6,49.32,49.89,45.69,2469
2003-01-15,49.32,49.96,49.25,49.53,45.36,3660
2003-01-16,49.89,51.17,49.39,49.89,45.69,7786
2003-01-17,50.6,50.81,49.67,49.96,45.76,3402
2003-01-20,49.89,52.52,48.68,49.39,45.23,2480
2003-01-21,49.25,49.25,48.1,48.25,44.19,5813
2003-01-22,48.18,49.53,48.1,48.96,44.84,6095
2003-01-23,48.82,48.82,46.54,47.25,43.28,3862
2003-01-24,49.17,49.17,46.39,46.61,42.69,1602
2003-01-27,45.61,46.89,44.19,44.54,40.79,10417
2003-01-28,42.76,46.32,42.76,44.83,41.06,5548
2003-01-29,44.19,46.11,44.19,45.61,41.77,8117
2003-01-30,43.54,44.54,42.47,42.9,39.29,26252
2003-01-31,42.55,43.62,42.55,42.9,39.29,4006
2003-02-03,44.47,44.47,40.62,43.76,40.08,14499
2003-02-04,44.19,45.25,43.9,44.19,40.47,6286
2003-02-05,44.54,44.54,43.4,43.9,40.21,1557
2003-02-06,42.76,44.04,42.55,42.9,39.29,4899
2003-02-07,42.9,43.47,42.9,43.19,39.55,3175
2003-02-10,43.62,43.62,42.05,42.55,38.97,4758
2003-02-11,42.26,42.76,41.33,41.48,37.99,1960
2003-02-12,41.33,41.98,41.19,41.9,38.38,2629
2003-02-13,41.9,41.9,41.9,41.9,38.38,0
2003-02-14,41.33,41.33,39.62,40.12,36.75,15159
2003-02-17,41.33,43.12,41.12,42.26,38.71,4570
2003-02-18,42.4,42.4,41.48,41.62,38.12,2811
2003-02-19,41.69,42.05,41.41,41.48,37.99,2423
2003-02-20,37.56,42.62,37.56,39.84,36.49,10986
2003-02-21,39.2,41.62,39.2,40.98,37.53,5591
2003-02-24,40.19,42.19,40.19,41.41,37.92,2782
2003-02-25,41.69,41.9,39.98,40.19,36.81,2830
2003-02-26,40.91,40.91,39.27,39.34,36.03,1178
2003-02-27,42.69,42.69,39.41,39.91,36.55,1428
2003-02-28,41.69,45.61,40.84,44.11,40.4,45415
