Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.5,10.45,9.15,10.05,10.05,36683
2002-07-02,10.2,10.2,9.5,9.65,9.65,26635
2002-07-03,9.8,9.8,9.5,9.55,9.55,4789
2002-07-04,9.5,10.0,9.35,9.55,9.55,24351
2002-07-05,10.25,10.25,9.35,9.55,9.55,13112
2002-07-08,9.7,11.2,9.5,10.45,10.45,66448
2002-07-09,11.0,11.5,10.6,10.7,10.7,67450
2002-07-10,10.7,11.0,9.6,10.0,10.0,44206
2002-07-11,9.55,10.3,9.35,9.55,9.55,15738
2002-07-12,9.5,9.85,9.25,9.55,9.55,7710
2002-07-15,11.4,11.4,8.8,8.95,8.95,15997
2002-07-16,9.1,9.2,8.3,8.65,8.65,8554
2002-07-17,10.2,10.2,8.4,8.55,8.55,6242
2002-07-18,9.4,9.4,8.5,9.1,9.1,6082
2002-07-19,9.25,9.25,8.5,8.9,8.9,8471
2002-07-22,10.65,10.65,8.1,8.5,8.5,4587
2002-07-23,8.4,8.4,8.1,8.3,8.3,9095
2002-07-24,8.4,8.65,7.6,7.75,7.75,11056
2002-07-25,8.3,8.3,7.4,7.85,7.85,17861
2002-07-26,7.75,7.75,7.3,7.65,7.65,4833
2002-07-29,7.15,7.85,7.05,7.65,7.65,1837
2002-07-30,9.0,9.0,7.25,7.25,7.25,3653
2002-07-31,6.0,7.85,6.0,7.15,7.15,6870
2002-08-01,7.1,7.45,7.05,7.1,7.1,4552
2002-08-02,7.35,7.75,6.75,7.1,7.1,14136
2002-08-05,8.0,8.0,7.15,7.4,7.4,1042
2002-08-06,7.8,7.8,7.4,7.4,7.4,1322
2002-08-07,8.7,8.7,7.1,7.25,7.25,2461
2002-08-08,7.45,7.75,7.0,7.35,7.35,18100
2002-08-09,8.6,8.6,7.0,7.2,7.2,1925
2002-08-12,7.35,7.35,7.05,7.2,7.2,1446
2002-08-13,6.7,7.65,6.7,7.1,7.1,3328
2002-08-14,7.25,7.35,7.05,7.1,7.1,612
2002-08-15,7.1,7.1,7.1,7.1,7.1,0
2002-08-16,7.1,7.35,7.0,7.2,7.2,3819
