Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,40.11,40.72,40.11,40.44,31.71,3709080
2002-07-02,40.56,40.93,40.44,40.53,31.79,2500024
2002-07-03,40.69,40.76,40.02,40.08,31.43,1910772
2002-07-04,40.24,40.38,39.84,39.92,31.31,1515924
2002-07-05,39.8,40.22,39.8,40.02,31.39,1038928
2002-07-08,40.64,40.87,40.0,40.79,31.99,1772149
2002-07-09,40.89,41.22,40.5,40.61,31.85,2892991
2002-07-10,40.11,40.71,40.0,40.5,31.76,1063845
2002-07-11,40.42,40.67,40.1,40.16,31.49,1413315
2002-07-12,40.44,40.56,40.08,40.36,31.65,1485990
2002-07-15,40.38,40.38,39.73,40.22,31.54,2159154
2002-07-16,39.56,40.33,39.56,40.06,31.41,1652139
2002-07-17,39.78,40.0,39.48,39.77,31.19,1308973
2002-07-18,39.89,40.13,39.7,40.02,31.39,1634161
2002-07-19,39.78,40.38,39.78,40.24,31.55,4430164
2002-07-22,38.6,38.6,37.35,37.49,29.4,2559451
2002-07-23,37.51,37.88,37.02,37.44,29.36,1543779
2002-07-24,37.16,37.5,37.11,37.17,29.15,1839717
2002-07-25,37.89,37.89,36.13,36.44,28.57,9698058
2002-07-26,36.31,36.71,36.11,36.27,28.44,2582338
2002-07-29,36.42,36.66,35.58,35.87,28.13,1608246
2002-07-30,36.44,36.44,35.11,35.37,27.74,1532263
2002-07-31,34.91,35.56,34.72,35.28,27.67,1588950
2002-08-01,34.89,35.49,34.89,34.96,27.41,939127
2002-08-02,34.78,35.27,34.44,35.16,27.57,1121058
2002-08-05,35.33,36.64,35.33,36.44,28.58,1788777
2002-08-06,36.2,36.42,35.58,36.26,28.43,968539
2002-08-07,36.64,36.64,36.27,36.36,28.51,884349
2002-08-08,36.44,37.47,36.33,36.44,28.57,2182081
2002-08-09,36.44,37.71,36.42,36.87,28.91,3620929
2002-08-12,37.04,37.64,36.75,37.07,29.07,2180412
2002-08-13,37.09,37.4,36.84,37.1,29.1,844686
2002-08-14,37.11,37.44,36.95,37.27,29.23,893839
2002-08-15,37.27,37.27,37.27,37.27,29.23,0
2002-08-16,37.44,38.22,37.33,37.91,29.73,2908156
2002-08-19,38.5,38.62,37.91,38.11,29.89,4380849
2002-08-20,38.22,38.42,38.07,38.35,30.07,1884010
2002-08-21,38.0,38.91,37.8,38.77,30.4,3296326
2002-08-22,39.07,39.22,38.82,39.13,30.69,4005877
2002-08-23,39.55,40.11,39.04,39.93,31.32,6834802
2002-08-26,40.12,41.44,40.12,41.06,32.2,11248938
2002-08-27,41.31,41.5,40.24,41.27,32.36,8647789
2002-08-28,40.5,41.24,40.5,41.13,32.26,4746235
2002-08-29,41.56,41.78,41.21,41.57,32.6,5962054
2002-08-30,40.78,41.11,40.48,40.81,32.01,4825647
2002-09-02,41.09,41.56,37.13,40.64,31.87,2064600
2002-09-03,40.0,40.49,39.89,39.99,31.36,3253635
2002-09-04,39.78,40.17,39.33,40.0,31.37,2993845
2002-09-05,40.02,40.69,39.95,40.44,31.72,2468727
2002-09-06,40.56,40.71,39.95,40.01,31.38,1862496
2002-09-09,39.89,40.21,39.68,39.99,31.36,921829
2002-09-10,39.99,39.99,39.99,39.99,31.36,0
2002-09-11,40.19,40.22,39.96,40.02,31.39,799830
2002-09-12,40.0,40.66,39.96,40.38,31.67,1589184
2002-09-13,40.91,41.71,40.18,40.26,31.57,2314170
2002-09-16,40.44,40.53,40.18,40.24,31.55,954940
2002-09-17,40.39,40.62,40.24,40.49,31.75,767758
2002-09-18,40.0,40.84,40.0,40.46,31.73,1567084
2002-09-19,40.0,40.59,40.0,40.38,31.67,1522656
2002-09-20,40.0,40.58,40.0,40.44,31.71,1161648
2002-09-23,40.47,40.5,40.31,40.37,31.66,893119
2002-09-24,40.2,40.42,39.39,39.73,31.16,1465078
2002-09-25,39.55,39.56,38.73,38.86,30.47,2070009
2002-09-26,38.89,39.33,38.17,38.27,30.01,2245162
2002-09-27,38.44,38.5,37.67,37.76,29.61,5235849
2002-09-30,37.44,37.96,37.12,37.26,29.22,2770704
2002-10-01,36.72,37.38,36.72,37.11,29.1,956223
2002-10-02,37.11,37.11,37.11,37.11,29.1,0
2002-10-03,37.44,37.71,37.16,37.29,29.24,1258051
2002-10-04,37.53,37.62,37.22,37.39,29.32,951331
