Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,44.75,45.25,43.05,43.75,40.91,31413
2002-07-02,44.85,45.1,44.0,44.8,41.89,19429
2002-07-03,44.4,45.75,44.35,44.7,41.8,16601
2002-07-04,46.75,46.75,45.0,45.3,42.36,14165
2002-07-05,42.3,48.0,42.3,47.25,44.18,30907
2002-07-08,47.25,48.75,47.25,47.65,44.56,27693
2002-07-09,48.8,48.8,47.0,47.2,44.14,21214
2002-07-10,47.15,47.65,45.5,46.0,43.01,15849
2002-07-11,45.1,45.75,45.0,45.15,42.22,8660
2002-07-12,45.25,46.0,45.05,45.2,42.27,4930
2002-07-15,45.8,45.8,44.4,45.0,42.08,6860
2002-07-16,44.9,45.0,44.05,44.65,41.75,4420
2002-07-17,44.0,44.5,43.75,43.95,41.1,4907
2002-07-18,42.0,45.0,42.0,44.95,42.03,5690
2002-07-19,44.5,44.5,40.8,41.45,38.76,33446
2002-07-22,42.0,42.35,40.55,41.05,38.39,5174
2002-07-23,40.05,41.8,40.05,41.7,38.99,3975
2002-07-24,40.7,41.25,40.6,40.6,37.97,3150
2002-07-25,41.55,41.85,40.8,41.0,38.34,8165
2002-07-26,40.75,40.75,39.05,39.2,36.66,3807
2002-07-29,38.8,40.5,37.5,38.4,35.91,2561
2002-07-30,38.3,38.75,37.0,37.25,34.83,6796
2002-07-31,37.0,37.75,34.1,34.9,32.64,14594
2002-08-01,35.05,35.7,33.0,33.5,31.33,9635
2002-08-02,33.0,33.9,32.3,33.85,31.65,4672
2002-08-05,34.0,36.3,34.0,35.8,33.48,6978
2002-08-06,34.8,35.2,33.9,34.6,32.35,10588
2002-08-07,34.65,35.7,34.4,34.6,32.35,8496
2002-08-08,34.8,34.8,33.3,33.55,31.37,3263
2002-08-09,33.0,33.5,32.5,33.45,31.28,4785
2002-08-12,33.7,33.7,31.35,31.7,29.64,10408
2002-08-13,31.75,32.35,31.5,31.55,29.5,4241
2002-08-14,31.75,32.05,31.1,31.4,29.36,4482
2002-08-15,31.4,31.4,31.4,31.4,29.36,0
2002-08-16,31.4,32.45,30.7,31.05,29.03,5948
2002-08-19,31.25,31.5,30.6,30.65,28.66,3016
2002-08-20,30.15,31.25,30.15,30.6,28.61,7093
2002-08-21,31.45,31.7,30.15,30.7,28.71,7526
2002-08-22,30.75,31.5,30.5,31.45,29.41,2452
2002-08-23,31.6,31.85,31.25,31.35,29.32,980
2002-08-26,32.0,32.4,31.85,31.9,29.83,1595
2002-08-27,31.8,32.0,31.75,31.9,29.83,810
2002-08-28,31.5,31.95,31.2,31.45,29.41,751
2002-08-29,31.55,32.0,31.15,31.25,29.22,1700
2002-08-30,31.4,32.5,30.5,31.65,29.6,3025
2002-09-02,32.0,32.45,31.7,31.9,29.83,3201
2002-09-03,31.35,31.65,31.35,31.5,29.46,613
2002-09-04,31.1,31.5,31.05,31.35,29.32,1230
2002-09-05,30.75,32.0,30.75,31.65,29.6,1356
2002-09-06,32.25,32.25,31.15,31.5,29.46,1559
2002-09-09,31.05,31.05,30.8,30.8,28.8,400
2002-09-10,30.8,30.8,30.8,30.8,28.8,0
2002-09-11,30.6,31.0,30.6,30.7,28.71,1950
2002-09-12,29.5,31.5,29.5,31.1,29.08,3852
2002-09-13,30.65,31.25,30.65,31.1,29.08,1750
2002-09-16,30.9,30.9,30.2,30.2,28.24,2537
2002-09-17,30.45,30.8,30.25,30.8,28.8,450
2002-09-18,30.25,30.75,30.0,30.15,28.19,1913
2002-09-19,30.1,30.15,29.5,29.7,27.77,2760
2002-09-20,29.2,29.75,29.0,29.1,27.21,1621
2002-09-23,29.4,30.0,29.25,29.45,27.54,1777
2002-09-24,29.5,29.5,28.75,29.0,27.12,1674
2002-09-25,28.75,29.25,28.55,28.75,26.88,1492
2002-09-26,29.1,29.1,28.55,28.85,26.98,1262
2002-09-27,29.0,29.0,28.6,28.9,27.02,840
2002-09-30,28.25,28.25,27.5,27.8,26.0,4828
2002-10-01,27.1,27.65,27.0,27.1,25.34,4076
2002-10-02,27.1,27.1,27.1,27.1,25.34,0
2002-10-03,27.4,27.95,27.05,27.15,25.39,2500
2002-10-04,26.35,28.75,25.0,26.5,24.78,5504
2002-10-07,26.5,26.85,26.3,26.5,24.78,1982
2002-10-08,26.5,27.0,26.5,26.9,25.15,1431
2002-10-09,27.45,27.6,26.5,26.8,25.06,2194
2002-10-10,26.1,27.3,26.0,27.3,25.53,1000
2002-10-11,27.2,27.2,26.6,27.1,25.34,900
2002-10-14,27.0,27.6,27.0,27.05,25.29,1000
2002-10-15,27.05,27.05,27.05,27.05,25.29,0
2002-10-16,25.55,27.6,25.55,27.05,25.29,1060
2002-10-17,26.3,27.4,26.3,26.9,25.15,851
2002-10-18,27.0,27.3,26.95,27.15,25.39,350
2002-10-21,27.25,27.3,27.0,27.1,25.34,1600
2002-10-22,26.75,27.25,26.6,26.75,25.01,1531
2002-10-23,26.9,27.0,26.75,27.0,25.25,2795
2002-10-24,27.0,27.0,26.1,26.5,24.78,1862
2002-10-25,26.3,26.75,26.3,26.5,24.78,207
2002-10-28,26.5,26.5,25.05,25.15,23.52,3640
2002-10-29,25.9,26.45,25.2,26.4,24.69,1390
2002-10-30,26.0,26.7,26.0,26.05,24.36,250
2002-10-31,26.0,26.7,26.0,26.0,24.31,575
2002-11-01,25.65,26.5,25.65,25.95,24.27,2065
2002-11-04,25.15,26.9,25.15,26.15,24.45,500
2002-11-05,25.0,29.85,25.0,27.15,25.39,1406
2002-11-06,27.15,27.15,27.15,27.15,25.39,0
2002-11-07,25.95,26.3,25.35,26.2,24.5,3827
2002-11-08,26.45,27.15,26.3,27.0,25.25,1270
2002-11-11,27.15,27.15,26.45,26.45,24.73,447
2002-11-12,26.55,26.55,26.3,26.5,24.78,650
2002-11-13,26.5,27.35,26.3,27.3,25.53,1269
2002-11-14,26.75,27.45,26.65,26.65,24.92,616
2002-11-15,27.0,28.0,27.0,28.0,26.18,2003
2002-11-18,27.75,27.75,27.05,27.5,25.72,1100
2002-11-19,27.5,27.5,27.5,27.5,25.72,0
2002-11-20,27.6,27.95,26.3,26.45,24.73,1952
2002-11-21,27.7,27.7,26.7,26.75,25.01,1701
2002-11-22,27.2,27.65,27.2,27.6,25.81,1403
2002-11-25,27.25,27.5,27.0,27.0,25.25,800
2002-11-26,27.25,27.75,27.1,27.45,25.67,1261
2002-11-27,27.05,27.5,27.05,27.3,25.53,2576
2002-11-28,27.3,27.75,26.5,27.0,25.25,3499
2002-11-29,26.6,28.0,26.5,27.35,25.58,10867
2002-12-02,28.3,29.8,27.7,29.4,27.49,10659
2002-12-03,29.25,29.5,28.2,28.3,26.46,5244
2002-12-04,28.0,28.6,27.8,28.25,26.42,1450
2002-12-05,28.4,28.85,28.1,28.65,26.79,1523
2002-12-06,28.3,29.0,28.25,28.85,26.98,2325
2002-12-09,28.4,28.9,28.05,28.45,26.6,3200
2002-12-10,28.05,28.8,28.05,28.1,26.28,3200
2002-12-11,29.75,29.75,28.0,28.0,26.18,3783
2002-12-12,27.5,28.0,27.5,27.75,25.95,1235
2002-12-13,28.15,28.15,27.25,27.3,25.53,950
2002-12-16,27.5,27.5,26.75,26.75,25.01,4460
2002-12-17,26.1,26.6,26.1,26.25,24.55,3177
2002-12-18,26.25,26.5,26.1,26.5,24.78,1270
2002-12-19,26.5,26.5,26.05,26.1,24.41,4373
2002-12-20,26.25,26.5,26.05,26.45,24.73,886
