Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.75,7.75,7.5,7.5,3.95,1200
2002-07-02,7.65,7.65,7.2,7.2,3.79,1204
2002-07-03,7.2,7.5,6.0,7.5,3.95,2300
2002-07-04,7.5,7.5,7.5,7.5,3.95,0
2002-07-05,7.5,7.7,7.4,7.5,3.95,1000
2002-07-08,7.5,8.5,7.5,7.75,4.08,5316
2002-07-09,8.0,8.2,7.6,8.05,4.24,8050
2002-07-10,8.0,9.5,7.75,8.2,4.32,11220
2002-07-11,8.35,8.5,8.0,8.05,4.24,4650
2002-07-12,8.9,8.9,8.15,8.7,4.58,2700
2002-07-15,8.5,8.5,8.4,8.4,4.42,1200
2002-07-16,8.7,8.7,8.0,8.0,4.21,2600
2002-07-17,7.9,7.9,7.75,7.8,4.11,500
2002-07-18,8.0,8.0,7.85,8.0,4.21,950
2002-07-19,8.0,8.0,8.0,8.0,4.21,0
2002-07-22,7.5,7.5,6.4,6.75,3.55,2755
2002-07-23,7.1,7.3,7.1,7.2,3.79,800
2002-07-24,7.1,7.1,7.1,7.1,3.74,200
2002-07-25,7.1,7.1,7.1,7.1,3.74,0
2002-07-26,7.8,7.8,6.7,6.75,3.55,7226
2002-07-29,6.75,6.75,6.75,6.75,3.55,0
2002-07-30,7.1,7.55,6.85,6.85,3.61,10000
2002-07-31,7.1,7.1,6.9,6.95,3.66,2400
2002-08-01,7.0,7.2,6.9,7.2,3.79,4280
2002-08-02,8.0,8.0,7.15,7.6,4.0,2425
2002-08-05,7.5,7.6,7.5,7.6,4.0,210
2002-08-06,7.4,7.75,7.4,7.65,4.03,3150
2002-08-07,7.4,7.4,6.95,6.95,4.15,2961
2002-08-08,6.6,6.6,6.6,6.6,3.94,10
2002-08-09,6.8,6.8,6.75,6.75,4.03,950
2002-08-12,7.35,7.35,6.6,6.75,4.03,700
2002-08-13,6.75,6.75,6.75,6.75,4.03,0
2002-08-14,5.6,6.4,5.6,6.4,3.82,100
2002-08-15,6.4,6.4,6.4,6.4,3.82,0
2002-08-16,6.0,6.0,6.0,6.0,3.58,200
2002-08-19,6.4,7.0,6.4,7.0,4.18,600
