Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,30.5,34.35,26.5,30.8,30.8,64147
2002-07-02,32.0,32.0,29.1,29.7,29.7,11630
2002-07-03,30.8,32.0,28.55,28.95,28.95,23194
2002-07-04,29.0,30.2,28.6,28.9,28.9,9187
2002-07-05,29.0,29.7,28.55,28.95,28.95,6022
2002-07-08,29.5,29.5,28.05,28.35,28.35,19994
2002-07-09,28.9,28.9,27.5,27.65,27.65,11768
2002-07-10,26.15,28.35,25.05,25.8,25.8,24598
2002-07-11,25.5,26.65,24.65,25.4,25.4,7714
2002-07-12,27.5,27.5,25.05,25.75,25.75,15814
2002-07-15,24.5,24.9,24.15,24.25,24.25,3705
2002-07-16,27.5,27.5,24.0,24.65,24.65,3217
2002-07-17,25.0,25.1,22.5,23.4,23.4,8106
2002-07-18,24.5,25.7,23.3,24.6,24.6,12646
2002-07-19,25.2,26.0,24.1,24.8,24.8,11199
2002-07-22,25.6,25.8,22.75,24.55,24.55,10644
2002-07-23,24.5,25.7,22.75,23.8,23.8,14970
2002-07-24,23.25,23.8,22.1,22.3,22.3,11525
2002-07-25,23.9,23.9,22.65,22.75,22.75,2430
2002-07-26,20.1,22.4,20.05,20.75,20.75,10773
2002-07-29,24.5,24.5,19.5,20.1,20.1,18861
2002-07-30,22.9,23.5,19.3,19.6,19.6,15609
2002-07-31,19.0,20.25,18.35,18.75,18.75,17371
2002-08-01,19.2,19.9,18.75,19.1,19.1,8657
2002-08-02,18.75,19.25,17.05,18.45,18.45,18495
2002-08-05,19.6,19.6,18.6,19.1,19.1,5309
2002-08-06,19.2,21.0,19.2,20.35,20.35,2992
2002-08-07,21.8,21.8,19.1,19.5,19.5,12495
2002-08-08,21.1,21.1,19.0,19.05,19.05,5453
2002-08-09,20.5,22.0,18.5,18.65,18.65,4914
2002-08-12,19.0,19.9,18.5,19.3,19.3,5000
2002-08-13,19.55,20.75,19.5,19.55,19.55,4600
2002-08-14,20.5,21.5,19.1,19.25,19.25,4800
2002-08-15,19.25,19.25,19.25,19.25,19.25,0
2002-08-16,19.5,20.25,18.8,19.0,19.0,3700
2002-08-19,19.0,19.5,18.4,18.45,18.45,4400
2002-08-20,18.1,20.4,18.05,18.75,18.75,11500
2002-08-21,19.5,19.6,18.5,18.75,18.75,2000
2002-08-22,19.8,19.8,18.25,18.95,18.95,2300
2002-08-23,19.0,19.35,18.25,18.6,18.6,600
2002-08-26,19.05,19.25,18.5,18.55,18.55,5200
2002-08-27,18.95,18.95,18.25,18.5,18.5,2000
2002-08-28,18.25,18.85,17.8,18.25,18.25,4900
2002-08-29,18.5,18.75,17.55,18.45,18.45,4800
2002-08-30,18.75,19.45,17.25,17.65,17.65,5300
2002-09-02,18.5,18.5,17.0,17.3,17.3,6300
2002-09-03,16.35,17.4,16.35,17.0,17.0,5100
2002-09-04,16.2,17.85,16.0,16.15,16.15,17000
2002-09-05,17.2,18.7,16.1,16.45,16.45,9500
2002-09-06,16.55,17.15,15.5,15.6,15.6,6000
2002-09-09,16.9,16.9,14.15,14.45,14.45,8500
2002-09-10,14.45,14.45,14.45,14.45,14.45,0
2002-09-11,14.5,17.2,14.5,16.75,16.75,14000
2002-09-12,17.45,17.45,16.25,16.7,16.7,4500
2002-09-13,15.75,17.1,15.75,16.45,16.45,3800
2002-09-16,16.0,16.65,14.75,15.05,15.05,13000
2002-09-17,16.35,16.35,15.15,15.4,15.4,2800
2002-09-18,15.25,15.85,15.0,15.35,15.35,2000
2002-09-19,15.0,15.6,14.85,14.85,14.85,2400
2002-09-20,16.75,16.75,15.0,15.35,15.35,1600
2002-09-23,14.85,15.35,14.65,14.75,14.75,7400
