Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,63.55,65.45,63.55,64.97,54.28,107294
2002-07-02,65.0,66.97,65.0,66.2,55.3,224240
2002-07-03,66.45,66.9,64.55,64.95,54.26,97578
2002-07-04,65.4,66.25,64.82,65.07,54.36,99150
2002-07-05,65.5,66.22,64.55,65.43,54.66,219024
2002-07-08,66.25,69.5,65.57,68.05,56.85,619238
2002-07-09,69.2,69.47,66.43,66.9,55.89,267182
2002-07-10,67.22,67.22,65.03,65.15,54.43,95100
2002-07-11,65.0,65.2,63.9,64.53,53.91,197056
2002-07-12,65.05,66.12,63.15,64.03,53.49,137764
2002-07-15,64.15,64.15,61.3,62.25,52.0,157412
2002-07-16,63.25,63.25,61.5,62.38,52.11,73214
2002-07-17,62.5,62.5,59.85,60.88,50.86,131692
2002-07-18,61.7,64.8,61.25,64.18,53.61,174322
2002-07-19,64.7,65.95,62.75,65.35,54.59,293544
2002-07-22,62.8,64.25,62.5,63.8,53.3,159256
2002-07-23,62.53,64.45,62.53,64.1,53.55,87750
2002-07-24,63.65,64.0,61.75,62.33,52.07,78882
2002-07-25,63.5,64.2,62.5,63.38,52.94,120256
2002-07-26,63.5,63.5,59.25,59.58,49.77,152200
2002-07-29,52.53,60.12,52.53,54.95,45.91,179162
2002-07-30,62.55,62.55,54.75,56.03,46.8,171770
2002-07-31,55.1,55.1,50.75,51.0,42.61,315748
2002-08-01,52.47,52.5,49.0,49.62,41.46,394458
2002-08-02,52.5,52.5,47.3,47.6,39.77,178858
2002-08-05,48.9,49.0,47.75,48.1,40.18,206692
2002-08-06,48.28,49.0,45.6,46.95,39.22,450892
2002-08-07,48.38,51.2,47.85,49.95,41.73,634818
2002-08-08,50.5,52.05,48.35,48.85,40.81,456654
2002-08-09,49.05,50.33,48.5,49.33,41.21,239952
2002-08-12,49.95,50.7,49.12,49.67,41.5,163646
2002-08-13,50.25,50.8,49.78,50.1,41.85,101280
2002-08-14,49.92,50.5,49.53,50.2,41.94,110996
2002-08-15,50.2,50.2,50.2,50.2,41.94,0
2002-08-16,52.95,52.95,50.05,50.17,41.92,110180
2002-08-19,50.47,50.5,49.85,50.03,41.79,87556
2002-08-20,50.5,50.75,50.22,50.42,42.13,97342
2002-08-21,50.7,50.8,49.83,49.97,41.75,115268
2002-08-22,50.7,50.7,49.0,49.33,41.21,60410
2002-08-23,49.03,49.22,48.25,48.45,40.48,83316
2002-08-26,48.5,52.92,48.5,49.78,41.58,272426
2002-08-27,50.67,50.67,48.25,48.53,40.54,115742
2002-08-28,48.65,48.95,47.88,48.4,40.43,124822
2002-08-29,48.85,49.95,47.75,48.08,40.16,131684
2002-08-30,48.88,48.88,48.0,48.33,40.37,151302
2002-09-02,48.22,50.95,48.22,49.1,42.11,367026
2002-09-03,49.38,49.38,48.12,48.3,41.42,101302
2002-09-04,48.05,48.75,47.3,47.85,41.04,105816
2002-09-05,48.5,49.1,48.12,48.35,41.46,152176
2002-09-06,49.0,49.0,47.25,47.47,40.71,118270
2002-09-09,48.7,48.7,46.55,46.7,40.05,55628
2002-09-10,46.7,46.7,46.7,46.7,40.05,0
2002-09-11,47.25,47.7,47.1,47.22,40.5,100552
2002-09-12,47.3,47.75,46.75,47.55,40.78,87496
2002-09-13,47.95,48.5,47.12,47.55,40.78,93418
2002-09-16,47.2,47.88,47.2,47.55,40.78,110190
2002-09-17,48.0,52.92,48.0,51.1,43.82,1435920
2002-09-18,51.12,53.67,50.38,51.83,44.45,2195964
2002-09-19,52.45,52.92,49.55,49.92,42.82,1080386
2002-09-20,49.5,51.53,48.75,50.72,43.5,757652
2002-09-23,51.45,52.3,50.55,50.88,43.63,542178
2002-09-24,50.5,50.5,49.25,49.58,42.52,253932
2002-09-25,49.3,51.45,48.55,50.95,43.69,537694
2002-09-26,51.95,51.97,50.5,50.72,43.5,273202
2002-09-27,50.75,51.85,49.9,51.08,43.8,384266
2002-09-30,50.05,51.17,49.55,49.85,42.75,231938
2002-10-01,49.5,50.22,48.08,49.17,42.17,203808
2002-10-02,49.17,49.17,49.17,49.17,42.17,0
2002-10-03,49.0,49.78,48.95,49.25,42.24,167462
2002-10-04,49.0,49.62,48.55,49.0,42.02,132824
2002-10-07,49.25,49.97,48.5,49.67,42.6,102140
2002-10-08,50.0,50.35,49.55,49.97,42.86,119136
2002-10-09,50.25,50.67,49.38,49.42,42.39,102938
2002-10-10,49.47,49.6,48.25,49.28,42.26,72740
2002-10-11,49.55,50.15,49.38,49.47,42.43,67306
2002-10-14,49.5,50.0,49.38,49.83,42.73,79978
2002-10-15,49.83,49.83,49.83,49.83,42.73,0
2002-10-16,50.62,50.62,48.8,49.33,42.3,98804
2002-10-17,49.12,49.5,49.0,49.3,42.28,35772
2002-10-18,49.25,50.1,49.25,49.9,42.79,81366
2002-10-21,50.47,50.47,49.0,49.22,42.22,133384
2002-10-22,49.62,49.72,49.0,49.5,42.45,77870
2002-10-23,50.0,50.0,49.1,49.42,42.39,38300
2002-10-24,49.83,49.83,49.5,49.53,42.47,69972
2002-10-25,49.5,49.67,48.55,49.28,42.26,86344
2002-10-28,49.5,49.92,48.92,49.3,42.28,72538
2002-10-29,49.72,50.0,49.28,49.88,42.77,48496
2002-10-30,50.0,51.95,49.65,49.85,42.75,315510
2002-10-31,50.38,50.38,49.28,49.42,42.39,119136
2002-11-01,49.9,49.9,49.05,49.55,42.49,56124
2002-11-04,50.5,50.5,49.35,49.8,42.71,34552
2002-11-05,50.35,50.45,49.35,49.53,42.47,50606
2002-11-06,49.53,49.53,49.53,49.53,42.47,0
2002-11-07,50.0,50.0,49.25,49.72,42.64,87402
2002-11-08,49.08,50.0,49.08,49.58,42.52,69250
2002-11-11,49.2,50.22,49.2,49.6,42.54,39558
2002-11-12,49.53,49.95,49.35,49.47,42.43,108712
2002-11-13,49.35,49.67,49.35,49.42,42.39,79188
2002-11-14,49.53,51.85,49.53,49.7,42.62,399754
2002-11-15,50.0,50.5,49.33,49.5,42.45,104742
2002-11-18,50.0,50.03,49.35,49.72,42.64,102794
2002-11-19,49.72,49.72,49.72,49.72,42.64,0
2002-11-20,49.95,50.25,49.53,49.67,42.6,133820
2002-11-21,49.95,50.2,49.55,49.7,42.62,131918
2002-11-22,49.75,52.55,49.62,51.67,44.32,926580
2002-11-25,52.9,53.72,51.55,52.05,44.64,571814
2002-11-26,52.72,53.0,51.83,52.12,44.7,229058
2002-11-27,51.78,52.28,50.62,50.88,43.63,145042
2002-11-28,51.75,51.92,50.62,50.97,43.72,120710
2002-11-29,52.05,53.22,51.78,52.1,44.68,451952
2002-12-02,52.75,56.35,52.75,55.75,47.81,908158
2002-12-03,57.5,57.5,52.75,53.53,45.9,533918
2002-12-04,54.0,54.7,53.05,53.3,45.71,194066
2002-12-05,53.5,54.75,53.38,53.85,46.18,224778
2002-12-06,54.7,54.95,53.65,53.9,46.22,150182
2002-12-09,54.62,57.0,53.78,54.4,46.65,417802
2002-12-10,53.0,54.15,52.58,53.85,46.18,121290
2002-12-11,54.42,54.42,53.25,53.45,45.84,103306
2002-12-12,54.0,54.0,52.5,52.7,45.2,102888
2002-12-13,53.38,55.4,52.8,54.35,46.61,358674
2002-12-16,55.45,55.45,53.53,53.67,46.03,196428
2002-12-17,53.97,53.97,52.55,52.92,45.39,116300
2002-12-18,53.2,53.4,52.55,52.8,45.28,112920
2002-12-19,53.0,53.35,52.5,52.6,45.11,136008
2002-12-20,52.95,53.25,52.0,52.33,44.87,152990
2002-12-23,52.75,53.7,52.7,53.05,45.5,118408
2002-12-24,53.45,54.2,52.85,53.62,45.99,117772
2002-12-25,53.62,53.62,53.62,53.62,45.99,0
2002-12-26,53.53,54.42,53.1,53.3,45.71,128490
2002-12-27,53.65,54.17,53.15,53.47,45.86,149740
2002-12-30,53.33,53.33,52.67,52.88,45.35,43166
2002-12-31,53.0,53.33,52.42,52.67,45.17,98362
2003-01-01,53.05,53.25,52.75,52.92,45.39,58996
2003-01-02,53.35,55.25,52.65,54.05,46.35,279712
2003-01-03,55.0,55.05,54.2,54.4,46.65,219070
2003-01-06,54.95,56.0,54.38,54.9,47.08,287006
2003-01-07,55.45,56.0,54.9,55.62,47.7,242170
2003-01-08,56.5,57.85,56.33,57.03,48.9,374436
2003-01-09,57.0,57.0,56.0,56.35,48.33,159622
2003-01-10,56.5,56.95,55.0,55.15,47.3,174612
2003-01-13,55.92,55.92,55.2,55.35,47.47,57008
2003-01-14,55.6,55.95,54.9,55.03,47.19,49866
2003-01-15,55.3,55.45,54.6,55.12,47.28,76232
2003-01-16,55.45,55.67,54.88,54.95,47.13,66354
2003-01-17,55.25,56.3,55.12,55.4,47.51,167780
2003-01-20,55.35,55.5,54.03,54.28,46.55,57566
2003-01-21,54.0,56.25,54.0,55.03,47.19,135194
2003-01-22,55.35,55.38,54.5,54.92,47.1,48802
2003-01-23,55.0,55.0,53.88,54.12,46.42,89276
2003-01-24,53.5,54.95,53.0,53.83,46.16,104528
2003-01-27,54.1,54.1,52.25,52.45,44.98,114260
2003-01-28,51.5,52.6,50.5,51.6,44.25,163944
2003-01-29,52.03,52.03,51.1,51.47,44.14,91484
2003-01-30,51.5,51.88,50.0,51.05,43.78,183306
2003-01-31,50.6,51.1,50.1,50.33,43.16,48376
2003-02-03,50.47,51.15,50.47,50.95,43.69,53368
2003-02-04,51.38,51.95,50.75,50.88,43.63,97538
2003-02-05,51.75,51.75,50.53,51.08,43.8,32740
2003-02-06,50.35,51.33,50.28,50.47,43.29,82012
2003-02-07,50.75,50.75,50.0,50.1,42.97,70978
2003-02-10,50.25,50.33,49.53,49.65,42.58,112800
2003-02-11,50.0,50.75,49.75,50.65,43.44,67374
2003-02-12,50.75,51.2,49.75,49.9,42.79,72188
2003-02-13,49.9,49.9,49.9,49.9,42.79,0
2003-02-14,49.88,49.88,48.88,49.05,42.07,69148
2003-02-17,49.83,50.5,49.83,50.03,42.9,44172
2003-02-18,50.45,50.92,49.85,49.97,42.86,96892
2003-02-19,50.05,50.62,49.75,49.92,42.82,53366
2003-02-20,49.8,50.0,49.25,49.58,42.52,60912
2003-02-21,49.6,49.9,49.5,49.67,42.6,63190
2003-02-24,51.4,51.4,49.8,49.95,42.84,55202
2003-02-25,50.0,53.0,50.0,51.38,44.06,270462
2003-02-26,51.7,51.75,50.65,50.92,43.67,61358
2003-02-27,50.92,51.45,49.85,49.97,42.86,111678
2003-02-28,50.53,57.75,50.53,56.55,48.5,3377048
2003-03-03,58.5,58.5,54.5,55.03,47.19,1389950
2003-03-04,55.0,55.0,52.75,53.2,45.62,438578
2003-03-05,53.2,54.1,52.28,53.3,45.71,752064
2003-03-06,53.5,54.2,52.78,52.97,45.43,361532
2003-03-07,52.75,53.22,48.6,49.38,42.34,722884
2003-03-10,49.92,50.95,48.75,49.08,42.09,270100
2003-03-11,49.1,49.72,48.03,49.33,42.3,255788
2003-03-12,49.85,52.95,49.55,50.8,43.57,982418
2003-03-13,51.0,51.7,50.62,50.9,43.65,460392
2003-03-14,50.9,50.9,50.9,50.9,43.65,0
2003-03-17,50.5,50.5,49.08,49.67,42.6,310246
2003-03-18,49.67,49.67,49.67,49.67,42.6,0
2003-03-19,52.5,52.5,49.28,49.62,42.56,213574
2003-03-20,50.0,50.85,49.25,50.47,43.29,283416
2003-03-21,50.05,50.8,50.05,50.45,43.27,183936
2003-03-24,50.65,50.65,49.03,49.22,42.22,114886
2003-03-25,49.25,49.5,48.75,49.0,42.02,146572
2003-03-26,50.95,52.0,48.5,48.67,41.74,177470
2003-03-27,48.75,49.25,48.4,48.6,41.68,103302
2003-03-28,49.25,52.38,48.03,48.28,41.4,116038
2003-03-31,48.5,48.5,46.12,46.28,39.69,158190
2003-04-01,46.25,47.75,46.0,47.08,40.37,107636
2003-04-02,47.67,48.22,47.45,48.1,41.25,69440
2003-04-03,48.5,49.0,48.3,48.7,41.77,116668
2003-04-04,48.8,49.95,48.5,49.78,42.69,196376
2003-04-07,50.25,50.67,49.75,49.97,42.86,214824
2003-04-08,49.75,49.97,49.25,49.45,42.41,122286
2003-04-09,49.42,49.42,48.05,48.28,41.4,153914
2003-04-10,48.3,48.7,47.12,47.38,40.63,130488
2003-04-11,47.25,48.05,47.25,47.85,41.04,98920
2003-04-15,49.0,49.0,48.25,48.62,41.7,69262
2003-04-16,48.75,49.12,48.38,49.0,42.02,66240
2003-04-17,48.88,49.05,48.28,48.95,41.98,117908
2003-04-18,48.95,48.95,48.95,48.95,41.98,0
2003-04-21,49.45,49.45,48.7,48.9,41.94,101534
2003-04-22,49.35,49.5,48.88,49.42,42.39,166922
2003-04-23,49.88,49.95,49.25,49.3,42.28,136296
2003-04-24,49.33,49.45,48.75,48.88,41.92,97660
2003-04-25,48.97,49.1,48.5,48.85,41.89,104610
2003-04-28,48.88,49.0,48.55,48.7,41.77,101294
2003-04-29,49.45,49.45,48.35,48.45,41.55,104826
2003-04-30,48.75,48.75,47.92,48.22,41.36,73814
2003-05-01,48.22,48.22,48.22,48.22,41.36,0
2003-05-02,48.5,49.0,48.3,48.72,41.79,94676
2003-05-05,49.35,49.35,48.55,48.97,42.0,152352
2003-05-06,49.5,51.5,48.97,50.92,43.67,374710
2003-05-07,51.95,52.15,50.38,50.62,43.42,351456
2003-05-08,50.67,50.67,49.42,49.78,42.69,125452
2003-05-09,49.95,51.3,49.25,50.4,43.22,212068
2003-05-12,50.5,50.9,49.8,49.95,42.84,171770
2003-05-13,50.0,51.5,49.8,50.72,43.5,267760
2003-05-14,51.5,52.45,50.95,51.95,44.55,363870
2003-05-15,52.42,55.0,52.17,54.65,46.87,748682
2003-05-16,55.7,55.75,53.28,54.12,46.42,368440
2003-05-19,54.22,56.22,53.12,53.5,45.88,469974
2003-05-20,53.65,54.5,52.38,53.4,45.8,267914
2003-05-21,54.2,54.45,52.4,52.67,45.17,238916
2003-05-22,52.88,53.42,51.62,51.9,44.51,177542
2003-05-23,52.5,52.5,51.5,52.03,44.62,170774
2003-05-26,52.5,54.2,52.0,53.65,46.01,207880
2003-05-27,54.0,55.22,52.8,53.17,45.6,288962
2003-05-28,53.5,54.75,53.0,54.03,46.33,235320
2003-05-29,54.92,57.5,54.25,56.83,48.73,863634
2003-05-30,57.5,59.9,57.5,59.38,50.92,1081714
2003-06-02,60.0,61.78,57.62,58.72,50.36,696368
2003-06-03,59.0,59.75,57.78,59.08,50.66,279452
2003-06-04,60.0,61.0,58.5,58.95,50.56,346542
2003-06-05,59.45,59.92,58.0,58.45,50.13,245692
2003-06-06,58.95,59.17,57.55,58.0,49.74,193744
2003-06-09,58.4,59.75,58.0,58.4,50.08,223160
2003-06-10,58.95,58.95,56.05,56.58,48.52,220944
2003-06-11,56.75,58.0,56.5,57.12,48.99,186640
2003-06-12,57.5,57.9,57.05,57.28,49.12,104744
2003-06-13,57.5,58.95,57.03,57.75,49.53,175180
2003-06-16,57.9,58.2,56.62,56.92,48.82,122560
2003-06-17,58.0,59.45,57.2,58.72,50.36,362330
2003-06-18,59.5,60.95,58.75,59.38,50.92,686156
2003-06-19,59.75,59.75,58.0,58.42,50.11,229534
2003-06-20,58.53,59.45,57.5,58.78,50.41,192878
2003-06-23,59.0,61.97,59.0,61.25,52.53,754596
2003-06-24,62.3,62.65,59.55,60.4,51.8,710694
2003-06-25,60.92,61.05,59.0,59.35,50.9,502558
2003-06-26,59.85,60.5,57.75,58.08,49.81,408958
2003-06-27,59.9,59.9,57.75,58.5,50.17,314942
2003-06-30,59.0,62.45,58.62,61.38,52.64,926906
