Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,110.7,110.7,106.6,107.65,85.43,90613
2002-07-02,108.75,110.0,106.8,107.45,85.27,89185
2002-07-03,107.8,109.65,107.0,108.8,86.34,96815
2002-07-04,110.0,110.75,106.1,106.95,84.88,138788
2002-07-05,107.45,108.5,106.0,106.6,84.6,92893
2002-07-08,105.55,111.5,105.55,109.1,86.58,252355
2002-07-09,110.0,114.7,109.8,113.5,90.07,643274
2002-07-10,110.4,115.0,109.5,110.05,87.34,653045
2002-07-11,109.9,110.5,108.1,109.3,86.74,169774
2002-07-12,111.0,111.0,105.0,106.4,84.44,204720
2002-07-15,106.1,108.15,105.5,105.65,83.84,190267
2002-07-16,109.0,109.0,98.1,104.1,82.61,383871
2002-07-17,107.0,107.0,101.25,102.2,81.11,132147
2002-07-18,103.5,109.1,103.0,108.2,85.87,315191
2002-07-19,109.0,109.0,105.0,108.15,85.83,198950
2002-07-22,104.25,106.0,101.5,102.2,81.11,99957
2002-07-23,103.0,103.0,97.25,98.7,78.33,125367
2002-07-24,100.0,100.0,90.6,92.35,73.29,131236
2002-07-25,98.0,105.0,94.0,94.95,75.35,189917
2002-07-26,96.9,96.9,84.75,86.0,68.25,143380
2002-07-29,85.95,90.9,76.4,78.8,62.54,424027
2002-07-30,87.0,87.0,75.5,77.2,61.27,182352
2002-07-31,76.0,79.7,70.0,78.2,62.06,369040
2002-08-01,79.25,81.4,75.6,76.9,61.03,202168
2002-08-02,76.5,81.9,74.0,80.15,63.61,129052
2002-08-05,80.7,83.9,80.55,83.1,65.95,167914
2002-08-06,81.0,86.4,81.0,84.85,67.34,200299
2002-08-07,87.4,93.5,85.5,90.35,71.7,401823
2002-08-08,91.2,93.8,86.55,87.05,69.08,217696
2002-08-09,87.55,95.0,87.25,93.8,74.44,381138
2002-08-12,95.0,96.8,93.2,93.9,74.52,200540
2002-08-13,96.0,99.25,95.0,97.5,77.38,305636
2002-08-14,97.1,102.5,96.0,101.4,80.47,1153562
2002-08-15,101.4,101.4,101.4,101.4,80.47,0
2002-08-16,102.9,104.5,101.0,101.7,80.71,373224
2002-08-19,103.0,104.5,101.1,102.4,81.26,410505
2002-08-20,102.1,103.95,101.05,102.55,81.38,126176
2002-08-21,104.0,104.45,100.55,102.8,81.58,175264
2002-08-22,104.0,107.0,99.0,100.8,79.99,292023
2002-08-23,102.5,107.8,100.75,107.05,84.95,594515
2002-08-26,107.05,109.2,105.2,107.15,85.03,356214
2002-08-27,106.1,107.0,101.25,101.9,80.87,253987
2002-08-28,100.25,101.95,97.1,97.75,77.57,175832
2002-08-29,98.0,103.9,96.3,100.7,79.92,100062
2002-08-30,101.9,105.0,101.2,104.5,82.93,116442
2002-09-02,104.9,105.0,101.35,102.1,81.03,93272
2002-09-03,103.0,103.0,100.0,100.9,80.07,67596
2002-09-04,98.55,101.0,97.5,99.8,79.2,90266
2002-09-05,101.0,102.25,99.1,100.45,79.72,132648
2002-09-06,101.0,101.0,97.3,98.5,78.17,76929
2002-09-09,98.5,100.9,97.0,98.7,78.33,39020
2002-09-10,98.7,98.7,98.7,98.7,78.33,0
2002-09-11,100.9,103.6,100.5,101.1,80.23,97108
2002-09-12,102.0,102.4,100.35,101.05,80.19,115241
2002-09-13,101.5,104.7,99.65,102.8,81.58,203224
2002-09-16,105.5,107.9,102.05,102.75,81.54,324082
2002-09-17,104.25,105.4,102.5,102.75,81.54,138558
2002-09-18,102.45,102.5,99.3,99.85,79.24,75689
2002-09-19,101.0,101.0,95.25,97.55,77.42,77009
2002-09-20,95.15,98.65,94.1,97.4,77.3,71648
2002-09-23,98.7,101.3,97.25,100.85,80.03,187032
2002-09-24,103.0,104.5,98.5,100.05,79.4,303453
2002-09-25,99.0,100.95,97.65,98.5,78.17,85627
2002-09-26,99.9,102.0,98.65,100.6,79.84,84241
2002-09-27,100.7,102.2,100.5,100.9,80.07,131044
2002-09-30,100.2,101.0,97.6,98.4,78.09,78007
2002-10-01,98.9,99.0,94.0,95.1,75.47,112204
2002-10-02,95.1,95.1,95.1,95.1,75.47,0
2002-10-03,95.0,95.85,92.75,95.0,75.39,122167
2002-10-04,94.0,94.95,93.3,93.95,74.56,148653
2002-10-07,94.05,94.75,93.5,94.15,74.72,39496
2002-10-08,94.9,95.2,88.6,90.8,72.06,327946
2002-10-09,92.5,95.2,90.6,91.45,72.57,114683
2002-10-10,91.5,92.0,88.7,90.35,71.7,53010
2002-10-11,91.5,92.75,90.55,91.35,72.5,43919
2002-10-14,92.1,92.55,88.05,88.3,70.07,43234
2002-10-15,88.3,88.3,88.3,88.3,70.07,0
2002-10-16,89.95,91.6,88.55,88.85,70.51,203956
2002-10-17,89.2,90.95,88.65,90.55,71.86,31287
2002-10-18,91.0,92.6,89.05,89.4,70.95,99587
2002-10-21,90.95,91.0,88.25,89.95,71.38,56715
2002-10-22,89.95,90.0,88.05,88.15,69.96,24638
2002-10-23,88.15,89.5,86.7,88.2,70.0,56647
2002-10-24,89.9,90.0,87.5,88.35,70.11,35337
2002-10-25,89.75,89.75,83.4,83.95,66.62,81269
2002-10-28,82.5,83.5,79.25,80.65,64.0,38214
2002-10-29,81.0,81.9,80.0,80.7,64.04,83316
2002-10-30,81.5,82.5,80.5,81.5,64.68,22290
2002-10-31,81.6,81.85,79.5,81.0,64.28,42315
2002-11-01,81.0,81.4,78.2,80.15,63.61,21599
2002-11-04,85.75,85.75,79.85,81.8,64.92,8560
2002-11-05,80.75,82.4,80.45,81.8,64.92,20087
2002-11-06,81.8,81.8,81.8,81.8,64.92,0
2002-11-07,81.15,82.5,80.55,81.0,64.28,18511
2002-11-08,80.0,80.95,78.35,79.85,63.37,5626
2002-11-11,79.4,79.4,75.7,76.85,60.99,25292
2002-11-12,77.0,77.0,73.0,73.4,58.25,34827
2002-11-13,75.0,75.0,72.6,72.85,57.81,45487
2002-11-14,73.1,73.9,72.5,73.1,58.01,20412
2002-11-15,74.35,74.4,72.35,72.55,57.58,237535
2002-11-18,74.25,80.0,73.45,76.85,60.99,258629
2002-11-19,76.85,76.85,76.85,76.85,60.99,0
2002-11-20,76.0,77.7,74.2,74.7,59.28,192283
2002-11-21,75.95,79.8,75.75,76.6,60.79,943789
2002-11-22,78.9,79.2,74.6,75.3,59.76,280926
2002-11-25,75.5,76.75,74.15,74.7,59.28,193568
2002-11-26,75.0,78.4,74.65,77.2,61.27,1076403
2002-11-27,77.65,80.6,77.45,78.5,62.3,762398
2002-11-28,80.4,80.4,77.35,78.1,61.98,361852
2002-11-29,78.2,79.25,74.5,78.45,62.26,299112
2002-12-02,79.7,82.6,78.7,82.15,65.19,657558
2002-12-03,81.55,83.9,76.1,76.65,60.83,422380
2002-12-04,75.5,78.3,75.5,76.1,60.39,168182
2002-12-05,77.4,78.3,75.75,76.85,60.99,215781
2002-12-06,77.5,78.4,76.1,77.0,61.11,633225
2002-12-09,77.8,79.85,74.15,75.05,59.56,402164
2002-12-10,75.0,76.3,74.6,75.2,59.68,157049
2002-12-11,76.7,76.75,74.15,75.0,59.52,119991
2002-12-12,80.0,80.0,73.1,73.55,58.37,81207
2002-12-13,74.75,75.4,73.05,73.8,58.57,101376
2002-12-16,74.5,74.75,72.0,72.3,57.38,89197
2002-12-17,73.35,73.35,69.2,69.95,55.51,95987
2002-12-18,70.4,71.4,69.7,70.55,55.99,56940
2002-12-19,71.0,71.0,69.5,69.95,55.51,69172
