Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.8,11.8,11.11,11.53,8.71,10890.0
2002-07-02,11.88,12.68,11.84,12.68,9.58,41152.0
2002-07-03,13.33,13.96,13.33,13.96,10.54,25402.0
2002-07-04,14.4,14.65,13.82,13.91,10.51,113647.0
2002-07-05,14.04,14.04,13.24,13.35,10.08,41985.0
2002-07-08,14.02,14.02,14.02,14.02,10.59,104692.0
2002-07-09,14.24,14.72,13.87,14.53,10.98,37878.0
2002-07-10,14.21,14.38,13.85,13.96,10.55,24918.0
2002-07-11,13.78,13.79,12.98,13.01,10.12,22241.0
2002-07-12,13.49,13.49,12.9,13.08,10.17,15243.0
2002-07-15,12.53,12.89,12.53,12.89,10.03,2092.0
2002-07-16,13.14,13.14,12.56,12.74,9.91,19203.0
2002-07-17,12.44,12.44,12.44,12.44,9.68,3937.0
2002-07-18,12.44,13.32,12.44,12.99,10.1,4601.0
2002-07-19,13.0,13.48,13.0,13.29,10.34,20193.0
2002-07-22,12.91,13.56,12.89,13.01,10.12,15986.0
2002-07-23,12.67,12.89,12.28,12.34,9.6,17448.0
2002-07-24,12.44,12.53,12.18,12.44,9.68,5355.0
2002-07-25,12.44,12.44,12.0,12.09,9.4,17887.0
2002-07-26,12.2,12.44,11.56,11.73,9.13,25458.0
2002-07-29,11.56,11.56,10.89,11.03,8.58,24716.0
2002-07-30,11.22,11.82,11.21,11.28,8.77,13578.0
2002-07-31,11.11,11.15,10.85,10.87,8.45,18056.0
2002-08-01,11.11,11.11,11.11,11.11,8.64,12375.0
2002-08-02,10.91,11.47,10.89,11.14,8.67,20666.0
2002-08-05,11.47,11.47,11.29,11.29,8.78,562.0
2002-08-06,11.29,11.29,11.0,11.01,8.56,3465.0
2002-08-07,11.41,11.47,10.99,11.47,8.92,3892.0
2002-08-08,11.47,11.64,11.1,11.24,8.74,12723.0
2002-08-09,11.2,11.36,10.93,11.3,8.79,2880.0
2002-08-12,11.12,11.33,10.87,10.89,8.47,7650.0
2002-08-13,11.02,11.11,10.89,10.96,8.53,4826.0
2002-08-14,10.96,10.96,10.96,10.96,8.53,0.0
2002-08-15,10.96,10.96,10.96,10.96,8.53,0.0
2002-08-16,11.28,11.28,10.9,10.92,8.49,5186.0
2002-08-19,11.11,11.45,10.79,11.4,8.87,24750.0
2002-08-20,11.24,11.24,11.24,11.24,8.75,562.0
2002-08-21,11.24,11.24,11.24,11.24,8.75,0.0
2002-08-22,11.24,11.24,11.24,11.24,8.75,0.0
2002-08-23,11.24,11.24,11.24,11.24,8.75,0.0
2002-08-26,11.24,11.24,11.24,11.24,8.75,0.0
2002-08-27,11.24,11.4,11.24,11.4,8.87,641.0
2002-08-28,11.4,11.4,11.4,11.4,8.87,0.0
2002-08-29,11.29,11.73,11.29,11.73,9.13,1237.0
2002-08-30,11.39,11.64,10.85,11.14,8.66,15626.0
2002-09-02,10.28,11.07,10.28,10.74,8.35,16931.0
2002-09-03,10.36,10.74,10.31,10.47,8.14,8437.0
2002-09-04,10.43,10.89,10.43,10.84,8.43,675.0
2002-09-05,10.5,10.5,10.5,10.5,8.17,281.0
2002-09-06,10.24,10.49,10.24,10.32,8.03,1800.0
2002-09-09,10.31,10.31,10.22,10.22,7.95,1125.0
2002-09-10,10.22,10.22,10.22,10.22,7.95,0.0
2002-09-11,10.49,10.49,10.22,10.44,8.12,3093.0
2002-09-12,10.23,10.81,10.22,10.25,7.97,12285.0
2002-09-13,10.64,10.64,10.31,10.4,8.09,4556.0
2002-09-16,10.22,10.31,10.04,10.19,7.93,6468.0
2002-09-17,10.49,10.49,10.1,10.1,7.86,3881.0
2002-09-18,10.09,10.28,9.97,10.09,7.85,13612.0
2002-09-19,9.98,10.22,9.96,10.22,7.95,5456.0
2002-09-20,10.27,10.4,9.96,10.32,8.02,8876.0
2002-09-23,9.96,10.31,9.96,10.26,7.98,5400.0
2002-09-24,10.26,10.26,10.08,10.09,7.85,1597.0
2002-09-25,10.31,10.31,10.22,10.22,7.95,1125.0
2002-09-26,11.02,11.02,10.23,10.49,8.16,16807.0
2002-09-27,10.49,10.49,10.49,10.49,8.16,0.0
2002-09-30,10.49,10.49,10.49,10.49,8.16,0.0
2002-10-01,10.49,10.49,10.49,10.49,8.16,0.0
2002-10-02,10.49,10.49,10.49,10.49,8.16,0.0
2002-10-03,10.4,10.4,10.4,10.4,8.09,225.0
2002-10-04,10.4,10.4,10.4,10.4,8.09,0.0
2002-10-07,10.4,10.4,10.4,10.4,8.09,0.0
2002-10-08,10.31,10.49,10.31,10.49,8.16,3656.0
2002-10-09,10.4,10.4,10.24,10.24,7.97,3386.0
2002-10-10,10.24,10.24,10.24,10.24,7.97,0.0
2002-10-11,10.24,10.24,10.24,10.24,7.97,0.0
2002-10-14,10.22,10.31,10.09,10.23,7.96,7425.0
2002-10-15,10.23,10.23,10.23,10.23,7.96,0.0
2002-10-16,10.32,10.32,9.96,9.96,7.75,4668.0
2002-10-17,9.96,10.84,9.96,10.24,7.96,3768.0
2002-10-18,10.24,10.24,10.24,10.24,7.96,0.0
2002-10-21,10.67,10.67,10.44,10.58,8.23,4522.0
2002-10-22,10.67,11.2,10.67,10.76,8.37,6795.0
2002-10-23,10.67,10.84,10.67,10.84,8.43,8178.0
2002-10-24,10.84,11.16,10.84,10.84,8.43,8167.0
2002-10-25,10.76,10.76,10.46,10.54,8.2,11216.0
2002-10-28,10.59,10.59,10.58,10.58,8.23,3150.0
2002-10-29,10.67,10.67,10.6,10.64,8.28,11306.0
2002-10-30,10.69,10.77,10.69,10.77,8.38,1350.0
2002-10-31,10.67,10.71,10.49,10.56,8.22,14535.0
2002-11-01,10.67,10.67,10.67,10.67,8.3,427.0
2002-11-04,10.67,10.67,10.67,10.67,8.3,562.0
2002-11-05,10.67,10.67,10.67,10.67,8.3,0.0
2002-11-06,10.67,10.67,10.67,10.67,8.3,0.0
2002-11-07,10.58,10.58,10.44,10.44,8.12,2250.0
2002-11-08,10.57,10.57,10.29,10.32,8.03,2643.0
2002-11-11,10.31,10.31,10.31,10.31,8.02,1260.0
2002-11-12,10.2,10.31,10.2,10.25,7.98,2812.0
2002-11-13,9.78,10.22,9.78,9.78,7.61,2587.0
2002-11-14,10.22,10.49,10.22,10.49,8.16,843.0
2002-11-15,10.22,10.22,10.22,10.22,7.95,562.0
2002-11-18,10.22,10.22,10.22,10.22,7.95,0.0
2002-11-19,10.22,10.22,10.22,10.22,7.95,0.0
2002-11-20,10.22,10.31,10.22,10.31,8.02,225.0
2002-11-21,10.58,10.58,10.23,10.24,7.97,1496.0
2002-11-22,10.22,10.22,10.22,10.22,7.95,1125.0
2002-11-25,10.36,10.75,10.36,10.67,8.3,3318.0
2002-11-26,10.36,11.29,10.36,10.51,8.17,24660.0
2002-11-27,10.51,10.51,10.51,10.51,8.17,0.0
2002-11-28,10.4,10.41,10.4,10.4,8.09,4500.0
2002-11-29,10.61,10.84,10.61,10.84,8.43,6918.0
2002-12-02,11.42,11.42,10.76,10.78,8.39,675.0
2002-12-03,10.78,10.78,10.78,10.78,8.39,0.0
2002-12-04,10.58,10.67,10.4,10.67,8.3,2250.0
2002-12-05,10.67,10.67,10.67,10.67,8.3,0.0
2002-12-06,10.84,11.73,10.84,11.73,9.13,9382.0
2002-12-09,11.94,12.0,11.13,11.13,8.66,4781.0
2002-12-10,10.94,11.99,10.94,11.6,9.03,3825.0
2002-12-11,11.21,11.21,11.21,11.21,8.72,393.0
2002-12-12,11.38,11.38,11.38,11.38,8.85,562.0
2002-12-13,11.29,11.29,11.11,11.22,8.73,5973.0
2002-12-16,11.22,11.22,11.22,11.22,8.73,0.0
2002-12-17,11.02,11.02,11.02,11.02,8.57,1687.0
2002-12-18,11.05,11.73,11.05,11.59,9.01,6975.0
2002-12-19,11.51,12.0,11.47,11.83,9.2,30251.0
2002-12-20,12.0,12.8,12.0,12.4,9.65,28620.0
2002-12-23,12.13,12.42,12.13,12.39,9.63,5625.0
2002-12-24,12.4,12.4,12.18,12.18,9.47,1125.0
2002-12-25,12.18,12.18,12.18,12.18,9.47,0.0
2002-12-26,12.18,12.82,12.18,12.44,9.68,17460.0
2002-12-27,12.24,12.71,12.22,12.61,9.81,6052.0
2002-12-30,12.62,12.62,12.62,12.62,9.82,112.0
2002-12-31,12.44,12.51,12.44,12.48,9.7,247.0
2003-01-01,12.44,12.57,11.96,12.11,9.42,25031.0
2003-01-02,12.0,12.09,12.0,12.02,9.35,4140.0
2003-01-03,12.09,12.09,11.91,11.96,9.3,4725.0
2003-01-06,12.0,12.25,12.0,12.25,9.53,1181.0
2003-01-07,12.25,12.25,12.25,12.25,9.53,0.0
2003-01-08,12.25,12.25,12.25,12.25,9.53,0.0
2003-01-09,11.38,11.82,11.38,11.82,9.2,3037.0
2003-01-10,11.91,11.91,11.73,11.75,9.14,11250.0
2003-01-13,11.43,11.76,11.43,11.76,9.14,2025.0
2003-01-14,11.87,11.99,11.73,11.98,9.32,9675.0
2003-01-15,12.09,12.09,12.03,12.03,9.36,3375.0
2003-01-16,12.36,12.44,12.14,12.4,9.65,5253.0
2003-01-17,12.52,12.52,12.48,12.48,9.71,1147.0
2003-01-20,12.0,12.0,11.33,11.56,8.99,20700.0
2003-01-21,11.56,11.56,11.02,11.52,8.96,36675.0
2003-01-22,11.38,11.38,11.11,11.13,8.66,4500.0
2003-01-23,11.46,11.46,10.93,11.02,8.57,8043.0
2003-01-24,10.67,10.98,10.49,10.55,8.2,3566.0
2003-01-27,10.4,10.49,10.4,10.4,8.09,3656.0
2003-01-28,10.43,10.51,10.22,10.4,8.09,5737.0
2003-01-29,10.39,10.62,10.24,10.62,8.26,4151.0
2003-01-30,10.53,10.58,10.53,10.58,8.23,3375.0
2003-01-31,10.4,10.48,10.15,10.48,8.15,2351.0
2003-02-03,10.31,10.49,10.23,10.23,7.96,3600.0
2003-02-04,10.67,10.67,10.36,10.36,8.06,7875.0
2003-02-05,10.36,10.36,10.36,10.36,8.06,0.0
2003-02-06,10.14,10.67,9.96,10.22,7.95,16177.0
2003-02-07,9.89,10.31,9.89,10.29,8.0,4781.0
2003-02-10,9.42,9.87,9.42,9.8,7.62,12262.0
2003-02-11,9.56,9.69,9.51,9.69,7.54,3600.0
2003-02-12,10.33,10.33,9.49,9.5,7.39,2250.0
2003-02-13,9.5,9.5,9.5,9.5,7.39,0.0
2003-02-14,9.86,9.86,8.98,9.6,7.47,5141.0
2003-02-17,9.6,9.6,9.6,9.6,7.47,0.0
2003-02-18,9.6,9.6,9.6,9.6,7.47,112.0
2003-02-19,9.9,9.9,9.78,9.78,7.61,1631.0
2003-02-20,9.09,9.7,9.09,9.69,7.54,798.0
2003-02-21,9.59,9.64,9.42,9.42,7.33,3273.0
2003-02-24,9.6,9.78,9.6,9.77,7.6,2250.0
2003-02-25,9.77,9.77,9.77,9.77,7.6,0.0
2003-02-26,9.73,9.73,9.73,9.73,7.57,281.0
2003-02-27,9.73,9.73,9.73,9.73,7.57,0.0
2003-02-28,10.03,10.03,9.94,9.94,7.73,1125.0
2003-03-03,9.94,9.94,9.94,9.94,7.73,0.0
2003-03-04,9.15,10.13,9.15,10.13,7.88,33750.0
2003-03-05,9.73,9.73,9.42,9.43,7.33,6806.0
2003-03-06,9.24,9.42,9.24,9.4,7.31,12375.0
2003-03-07,9.2,9.28,9.2,9.27,7.21,9056.0
2003-03-10,9.63,9.66,9.24,9.24,7.19,573.0
2003-03-11,9.66,9.66,9.16,9.16,7.13,9236.0
2003-03-12,9.51,9.51,8.98,9.03,7.02,9225.0
2003-03-13,8.63,8.86,8.53,8.86,6.89,6468.0
2003-03-14,8.86,8.86,8.86,8.86,6.89,0.0
2003-03-17,8.44,8.78,8.44,8.78,6.83,4612.0
2003-03-18,8.78,8.78,8.78,8.78,6.83,0.0
2003-03-19,8.67,8.67,8.67,8.67,6.74,23782.0
2003-03-20,8.53,8.8,8.5,8.58,6.67,51525.0
2003-03-21,8.98,8.98,8.76,8.76,6.81,17865.0
2003-03-24,8.98,8.98,8.98,8.98,6.98,393.0
2003-03-25,8.88,8.89,8.76,8.76,6.81,3993.0
2003-03-26,9.07,9.14,9.07,9.14,7.11,1147.0
