Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,6.25,6.3,6.25,6.3,5.54,400
2002-08-13,6.3,6.3,6.3,6.3,5.54,0
2002-08-14,6.3,6.3,6.3,6.3,5.54,1000
2002-08-15,6.3,6.3,6.3,6.3,5.54,0
2002-08-16,6.7,6.9,6.7,6.9,6.07,700
2002-08-19,7.0,7.25,6.5,6.75,5.94,2000
2002-08-20,6.5,6.8,6.3,6.8,5.98,400
2002-08-21,6.9,6.9,6.3,6.55,5.76,1301
2002-08-22,6.6,6.6,6.4,6.5,5.72,1100
2002-08-23,6.5,6.5,6.5,6.5,5.72,0
2002-08-26,6.35,6.5,6.2,6.2,5.45,600
2002-08-27,6.35,6.75,6.25,6.55,5.76,10100
2002-08-28,6.25,6.65,6.25,6.65,5.85,2900
2002-08-29,6.05,6.3,5.7,6.2,5.45,3207
2002-08-30,6.3,6.3,6.0,6.0,5.28,1550
2002-09-02,6.25,6.35,6.15,6.35,5.58,700
2002-09-03,6.3,6.65,6.3,6.65,5.85,1700
2002-09-04,6.65,6.65,6.65,6.65,5.85,0
2002-09-05,6.65,6.65,6.65,6.65,5.85,0
2002-09-06,6.5,6.5,6.4,6.4,5.63,50
2002-09-09,6.55,6.55,6.55,6.55,5.76,20
2002-09-10,6.55,6.55,6.55,6.55,5.76,0
2002-09-11,6.2,6.2,6.2,6.2,5.45,200
2002-09-12,6.25,6.25,5.0,5.1,4.48,17000
2002-09-13,4.5,5.7,4.5,5.7,5.01,350
2002-09-16,5.4,5.4,5.35,5.35,4.7,2600
2002-09-17,4.85,5.25,4.85,5.25,4.62,1323
2002-09-18,5.25,5.4,5.25,5.25,4.62,900
2002-09-19,5.0,5.0,5.0,5.0,4.4,1000
2002-09-20,5.05,5.2,5.0,5.2,4.57,1300
2002-09-23,5.3,5.4,5.0,5.05,4.44,6500
2002-09-24,5.05,5.25,5.0,5.1,4.48,1800
2002-09-25,4.75,4.95,4.75,4.8,4.22,651
2002-09-26,4.8,4.8,4.8,4.8,4.22,0
2002-09-27,4.8,4.8,4.8,4.8,4.22,0
2002-09-30,4.5,5.4,4.5,4.5,3.96,4045
2002-10-01,4.55,4.55,4.55,4.55,4.0,1000
2002-10-02,4.55,4.55,4.55,4.55,4.0,0
2002-10-03,5.4,5.4,4.55,4.55,4.0,3014
2002-10-04,4.8,4.8,4.4,4.45,3.91,960
2002-10-07,5.0,5.1,4.5,4.6,4.05,7780
2002-10-08,5.0,5.0,4.65,4.75,4.18,1102
2002-10-09,5.0,5.0,4.4,4.45,3.91,8525
2002-10-10,4.75,4.75,4.5,4.6,4.05,1205
2002-10-11,4.7,4.7,4.1,4.1,3.61,601
2002-10-14,4.1,4.1,4.1,4.1,3.61,200
2002-10-15,4.1,4.1,4.1,4.1,3.61,0
2002-10-16,4.1,4.1,4.1,4.1,3.61,0
2002-10-17,4.5,4.5,4.1,4.2,3.69,4300
2002-10-18,4.45,4.5,4.25,4.35,3.83,800
2002-10-21,3.9,4.45,3.9,4.25,3.74,109
2002-10-22,4.5,4.5,4.5,4.5,3.96,2700
2002-10-23,4.5,4.5,4.5,4.5,3.96,200
2002-10-24,4.5,4.5,4.25,4.45,3.91,801
2002-10-25,4.15,4.15,4.15,4.15,3.65,200
2002-10-28,4.15,4.15,4.05,4.05,3.56,1000
2002-10-29,4.3,4.7,4.2,4.45,3.91,103
2002-10-30,3.8,3.8,3.6,3.65,3.21,800
2002-10-31,4.0,4.25,3.7,3.75,3.3,400
2002-11-01,4.0,4.0,3.6,3.6,3.17,60
2002-11-04,3.6,3.6,3.6,3.6,3.17,0
2002-11-05,3.6,3.6,3.6,3.6,3.17,0
2002-11-06,3.6,3.6,3.6,3.6,3.17,0
2002-11-07,3.6,3.6,3.6,3.6,3.17,0
2002-11-08,3.05,3.05,3.05,3.05,2.68,100
2002-11-11,3.05,3.05,3.05,3.05,2.68,0
2002-11-12,3.05,3.05,3.05,3.05,2.68,0
