Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.19,29.52,28.7,29.06,9.66,6200
2002-07-02,28.61,28.95,28.61,28.8,9.58,1980
2002-07-03,28.8,29.4,28.7,28.75,9.56,3038
2002-07-04,29.15,29.48,28.81,29.3,9.74,12016
2002-07-05,29.79,29.79,29.12,29.25,9.73,4120
2002-07-08,30.5,30.5,29.1,29.47,9.8,9358
2002-07-09,29.48,29.77,29.15,29.52,9.82,3224
2002-07-10,30.9,30.9,28.0,29.52,9.82,6928
2002-07-11,26.0,29.4,26.0,28.59,9.51,12118
2002-07-12,28.65,29.3,28.25,28.44,9.46,8354
2002-07-15,28.01,28.29,27.5,27.98,9.3,5344
2002-07-16,27.9,28.25,27.1,27.32,9.09,9174
2002-07-17,27.98,28.0,27.1,27.27,9.07,12296
2002-07-18,24.11,28.68,22.61,26.91,8.95,14082
2002-07-19,27.01,27.01,26.75,26.81,8.91,14984
2002-07-22,25.1,26.9,25.1,26.41,8.78,760
2002-07-23,26.11,26.5,26.0,26.5,8.81,12206
2002-07-24,26.16,26.4,26.1,26.31,8.75,1118
2002-07-25,26.9,26.9,26.06,26.28,8.74,2934
2002-07-26,25.4,26.0,25.2,25.46,8.47,24896
2002-07-29,25.0,25.6,24.9,25.0,8.32,6818
2002-07-30,25.4,26.3,25.0,25.0,8.31,29580
2002-07-31,25.3,25.3,22.8,23.1,7.68,22376
2002-08-01,23.5,24.05,23.25,23.33,7.76,10076
2002-08-02,22.88,22.95,22.5,22.62,7.52,9392
2002-08-05,22.9,23.47,22.8,23.23,7.72,3710
2002-08-06,23.1,23.7,22.8,23.08,7.67,5184
2002-08-07,24.0,24.0,23.01,23.12,7.69,4342
2002-08-08,23.23,23.34,22.42,22.61,7.52,9978
2002-08-09,23.6,23.6,22.5,22.57,7.5,5688
2002-08-12,22.5,22.65,22.33,22.41,7.45,5108
2002-08-13,22.8,23.0,22.5,22.8,7.58,13546
2002-08-14,22.7,23.0,22.67,22.98,7.64,812
2002-08-15,22.98,22.98,22.98,22.98,7.64,0
2002-08-16,23.21,23.8,22.15,22.5,7.48,18686
2002-08-19,22.3,22.87,22.3,22.6,7.52,20516
2002-08-20,22.78,23.19,22.6,22.98,7.64,9142
2002-08-21,23.0,23.17,22.4,22.44,7.46,7084
2002-08-22,22.6,22.7,22.4,22.41,7.45,4986
2002-08-23,22.01,22.49,21.91,22.48,7.47,2096
2002-08-26,22.41,23.0,22.4,22.93,7.63,4086
2002-08-27,22.9,23.02,22.31,22.49,7.48,12424
2002-08-28,22.5,22.55,22.35,22.47,7.47,1198
2002-08-29,22.69,22.69,22.4,22.52,7.49,10270
2002-08-30,22.95,23.1,22.62,23.06,7.67,5924
2002-09-02,23.0,23.47,22.6,22.71,7.55,12448
2002-09-03,22.8,23.1,22.6,22.94,7.63,12418
2002-09-04,22.62,22.85,22.0,22.18,7.38,17022
2002-09-05,22.4,22.89,22.3,22.78,7.58,9092
2002-09-06,22.42,22.56,22.15,22.21,7.39,20094
2002-09-09,22.32,22.5,21.82,21.85,7.27,42374
2002-09-10,21.85,21.85,21.85,21.85,7.27,0
2002-09-11,21.6,22.05,21.6,21.88,7.27,576
2002-09-12,21.66,21.95,21.21,21.49,7.15,10590
2002-09-13,21.2,21.56,20.93,21.13,7.03,8502
2002-09-16,20.67,21.16,20.67,20.93,6.96,3456
2002-09-17,21.0,21.19,20.9,21.0,6.98,2640
2002-09-18,20.99,21.0,20.74,20.92,6.96,2532
2002-09-19,20.9,20.9,20.3,20.66,6.87,2452
2002-09-20,19.8,20.89,19.8,20.56,6.84,1436
2002-09-23,20.6,20.97,20.5,20.89,6.95,3992
2002-09-24,20.5,20.79,20.2,20.64,6.86,1230
2002-09-25,21.0,21.5,20.5,21.35,7.1,5022
2002-09-26,20.82,21.5,20.81,21.45,7.13,544
2002-09-27,21.5,21.64,21.0,21.38,7.11,2292
2002-09-30,21.44,21.5,21.2,21.35,7.1,7096
2002-10-01,21.2,21.49,20.85,21.15,7.03,2776
2002-10-02,21.15,21.15,21.15,21.15,7.03,0
2002-10-03,20.72,21.59,20.72,21.36,7.1,3476
2002-10-04,21.5,22.01,21.0,21.14,7.03,14888
2002-10-07,21.57,22.05,21.25,21.8,7.25,12092
2002-10-08,21.84,22.4,21.84,22.36,7.44,15900
2002-10-09,22.39,22.5,22.27,22.4,7.45,6632
2002-10-10,22.4,22.6,22.2,22.47,7.47,22492
2002-10-11,22.71,23.44,21.31,22.56,7.5,91502
2002-10-14,22.8,23.1,22.3,22.35,7.43,14970
2002-10-15,22.35,22.35,22.35,22.35,7.43,0
2002-10-16,23.3,23.3,22.0,22.43,7.46,14164
2002-10-17,22.29,22.5,21.94,22.01,7.32,4942
2002-10-18,22.4,22.4,21.6,21.79,7.25,14254
2002-10-21,22.0,22.0,20.7,21.67,7.21,11270
2002-10-22,21.0,22.5,21.0,21.82,7.25,10962
2002-10-23,22.5,22.5,21.75,21.75,7.23,8302
2002-10-24,23.0,23.0,21.58,21.67,7.2,15636
2002-10-25,20.7,21.9,20.7,21.02,6.99,22658
2002-10-28,21.3,21.5,21.19,21.41,7.12,7596
