Date,Open,High,Low,Close,Adj Close,Volume
2002-06-28,275.0,275.0,247.52,250.52,157.33,1447220
2002-07-01,250.55,260.95,246.83,258.13,162.11,1611810
2002-07-02,255.0,259.9,252.58,256.93,161.36,379092
2002-07-03,259.45,273.0,257.05,271.5,170.51,1710024
2002-07-04,275.0,277.9,261.5,266.28,167.23,1151154
2002-07-05,267.5,269.0,262.6,266.65,167.46,428138
2002-07-08,271.0,271.5,266.38,268.35,168.53,203696
2002-07-09,268.38,269.0,265.0,266.65,167.46,83474
2002-07-10,265.0,268.0,256.63,257.93,161.98,85028
2002-07-11,256.0,258.0,251.15,252.98,158.88,110290
2002-07-12,257.5,258.95,251.55,255.73,160.6,124322
2002-07-15,257.5,257.5,248.0,254.1,159.58,72726
2002-07-16,256.25,257.2,250.53,255.0,160.14,52662
2002-07-17,252.5,255.0,250.5,251.35,157.85,37580
2002-07-18,253.0,257.5,252.5,255.3,160.33,34492
2002-07-19,247.5,254.4,247.5,251.95,158.23,30906
2002-07-22,237.5,249.0,237.5,242.3,152.17,22600
2002-07-23,239.0,244.8,235.5,242.58,152.34,77808
2002-07-24,239.0,240.8,225.5,229.03,143.84,69694
2002-07-25,236.5,250.0,232.5,235.65,147.99,109472
2002-07-26,235.63,235.63,225.0,226.3,142.12,216618
2002-07-29,228.0,232.0,217.63,227.28,142.74,41742
2002-07-30,270.1,270.1,228.05,232.6,146.08,199568
2002-07-31,232.5,234.5,200.5,231.48,145.37,147114
2002-08-01,235.0,244.4,230.58,242.1,152.04,143030
2002-08-02,236.0,249.5,232.5,247.8,155.62,142724
2002-08-05,248.08,258.98,243.55,246.55,154.84,55396
2002-08-06,247.5,249.5,240.5,246.6,154.87,26574
2002-08-07,250.5,251.83,244.35,246.95,155.09,47832
2002-08-08,248.5,249.0,242.5,242.85,152.51,21200
2002-08-09,247.5,254.5,245.03,247.05,155.15,59650
2002-08-12,247.78,251.7,247.78,249.55,156.72,24768
2002-08-13,249.0,251.5,248.53,249.9,156.94,14000
2002-08-14,241.0,250.0,241.0,248.9,156.31,8130
2002-08-15,248.9,248.9,248.9,248.9,156.31,0
2002-08-16,251.0,263.2,251.0,259.45,162.94,244772
2002-08-19,260.5,265.0,258.53,261.43,164.18,69170
2002-08-20,263.5,265.95,255.5,263.98,165.78,73486
2002-08-21,261.0,265.95,258.05,261.7,164.35,42898
2002-08-22,250.0,263.48,250.0,258.95,162.63,21096
2002-08-23,258.63,266.25,258.63,265.7,166.86,53938
2002-08-26,263.5,276.0,262.55,267.08,167.73,206454
