Date,Open,High,Low,Close,Adj Close,Volume
2005-09-12,9.56,9.56,8.49,8.55,8.14,232500
2005-09-13,9.4,9.4,8.53,8.73,8.31,220000
2005-09-14,8.8,9.18,8.3,8.38,7.98,132000
2005-09-15,8.5,8.79,8.5,8.73,8.31,56500
2005-09-16,8.76,8.8,8.57,8.62,8.2,45500
2005-09-19,8.51,8.88,8.4,8.5,8.09,84000
2005-09-20,8.5,8.52,8.09,8.2,7.8,33000
2005-09-21,8.0,8.05,7.09,7.4,7.04,57590
2005-09-22,7.2,7.5,6.0,6.39,6.08,118500
2005-09-23,7.28,7.28,6.2,6.6,6.28,48500
2005-09-26,6.68,7.25,6.68,7.13,6.79,88500
2005-09-27,7.2,7.51,7.03,7.19,6.84,28500
2005-09-28,7.58,7.58,6.21,6.67,6.35,54000
2005-09-29,7.1,7.22,6.61,6.71,6.39,14000
2005-09-30,6.76,7.0,6.17,6.39,6.08,68000
2005-10-03,6.4,6.58,6.4,6.43,6.12,62000
2005-10-04,6.51,6.6,6.42,6.6,6.28,31000
2005-10-05,6.23,6.98,6.23,6.63,6.31,15500
2005-10-06,6.75,6.75,6.62,6.7,6.38,2300
2005-10-07,6.99,6.99,6.45,6.55,6.23,9500
2005-10-10,6.88,6.9,6.63,6.77,6.44,34500
2005-10-11,6.96,7.0,6.62,6.85,6.52,9000
2005-10-13,6.8,6.83,6.7,6.76,6.43,37500
2005-10-14,6.61,6.72,6.6,6.71,6.39,92500
2005-10-17,6.41,6.59,6.14,6.2,5.9,21000
2005-10-18,6.2,6.3,6.2,6.21,5.91,5000
2005-10-19,6.2,6.2,5.44,5.54,5.27,17000
2005-10-20,5.2,5.67,4.47,4.75,4.52,29500
2005-10-21,4.8,5.36,4.8,5.31,5.05,17000
2005-10-24,4.75,5.5,4.75,5.5,5.23,11000
2005-10-25,5.76,5.76,5.5,5.5,5.23,8500
2005-10-26,4.7,5.58,4.69,5.18,4.93,7000
2005-10-27,5.47,5.5,5.18,5.5,5.23,15
2005-10-28,5.01,5.39,4.85,5.1,4.85,15000
2005-10-31,5.94,5.95,4.81,5.29,5.03,6500
2005-11-02,4.85,5.72,4.85,5.64,5.37,18000
2005-11-04,5.64,5.64,5.64,5.64,5.37,0
2005-11-07,5.7,6.35,5.64,6.09,5.8,52000
2005-11-08,6.2,6.6,6.03,6.33,6.02,119000
2005-11-09,6.02,6.2,5.8,5.84,5.56,85000
2005-11-10,6.09,6.1,5.7,5.81,5.53,36000
2005-11-11,6.01,6.01,5.86,5.86,5.58,7500
2005-11-14,6.2,6.2,5.9,6.0,5.71,2280
2005-11-16,6.25,6.25,6.01,6.01,5.72,25500
2005-11-17,6.02,6.62,5.9,6.62,6.3,134500
2005-11-18,6.78,7.1,6.69,6.74,6.41,130000
2005-11-21,6.46,6.84,6.46,6.8,6.47,44000
2005-11-22,6.4,6.57,6.2,6.2,5.9,16500
2005-11-23,5.86,6.58,5.86,6.06,5.77,11500
2005-11-24,6.04,6.29,6.04,6.11,5.82,4960
2005-11-25,6.54,6.54,6.0,6.14,5.84,22500
2005-11-28,6.2,6.49,6.16,6.22,5.92,37000
2005-11-29,6.22,6.22,5.93,5.99,5.7,7500
2005-11-30,6.0,6.16,5.8,5.8,5.52,35000
2005-12-01,5.73,6.14,5.73,6.08,5.79,17500
2005-12-02,6.3,6.3,5.57,5.86,5.58,30500
2005-12-05,5.8,6.04,5.72,6.0,5.71,23000
2005-12-06,6.04,6.04,5.9,5.9,5.62,13000
2005-12-07,5.62,6.0,5.62,5.94,5.65,6325
2005-12-08,6.0,6.35,6.0,6.28,5.98,33000
2005-12-09,6.36,6.54,6.12,6.44,6.13,93500
2005-12-12,6.3,6.6,6.21,6.29,5.99,38500
2005-12-13,6.24,6.49,6.24,6.41,6.1,26000
2005-12-14,6.57,6.57,6.11,6.38,6.07,11500
2005-12-15,6.2,6.43,5.96,6.02,5.73,47500
2005-12-16,5.89,6.3,5.89,6.01,5.72,14000
2005-12-19,5.81,6.0,5.81,5.83,5.55,14500
2005-12-20,5.83,5.85,5.7,5.71,5.43,7000
2005-12-21,6.0,6.24,5.83,6.01,5.72,28000
2005-12-22,6.02,6.15,5.9,6.02,5.73,11000
2005-12-23,6.0,6.0,5.8,5.8,5.52,5000
2005-12-26,5.8,6.0,5.62,5.78,5.5,8000
2005-12-27,5.66,5.76,5.43,5.57,5.3,37500
2005-12-28,5.5,5.9,5.5,5.66,5.39,14000
2005-12-29,5.41,5.96,5.41,5.55,5.28,16500
2005-12-30,5.94,5.94,5.56,5.57,5.3,16500
2006-01-02,6.09,6.13,5.71,6.13,5.83,69500
2006-01-03,6.2,6.6,6.02,6.21,5.91,28000
2006-01-04,6.36,6.46,6.07,6.17,5.87,18000
2006-01-05,5.91,6.17,5.85,5.97,5.68,18000
2006-01-06,6.0,6.0,5.69,5.92,5.63,22500
2006-01-09,5.78,6.1,5.78,5.83,5.55,7000
2006-01-10,6.08,6.08,6.08,6.08,5.79,1000
2006-01-12,5.51,5.94,5.51,5.91,5.63,18000
2006-01-13,5.81,5.94,5.8,5.91,5.63,23000
2006-01-16,6.25,6.3,6.01,6.05,5.76,33500
2006-01-17,6.08,6.3,5.91,6.09,5.8,59490
2006-01-18,5.81,5.99,5.81,5.87,5.59,12000
2006-01-19,6.02,6.02,5.9,5.92,5.63,27500
2006-01-20,5.9,6.0,5.83,5.83,5.55,22020
2006-01-23,5.8,5.86,5.73,5.78,5.5,4000
2006-01-24,5.8,5.88,5.7,5.71,5.43,9000
2006-01-25,6.05,6.05,5.62,5.75,5.47,6500
2006-01-27,5.6,5.6,5.52,5.54,5.27,10000
2006-01-30,5.52,5.52,5.34,5.39,5.13,13500
2006-01-31,5.4,5.45,5.26,5.3,5.04,9500
2006-02-01,5.23,5.34,5.02,5.12,4.87,20000
