Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,143.62,147.35,140.48,142.67,141.14,377861
2002-07-02,143.17,144.86,140.23,141.17,139.66,163316
2002-07-03,141.47,152.93,141.47,149.49,147.9,1032957
2002-07-04,151.24,158.66,151.19,155.22,153.56,992913
2002-07-05,156.82,175.7,155.42,171.56,169.73,1533720
2002-07-08,170.37,172.86,164.49,168.27,166.47,719069
2002-07-09,167.18,171.76,163.39,165.14,163.37,519786
2002-07-10,167.78,167.78,156.72,158.26,156.57,328233
2002-07-11,157.31,165.83,157.22,161.7,159.97,461286
2002-07-12,164.39,172.76,164.39,167.88,166.08,736431
2002-07-15,168.42,168.42,137.04,140.48,138.97,1492239
2002-07-16,140.33,148.8,136.59,139.03,137.55,1259953
2002-07-17,138.48,143.27,126.63,130.32,128.92,1737306
2002-07-18,134.2,143.86,133.5,141.13,139.62,1362314
2002-07-19,142.07,148.9,141.47,146.11,144.54,1659415
2002-07-22,135.5,138.48,124.64,128.02,126.65,820838
2002-07-23,128.32,141.42,120.85,137.79,136.31,1077880
2002-07-24,135.1,143.37,133.55,135.6,134.15,1399463
2002-07-25,144.26,144.26,128.87,131.81,130.4,836590
2002-07-26,132.51,132.51,117.81,119.65,118.38,908135
2002-07-29,121.5,122.54,101.97,107.05,105.91,1441935
2002-07-30,113.58,117.31,101.72,103.22,102.11,1325871
2002-07-31,105.61,109.49,94.85,106.11,104.97,1783388
2002-08-01,108.6,114.27,105.11,107.2,106.05,1354484
2002-08-02,103.61,111.58,100.63,108.2,107.04,730617
2002-08-05,112.88,123.24,112.88,121.75,120.44,1551782
2002-08-06,122.25,134.5,118.56,130.22,128.82,1850231
2002-08-07,134.4,135.6,126.23,127.77,126.41,1450379
2002-08-08,129.52,131.51,121.05,122.2,120.89,1314194
2002-08-09,124.24,132.41,117.66,129.92,128.53,2065839
2002-08-12,132.51,135.75,129.12,130.91,129.51,1513763
2002-08-13,131.91,134.3,127.13,128.02,126.65,1070269
2002-08-14,126.78,130.91,125.13,126.58,125.23,1264252
2002-08-15,126.58,126.58,126.58,126.58,125.23,0
2002-08-16,128.67,130.76,126.33,127.72,126.36,727405
2002-08-19,128.72,129.92,122.69,123.54,122.22,647065
2002-08-20,127.33,131.91,123.69,130.76,129.37,1099193
2002-08-21,130.51,136.69,129.57,131.61,130.2,1364718
2002-08-22,132.66,133.5,126.33,127.33,125.96,688698
2002-08-23,128.72,130.91,125.28,126.48,125.13,683308
2002-08-26,126.53,131.06,126.53,129.22,127.84,717974
2002-08-27,130.91,133.01,124.79,125.63,124.29,667481
2002-08-28,126.38,127.23,118.26,121.3,120.0,1139406
2002-08-29,119.75,122.15,113.08,113.93,112.71,871551
2002-08-30,115.32,126.43,114.27,124.49,123.16,1816226
2002-09-02,127.08,132.36,124.54,130.37,128.97,1360075
2002-09-03,131.01,132.96,124.54,125.43,124.09,1249926
2002-09-04,121.8,125.98,121.6,124.39,123.06,678450
2002-09-05,125.38,134.2,124.94,131.21,129.81,1249773
2002-09-06,131.11,144.21,130.61,140.63,139.12,5196289
2002-09-09,141.47,143.37,136.19,137.69,136.22,1866184
2002-09-10,137.69,137.69,137.69,137.69,136.22,0
2002-09-11,139.08,144.46,138.48,140.73,139.22,1784885
2002-09-12,142.52,156.32,140.98,152.98,151.34,2801028
2002-09-13,150.64,173.06,147.95,162.69,160.95,5013751
2002-09-16,167.28,172.36,158.51,161.05,159.33,9385728
2002-09-17,162.4,165.88,157.96,160.9,159.18,4579071
2002-09-18,162.4,168.52,158.61,160.1,158.39,5295978
2002-09-19,162.3,164.39,150.64,153.18,151.54,4339875
2002-09-20,148.45,160.3,144.61,157.96,156.27,4477967
2002-09-23,159.66,160.8,151.54,154.77,153.12,2643378
2002-09-24,149.44,153.88,148.1,150.19,148.58,1924121
2002-09-25,146.6,158.36,146.06,156.92,155.24,2590657
2002-09-26,158.71,161.75,156.97,157.76,156.08,2571224
2002-09-27,160.05,162.79,158.51,159.91,158.19,2162772
2002-09-30,158.66,164.29,151.79,155.87,154.2,3369145
2002-10-01,154.03,156.87,148.05,152.68,151.05,2126894
2002-10-02,152.68,152.68,152.68,152.68,151.05,0
2002-10-03,155.02,155.32,148.85,150.29,148.68,1723419
2002-10-04,151.54,152.63,148.0,150.64,149.03,1126237
2002-10-07,151.44,155.37,144.71,153.83,152.18,1842860
2002-10-08,152.48,158.91,152.48,157.12,155.44,2064978
2002-10-09,159.21,161.65,151.93,153.58,151.94,1728915
2002-10-10,154.28,179.28,152.43,174.75,172.88,7714348
2002-10-11,174.2,176.84,167.48,173.01,171.16,4625957
2002-10-14,174.5,176.29,167.48,169.97,168.15,2402371
2002-10-15,169.97,169.97,169.97,169.97,168.15,0
2002-10-16,173.36,174.25,165.48,167.43,165.64,1923138
2002-10-17,167.98,171.26,164.44,169.82,168.0,1978955
2002-10-18,171.91,173.55,167.33,168.12,166.33,1730609
2002-10-21,169.27,169.77,162.99,164.34,162.58,1405239
2002-10-22,164.89,165.14,152.98,154.77,153.12,1381486
2002-10-23,155.12,169.12,153.13,161.55,159.82,4039701
2002-10-24,164.19,166.63,159.01,163.24,161.5,3136260
2002-10-25,162.4,164.39,155.42,158.21,156.52,2045213
2002-10-28,160.4,172.36,157.76,167.58,165.78,2478031
2002-10-29,169.22,174.35,166.38,173.06,171.21,2338671
2002-10-30,172.76,181.82,170.86,178.98,177.07,4044629
2002-10-31,176.84,177.24,171.86,172.76,170.91,1234482
2002-11-01,173.26,179.18,170.17,172.21,170.37,1610088
2002-11-04,173.6,175.35,172.16,172.71,170.86,349729
2002-11-05,173.75,174.2,166.63,168.32,166.52,702164
2002-11-06,168.32,168.32,168.32,168.32,166.52,0
2002-11-07,167.68,170.96,163.09,167.78,165.98,1767436
2002-11-08,165.58,175.25,164.44,173.95,172.09,2982201
2002-11-11,173.36,176.64,170.02,171.06,169.23,1552529
2002-11-12,168.77,172.01,166.93,170.86,169.04,1512690
2002-11-13,170.47,177.34,170.02,175.1,173.23,2430892
2002-11-14,174.35,180.83,173.36,179.73,177.81,1983654
2002-11-15,179.93,182.22,176.0,177.79,175.89,1609383
