Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,301.8,305.0,300.0,302.95,167.04,1462
2002-07-02,303.0,303.0,300.0,301.9,166.46,1378
2002-07-03,305.0,305.0,302.15,303.5,167.34,917
2002-07-04,306.0,309.0,304.35,306.55,169.02,6055
2002-07-05,299.1,309.0,299.1,299.85,165.33,7677
2002-07-08,296.0,312.0,293.0,300.2,165.52,44070
2002-07-09,289.0,303.9,289.0,300.8,165.85,31888
2002-07-10,295.1,310.7,295.05,310.25,171.06,25333
2002-07-11,314.0,314.0,300.0,301.65,166.32,7259
2002-07-12,305.0,310.95,303.1,303.9,167.56,5870
2002-07-15,300.0,300.0,289.25,292.45,161.25,9254
2002-07-16,293.0,293.0,290.0,292.0,161.0,8432
2002-07-17,293.0,293.5,290.35,293.2,161.66,2044
2002-07-18,295.9,296.0,291.5,294.4,162.32,2027
2002-07-19,290.6,296.1,290.6,294.65,162.46,3421
2002-07-22,294.9,295.0,291.1,293.4,161.77,4337
2002-07-23,286.0,295.95,286.0,292.15,161.08,1330
2002-07-24,295.0,295.0,291.2,291.3,160.61,1160
2002-07-25,295.1,295.1,290.0,292.25,161.14,2238
2002-07-26,290.0,291.0,287.0,288.35,158.99,2024
2002-07-29,287.1,288.1,282.15,285.3,157.31,3036
2002-07-30,287.05,290.0,284.25,284.9,157.09,2963
2002-07-31,290.0,290.0,278.05,284.85,157.06,3648
2002-08-01,285.0,287.0,281.0,284.5,156.87,1030
2002-08-02,281.1,286.0,281.05,284.85,157.06,782
2002-08-05,284.45,286.95,284.45,286.9,158.19,412
2002-08-06,285.0,287.0,284.1,286.95,158.22,1860
2002-08-07,284.75,293.0,284.75,293.0,161.55,1384
2002-08-08,293.0,293.0,290.0,290.0,159.9,1220
2002-08-09,289.5,290.0,287.0,288.0,158.79,11396
2002-08-12,292.9,292.95,287.0,287.5,158.52,838
2002-08-13,290.0,290.0,287.0,287.0,158.24,2983
2002-08-14,285.0,289.4,284.1,285.0,157.14,4681
2002-08-15,285.0,285.0,285.0,285.0,157.14,0
2002-08-16,286.0,286.0,284.5,284.65,156.95,190
2002-08-19,285.0,288.5,285.0,288.4,159.02,3102
2002-08-20,285.25,288.5,285.15,287.0,158.24,234
2002-08-21,285.25,291.95,285.25,286.0,157.69,5203
2002-08-22,288.0,288.0,285.1,285.1,157.2,5215
2002-08-23,289.9,289.9,285.1,285.85,157.61,215
2002-08-26,289.0,289.0,286.1,286.15,157.77,413
2002-08-27,286.0,288.7,284.0,284.1,156.64,897
2002-08-28,284.05,284.35,281.2,281.7,155.32,694
2002-08-29,282.95,282.95,278.0,279.2,153.94,1054
2002-08-30,280.0,280.9,278.6,279.2,153.94,297
2002-09-02,281.0,283.9,278.0,278.25,153.42,1504
2002-09-03,279.0,280.9,275.0,280.3,154.55,840
2002-09-04,280.0,280.0,278.0,279.0,153.83,364
2002-09-05,277.5,279.9,275.1,275.35,151.82,558
2002-09-06,275.7,276.05,273.0,273.85,150.99,803
2002-09-09,275.0,275.0,272.1,272.5,150.25,404
2002-09-10,272.5,272.5,272.5,272.5,150.25,0
2002-09-11,273.05,275.0,270.0,274.95,151.6,433
2002-09-12,273.0,274.0,269.5,269.95,148.84,290
2002-09-13,269.0,271.25,267.0,267.15,147.3,1106
2002-09-16,268.0,268.0,258.05,260.0,143.36,3446
2002-09-17,263.0,266.0,263.0,263.05,145.04,956
2002-09-18,260.0,263.7,260.0,261.1,143.96,336
2002-09-19,261.25,262.5,259.0,260.1,143.41,1760
2002-09-20,258.0,262.0,257.0,257.2,141.81,2210
2002-09-23,257.65,257.65,255.0,255.45,140.85,468
2002-09-24,256.0,260.0,255.0,257.0,141.7,941
2002-09-25,257.0,257.0,253.5,254.45,140.3,1471
2002-09-26,259.5,260.0,256.0,256.6,141.48,831
2002-09-27,256.0,259.0,253.1,254.4,140.27,1455
2002-09-30,255.0,255.0,250.0,250.9,138.34,2033
2002-10-01,250.0,251.0,246.25,247.25,136.33,7696
2002-10-02,247.25,247.25,247.25,247.25,136.33,0
2002-10-03,247.25,248.75,245.15,247.25,136.33,860
2002-10-04,245.0,248.0,242.5,243.1,134.04,2085
2002-10-07,248.0,248.0,245.0,245.6,135.42,1856
2002-10-08,248.0,248.0,242.45,243.95,134.51,1645
2002-10-09,250.0,250.0,243.2,245.4,135.31,3839
2002-10-10,246.35,246.9,245.05,246.9,136.13,401
2002-10-11,248.0,248.0,246.0,248.0,136.74,401
2002-10-14,248.0,248.0,245.0,246.4,135.86,686
2002-10-15,246.4,246.4,246.4,246.4,135.86,0
2002-10-16,247.5,248.0,241.8,242.8,133.87,4937
2002-10-17,245.0,245.0,242.2,243.15,134.07,797
2002-10-18,244.95,244.95,242.0,242.7,133.82,1274
2002-10-21,241.8,244.8,241.0,241.85,133.35,2319
2002-10-22,242.0,243.5,241.5,242.9,133.93,567
2002-10-23,242.2,243.45,240.0,240.3,132.49,1181
2002-10-24,242.5,242.5,236.15,237.95,131.2,2638
2002-10-25,237.0,238.0,236.3,237.5,130.95,1171
2002-10-28,240.0,240.5,234.5,235.1,129.63,2013
2002-10-29,240.0,240.0,224.0,225.75,124.47,4487
2002-10-30,230.0,230.0,221.35,227.9,125.66,1401
2002-10-31,229.0,229.0,225.25,226.35,124.8,2083
2002-11-01,227.0,229.0,225.0,225.6,124.39,8754
2002-11-04,225.0,233.0,225.0,230.05,126.84,830
2002-11-05,232.0,232.5,229.5,230.0,126.82,1472
2002-11-06,230.0,230.0,230.0,230.0,126.82,0
2002-11-07,248.0,248.0,227.0,227.85,125.63,2749
2002-11-08,232.6,232.6,228.1,229.95,126.79,7277
2002-11-11,230.0,230.95,228.25,229.0,126.26,8935
2002-11-12,225.0,231.8,225.0,229.85,126.73,626
2002-11-13,230.0,240.0,229.25,237.85,131.14,3424
2002-11-14,237.05,240.0,236.05,237.0,130.67,2911
2002-11-15,241.85,242.0,240.05,241.55,133.18,950
2002-11-18,228.05,245.0,228.05,244.3,134.7,2931
2002-11-19,244.3,244.3,244.3,244.3,134.7,0
2002-11-20,248.0,248.0,242.0,243.4,134.2,753
2002-11-21,243.0,245.0,242.0,242.15,133.51,1269
2002-11-22,242.0,243.5,240.55,242.0,133.43,1256
2002-11-25,245.0,245.0,242.0,242.0,133.43,1795
2002-11-26,242.5,244.0,239.0,242.4,133.65,10733
2002-11-27,239.25,244.5,234.4,242.4,133.65,10495
2002-11-28,241.9,242.45,231.05,240.25,132.47,3755
2002-11-29,239.05,240.0,237.6,239.4,132.0,14039
2002-12-02,239.9,245.0,239.25,243.45,134.23,2144
2002-12-03,243.75,245.0,238.0,238.25,131.36,19209
2002-12-04,238.8,241.75,236.0,240.7,132.72,4177
2002-12-05,242.0,242.0,239.7,240.65,132.69,611
2002-12-06,240.0,240.0,238.0,238.15,131.31,2709
2002-12-09,238.4,244.0,238.0,242.85,133.9,2506
2002-12-10,242.5,245.0,240.0,244.1,134.59,6630
2002-12-11,244.95,245.0,243.0,244.45,134.78,1214
2002-12-12,242.0,260.0,242.0,255.45,140.85,9972
2002-12-13,258.0,260.0,254.0,255.15,140.68,9006
2002-12-16,256.5,257.0,251.0,251.45,138.64,4141
2002-12-17,251.0,254.0,251.0,253.15,139.58,5077
2002-12-18,254.0,257.0,250.1,252.15,139.03,1886
2002-12-19,254.0,267.9,254.0,259.6,143.14,13189
2002-12-20,262.9,262.9,255.0,256.65,141.51,2627
