Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.97,12.03,11.44,11.57,9.91,25611
2002-07-02,11.44,11.6,11.44,11.51,9.86,17701
2002-07-03,11.44,11.84,11.16,11.69,10.01,19156
2002-07-04,11.94,12.86,11.85,12.24,10.49,73423
2002-07-05,12.12,12.45,11.9,12.0,10.28,47176
2002-07-08,12.35,13.21,12.35,12.74,10.92,138428
2002-07-09,12.92,12.92,12.42,12.48,10.7,39233
2002-07-10,11.81,12.65,11.81,12.05,10.32,23556
2002-07-11,12.05,12.05,11.63,11.78,10.09,27269
2002-07-12,11.88,11.88,11.6,11.64,9.98,22213
2002-07-15,11.47,11.67,11.15,11.22,9.61,20938
2002-07-16,10.84,11.44,10.84,11.05,9.47,23350
2002-07-17,10.95,11.31,10.92,11.19,9.59,25506
2002-07-18,11.65,11.65,11.07,11.22,9.61,13854
2002-07-19,10.87,11.19,10.87,10.95,9.38,16184
2002-07-22,10.33,10.77,10.3,10.35,8.86,17737
2002-07-23,10.24,10.75,10.09,10.48,8.98,21453
2002-07-24,9.82,10.24,9.67,9.92,8.5,25719
2002-07-25,10.17,10.44,9.68,9.91,8.49,27361
2002-07-26,9.37,10.54,9.1,9.4,8.05,25735
2002-07-29,9.11,9.35,8.78,8.87,7.6,22763
2002-07-30,9.44,9.44,8.45,8.8,7.54,23193
2002-07-31,7.91,8.4,7.3,8.15,6.98,41503
2002-08-01,8.27,8.83,8.21,8.3,7.11,30559
2002-08-02,8.21,8.76,8.13,8.42,7.21,12727
2002-08-05,8.57,9.02,8.57,8.75,7.5,12324
2002-08-06,8.58,9.04,8.58,8.96,7.68,11019
2002-08-07,9.04,9.22,8.91,9.05,7.76,14644
2002-08-08,9.02,9.31,8.58,8.67,7.43,8634
2002-08-09,8.43,8.65,7.83,8.28,7.1,31680
2002-08-12,8.51,8.7,8.37,8.55,7.33,8863
2002-08-13,8.54,8.73,8.46,8.46,7.25,9610
2002-08-14,8.58,8.58,8.28,8.46,7.25,7153
2002-08-15,8.46,8.46,8.46,8.46,7.25,0
2002-08-16,8.36,8.72,8.28,8.42,7.21,10502
2002-08-19,8.66,8.66,8.22,8.31,7.12,3771
2002-08-20,8.43,8.93,8.43,8.7,7.46,12442
2002-08-21,8.94,9.86,8.88,9.34,8.0,46402
2002-08-22,11.08,11.08,9.05,9.28,7.95,72892
2002-08-23,9.62,9.64,9.25,9.46,8.1,19415
2002-08-26,9.37,9.55,8.98,9.46,8.1,21882
2002-08-27,9.43,9.59,8.81,8.96,7.68,21643
2002-08-28,9.05,9.08,8.69,8.87,7.6,6311
2002-08-29,8.76,9.28,8.51,8.57,7.34,18222
2002-08-30,9.88,9.88,8.72,8.94,7.66,44577
2002-09-02,9.32,9.79,9.08,9.34,8.0,77404
2002-09-03,9.2,9.49,8.9,8.99,7.7,30513
2002-09-04,8.76,9.04,8.76,8.94,7.66,21318
2002-09-05,9.14,9.49,8.99,9.23,7.91,23288
2002-09-06,9.05,9.07,8.62,8.73,7.48,12383
2002-09-09,8.78,9.01,8.6,8.65,7.41,9863
2002-09-10,8.65,8.65,8.65,8.65,7.41,0
2002-09-11,8.8,8.98,8.73,8.88,7.61,6858
2002-09-12,8.78,9.94,8.78,9.56,8.2,73937
2002-09-13,9.89,9.89,9.22,9.28,7.95,27459
2002-09-16,9.22,9.26,9.05,9.12,7.82,10027
2002-09-17,9.31,10.1,9.12,9.83,8.43,111715
2002-09-18,9.8,9.88,9.1,9.25,7.92,38374
2002-09-19,9.05,9.19,8.93,9.04,7.74,24428
2002-09-20,8.91,8.94,8.45,8.87,7.6,19926
2002-09-23,8.94,9.34,8.67,8.78,7.52,18441
2002-09-24,8.67,8.78,8.28,8.4,7.2,20493
2002-09-25,8.43,8.67,8.43,8.52,7.3,7418
2002-09-26,8.66,8.88,8.48,8.49,7.28,5816
2002-09-27,8.46,8.76,8.46,8.63,7.4,12605
2002-09-30,8.65,8.81,8.13,8.18,7.01,21004
2002-10-01,8.43,8.43,7.77,7.95,6.81,17894
2002-10-02,7.95,7.95,7.95,7.95,6.81,0
2002-10-03,8.04,8.16,7.73,7.86,6.74,10918
2002-10-04,7.88,7.91,7.56,7.7,6.6,20486
2002-10-07,7.53,7.83,7.53,7.64,6.54,15374
2002-10-08,7.83,8.09,7.83,7.89,6.76,10017
2002-10-09,8.03,8.1,7.79,7.89,6.76,13877
2002-10-10,7.89,7.89,7.47,7.54,6.46,6720
2002-10-11,7.85,8.06,7.75,7.75,6.64,3768
2002-10-14,7.71,7.8,7.64,7.73,6.62,5521
2002-10-15,7.73,7.73,7.73,7.73,6.62,0
2002-10-16,7.53,7.79,7.53,7.65,6.56,6455
2002-10-17,7.98,7.98,7.38,7.65,6.56,7854
2002-10-18,7.74,9.19,7.74,9.14,7.83,175626
2002-10-21,8.75,9.16,8.37,8.58,7.36,187082
2002-10-22,8.7,8.72,8.43,8.46,7.25,24054
2002-10-23,8.46,8.54,8.16,8.27,7.08,13064
2002-10-24,8.06,8.07,7.6,7.71,6.61,28655
2002-10-25,7.57,8.09,7.57,7.71,6.61,33787
2002-10-28,7.65,8.04,7.38,7.51,6.44,13156
2002-10-29,7.59,7.73,7.47,7.68,6.58,24788
2002-10-30,7.54,7.94,7.3,7.67,6.57,19441
2002-10-31,7.73,7.97,7.73,7.86,6.74,9846
2002-11-01,7.71,8.04,7.68,7.85,6.72,18736
