Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,24.76,24.76,21.25,24.06,20.95,51286
2011-08-23,24.61,25.1,23.5,24.92,21.7,20002
2011-08-24,25.26,27.52,25.26,26.46,23.04,196446
2011-08-25,27.2,27.68,26.4,26.79,23.33,139107
2011-08-26,26.75,26.88,24.39,24.74,21.55,84671
2011-08-29,24.78,26.09,24.78,25.63,22.32,187189
2011-08-30,25.59,26.54,24.46,24.86,22.4,152298
2011-09-02,24.78,25.1,24.22,24.53,22.1,149827
2011-09-05,24.82,25.4,24.37,24.86,22.39,135136
2011-09-06,25.1,26.7,25.1,25.4,22.88,143257
2011-09-07,25.63,25.75,24.94,25.09,22.6,177419
2011-09-08,24.78,25.74,24.78,24.99,22.51,157683
2011-09-09,25.42,25.69,24.82,25.03,22.55,100474
2011-09-12,25.03,25.39,23.65,24.31,21.9,107174
2011-09-13,24.29,25.67,24.14,24.99,22.51,125206
2011-09-14,25.18,25.53,24.69,25.09,22.6,111756
2011-09-15,25.01,25.25,24.61,24.7,22.25,95076
2011-09-16,24.29,24.61,24.12,24.3,21.89,105568
2011-09-19,24.3,25.06,23.97,24.1,21.71,90908
2011-09-20,24.45,24.93,23.98,24.27,21.86,90315
2011-09-21,24.29,24.29,23.71,23.95,21.57,40084
2011-09-22,25.1,25.1,22.99,23.45,21.12,89401
2011-09-23,22.99,23.32,22.27,22.7,20.45,68380
2011-09-26,23.45,23.63,22.57,22.65,20.41,125787
2011-09-27,22.59,23.47,22.59,22.98,20.7,77075
2011-09-28,23.24,23.55,22.67,22.86,20.59,77970
2011-09-29,22.68,23.12,22.52,22.59,20.35,86109
2011-09-30,22.96,23.46,22.4,22.57,20.33,78285
2011-10-03,27.09,27.09,22.43,22.55,20.31,65990
2011-10-04,24.94,24.94,22.35,22.52,20.29,79181
2011-10-05,22.99,23.12,22.24,22.4,20.17,53102
2011-10-07,21.86,23.45,21.05,22.56,20.32,82787
2011-10-10,22.91,22.99,22.35,22.56,20.32,48334
2011-10-11,22.9,23.24,22.59,22.64,20.39,44055
2011-10-12,22.99,23.28,22.35,22.4,20.18,50076
2011-10-13,22.67,22.9,22.35,22.5,20.27,36243
2011-10-14,22.67,22.83,22.49,22.71,20.46,65379
2011-10-17,23.08,23.08,22.21,22.73,20.47,89660
2011-10-18,22.91,24.92,22.67,23.2,20.89,100714
2011-10-19,23.5,24.1,22.99,23.64,21.3,65842
2011-10-20,23.8,24.1,23.16,23.93,21.55,94940
2011-10-21,23.8,24.11,23.48,23.48,21.15,95638
2011-10-24,23.77,24.27,23.48,23.81,21.45,93149
2011-10-25,24.11,24.24,23.66,24.11,21.72,101844
2011-10-28,24.78,24.91,23.88,24.09,21.7,103308
2011-10-31,24.33,26.56,24.23,25.46,22.94,171756
2011-11-01,24.95,25.15,24.95,25.15,22.65,111299
2011-11-02,25.55,25.83,24.29,24.31,21.9,80175
2011-11-03,24.61,25.55,23.21,23.54,21.21,144838
2011-11-04,24.21,24.61,23.37,23.54,21.21,111997
2011-11-08,23.95,23.95,22.87,23.06,20.77,108236
2011-11-09,23.16,23.45,22.51,22.88,20.61,222284
2011-11-11,23.8,23.8,22.19,22.32,20.11,192444
2011-11-14,22.83,23.3,21.87,22.03,19.84,88042
2011-11-15,22.16,22.67,21.87,22.33,20.11,92427
2011-11-16,22.16,22.35,21.23,21.67,19.52,75432
2011-11-17,21.89,23.87,21.07,21.43,19.3,100128
2011-11-18,21.21,21.52,20.48,20.95,18.87,48927
2011-11-21,20.37,20.72,19.63,19.89,17.92,53448
2011-11-22,20.39,20.39,19.76,19.93,17.95,73647
2011-11-23,20.52,20.86,19.76,19.84,17.87,72270
2011-11-24,19.61,20.24,19.61,20.23,18.23,66873
2011-11-25,21.55,21.55,19.43,19.43,17.5,61766
2011-11-28,19.4,20.24,19.35,19.87,17.9,80842
2011-11-29,20.69,22.18,19.76,19.84,17.87,80978
2011-11-30,19.94,19.94,19.32,19.42,17.5,86486
2011-12-01,20.08,20.08,19.29,19.41,17.48,98479
2011-12-02,19.27,19.59,19.19,19.41,17.48,112793
2011-12-05,19.43,19.43,19.19,19.25,17.34,103438
2011-12-07,19.59,19.72,19.11,19.2,17.29,137328
2011-12-08,19.26,19.37,18.99,19.12,17.22,88703
2011-12-09,19.11,19.34,18.78,19.17,17.27,82367
2011-12-12,19.03,19.43,18.15,18.54,16.7,106013
2011-12-13,18.3,18.96,17.49,17.86,16.09,89524
2011-12-14,18.36,18.42,17.67,18.0,16.21,149025
2011-12-15,17.93,18.38,17.65,17.93,16.15,161703
2011-12-16,21.52,21.52,17.59,17.63,15.88,78217
2011-12-19,17.54,18.06,15.43,15.79,14.22,96126
2011-12-20,16.68,18.93,15.22,15.38,13.86,62834
2011-12-21,15.63,15.87,14.43,14.7,13.24,134142
2011-12-22,14.9,14.9,14.41,14.61,13.16,114819
2011-12-23,14.41,15.38,14.38,15.11,13.61,63637
2011-12-26,14.75,16.19,14.63,16.05,14.45,30870
2011-12-27,16.19,16.36,15.56,16.25,14.64,13165
2011-12-28,16.82,16.82,15.87,16.27,14.66,6126
2011-12-29,16.61,16.61,15.6,15.84,14.26,67830
2011-12-30,16.11,16.11,15.16,15.29,13.78,26387
2012-01-02,16.11,17.65,15.46,15.93,14.35,16445
2012-01-03,16.03,16.03,15.8,16.01,14.42,13085
2012-01-04,16.0,16.03,15.85,15.96,14.37,23911
2012-01-05,16.18,17.33,16.06,16.91,15.23,57561
2012-01-06,16.91,17.63,16.44,17.12,15.42,19082
2012-01-09,17.01,18.6,16.25,18.31,16.5,34329
2012-01-10,18.75,21.21,18.63,19.37,17.44,60982
2012-01-11,19.59,20.55,18.95,19.34,17.42,26035
2012-01-12,19.12,19.27,18.3,19.07,17.17,9930
2012-01-13,19.11,19.43,18.92,19.12,17.23,45938
2012-01-16,19.42,19.43,19.11,19.41,17.48,14771
2012-01-17,19.11,22.75,18.68,22.3,20.08,582255
2012-01-18,24.05,24.27,21.54,21.88,19.71,751208
2012-01-19,21.86,21.86,20.4,20.57,18.53,114158
2012-01-20,21.57,22.67,20.24,20.43,18.4,118821
2012-01-23,21.7,21.7,20.28,20.43,18.4,53003
2012-01-24,20.4,21.33,20.4,21.02,18.93,70245
2012-01-25,21.07,21.39,20.65,20.87,18.8,76056
2012-01-27,21.06,22.85,20.9,22.56,20.32,146950
2012-01-30,22.35,22.66,21.22,21.57,19.43,49038
2012-01-31,22.02,22.03,20.74,21.32,19.2,94125
2012-02-01,21.28,22.1,21.28,21.79,19.63,22231
2012-02-02,21.7,22.02,21.21,21.43,19.3,29030
2012-02-03,21.38,21.7,21.13,21.57,19.43,15135
2012-02-06,21.62,23.54,21.62,22.86,20.59,158498
2012-02-07,22.69,22.82,21.94,22.24,20.03,155317
2012-02-08,22.18,23.11,21.72,22.44,20.21,156565
2012-02-09,22.69,22.94,22.42,22.69,20.44,107686
2012-02-10,22.99,23.32,21.93,22.5,20.27,50348
2012-02-13,22.67,22.67,21.95,22.02,19.84,45049
2012-02-14,22.04,24.68,22.04,23.88,21.51,664135
2012-02-15,24.45,26.39,24.13,26.01,23.43,547592
2012-02-16,27.37,30.73,24.72,29.33,26.42,1361302
2012-02-17,30.09,30.1,27.37,28.65,25.81,564568
2012-02-21,29.96,29.96,27.21,27.57,24.83,348497
2012-02-22,30.15,32.1,26.48,26.83,24.17,443948
2012-02-23,27.55,27.98,26.22,27.06,24.37,113787
2012-02-24,27.7,27.7,26.41,26.6,23.96,170807
2012-02-27,27.32,27.55,24.47,24.9,22.42,39454
2012-02-28,24.7,26.2,24.13,25.92,23.35,58394
2012-02-29,25.84,26.6,25.67,25.98,23.4,47113
2012-03-01,26.22,26.4,25.15,25.24,22.73,48002
2012-03-02,25.46,25.84,24.77,25.32,22.81,34221
2012-03-05,25.84,25.94,24.71,24.76,22.3,50792
2012-03-06,24.32,24.89,23.56,23.85,21.48,68122
2012-03-07,23.56,24.02,23.12,23.27,20.96,59441
2012-03-09,25.27,25.27,23.37,23.79,21.43,94831
2012-03-12,24.22,24.7,23.93,24.18,21.78,47350
2012-03-13,23.94,24.6,23.65,23.88,21.51,70206
2012-03-14,23.98,24.32,23.57,23.78,21.42,45407
2012-03-15,23.75,24.13,23.2,23.54,21.2,27078
2012-03-16,24.09,24.7,22.56,22.85,20.58,107534
2012-03-19,23.52,23.76,22.99,23.17,20.87,102812
2012-03-20,23.74,24.07,23.19,23.77,21.41,95968
2012-03-21,23.94,24.09,23.67,23.8,21.44,19203
2012-03-22,24.13,24.13,22.99,23.1,20.81,28957
2012-03-23,22.8,23.52,22.8,23.18,20.88,54693
2012-03-26,22.57,23.18,22.42,22.66,20.41,30678
2012-03-27,23.33,23.73,22.15,22.78,20.52,52751
