Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.29,3.29,3.29,3.29,2.07,11166
2002-07-02,3.42,3.46,3.42,3.46,2.17,11500
2002-07-03,3.59,3.6,3.49,3.51,2.21,7666
2002-07-04,3.48,3.53,3.45,3.47,2.18,25333
2002-07-05,3.53,3.63,3.53,3.59,2.25,21333
2002-07-08,3.57,3.63,3.57,3.57,2.24,14666
2002-07-09,3.53,3.53,3.53,3.53,2.22,1333
2002-07-10,3.58,3.58,3.58,3.58,2.25,10500
2002-07-11,3.6,3.6,3.54,3.54,2.22,20333
2002-07-12,3.54,3.54,3.54,3.54,2.22,0
2002-07-15,3.51,3.54,3.51,3.54,2.22,13500
2002-07-16,3.48,3.6,3.48,3.54,2.22,24333
2002-07-17,3.46,3.46,3.46,3.46,2.17,666
2002-07-18,3.48,3.6,3.48,3.6,2.26,2166
2002-07-19,3.57,3.57,3.57,3.57,2.24,1333
2002-07-22,3.43,3.47,3.42,3.44,2.16,8000
2002-07-23,3.53,3.53,3.53,3.53,2.22,3500
2002-07-24,3.42,3.45,3.42,3.45,2.17,3166
2002-07-25,3.54,3.59,3.45,3.45,2.17,2166
2002-07-26,3.36,3.36,3.36,3.36,2.11,2333
2002-07-29,3.51,3.51,3.37,3.37,2.11,1333
2002-07-30,3.36,3.36,3.21,3.21,2.02,11833
2002-07-31,3.25,3.3,3.25,3.3,2.07,1333
2002-08-01,3.3,3.3,3.3,3.3,2.07,0
2002-08-02,3.44,3.44,3.32,3.37,2.11,7833
2002-08-05,3.37,3.37,3.37,3.37,2.11,0
2002-08-06,3.37,3.37,3.37,3.37,2.11,666
2002-08-07,3.37,3.37,3.37,3.37,2.23,0
2002-08-08,3.3,3.34,3.3,3.34,2.22,1333
2002-08-09,3.49,3.49,3.33,3.33,2.21,333
2002-08-12,3.45,3.45,3.44,3.44,2.28,1500
2002-08-13,3.44,3.44,3.44,3.44,2.28,0
2002-08-14,3.44,3.44,3.44,3.44,2.28,0
2002-08-15,3.44,3.44,3.44,3.44,2.28,0
2002-08-16,3.53,3.53,3.53,3.53,2.35,500
2002-08-19,3.53,3.53,3.53,3.53,2.35,0
2002-08-20,3.55,3.71,3.55,3.66,2.43,163000
2002-08-21,3.66,3.67,3.66,3.66,2.43,18500
2002-08-22,3.65,3.66,3.6,3.6,2.39,3833
2002-08-23,3.61,3.65,3.61,3.62,2.4,19666
2002-08-26,3.66,3.66,3.66,3.66,2.43,57666
2002-08-27,3.65,3.75,3.63,3.63,2.41,98833
2002-08-28,3.64,3.71,3.64,3.67,2.44,6333
2002-08-29,3.6,3.66,3.6,3.66,2.43,37500
2002-08-30,3.69,3.69,3.63,3.69,2.45,5000
2002-09-02,3.67,3.67,3.66,3.67,2.44,10333
2002-09-03,3.66,3.77,3.66,3.74,2.48,32666
2002-09-04,3.69,3.69,3.68,3.68,2.44,10500
2002-09-05,3.68,3.78,3.68,3.75,2.49,38833
2002-09-06,3.75,3.86,3.75,3.75,2.49,39833
2002-09-09,3.75,3.75,3.75,3.75,2.49,0
2002-09-10,3.75,3.75,3.75,3.75,2.49,0
2002-09-11,3.69,3.81,3.69,3.81,2.53,30500
2002-09-12,3.81,3.81,3.8,3.81,2.53,123166
2002-09-13,3.69,3.75,3.69,3.75,2.49,2166
2002-09-16,3.75,3.76,3.75,3.76,2.49,3333
2002-09-17,3.76,3.84,3.76,3.83,2.54,204667
2002-09-18,3.8,3.87,3.8,3.87,2.57,62000
2002-09-19,3.81,3.81,3.81,3.81,2.53,8000
2002-09-20,3.84,3.9,3.84,3.89,2.58,77000
2002-09-23,4.02,4.02,3.78,3.78,2.51,244667
2002-09-24,3.82,3.82,3.81,3.81,2.53,120833
2002-09-25,3.81,3.81,3.81,3.81,2.53,0
2002-09-26,3.72,3.72,3.72,3.72,2.47,666
2002-09-27,3.86,3.86,3.83,3.86,2.56,1666
2002-09-30,3.69,3.86,3.69,3.8,2.53,49833
2002-10-01,3.78,3.84,3.72,3.84,2.55,2833
2002-10-02,3.84,3.84,3.84,3.84,2.55,0
2002-10-03,3.66,3.82,3.66,3.82,2.54,43000
2002-10-04,3.73,3.83,3.73,3.78,2.51,14000
2002-10-07,3.78,3.78,3.78,3.78,2.51,0
2002-10-08,3.69,3.69,3.69,3.69,2.45,11500
2002-10-09,3.6,3.78,3.6,3.77,2.51,15000
2002-10-10,3.77,3.77,3.77,3.77,2.51,0
2002-10-11,3.77,3.77,3.77,3.77,2.51,0
2002-10-14,3.68,3.68,3.68,3.68,2.44,1333
2002-10-15,3.68,3.68,3.68,3.68,2.44,0
2002-10-16,3.66,3.66,3.66,3.66,2.43,1333
2002-10-17,3.61,3.81,3.61,3.81,2.53,833
2002-10-18,3.89,3.89,3.63,3.72,2.47,3000
2002-10-21,3.8,3.8,3.6,3.6,2.39,666
2002-10-22,3.77,3.78,3.72,3.72,2.47,4500
2002-10-23,3.77,3.77,3.77,3.77,2.51,166
2002-10-24,3.75,3.88,3.75,3.88,2.58,4333
2002-10-25,3.72,3.81,3.72,3.79,2.52,51833
2002-10-28,3.8,3.8,3.7,3.7,2.45,7166
2002-10-29,3.7,3.7,3.7,3.7,2.45,0
2002-10-30,3.69,3.69,3.67,3.67,2.44,7000
2002-10-31,3.57,3.75,3.57,3.69,2.45,40500
2002-11-01,3.66,3.69,3.6,3.69,2.45,15333
2002-11-04,3.69,3.69,3.69,3.69,2.45,0
2002-11-05,3.69,3.72,3.6,3.72,2.47,2166
2002-11-06,3.72,3.72,3.72,3.72,2.47,0
2002-11-07,3.72,3.72,3.72,3.72,2.47,0
2002-11-08,3.69,3.7,3.69,3.7,2.46,3000
2002-11-11,3.87,3.87,3.78,3.78,2.51,7666
2002-11-12,3.78,3.78,3.78,3.78,2.51,0
2002-11-13,3.72,3.72,3.72,3.72,2.47,500
2002-11-14,3.77,3.77,3.72,3.72,2.47,3500
2002-11-15,3.67,3.74,3.61,3.71,2.46,75500
2002-11-18,3.71,3.71,3.71,3.71,2.46,0
2002-11-19,3.71,3.71,3.71,3.71,2.46,0
2002-11-20,3.72,3.72,3.72,3.72,2.47,5833
2002-11-21,3.72,3.72,3.71,3.72,2.47,19500
2002-11-22,3.71,3.71,3.71,3.71,2.46,166
2002-11-25,3.71,3.71,3.71,3.71,2.46,0
2002-11-26,3.7,3.72,3.61,3.72,2.47,18000
2002-11-27,3.66,3.73,3.6,3.73,2.47,10000
2002-11-28,3.69,3.75,3.62,3.62,2.4,18000
2002-11-29,3.63,3.63,3.62,3.62,2.4,8000
2002-12-02,3.72,3.72,3.72,3.72,2.47,166
2002-12-03,3.83,3.83,3.83,3.83,2.54,7000
2002-12-04,3.83,3.83,3.83,3.83,2.54,0
2002-12-05,3.81,3.81,3.81,3.81,2.53,333
2002-12-06,3.81,3.81,3.81,3.81,2.53,0
2002-12-09,3.81,3.81,3.81,3.81,2.53,0
2002-12-10,3.81,3.81,3.81,3.81,2.53,0
2002-12-11,3.72,3.72,3.7,3.71,2.46,34500
2002-12-12,3.71,3.71,3.71,3.71,2.46,0
2002-12-13,3.71,3.71,3.71,3.71,2.46,0
2002-12-16,3.71,3.71,3.71,3.71,2.46,0
2002-12-17,3.56,3.81,3.56,3.81,2.53,83333
2002-12-18,3.81,3.81,3.81,3.81,2.53,0
2002-12-19,3.81,3.81,3.81,3.81,2.53,0
2002-12-20,3.81,3.81,3.81,3.81,2.53,0
2002-12-23,3.66,3.66,3.66,3.66,2.43,500
2002-12-24,3.66,3.66,3.66,3.66,2.43,0
2002-12-25,3.66,3.66,3.66,3.66,2.43,0
2002-12-26,3.72,3.81,3.64,3.71,2.47,4166
2002-12-27,3.71,3.71,3.71,3.71,2.47,0
2002-12-30,3.71,3.71,3.71,3.71,2.47,0
2002-12-31,3.64,3.72,3.64,3.72,2.47,2166
2003-01-01,3.66,3.72,3.66,3.72,2.47,6333
2003-01-02,3.72,3.72,3.72,3.72,2.47,1666
2003-01-03,3.72,3.75,3.72,3.75,2.49,4666
2003-01-06,3.73,3.78,3.73,3.78,2.51,2833
2003-01-07,3.78,3.78,3.78,3.78,2.51,0
2003-01-08,3.72,3.72,3.72,3.72,2.47,3666
2003-01-09,3.75,3.81,3.75,3.81,2.53,9666
2003-01-10,3.76,3.76,3.76,3.76,2.49,1500
2003-01-13,3.81,3.84,3.73,3.83,2.54,164333
2003-01-14,3.83,3.83,3.83,3.83,2.54,1333
2003-01-15,3.72,3.84,3.72,3.82,2.54,6000
2003-01-16,3.82,3.82,3.82,3.82,2.54,0
2003-01-17,3.84,3.84,3.84,3.84,2.55,14333
2003-01-20,3.96,3.96,3.89,3.89,2.58,207833
2003-01-21,3.89,3.9,3.89,3.9,2.59,8833
2003-01-22,3.72,3.9,3.72,3.9,2.59,72166
2003-01-23,3.82,3.82,3.82,3.82,2.53,2833
2003-01-24,3.81,3.81,3.81,3.81,2.53,1333
2003-01-27,3.81,3.81,3.81,3.81,2.53,333
2003-01-28,3.9,3.9,3.9,3.9,2.59,13833
2003-01-29,3.89,3.9,3.89,3.9,2.59,81000
2003-01-30,3.9,3.9,3.9,3.9,2.59,13000
2003-01-31,3.9,3.9,3.9,3.9,2.59,4166
2003-02-03,3.87,3.92,3.87,3.9,2.59,162833
2003-02-04,3.84,3.84,3.84,3.84,2.55,666
2003-02-05,3.9,3.9,3.9,3.9,2.59,73833
2003-02-06,3.9,3.9,3.9,3.9,2.59,0
2003-02-07,3.87,3.87,3.87,3.87,2.57,3500
2003-02-10,3.87,3.87,3.87,3.87,2.57,0
2003-02-11,3.9,3.9,3.9,3.9,2.59,166
2003-02-12,3.79,3.84,3.79,3.84,2.55,55500
2003-02-13,3.84,3.84,3.84,3.84,2.55,0
2003-02-14,3.9,3.9,3.9,3.9,2.59,13833
2003-02-17,3.93,3.96,3.93,3.96,2.63,58500
2003-02-18,3.96,3.96,3.85,3.96,2.63,42166
2003-02-19,3.9,3.93,3.9,3.93,2.61,13166
2003-02-20,3.9,3.93,3.9,3.93,2.61,344167
2003-02-21,3.91,3.91,3.91,3.91,2.59,1333
2003-02-24,3.91,3.91,3.91,3.91,2.59,0
2003-02-25,3.96,3.96,3.96,3.96,2.63,2333
2003-02-26,3.9,3.96,3.9,3.96,2.63,2166
2003-02-27,3.96,3.96,3.96,3.96,2.63,2166
2003-02-28,3.96,3.96,3.96,3.96,2.63,0
2003-03-03,4.02,4.02,4.01,4.01,2.66,2000
2003-03-04,4.02,4.02,3.95,4.02,2.67,5500
2003-03-05,4.02,4.03,3.91,4.03,2.67,6833
2003-03-06,4.03,4.03,4.03,4.03,2.67,0
2003-03-07,4.03,4.03,4.03,4.03,2.67,0
2003-03-10,4.03,4.03,4.03,4.03,2.67,0
2003-03-11,4.02,4.02,3.99,3.99,2.65,2333
2003-03-12,4.02,4.02,4.02,4.02,2.67,4166
2003-03-13,3.96,4.05,3.96,4.05,2.69,7000
2003-03-14,4.05,4.05,4.05,4.05,2.69,0
2003-03-17,4.05,4.05,4.05,4.05,2.69,0
2003-03-18,4.05,4.05,4.05,4.05,2.69,0
2003-03-19,4.05,4.05,4.05,4.05,2.69,0
2003-03-20,4.05,4.05,4.05,4.05,2.69,0
2003-03-21,4.05,4.05,4.05,4.05,2.69,0
2003-03-24,4.05,4.05,4.05,4.05,2.69,0
