Date,Open,High,Low,Close,Adj Close,Volume
2007-12-03,42.2,49.4,42.2,44.2,35.0,55627
2007-12-04,45.4,45.45,42.6,43.2,34.21,13375
2007-12-05,43.0,49.95,42.15,48.0,38.01,30713
2007-12-06,53.9,57.3,49.05,57.3,45.37,92520
2007-12-07,60.0,60.0,51.65,53.0,41.97,26081
2007-12-10,60.0,60.0,51.9,55.75,44.14,10300
2007-12-11,62.0,62.0,54.1,55.5,43.95,18746
2007-12-12,56.7,56.7,54.0,54.95,43.51,5086
2007-12-13,53.65,59.95,53.65,56.1,44.42,16700
2007-12-14,58.0,62.0,56.55,58.3,46.16,32500
2007-12-17,60.5,63.25,53.5,55.85,44.22,24300
2007-12-18,52.0,64.9,52.0,54.1,42.84,8000
2007-12-19,58.0,58.0,53.2,54.9,43.47,5462
2007-12-20,52.0,55.05,51.0,52.3,41.41,10617
2007-12-24,51.5,59.0,51.5,55.1,43.63,2228
2007-12-26,56.3,56.3,53.75,53.95,42.72,2491
2007-12-27,56.0,56.95,54.5,54.7,43.31,2083
2007-12-28,56.95,61.5,54.6,60.05,47.55,10009
2007-12-31,64.0,68.4,61.05,62.9,49.8,20601
2008-01-01,62.0,66.0,61.1,63.55,50.32,29184
2008-01-02,66.0,75.25,65.05,72.5,57.41,43402
2008-01-03,73.0,77.0,66.0,71.85,56.89,41740
2008-01-04,73.9,75.0,68.55,70.6,55.9,10704
2008-01-07,69.1,72.0,66.25,68.25,54.04,5391
2008-01-08,70.0,70.9,55.1,63.35,50.16,10068
2008-01-09,63.0,63.0,59.3,61.7,48.85,1008
2008-01-10,60.0,61.75,56.0,56.8,44.97,2071
2008-01-11,54.0,54.0,54.0,54.0,42.76,150
2008-01-14,52.05,53.5,52.05,52.05,41.21,388
2008-01-15,51.3,54.65,51.3,54.65,43.27,725
2008-01-16,52.6,54.9,52.55,52.55,41.61,804
2008-01-17,51.0,55.15,51.0,55.15,43.67,1600
2008-01-18,52.45,56.5,52.45,53.0,41.97,1008
2008-01-21,51.0,51.0,51.0,51.0,40.38,300
2008-01-22,51.65,51.65,51.65,51.65,40.9,10
2008-01-23,51.65,51.65,51.65,51.65,40.9,0
2008-01-24,51.65,51.65,51.65,51.65,40.9,0
2008-01-25,49.1,49.1,49.1,49.1,38.88,1
2008-01-28,49.1,49.1,49.1,49.1,38.88,0
2008-01-29,51.6,51.6,51.6,51.6,40.86,100
2008-01-30,49.05,49.05,49.05,49.05,38.84,7
2008-01-31,46.6,46.6,46.6,46.6,36.9,150
2008-02-01,46.6,46.6,46.6,46.6,36.9,0
2008-02-04,46.6,46.6,46.6,46.6,36.9,0
2008-02-05,45.0,45.7,44.55,44.55,35.28,380
2008-02-06,44.55,44.55,42.35,44.55,35.28,1450
2008-02-07,43.05,46.5,43.05,46.5,36.82,635
2008-02-08,47.95,47.95,47.95,47.95,37.97,50
2008-02-11,47.95,47.95,47.95,47.95,37.97,0
2008-02-12,45.55,45.55,45.55,45.55,36.07,100
2008-02-13,43.3,43.3,43.3,43.3,34.29,30
2008-02-14,41.2,41.25,41.2,41.25,32.66,190
2008-02-15,41.25,41.25,41.25,41.25,32.66,0
2008-02-18,39.35,42.8,39.35,42.8,33.89,52
2008-02-19,40.8,40.8,40.7,40.7,32.23,140
2008-02-20,40.7,42.65,38.75,42.65,33.77,600
2008-02-21,42.65,42.65,42.65,42.65,33.77,0
2008-02-22,41.0,41.0,41.0,41.0,32.46,50
2008-02-25,40.95,40.95,38.95,40.5,32.07,99
2008-02-26,42.0,42.0,40.0,40.0,31.67,1850
2008-02-27,40.0,40.0,40.0,40.0,31.67,0
2008-02-28,41.9,41.9,41.9,41.9,33.18,50
2008-02-29,43.75,43.75,40.0,41.05,32.5,596
2008-03-03,39.0,40.9,39.0,39.0,30.88,129
2008-03-04,39.0,39.0,37.05,37.05,29.34,340
2008-03-05,35.25,38.55,35.25,35.3,27.95,772
2008-03-07,33.55,36.9,33.55,34.0,26.92,1579
2008-03-10,31.35,31.95,30.7,31.95,25.3,210
2008-03-11,29.05,31.25,29.05,31.25,24.74,1747
2008-03-12,28.5,33.45,28.5,31.25,24.74,90148
2008-03-13,31.25,31.25,31.25,31.25,24.74,0
2008-03-14,30.0,30.05,30.0,30.05,23.79,521
2008-03-17,29.0,30.0,29.0,29.5,23.36,100601
2008-03-18,28.0,28.0,28.0,28.0,22.17,2
2008-03-19,27.1,27.3,27.0,27.0,21.38,413
2008-03-24,25.25,27.95,25.25,27.95,22.13,200015
2008-03-25,28.0,30.0,28.0,29.0,22.96,35
2008-03-26,30.0,30.0,29.0,29.0,22.96,130
2008-03-27,29.0,30.35,26.15,29.45,23.32,2111
2008-03-28,29.45,29.45,29.45,29.45,23.32,0
2008-03-31,29.0,32.4,29.0,29.4,23.28,3760
2008-04-01,28.5,28.5,28.5,28.5,22.57,33
2008-04-02,28.5,28.5,28.5,28.5,22.57,0
2008-04-03,29.0,30.95,28.55,28.6,22.65,156
2008-04-04,28.6,28.6,28.6,28.6,22.65,0
2008-04-07,29.0,31.4,29.0,31.2,24.7,284
2008-04-08,29.1,33.5,29.1,29.15,23.08,43
2008-04-09,29.15,29.15,29.15,29.15,23.08,0
2008-04-10,31.5,31.95,31.5,31.85,25.22,950
2008-04-11,32.0,33.8,29.7,31.4,24.86,5552
2008-04-15,31.4,31.4,31.4,31.4,24.86,0
2008-04-16,31.1,31.5,31.1,31.5,24.94,45
2008-04-17,33.5,34.65,31.0,34.3,27.16,731
2008-04-21,37.7,37.75,33.0,37.1,29.38,5682
2008-04-22,39.8,40.8,35.0,39.1,30.96,5313
2008-04-23,37.75,40.9,37.7,39.45,31.24,2197
2008-04-24,38.0,41.45,38.0,39.2,31.04,3001
2008-04-25,38.0,38.6,37.25,38.3,30.33,4390
2008-04-28,37.0,39.95,36.4,36.4,28.82,1240
2008-04-29,34.6,34.6,34.6,34.6,27.4,100
2008-04-30,33.65,36.35,33.65,36.35,28.78,2424
2008-05-02,34.65,36.9,34.55,34.6,27.4,2541
2008-05-05,35.7,35.7,35.0,35.0,27.71,300
2008-05-06,35.9,35.9,33.5,35.4,28.03,5180
2008-05-07,34.0,35.0,33.7,33.7,26.68,555
2008-05-08,33.85,35.1,33.85,35.0,27.71,710
2008-05-09,35.15,35.15,35.15,35.15,27.83,100
