Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.36,1.36,1.3,1.31,0.97,15179
2002-07-02,1.29,1.45,1.27,1.41,1.04,283297
2002-07-03,1.41,1.52,1.41,1.48,1.1,379872
2002-07-04,1.51,1.61,1.5,1.55,1.15,355190
2002-07-05,1.58,1.61,1.56,1.57,1.16,132454
2002-07-08,1.52,1.62,1.5,1.52,1.13,137929
2002-07-09,1.55,1.58,1.52,1.56,1.15,52851
2002-07-10,1.56,1.59,1.53,1.54,1.14,157395
2002-07-11,1.49,1.54,1.49,1.5,1.11,100897
2002-07-12,1.54,1.54,1.48,1.51,1.11,130934
2002-07-15,1.51,1.51,1.48,1.49,1.1,111165
2002-07-16,1.47,1.52,1.47,1.48,1.09,28758
2002-07-17,1.44,1.46,1.41,1.42,1.05,96548
2002-07-18,1.44,1.47,1.39,1.41,1.04,41830
2002-07-19,1.41,1.44,1.4,1.43,1.06,30486
2002-07-22,1.37,1.38,1.33,1.36,1.0,49692
2002-07-23,1.36,1.37,1.33,1.37,1.01,22535
2002-07-24,1.36,1.38,1.34,1.35,1.0,11647
2002-07-25,1.38,1.38,1.32,1.32,0.98,18642
2002-07-26,1.16,1.33,1.16,1.21,0.89,43495
2002-07-29,1.16,1.18,1.09,1.17,0.86,98391
2002-07-30,1.19,1.25,1.11,1.13,0.83,90832
2002-07-31,1.21,1.21,1.08,1.11,0.82,60485
2002-08-01,1.15,1.15,1.1,1.11,0.82,31410
2002-08-02,1.09,1.12,1.08,1.11,0.82,46717
2002-08-05,1.11,1.18,1.09,1.11,0.82,62397
2002-08-06,1.13,1.16,1.12,1.15,0.85,63251
2002-08-07,1.19,1.24,1.19,1.24,0.91,67740
2002-08-08,1.23,1.24,1.18,1.2,0.89,39393
2002-08-09,1.2,1.23,1.16,1.18,0.87,98606
2002-08-12,1.19,1.22,1.18,1.22,0.9,12565
2002-08-13,1.3,1.3,1.24,1.25,0.92,45596
2002-08-14,1.36,1.36,1.22,1.26,0.93,27030
2002-08-15,1.26,1.26,1.26,1.26,0.93,0
2002-08-16,1.27,1.27,1.25,1.25,0.92,10128
2002-08-19,1.28,1.3,1.23,1.24,0.91,14344
2002-08-20,1.27,1.3,1.23,1.28,0.94,39443
2002-08-21,1.29,1.33,1.29,1.3,0.96,33297
2002-08-22,1.27,1.39,1.27,1.32,0.98,37968
2002-08-23,1.33,1.34,1.29,1.29,0.96,3449
2002-08-26,1.33,1.33,1.27,1.3,0.96,16787
2002-08-27,1.3,1.31,1.24,1.25,0.92,28587
2002-08-28,1.25,1.25,1.19,1.22,0.9,18534
2002-08-29,1.23,1.23,1.18,1.19,0.88,25302
2002-08-30,1.16,1.2,1.16,1.19,0.88,92997
2002-09-02,1.27,1.27,1.19,1.24,0.92,80584
2002-09-03,1.24,1.38,1.24,1.27,0.94,22687
2002-09-04,1.27,1.29,1.24,1.25,0.93,14907
2002-09-05,1.31,1.31,1.24,1.25,0.92,7646
2002-09-06,1.24,1.24,1.21,1.21,0.9,22491
2002-09-09,1.21,1.21,1.16,1.2,0.89,25257
2002-09-10,1.2,1.2,1.2,1.2,0.89,0
2002-09-11,1.28,1.28,1.18,1.18,0.87,10938
2002-09-12,1.24,1.34,1.24,1.32,0.98,137537
2002-09-13,1.28,1.33,1.27,1.28,0.95,30075
2002-09-16,1.36,1.43,1.33,1.36,1.0,403053
2002-09-17,1.38,1.4,1.27,1.33,0.98,77697
2002-09-18,1.28,1.35,1.28,1.31,0.96,46375
2002-09-19,1.29,1.29,1.24,1.26,0.93,38095
2002-09-20,1.24,1.3,1.23,1.25,0.92,57725
2002-09-23,1.27,1.27,1.19,1.22,0.9,32239
2002-09-24,1.14,1.24,1.14,1.19,0.88,13622
2002-09-25,1.12,1.26,1.12,1.22,0.9,19965
2002-09-26,1.15,1.46,1.15,1.21,0.9,7792
2002-09-27,1.0,1.24,1.0,1.22,0.9,22529
2002-09-30,1.11,1.22,1.11,1.17,0.86,42722
2002-10-01,1.11,1.22,1.11,1.19,0.88,31993
2002-10-02,1.19,1.19,1.19,1.19,0.88,0
2002-10-03,0.97,1.22,0.97,1.15,0.85,84331
2002-10-04,1.18,1.24,1.12,1.19,0.88,32740
2002-10-07,1.21,1.22,1.21,1.22,0.9,19174
2002-10-08,1.2,1.22,1.2,1.22,0.9,18041
2002-10-09,1.27,1.27,1.2,1.22,0.9,4500
2002-10-10,1.22,1.22,1.17,1.18,0.87,8552
2002-10-11,1.16,1.23,1.16,1.2,0.88,9001
2002-10-14,1.2,1.24,1.2,1.24,0.91,4747
2002-10-15,1.24,1.24,1.24,1.24,0.91,0
2002-10-16,1.21,1.31,1.21,1.28,0.95,52617
2002-10-17,1.27,1.3,1.26,1.26,0.93,38241
2002-10-18,1.28,1.29,1.24,1.25,0.92,45628
2002-10-21,1.25,1.27,1.24,1.25,0.92,29942
2002-10-22,1.24,1.27,1.24,1.25,0.92,14350
2002-10-23,1.24,1.25,1.24,1.24,0.92,62669
2002-10-24,1.24,1.25,1.24,1.24,0.92,14736
2002-10-25,1.24,1.26,1.24,1.24,0.92,583877
2002-10-28,1.24,1.26,1.24,1.25,0.92,13610
2002-10-29,1.24,1.27,1.24,1.24,0.92,4298
2002-10-30,1.24,1.26,1.24,1.24,0.92,27707
2002-10-31,1.21,1.24,1.21,1.22,0.9,5697
2002-11-01,1.2,1.21,1.2,1.21,0.9,4747
2002-11-04,1.21,1.24,1.21,1.22,0.9,1778
2002-11-05,1.2,1.24,1.19,1.2,0.89,12122
2002-11-06,1.2,1.2,1.2,1.2,0.89,0
2002-11-07,1.11,1.26,1.11,1.24,0.92,16382
2002-11-08,1.38,1.38,1.2,1.24,0.92,79159
2002-11-11,1.19,1.26,1.16,1.22,0.9,150128
2002-11-12,1.18,1.19,1.17,1.18,0.87,13679
2002-11-13,1.21,1.22,1.19,1.21,0.9,22288
2002-11-14,1.22,1.23,1.2,1.22,0.9,39038
2002-11-15,1.27,1.27,1.25,1.26,0.93,51426
2002-11-18,1.28,1.31,1.27,1.29,0.95,23605
2002-11-19,1.29,1.29,1.29,1.29,0.95,0
2002-11-20,1.3,1.33,1.3,1.32,0.97,272048
2002-11-21,1.33,1.33,1.3,1.31,0.97,10755
2002-11-22,1.3,1.32,1.27,1.28,0.94,109443
2002-11-25,1.37,1.38,1.27,1.27,0.94,77532
2002-11-26,1.3,1.34,1.28,1.31,0.97,25694
2002-11-27,1.31,1.32,1.28,1.31,0.97,7659
2002-11-28,1.35,1.43,1.3,1.4,1.03,129048
2002-11-29,1.44,1.56,1.44,1.52,1.12,573463
2002-12-02,1.58,1.62,1.52,1.53,1.13,341200
2002-12-03,1.54,1.6,1.47,1.49,1.1,162029
2002-12-04,1.48,1.49,1.39,1.44,1.06,41399
2002-12-05,1.48,1.52,1.47,1.48,1.09,39272
2002-12-06,1.51,1.56,1.51,1.55,1.14,60162
2002-12-09,1.4,1.56,1.4,1.5,1.11,27663
2002-12-10,1.41,1.49,1.41,1.48,1.1,21535
2002-12-11,1.52,1.54,1.47,1.48,1.09,58890
2002-12-12,1.33,1.52,1.33,1.39,1.03,165289
2002-12-13,1.36,1.47,1.33,1.44,1.06,123395
2002-12-16,1.4,1.44,1.33,1.34,0.99,160041
2002-12-17,1.36,1.38,1.25,1.27,0.94,1258890
2002-12-18,1.29,1.36,1.29,1.34,0.99,141677
2002-12-19,1.31,1.36,1.31,1.35,1.0,16142
2002-12-20,1.37,1.37,1.31,1.31,0.97,2468
2002-12-23,1.3,1.37,1.3,1.34,0.99,84616
2002-12-24,1.3,1.38,1.3,1.38,1.02,26998
2002-12-25,1.38,1.38,1.38,1.38,1.02,0
2002-12-26,1.37,1.41,1.37,1.39,1.02,27466
2002-12-27,1.39,1.47,1.39,1.44,1.06,227382
2002-12-30,1.45,1.48,1.39,1.46,1.08,83439
2002-12-31,1.47,1.5,1.46,1.49,1.1,127940
2003-01-01,1.49,1.49,1.44,1.44,1.06,170980
2003-01-02,1.45,1.49,1.45,1.45,1.07,136891
2003-01-03,1.46,1.48,1.44,1.44,1.06,36671
2003-01-06,1.52,1.55,1.44,1.46,1.08,127345
2003-01-07,1.47,1.48,1.45,1.47,1.08,69006
2003-01-08,1.47,1.49,1.44,1.48,1.09,48299
2003-01-09,1.49,1.5,1.47,1.48,1.1,133397
2003-01-10,1.47,1.51,1.47,1.48,1.1,9830
2003-01-13,1.51,1.56,1.51,1.51,1.12,89794
2003-01-14,1.52,1.54,1.51,1.52,1.12,35879
2003-01-15,1.52,1.54,1.51,1.51,1.12,57193
2003-01-16,1.52,1.55,1.51,1.53,1.13,56832
2003-01-17,1.52,1.52,1.49,1.49,1.1,61150
2003-01-20,1.49,1.5,1.45,1.47,1.08,250260
2003-01-21,1.42,1.44,1.42,1.42,1.05,68354
2003-01-22,1.44,1.44,1.38,1.4,1.03,78824
2003-01-23,1.37,1.41,1.37,1.39,1.03,12616
2003-01-24,1.39,1.4,1.31,1.35,1.0,81172
2003-01-27,1.29,1.34,1.24,1.25,0.92,90541
2003-01-28,1.27,1.29,1.25,1.27,0.94,63207
2003-01-29,1.29,1.31,1.25,1.29,0.95,24662
2003-01-30,1.29,1.31,1.29,1.3,0.96,27258
2003-01-31,1.28,1.33,1.27,1.3,0.96,43995
2003-02-03,1.38,1.44,1.33,1.41,1.04,125218
2003-02-04,1.41,1.44,1.38,1.38,1.02,69132
2003-02-05,1.41,1.41,1.33,1.33,0.98,19832
2003-02-06,1.33,1.36,1.3,1.35,0.99,15869
2003-02-07,1.36,1.4,1.36,1.38,1.02,17414
2003-02-10,1.34,1.37,1.33,1.33,0.98,10406
2003-02-11,1.33,1.37,1.33,1.34,0.99,33708
2003-02-12,1.32,1.34,1.27,1.31,0.97,43849
2003-02-13,1.31,1.31,1.31,1.31,0.97,0
2003-02-14,1.28,1.28,1.25,1.27,0.94,12958
2003-02-17,1.29,1.33,1.28,1.31,0.97,8317
2003-02-18,1.29,1.31,1.29,1.31,0.96,9495
2003-02-19,1.37,1.38,1.31,1.32,0.98,35917
2003-02-20,1.22,1.33,1.22,1.33,0.98,1899
2003-02-21,1.34,1.38,1.3,1.34,0.99,25643
2003-02-24,1.38,1.38,1.3,1.33,0.98,18117
2003-02-25,1.3,1.32,1.24,1.28,0.95,77893
2003-02-26,1.27,1.3,1.27,1.29,0.96,21048
