Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,32.3,34.0,32.3,32.65,12.09,3365
2002-07-02,39.1,39.1,32.5,33.0,12.22,1591
2002-07-03,33.25,33.25,33.05,33.05,12.24,600
2002-07-04,35.85,39.2,34.75,37.75,13.98,32256
2002-07-05,39.7,39.7,35.6,38.05,14.09,11652
2002-07-08,39.35,40.3,38.0,39.35,14.57,10565
2002-07-09,40.0,40.0,33.6,37.7,13.96,3578
2002-07-10,37.9,38.0,34.5,34.65,12.83,16398
2002-07-11,35.0,35.5,33.85,33.95,12.57,3170
2002-07-12,33.7,35.0,33.5,34.45,12.76,3972
2002-07-15,32.4,33.55,32.1,33.35,12.35,880
2002-07-16,33.5,34.1,32.7,33.0,12.22,1556
2002-07-17,33.1,34.7,33.1,34.5,12.77,7002
2002-07-18,34.6,39.9,34.6,34.9,12.92,3900
2002-07-19,35.0,35.0,34.5,34.9,12.92,1050
2002-07-22,37.9,37.9,31.0,33.15,12.27,956
2002-07-23,33.1,33.5,32.0,32.0,11.85,3871
2002-07-24,32.05,32.05,29.6,30.3,11.22,2150
2002-07-25,30.0,30.5,29.0,29.5,10.92,3775
2002-07-26,28.25,29.0,27.85,28.1,10.4,1545
2002-07-29,28.0,28.5,27.3,27.75,10.27,1475
2002-07-30,27.0,27.0,26.5,26.5,9.81,2325
2002-07-31,24.3,27.0,24.3,26.25,9.72,700
2002-08-01,29.95,29.95,27.0,27.0,10.0,1103
2002-08-02,26.6,26.7,25.75,26.2,9.7,2350
2002-08-05,27.0,27.0,27.0,27.0,10.0,25
2002-08-06,30.95,30.95,27.0,27.5,10.18,3131
2002-08-07,27.95,28.0,27.5,28.0,10.37,1852
2002-08-08,26.0,29.9,26.0,29.9,11.07,2
2002-08-09,26.7,28.0,26.5,26.55,9.83,704
2002-08-12,26.6,26.6,26.55,26.55,9.83,200
2002-08-13,24.1,31.5,24.1,30.7,11.37,3624
2002-08-14,30.7,30.8,28.6,29.05,10.76,6199
2002-08-15,29.05,29.05,29.05,29.05,10.76,0
2002-08-16,34.8,34.8,29.0,29.05,10.76,2701
2002-08-19,31.3,31.3,28.9,29.65,10.98,1426
2002-08-20,33.8,33.8,27.95,29.25,10.83,901
2002-08-21,32.05,32.05,29.3,29.35,10.87,2703
2002-08-22,33.1,33.2,29.75,29.75,11.02,902
2002-08-23,29.05,29.65,29.05,29.65,10.98,1676
2002-08-26,28.6,29.0,28.6,29.0,10.74,1165
2002-08-27,29.0,29.0,29.0,29.0,10.74,0
2002-08-28,26.0,29.95,26.0,29.95,11.09,777
2002-08-29,28.2,29.0,28.2,28.65,10.61,250
2002-08-30,29.0,30.7,28.3,28.35,10.5,251
2002-09-02,30.0,30.45,30.0,30.15,11.16,500
2002-09-03,29.0,29.7,29.0,29.0,10.74,200
2002-09-04,31.0,32.0,28.4,28.7,10.63,3451
2002-09-05,32.95,32.95,28.7,29.7,11.0,473
2002-09-06,29.7,29.7,28.5,28.5,10.55,2700
2002-09-09,24.1,29.5,24.1,27.6,10.22,500
2002-09-10,27.6,27.6,27.6,27.6,10.22,0
2002-09-11,29.2,29.95,27.5,29.3,10.85,2272
2002-09-12,29.3,29.3,29.3,29.3,11.86,0
2002-09-13,27.7,29.0,27.7,28.35,11.48,200
2002-09-16,26.5,28.35,26.0,27.85,11.27,401
2002-09-17,27.0,28.9,27.0,28.9,11.7,1115
2002-09-18,27.05,28.0,27.0,27.0,10.93,1176
2002-09-19,26.1,26.1,26.1,26.1,10.57,274
2002-09-20,27.95,27.95,27.95,27.95,11.31,50
2002-09-23,26.3,31.35,25.65,25.65,10.38,2699
2002-09-24,25.5,25.5,25.0,25.0,10.12,4656
2002-09-25,25.0,25.0,25.0,25.0,10.12,500
2002-09-26,25.0,25.0,24.6,24.8,10.04,1750
2002-09-27,24.5,25.0,23.0,23.9,9.67,1675
2002-09-30,24.45,25.0,23.75,24.15,9.78,2639
2002-10-01,24.95,24.95,24.0,24.0,9.72,103
2002-10-02,24.0,24.0,24.0,24.0,9.72,0
2002-10-03,25.2,25.2,24.0,24.0,9.72,298
2002-10-04,23.6,24.5,22.75,23.0,9.31,4607
2002-10-07,22.0,24.5,22.0,24.5,9.92,797
2002-10-08,23.25,25.0,23.25,25.0,10.12,1051
2002-10-09,23.45,24.0,23.45,24.0,9.72,450
2002-10-10,23.5,23.5,23.5,23.5,9.51,350
2002-10-11,23.75,23.75,23.75,23.75,9.61,300
2002-10-14,23.5,23.75,23.5,23.75,9.61,450
2002-10-15,23.75,23.75,23.75,23.75,9.61,0
2002-10-16,24.7,24.7,23.9,23.9,9.67,200
2002-10-17,24.8,24.8,23.8,23.8,9.63,400
2002-10-18,24.0,24.5,23.55,24.25,9.82,801
2002-10-21,24.0,24.65,23.9,23.9,9.67,650
2002-10-22,24.5,24.5,24.0,24.0,9.72,1018
2002-10-23,24.25,24.25,24.0,24.25,9.82,432
2002-10-24,23.8,23.95,23.8,23.8,9.63,1533
2002-10-25,24.55,25.0,24.55,24.95,10.1,1000
2002-10-28,24.0,24.0,24.0,24.0,9.72,250
2002-10-29,22.65,24.5,22.65,24.5,9.92,500
2002-10-30,24.5,24.5,24.5,24.5,9.92,0
2002-10-31,24.0,24.75,23.55,24.15,9.78,300
2002-11-01,23.05,24.7,23.0,23.5,9.51,1126
2002-11-04,24.0,24.0,24.0,24.0,9.72,100
2002-11-05,24.0,24.0,24.0,24.0,9.72,0
2002-11-06,24.0,24.0,24.0,24.0,9.72,0
2002-11-07,23.4,23.6,23.4,23.6,9.55,1788
2002-11-08,23.45,23.85,23.3,23.85,9.65,450
2002-11-11,24.9,24.9,23.75,23.75,9.61,103
2002-11-12,24.1,24.7,24.0,24.35,9.86,1059
2002-11-13,24.8,25.0,24.8,25.0,10.12,1800
2002-11-14,25.0,25.0,24.45,24.5,9.92,1220
2002-11-15,24.95,25.0,24.95,25.0,10.12,1000
2002-11-18,24.2,24.2,23.4,23.6,9.55,4926
2002-11-19,23.6,23.6,23.6,23.6,9.55,0
2002-11-20,23.8,23.8,23.0,23.0,9.31,8331
2002-11-21,23.0,23.0,22.8,23.0,9.31,3046
2002-11-22,25.0,25.0,22.8,23.0,9.31,12441
2002-11-25,23.45,23.5,22.9,22.9,9.27,4513
2002-11-26,23.45,23.45,22.85,23.0,9.31,19167
2002-11-27,23.45,23.45,22.45,23.0,9.31,2763
2002-11-28,23.0,23.0,22.9,23.0,9.31,13890
2002-11-29,25.0,25.0,22.65,23.0,9.31,16591
2002-12-02,23.45,23.5,23.0,23.45,9.49,6901
2002-12-03,23.5,23.7,22.75,23.0,9.31,37110
2002-12-04,25.0,25.0,22.8,22.8,9.23,5953
2002-12-05,23.4,23.4,22.95,22.95,9.29,12902
2002-12-06,23.0,23.0,22.8,23.0,9.31,3490
2002-12-09,23.45,23.45,22.8,22.85,9.25,1621
2002-12-10,24.75,24.75,22.9,22.9,9.27,1232
2002-12-11,24.75,24.75,22.7,22.7,9.19,21349
2002-12-12,23.0,23.0,22.5,22.6,9.15,6592
2002-12-13,22.0,22.75,22.0,22.6,9.15,2301
2002-12-16,22.95,22.95,22.0,22.25,9.01,18641
2002-12-17,22.15,22.25,22.0,22.0,8.91,4900
2002-12-18,22.5,22.5,21.8,21.9,8.87,11362
2002-12-19,22.0,22.0,21.9,21.9,8.87,8520
2002-12-20,22.0,23.9,22.0,22.45,9.09,50222
2002-12-23,22.8,22.8,22.2,22.7,9.19,3201
2002-12-24,22.5,23.0,22.4,22.5,9.11,1500
2002-12-25,22.5,22.5,22.5,22.5,9.11,0
2002-12-26,22.45,22.75,22.4,22.5,9.11,3752
2002-12-27,23.5,23.5,22.85,22.85,9.25,2158
2002-12-30,23.85,23.85,23.1,23.2,9.39,1202
2002-12-31,23.5,23.9,23.05,23.6,9.55,1874
2003-01-01,24.7,24.7,23.25,23.25,9.41,501
2003-01-02,25.5,25.5,20.95,22.75,9.21,20203
