Date,Open,High,Low,Close,Adj Close,Volume
2010-11-25,33.9,36.69,25.62,27.23,26.46,3136140
2010-11-26,26.5,27.93,24.2,25.88,25.14,436890
2010-11-29,24.01,25.46,22.2,22.61,21.97,146780
2010-11-30,22.01,27.14,20.58,24.16,23.47,764890
2010-12-01,24.3,25.88,24.06,24.53,23.84,130750
2010-12-02,24.6,25.4,24.2,24.42,23.73,78310
2010-12-03,24.2,24.5,23.22,23.35,22.69,33530
2010-12-06,23.5,23.9,22.9,23.23,22.57,28310
2010-12-07,22.85,23.5,22.6,22.72,22.07,21780
2010-12-08,22.7,22.87,22.0,22.49,21.85,18230
2010-12-09,22.1,22.5,19.4,20.71,20.12,13150
2010-12-10,19.7,21.3,19.11,20.93,20.34,4390
2010-12-13,20.0,22.0,19.21,21.25,20.64,37290
2010-12-14,21.85,25.0,21.25,21.68,21.06,21440
2010-12-15,23.9,23.9,21.5,22.11,21.49,8920
2010-12-16,21.7,21.7,21.3,21.39,20.78,3470
2010-12-20,21.8,21.8,21.25,21.3,20.69,290
2010-12-21,21.7,22.5,21.22,22.21,21.58,14930
2010-12-22,22.21,26.5,22.06,25.5,24.77,257630
2010-12-23,23.0,27.49,23.0,24.73,24.03,819660
2010-12-24,23.4,29.68,22.5,29.68,28.84,3641520
2010-12-27,31.0,35.59,30.3,31.26,30.38,5944720
2010-12-28,31.5,32.39,29.22,30.96,30.08,6132020
2010-12-29,30.87,34.06,30.75,34.06,33.09,4019630
2010-12-30,36.6,36.6,32.88,33.69,32.73,5286140
2010-12-31,33.8,35.19,33.12,33.94,32.98,1857790
2011-01-03,34.2,34.8,33.51,34.15,33.17,1214440
2011-01-04,33.59,34.49,33.42,33.62,32.67,384110
2011-01-05,33.4,35.88,33.14,34.83,33.83,1887320
2011-01-06,35.17,35.77,34.33,34.94,33.95,636000
2011-01-07,35.1,35.1,31.87,32.26,31.34,394880
2011-01-10,33.35,33.5,29.33,29.85,29.01,287580
2011-01-11,29.9,31.59,29.07,29.6,28.76,466170
2011-01-12,30.2,30.64,29.04,29.7,28.86,333800
2011-01-13,29.9,30.7,29.3,29.86,29.02,512540
2011-01-14,29.32,30.2,27.3,27.9,27.1,69900
2011-01-17,28.29,30.68,26.8,29.3,28.46,872290
2011-01-18,29.3,30.4,28.4,28.78,27.97,178220
2011-01-19,29.34,30.17,28.56,28.83,28.01,189710
2011-01-20,28.99,29.6,28.1,28.5,27.68,174110
2011-01-21,28.15,30.29,28.15,28.97,28.14,386030
2011-01-24,29.55,29.6,28.69,28.87,28.05,65820
2011-01-25,29.0,30.2,28.72,29.1,28.27,250230
2011-01-27,29.2,29.5,28.14,28.48,27.67,45060
2011-01-28,28.06,28.69,25.64,25.83,25.1,95970
2011-01-31,23.25,25.7,23.25,24.3,23.61,145860
2011-02-01,24.99,26.25,23.6,25.52,24.79,398810
2011-02-02,26.26,26.59,24.21,24.96,24.25,109290
2011-02-03,24.03,25.6,23.6,24.83,24.13,140200
2011-02-04,24.83,25.5,24.0,24.09,23.41,52770
2011-02-07,24.2,24.59,23.41,24.25,23.56,36060
2011-02-08,24.1,24.55,23.01,23.34,22.68,25350
2011-02-09,22.7,24.0,21.9,22.65,22.01,46700
2011-02-10,22.1,22.7,21.6,22.07,21.44,15120
2011-02-11,22.1,22.9,20.74,21.78,21.16,17410
2011-02-14,22.28,23.5,22.15,22.78,22.14,43050
2011-02-15,22.2,23.11,22.0,22.23,21.6,12030
2011-02-16,22.1,24.4,22.1,23.8,23.12,189880
2011-02-17,23.9,24.68,23.5,23.74,23.06,140050
2011-02-18,24.1,24.15,22.0,22.2,21.57,96060
2011-02-21,22.75,23.5,22.1,22.38,21.74,20640
2011-02-22,22.15,22.82,22.0,22.66,22.02,50620
2011-02-23,22.52,24.2,22.52,23.94,23.26,105930
2011-02-24,23.4,23.9,23.01,23.34,22.68,65220
2011-02-25,22.9,23.3,22.34,22.57,21.92,15880
2011-02-28,22.99,24.0,22.99,23.52,22.86,75780
2011-03-01,23.2,24.3,23.2,23.68,23.01,47750
2011-03-03,23.84,24.2,23.31,24.18,23.5,25350
2011-03-04,23.4,26.6,23.15,26.6,25.85,115550
2011-03-07,26.6,26.6,25.51,25.77,25.04,33360
2011-03-08,24.5,30.92,24.5,30.0,29.15,2228680
2011-03-09,30.0,31.5,29.3,30.13,29.27,1268470
2011-03-10,30.0,31.2,29.8,30.17,29.31,288760
2011-03-11,30.0,31.25,29.3,29.87,29.02,462620
2011-03-14,30.0,30.94,29.32,29.62,28.78,278820
2011-03-15,26.1,29.1,26.1,27.75,26.96,40090
2011-03-16,28.8,29.6,28.25,28.4,27.59,105800
2011-03-17,29.8,31.3,27.75,28.17,27.36,61400
2011-03-18,28.1,28.74,26.25,26.93,26.16,28050
2011-03-21,27.45,27.58,25.6,25.99,25.25,13710
2011-03-22,26.0,26.7,25.42,25.78,25.05,20670
2011-03-23,25.3,27.3,24.25,25.95,25.22,93620
2011-03-24,26.39,26.9,25.83,26.48,25.73,47550
2011-03-25,26.41,28.6,26.41,27.32,26.54,208410
2011-03-28,27.98,27.98,27.0,27.23,26.45,15980
2011-03-29,26.52,26.99,25.8,26.16,25.42,85820
2011-03-30,26.9,26.9,25.76,26.08,25.34,10250
2011-03-31,25.8,27.49,25.8,26.31,25.56,20680
2011-04-01,26.25,28.4,26.2,26.68,25.92,108990
2011-04-04,26.51,28.05,26.51,27.4,26.62,41200
2011-04-05,27.8,28.6,27.01,27.88,27.09,48370
2011-04-06,27.31,28.0,27.2,27.34,26.56,30290
2011-04-07,27.69,27.69,27.1,27.45,26.67,12190
2011-04-08,27.6,27.6,26.3,26.82,26.05,70770
2011-04-11,26.52,27.0,26.11,26.34,25.6,9260
2011-04-13,26.6,27.22,26.1,26.39,25.63,112180
2011-04-15,26.79,27.2,26.1,26.4,25.65,11490
2011-04-18,25.3,26.66,25.3,25.98,25.24,7630
2011-04-19,25.65,26.39,25.61,26.01,25.27,6490
2011-04-20,26.01,27.59,26.01,26.44,25.69,57720
2011-04-21,26.65,26.8,25.7,26.1,25.36,12120
2011-04-25,26.3,26.5,25.51,25.67,24.94,12300
2011-04-26,25.15,26.36,25.1,25.16,24.44,39690
2011-04-27,25.68,26.0,24.4,24.6,23.9,24760
2011-04-28,24.8,24.8,24.51,24.51,23.82,3400
2011-04-29,24.1,24.98,23.55,23.75,23.07,6260
2011-05-02,24.0,24.0,23.45,23.45,22.78,2220
2011-05-03,22.5,23.88,22.31,22.61,21.97,10830
2011-05-04,22.2,22.79,20.6,21.64,21.02,24070
2011-05-05,21.9,22.72,20.4,21.2,20.6,78140
2011-05-06,21.5,21.9,20.93,21.44,20.83,14940
2011-05-09,21.44,21.5,20.92,21.5,20.89,5200
2011-05-10,21.0,22.2,21.0,21.77,21.15,99090
2011-05-11,22.05,22.5,21.64,22.18,21.55,12950
2011-05-12,21.81,22.59,21.81,22.09,21.47,11070
2011-05-13,22.5,23.77,21.6,22.21,21.58,43170
2011-05-16,23.0,23.0,21.27,21.78,21.16,8070
2011-05-17,21.7,22.02,20.9,21.02,20.43,4210
2011-05-18,20.71,21.39,20.7,20.88,20.29,2590
2011-05-19,20.72,20.83,20.72,20.83,20.23,750
2011-05-20,21.45,21.9,20.42,20.95,20.35,24480
2011-05-23,20.62,20.72,19.6,19.99,19.42,11490
2011-05-24,20.48,20.48,19.02,19.67,19.12,9990
2011-05-25,20.18,20.4,19.41,19.62,19.07,3830
2011-05-26,18.73,19.9,18.73,19.41,18.85,5470
2011-05-27,19.8,19.8,19.46,19.62,19.06,7590
2011-05-30,20.0,20.0,19.41,19.41,18.85,3110
2011-05-31,19.42,20.08,19.41,19.79,19.23,13470
2011-06-01,19.82,20.27,19.5,19.53,18.98,11600
2011-06-02,18.7,19.9,18.7,19.5,18.94,9460
2011-06-03,19.8,19.8,19.11,19.31,18.76,24170
2011-06-06,19.01,19.4,18.85,18.98,18.44,5950
2011-06-07,19.0,19.3,19.0,19.17,18.62,1720
2011-06-08,19.0,19.22,18.72,18.98,18.44,3580
2011-06-09,18.8,19.5,18.8,19.11,18.57,6750
2011-06-10,19.01,19.24,18.6,18.72,18.19,4380
2011-06-13,20.3,20.3,18.55,18.95,18.42,6060
2011-06-14,19.0,22.75,18.85,22.55,21.91,1468330
2011-06-15,23.0,24.9,19.58,20.23,19.65,8598300
2011-06-16,20.3,21.98,20.28,20.66,20.07,3483660
2011-06-17,20.76,21.55,20.2,20.41,19.82,826480
2011-06-20,20.59,20.88,18.5,18.9,18.36,225730
2011-06-21,19.33,20.03,18.21,18.55,18.02,543670
2011-06-22,18.53,19.44,17.52,17.73,17.23,313360
2011-06-23,17.74,18.0,16.6,16.96,16.48,302090
2011-06-24,17.0,17.68,17.0,17.08,16.59,299620
2011-06-27,17.08,17.55,16.3,16.65,16.17,248120
2011-06-28,16.83,17.28,16.5,16.6,16.13,175950
2011-06-29,16.8,17.15,16.57,16.73,16.25,107840
2011-06-30,16.98,17.4,16.67,16.83,16.35,162190
2011-07-01,17.07,19.54,16.81,18.76,18.23,4638040
2011-07-04,19.0,19.7,18.8,19.29,18.74,1787380
2011-07-05,19.43,19.5,18.51,18.83,18.3,429340
2011-07-06,18.99,19.26,18.75,18.87,18.33,308920
2011-07-07,19.02,19.27,18.72,18.84,18.31,143580
2011-07-08,18.99,18.99,18.22,18.26,17.75,113060
2011-07-11,18.27,18.55,17.91,17.97,17.46,78020
2011-07-12,17.8,18.0,17.32,17.53,17.03,57250
2011-07-13,17.4,18.27,17.38,17.59,17.09,107810
2011-07-14,17.69,18.5,17.51,17.86,17.35,153650
2011-07-15,17.7,18.17,17.4,17.6,17.1,50660
2011-07-18,17.85,18.48,17.45,17.92,17.41,158390
2011-07-19,18.07,18.4,17.55,17.82,17.31,59640
2011-07-20,17.83,20.58,17.83,18.8,18.26,3058630
2011-07-21,18.88,19.25,18.04,18.28,17.76,391440
2011-07-22,18.42,19.59,18.42,18.85,18.32,596620
2011-07-25,18.78,19.75,18.78,19.41,18.86,580720
2011-07-26,18.75,19.6,18.75,19.05,18.51,179220
2011-07-27,19.0,19.29,18.69,18.82,18.28,74280
2011-07-28,18.7,19.36,18.4,18.58,18.05,230910
2011-07-29,18.4,18.7,17.65,17.86,17.35,99690
2011-08-01,18.08,18.2,17.55,17.67,17.17,62310
2011-08-02,17.52,18.49,16.81,17.01,16.53,64150
2011-08-03,16.55,17.3,16.51,17.09,16.6,79010
2011-08-04,17.17,19.38,17.17,17.71,17.21,1090960
2011-08-05,17.12,17.43,16.22,16.67,16.19,134080
2011-08-08,16.04,16.4,15.52,15.81,15.36,169060
2011-08-09,13.1,16.4,13.1,14.84,14.42,235050
2011-08-10,15.24,16.34,15.24,15.65,15.2,137330
2011-08-11,15.23,16.2,15.21,15.52,15.08,120060
2011-08-12,16.0,16.75,15.73,16.03,15.58,534670
2011-08-16,16.14,16.3,15.1,15.36,14.92,71840
2011-08-17,15.55,15.6,14.53,14.73,14.31,63430
2011-08-18,14.72,15.17,13.61,13.91,13.51,134820
2011-08-19,13.68,13.68,12.5,12.97,12.6,93250
2011-08-22,13.1,13.7,12.9,13.18,12.8,67950
2011-08-23,13.15,13.75,13.15,13.64,13.25,96950
2011-08-24,13.68,14.38,13.51,13.77,13.38,133660
2011-08-25,13.7,13.97,13.22,13.34,12.96,22410
2011-08-26,13.12,13.75,12.71,12.77,12.41,73800
2011-08-29,12.98,13.48,12.98,13.42,13.04,104810
2011-08-30,13.52,14.29,13.52,13.73,13.34,74370
2011-09-02,13.6,13.99,13.11,13.47,13.08,35910
2011-09-05,13.3,14.0,13.12,13.4,13.01,132610
2011-09-06,13.49,13.74,13.3,13.42,13.04,61830
2011-09-07,13.5,14.4,13.37,13.84,13.44,277330
2011-09-08,13.68,14.3,13.65,13.79,13.4,105410
2011-09-09,13.88,14.1,13.42,13.46,13.08,55400
2011-09-12,13.13,13.3,13.11,13.16,12.79,42520
2011-09-13,13.28,13.78,13.05,13.25,12.87,59880
2011-09-14,13.34,13.4,13.1,13.18,12.8,20550
2011-09-15,13.57,13.6,13.11,13.24,12.87,67020
2011-09-16,13.4,14.24,13.21,13.4,13.02,399750
