Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,49.8,52.5,49.0,52.0,34.73,66677
2002-07-02,52.5,54.0,50.6,51.75,34.56,102149
2002-07-03,53.8,53.8,51.1,51.4,34.33,72929
2002-07-04,52.0,53.7,52.0,52.95,35.36,57137
2002-07-05,60.0,60.0,53.1,55.35,36.97,111555
2002-07-08,56.8,57.65,55.5,55.9,37.33,142397
2002-07-09,57.0,57.0,54.25,54.45,36.37,48395
2002-07-10,51.55,55.0,47.5,52.95,35.36,27803
2002-07-11,52.0,52.95,51.0,51.55,34.43,18854
2002-07-12,52.0,53.95,51.55,53.25,35.56,22776
2002-07-15,53.5,53.9,51.65,52.35,34.96,32510
2002-07-16,52.0,53.7,51.5,51.8,34.6,39489
2002-07-17,52.0,52.0,48.65,50.25,33.56,42913
2002-07-18,51.85,51.95,49.1,50.1,33.46,20085
2002-07-19,49.1,52.45,49.1,51.5,34.4,13533
2002-07-22,52.4,52.4,48.15,48.9,32.66,16303
2002-07-23,47.1,49.8,47.1,49.55,33.09,5143
2002-07-24,49.55,49.55,47.0,47.45,31.69,15614
2002-07-25,48.9,50.5,46.6,47.0,31.39,14969
2002-07-26,46.5,46.5,45.2,45.55,30.42,11127
2002-07-29,45.0,45.3,42.5,43.75,29.22,20254
2002-07-30,44.9,45.2,42.0,42.55,28.42,14532
2002-07-31,42.0,43.8,41.0,43.1,28.79,11360
2002-08-01,41.2,46.5,41.2,43.3,28.92,9076
2002-08-02,43.0,43.15,42.05,42.7,28.52,9745
2002-08-05,40.5,44.0,40.5,43.8,29.25,4536
2002-08-06,43.5,44.85,43.5,43.75,29.22,3886
2002-08-07,44.8,45.0,44.1,44.35,29.62,5185
2002-08-08,45.5,45.5,43.0,43.45,29.02,4746
2002-08-09,43.1,44.0,43.0,43.2,28.85,4211
2002-08-12,43.75,44.0,43.05,43.6,29.12,2355
2002-08-13,44.1,44.7,43.8,43.95,29.35,4681
2002-08-14,43.0,43.0,40.6,42.15,28.15,14658
2002-08-15,42.15,42.15,42.15,42.15,28.15,0
2002-08-16,42.25,44.75,40.1,40.5,27.05,30812
2002-08-19,41.25,41.65,41.15,41.5,27.72,7076
2002-08-20,41.8,42.25,41.1,42.1,28.12,7166
2002-08-21,42.1,42.5,41.05,41.85,27.95,10106
2002-08-22,42.55,42.55,40.85,41.0,27.38,12540
2002-08-23,40.85,41.3,40.8,40.85,27.28,1818
2002-08-26,41.1,41.4,40.8,41.0,27.38,4224
2002-08-27,41.7,41.7,40.65,41.1,27.45,7673
2002-08-28,40.5,41.5,40.05,41.45,27.68,6170
2002-08-29,40.75,41.5,40.6,40.95,27.35,2717
2002-08-30,40.75,41.3,40.5,40.9,27.32,3803
2002-09-02,41.35,41.8,40.6,41.05,27.42,2163
2002-09-03,41.0,41.1,40.2,40.35,26.95,8705
2002-09-04,40.0,40.45,39.75,40.35,26.95,9624
2002-09-05,40.85,41.2,40.5,40.65,27.15,8687
2002-09-06,40.7,40.85,40.0,40.55,27.08,7171
2002-09-09,40.15,40.35,39.95,40.1,26.78,1254
2002-09-10,40.1,40.1,40.1,40.1,26.78,0
2002-09-11,39.9,40.8,39.15,40.35,26.95,5399
2002-09-12,39.65,40.65,39.65,39.95,26.68,2135
2002-09-13,40.0,40.25,39.75,40.25,26.88,1721
2002-09-16,39.65,40.1,39.65,39.85,26.61,1295
2002-09-17,41.0,41.0,39.2,39.55,26.41,2693
2002-09-18,39.15,39.6,38.65,39.0,26.05,5604
2002-09-19,39.0,39.0,37.2,37.8,25.25,12496
2002-09-20,35.0,38.5,35.0,38.05,25.41,7345
2002-09-23,35.0,37.95,35.0,37.65,25.15,1229
2002-09-24,37.5,37.5,37.1,37.3,24.91,3802
2002-09-25,37.15,37.35,36.5,36.8,24.58,5861
2002-09-26,37.65,37.75,36.75,37.75,25.21,9323
2002-09-27,38.2,38.2,37.25,37.65,25.15,1657
2002-09-30,39.95,39.95,37.1,37.65,25.15,2115
2002-10-01,37.7,37.7,36.75,36.8,24.58,2977
2002-10-02,36.8,36.8,36.8,36.8,24.58,0
2002-10-03,34.05,37.05,34.05,35.0,23.38,29886
2002-10-04,29.5,37.35,29.5,35.9,23.98,3410
2002-10-07,35.75,35.95,35.1,35.4,23.64,7272
2002-10-08,35.35,36.2,35.2,36.0,24.04,4557
2002-10-09,36.0,36.7,35.95,36.5,24.38,5305
2002-10-10,35.75,36.7,35.55,36.4,24.31,2418
2002-10-11,35.65,36.7,35.65,36.3,24.24,2179
2002-10-14,36.2,36.4,36.0,36.25,24.21,2909
2002-10-15,36.25,36.25,36.25,36.25,24.21,0
2002-10-16,36.7,36.85,36.0,36.05,24.08,1769
2002-10-17,36.0,36.0,35.65,35.9,23.98,2720
2002-10-18,36.0,36.2,35.75,35.9,23.98,5437
2002-10-21,35.7,36.0,35.55,35.6,23.78,2350
2002-10-22,35.0,36.0,34.5,35.35,23.61,8281
2002-10-23,35.7,35.7,34.0,34.6,23.11,7768
2002-10-24,32.05,35.0,32.05,33.95,22.67,2900
2002-10-25,33.9,34.0,33.5,34.0,22.71,5575
2002-10-28,34.8,35.05,33.15,33.5,22.37,6157
2002-10-29,33.5,34.15,33.5,33.9,22.64,1011
2002-10-30,36.5,39.25,34.0,35.75,23.88,8549
2002-10-31,36.0,36.75,35.7,36.0,24.04,3590
2002-11-01,35.4,36.25,35.4,36.1,24.11,878
2002-11-04,36.0,36.55,36.0,36.3,24.24,869
2002-11-05,36.0,36.3,36.0,36.3,24.24,2232
2002-11-06,36.3,36.3,36.3,36.3,24.24,0
2002-11-07,37.0,37.7,36.75,36.95,24.68,3706
2002-11-08,37.4,37.8,36.55,36.95,24.68,2501
2002-11-11,37.9,38.0,37.25,37.85,25.28,5261
2002-11-12,37.0,38.2,37.0,38.0,25.38,3165
2002-11-13,37.4,37.45,37.05,37.2,24.85,5922
2002-11-14,38.5,38.5,37.1,37.4,24.98,2056
2002-11-15,37.2,37.8,37.15,37.25,24.88,2828
2002-11-18,37.75,39.75,37.1,39.5,26.38,97193
2002-11-19,39.5,39.5,39.5,39.5,26.38,0
2002-11-20,40.5,41.2,39.0,40.55,27.08,64443
2002-11-21,41.5,42.9,40.2,42.5,28.38,20745
2002-11-22,42.5,43.05,41.65,41.8,27.92,13676
2002-11-25,42.0,43.45,41.5,42.05,28.08,14487
2002-11-26,42.95,43.3,41.3,42.15,28.15,8505
2002-11-27,41.1,42.8,41.05,42.55,28.42,7010
2002-11-28,38.7,42.75,38.7,42.5,28.38,4507
2002-11-29,42.5,43.55,42.25,43.3,28.92,10469
2002-12-02,43.8,45.2,42.6,44.0,29.39,17659
2002-12-03,44.0,44.0,42.1,42.5,28.38,5575
