Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,4650.0,4680.0,4650.0,4680.0,3822.74,20
1996-01-02,4680.0,4699.0,4680.0,4699.0,3838.26,65
1996-01-03,4706.0,4706.0,4705.0,4705.0,3843.17,10
1996-01-04,4720.0,4720.0,4650.0,4650.0,3798.24,55
1996-01-05,4650.0,4725.0,4575.0,4725.0,3859.5,45
1996-01-08,4725.0,4650.0,4650.0,4650.0,3798.24,35
1996-01-09,4650.0,4600.0,4590.0,4600.0,3757.4,35
1996-01-10,4600.0,4600.0,4600.0,4600.0,3757.4,0
1996-01-11,4725.0,4725.0,4725.0,4725.0,3859.5,20
1996-01-12,4725.0,4775.0,4750.0,4775.0,3900.34,10
1996-01-15,4775.0,4750.0,4645.0,4736.65,3869.02,1085
1996-01-16,4736.65,4800.0,4710.0,4725.15,3859.62,4175
1996-01-17,4725.15,4750.0,4700.0,4750.0,3879.92,25
1996-01-18,4700.0,4725.0,4700.0,4725.0,3859.5,80
1996-01-19,4725.0,4850.0,4700.0,4702.5,3841.12,20
1996-01-22,4702.5,4740.0,4690.0,4722.75,3857.67,35
1996-01-23,4722.75,4730.0,4725.0,4730.0,3863.59,35
1996-01-24,4750.0,4750.0,4730.0,4735.0,3867.67,90
1996-01-25,4735.0,4775.0,4735.0,4775.0,3900.34,35
1996-01-26,4775.0,4775.0,4775.0,4775.0,3900.34,0
1996-01-29,5175.0,5175.0,4750.0,4775.0,3900.34,65
1996-01-30,4775.0,4847.0,4775.0,4846.6,3958.83,65
1996-01-31,4846.6,4850.0,4750.0,4750.0,3879.92,50
1996-02-01,4750.0,4800.0,4775.0,4800.0,3920.76,15
1996-02-02,4800.0,4823.0,4820.0,4823.0,3939.55,15
1996-02-05,4823.0,5024.0,4950.0,4975.0,4063.71,155
1996-02-06,4975.0,5195.0,4925.0,4925.0,4022.87,205
1996-02-07,4925.0,4950.0,4900.0,4950.0,4043.29,15
1996-02-08,4950.0,5039.95,4926.0,4999.0,4083.31,60
1996-02-09,5174.5,5345.0,5125.0,5300.0,4329.18,260
1996-02-12,5300.0,5700.0,5300.0,5565.0,4545.64,255
1996-02-13,5565.0,5650.0,5450.0,5595.95,4570.92,340
1996-02-14,5595.95,5725.0,5625.0,5722.35,4674.16,940
1996-02-15,5722.35,5750.0,5650.0,5725.0,4676.33,170
1996-02-16,5725.0,5780.0,5626.0,5757.8,4703.12,460
1996-02-19,5757.8,5800.0,5655.0,5790.25,4729.63,160
1996-02-20,5790.25,5850.0,5770.0,5837.5,4768.22,150
1996-02-21,5837.5,5837.5,5837.5,5837.5,4768.22,0
1996-02-22,5837.5,5850.0,5790.0,5815.0,4749.84,100
1996-02-23,5815.0,5874.95,5800.0,5857.5,4784.56,120
1996-02-26,5857.5,5990.0,5825.0,5950.0,4860.11,150
1996-02-27,5950.0,6024.0,5900.0,5960.0,4868.28,110
1996-02-28,5960.0,6000.0,5990.0,5998.0,4899.32,30
1996-02-29,5998.0,6000.0,5900.0,5900.0,4819.27,125
1996-03-01,5900.0,6100.0,5850.0,6088.45,4973.2,695
1996-03-04,6088.45,6044.95,5900.0,5949.9,4860.03,180
