Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.2,34.15,28.7,32.8,19.68,4234175
2002-07-02,33.95,36.15,32.55,34.5,20.7,7207954
2002-07-03,34.5,36.35,33.8,34.1,20.46,3360296
2002-07-04,34.45,37.3,34.4,36.85,22.11,6018555
2002-07-05,37.45,38.2,34.6,34.75,20.85,5074650
2002-07-08,35.4,35.4,33.25,33.55,20.13,2521807
2002-07-09,33.55,34.0,32.75,33.05,19.83,1143977
2002-07-10,33.35,34.45,32.55,32.85,19.71,1456312
2002-07-11,33.35,33.55,30.05,31.95,19.17,1169168
2002-07-12,32.35,33.4,32.25,32.75,19.65,1269548
2002-07-15,33.0,33.2,31.05,31.6,18.96,788912
2002-07-16,31.7,32.45,30.6,31.4,18.84,1179003
2002-07-17,31.25,31.4,29.7,30.6,18.36,952265
2002-07-18,30.6,32.25,30.35,31.9,19.14,1298065
2002-07-19,32.15,33.25,31.3,32.0,19.2,3075627
2002-07-22,31.5,31.5,29.8,30.0,18.0,831364
2002-07-23,29.95,30.6,29.5,30.1,18.06,627307
2002-07-24,29.75,30.7,29.0,29.35,17.61,660931
2002-07-25,30.05,30.35,28.1,28.4,17.04,926270
2002-07-26,27.6,28.0,23.7,24.2,14.52,1651087
2002-07-29,24.95,25.0,21.3,22.8,13.68,2308365
2002-07-30,24.0,24.6,21.65,22.35,13.41,2031646
2002-07-31,20.75,23.4,19.5,22.35,13.41,1985962
2002-08-01,23.25,23.55,22.05,22.9,13.74,1644010
2002-08-02,21.6,23.35,21.6,23.0,13.8,1606177
2002-08-05,23.75,25.1,23.0,24.65,14.79,1480615
2002-08-06,23.95,25.2,23.8,24.65,14.79,2083592
2002-08-07,25.25,25.4,24.05,24.25,14.55,1160911
2002-08-08,24.25,24.45,22.3,22.55,13.53,1115417
2002-08-09,22.55,23.5,21.5,22.55,13.53,1077862
2002-08-12,22.8,23.35,22.35,23.05,13.83,492797
2002-08-13,23.3,23.75,22.75,22.9,13.86,516878
2002-08-14,22.65,23.1,22.4,22.6,13.68,244266
2002-08-15,22.6,22.6,22.6,22.6,13.68,0
2002-08-16,22.9,23.0,22.4,22.65,13.71,265840
