Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,61.75,62.4,60.7,61.8,49.29,20880
2002-07-02,62.0,62.9,60.1,60.65,48.38,36138
2002-07-03,60.5,62.4,59.1,60.2,48.02,31853
2002-07-04,60.5,62.25,59.8,60.1,47.94,25872
2002-07-05,58.9,61.4,58.9,60.15,47.98,8906
2002-07-08,59.05,68.7,58.5,64.6,51.53,91262
2002-07-09,66.4,68.2,65.35,66.25,52.84,69346
2002-07-10,66.85,66.9,62.85,63.05,50.29,33311
2002-07-11,62.95,64.5,60.7,60.95,48.62,21755
2002-07-12,62.5,63.35,60.0,60.95,48.62,23631
2002-07-15,60.5,62.7,58.0,58.45,46.62,25490
2002-07-16,58.25,58.85,56.15,57.0,45.47,14869
2002-07-17,53.0,57.0,53.0,55.45,44.23,10413
2002-07-18,56.95,59.0,56.15,58.85,46.94,3743
2002-07-19,58.4,59.8,57.7,59.0,47.06,10470
2002-07-22,57.15,58.4,55.5,56.35,44.95,8785
2002-07-23,54.0,57.9,53.1,56.4,44.99,6502
2002-07-24,56.5,56.9,55.75,56.0,44.67,3052
2002-07-25,56.5,57.0,49.0,50.9,40.6,28175
2002-07-26,51.5,52.0,50.5,51.4,41.0,17069
2002-07-29,50.1,51.8,46.0,49.45,39.44,20871
2002-07-30,49.0,52.3,46.5,47.85,38.17,14516
2002-07-31,45.15,49.75,43.0,47.85,38.17,5675
2002-08-01,49.2,51.0,47.55,48.9,39.01,12825
2002-08-02,48.85,49.25,48.1,48.8,38.93,2815
2002-08-05,50.35,50.45,49.25,49.55,39.52,3315
2002-08-06,50.0,51.5,49.3,50.45,40.24,5208
2002-08-07,50.05,52.5,50.0,51.35,40.96,12777
2002-08-08,52.0,52.4,49.2,50.4,40.2,5404
2002-08-09,50.0,51.0,49.0,49.65,39.6,5750
2002-08-12,50.85,50.85,48.5,49.35,39.36,4725
2002-08-13,50.0,50.0,47.75,48.05,38.33,15150
2002-08-14,49.8,49.8,48.9,49.5,39.48,2822
2002-08-15,49.5,49.5,49.5,49.5,39.48,0
2002-08-16,50.0,50.0,49.65,49.7,39.64,2850
2002-08-19,49.45,49.6,49.0,49.15,39.2,2100
2002-08-20,48.0,49.6,48.0,49.4,39.4,1985
2002-08-21,49.0,49.25,48.2,49.1,39.16,1581
2002-08-22,49.85,50.05,49.15,49.2,39.24,2239
2002-08-23,49.0,49.25,48.75,48.85,38.97,4740
2002-08-26,49.05,50.0,49.05,50.0,39.88,6435
2002-08-27,50.35,50.35,49.0,49.0,39.08,2400
2002-08-28,48.35,49.0,48.3,48.4,38.61,1515
2002-08-29,48.9,49.4,48.6,48.6,38.77,1540
2002-08-30,49.35,49.65,48.65,49.0,39.08,900
2002-09-02,50.55,50.55,48.7,49.5,39.48,1340
2002-09-03,50.0,50.0,49.0,49.15,39.2,2080
2002-09-04,49.45,49.5,48.4,48.4,38.61,5405
2002-09-05,48.05,49.05,48.0,48.6,38.77,1400
2002-09-06,47.75,48.6,47.75,48.25,38.49,3440
2002-09-09,47.8,48.25,47.0,47.7,38.05,3155
2002-09-10,47.7,47.7,47.7,47.7,38.05,0
2002-09-11,47.2,48.3,47.15,48.05,38.33,660
2002-09-12,47.6,47.7,46.8,47.65,38.01,515
2002-09-13,47.2,48.0,47.2,47.25,37.69,3610
2002-09-16,47.15,47.8,47.1,47.5,37.89,2715
2002-09-17,47.1,48.0,46.8,46.85,37.37,2155
2002-09-18,46.4,47.0,46.1,46.75,37.29,5550
2002-09-19,46.9,46.9,45.75,46.2,36.85,3431
2002-09-20,46.0,46.05,45.5,46.0,36.69,3511
2002-09-23,46.0,46.5,45.75,45.8,36.53,3349
2002-09-24,45.35,46.1,45.35,45.55,36.33,6844
2002-09-25,45.25,46.0,45.25,46.0,36.69,2599
2002-09-26,46.0,46.8,45.9,46.1,36.77,2835
2002-09-27,46.5,46.55,45.5,45.8,36.53,3790
2002-09-30,45.75,46.0,44.25,44.75,35.69,7881
2002-10-01,53.0,53.0,44.65,45.45,36.25,2201
2002-10-02,45.45,45.45,45.45,45.45,36.25,0
2002-10-03,45.9,46.0,44.5,44.55,35.54,6915
2002-10-04,43.0,45.0,42.2,44.75,35.69,5352
2002-10-07,42.2,45.75,42.0,44.0,35.1,16441
2002-10-08,45.1,45.15,44.55,44.6,35.58,2803
2002-10-09,44.3,45.0,44.15,45.0,35.89,5333
2002-10-10,44.9,48.0,44.15,46.85,37.37,15499
2002-10-11,47.0,49.5,47.0,49.1,39.16,16270
2002-10-14,50.0,50.0,47.3,48.4,38.61,8300
2002-10-15,48.4,48.4,48.4,48.4,38.61,0
2002-10-16,51.5,51.5,48.5,48.55,38.73,5972
2002-10-17,48.8,48.9,47.65,48.55,38.73,6407
2002-10-18,49.1,49.1,48.1,48.5,38.69,6805
2002-10-21,49.0,49.0,48.15,48.25,38.49,3910
2002-10-22,48.55,48.55,47.45,47.45,37.85,5200
2002-10-23,46.0,47.7,46.0,47.0,37.49,1140
2002-10-24,47.0,47.9,46.55,47.35,37.77,1770
2002-10-25,47.2,49.7,44.1,48.2,38.45,19155
2002-10-28,49.0,49.35,48.0,49.0,39.08,9975
2002-10-29,48.05,50.1,48.0,49.85,39.76,6320
2002-10-30,50.9,50.9,48.55,48.85,38.97,8800
2002-10-31,50.85,50.85,49.0,49.5,39.48,5575
2002-11-01,49.0,50.5,49.0,50.2,40.04,4000
2002-11-04,50.5,50.5,48.1,49.7,39.64,1035
