Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,72.75,72.8,71.2,71.5,67.35,815
2002-07-02,70.2,73.0,70.2,72.25,68.06,969
2002-07-03,71.15,73.3,71.15,71.75,67.59,4627
2002-07-04,71.5,72.25,71.35,71.6,67.44,750
2002-07-05,71.9,73.0,71.6,71.95,67.77,1299
2002-07-08,71.35,74.45,71.35,74.05,69.75,3582
2002-07-09,74.65,74.7,73.25,73.85,69.56,3315
2002-07-10,74.0,74.6,73.5,73.9,69.61,1260
2002-07-11,72.5,74.3,72.4,72.5,68.29,1255
2002-07-12,72.55,76.0,72.55,75.5,71.12,3850
2002-07-15,77.5,78.0,72.0,73.1,68.86,3594
2002-07-16,73.0,75.0,73.0,73.9,69.61,1502
2002-07-17,73.5,73.95,72.05,72.35,68.15,1273
2002-07-18,72.45,73.4,72.45,73.0,68.76,576
2002-07-19,72.5,72.9,72.25,72.5,68.29,1289
2002-07-22,72.0,72.0,67.6,69.25,65.23,1385
2002-07-23,70.0,72.75,70.0,72.35,68.15,1471
2002-07-24,72.0,73.0,71.25,72.95,68.72,561
2002-07-25,73.35,73.35,71.35,71.4,67.26,50
2002-07-26,75.0,75.0,70.15,70.9,66.79,1723
2002-07-29,69.85,69.85,65.55,67.6,63.68,1642
2002-07-30,68.5,68.5,67.0,67.3,63.39,1042
2002-07-31,67.05,67.05,66.25,66.3,62.45,240
2002-08-01,67.5,72.9,65.55,70.45,66.36,2182
2002-08-02,72.5,74.0,71.5,73.15,68.9,6676
2002-08-05,72.0,75.0,70.7,74.2,69.89,1758
2002-08-06,72.5,81.65,72.4,76.35,71.92,3789
2002-08-07,75.0,76.1,74.1,74.1,69.8,1140
2002-08-08,74.0,75.5,73.0,75.15,70.79,1443
2002-08-09,72.75,75.0,72.75,73.5,69.23,2661
2002-08-12,73.1,74.45,73.1,73.7,69.42,836
2002-08-13,73.0,75.7,72.75,74.1,69.8,768
2002-08-14,73.5,74.8,73.25,74.8,70.46,1395
2002-08-15,74.8,74.8,74.8,74.8,70.46,0
2002-08-16,69.0,75.95,69.0,75.25,70.88,2003
2002-08-19,76.0,76.0,70.2,74.25,69.94,755
2002-08-20,72.5,75.0,72.5,73.45,69.19,1681
2002-08-21,73.0,74.0,73.0,74.0,69.71,240
2002-08-22,71.7,71.8,71.6,71.8,67.63,200
2002-08-23,78.0,78.0,70.0,72.75,68.53,230
2002-08-26,73.8,74.9,73.6,74.6,70.27,1275
2002-08-27,72.5,73.95,69.2,69.6,65.56,3419
2002-08-28,70.25,71.4,70.2,71.0,66.88,3455
2002-08-29,70.0,71.5,70.0,70.6,66.5,2155
2002-08-30,72.35,72.35,69.65,71.25,67.12,2927
2002-09-02,71.0,71.5,71.0,71.25,67.12,186
2002-09-03,71.0,73.6,70.7,70.75,66.64,1095
2002-09-04,70.5,70.9,70.5,70.85,66.74,250
2002-09-05,71.5,71.5,71.0,71.0,66.88,120
2002-09-06,71.0,71.15,71.0,71.05,66.93,531
2002-09-09,70.55,71.0,68.0,68.0,64.05,1819
2002-09-10,68.0,68.0,68.0,68.0,64.05,0
2002-09-11,65.0,70.75,65.0,69.55,65.51,1652
2002-09-12,65.05,70.0,65.05,69.25,65.23,229
2002-09-13,69.5,69.5,69.35,69.5,65.47,333
2002-09-16,68.0,69.25,68.0,69.05,65.04,214
2002-09-17,70.0,70.0,68.0,68.5,64.52,440
2002-09-18,69.15,69.9,67.55,69.0,65.0,2108
2002-09-19,68.0,69.0,68.0,68.85,64.85,453
2002-09-20,69.0,69.0,69.0,69.0,65.0,15
2002-09-23,69.0,72.0,68.95,72.0,67.82,725
2002-09-24,71.95,72.9,70.0,70.25,66.17,1193
2002-09-25,69.0,69.0,69.0,69.0,65.0,100
2002-09-26,70.0,72.0,69.5,70.0,65.94,300
2002-09-27,68.15,72.0,68.15,72.0,67.82,749
2002-09-30,69.75,69.75,69.75,69.75,65.7,40
2002-10-01,70.0,70.0,69.75,70.0,65.94,650
2002-10-02,70.0,70.0,70.0,70.0,65.94,0
2002-10-03,68.5,69.0,68.25,68.3,64.34,767
2002-10-04,68.5,70.0,68.0,68.8,64.81,1441
2002-10-07,68.0,70.95,67.35,69.9,65.84,3447
2002-10-08,71.65,72.5,69.5,69.5,65.47,833
2002-10-09,69.55,71.0,69.5,71.0,66.88,959
2002-10-10,69.5,70.0,69.3,70.0,65.94,91
2002-10-11,68.4,71.95,68.4,70.2,66.13,990
2002-10-14,70.5,71.0,70.5,70.55,66.46,610
2002-10-15,70.55,70.55,70.55,70.55,66.46,0
2002-10-16,70.0,70.0,70.0,70.0,65.94,70
2002-10-17,68.7,71.9,68.7,70.0,65.94,720
2002-10-18,68.65,71.55,68.65,70.3,66.22,441
2002-10-21,69.05,73.7,67.5,72.5,68.29,1798
2002-10-22,68.1,72.0,68.1,71.45,67.3,1335
2002-10-23,69.2,70.0,69.1,70.0,65.94,209
2002-10-24,70.0,71.35,69.55,70.2,66.13,599
2002-10-25,69.1,69.15,69.05,69.15,65.14,105
2002-10-28,69.5,69.5,69.25,69.35,65.33,177
2002-10-29,70.0,70.0,69.0,69.0,65.0,2385
2002-10-30,69.5,70.0,69.35,69.6,65.56,419
2002-10-31,70.9,70.9,69.6,69.75,65.7,773
2002-11-01,69.5,69.5,69.5,69.5,65.47,280
2002-11-04,69.5,69.5,69.5,69.5,65.47,0
2002-11-05,69.7,69.7,69.7,69.7,65.66,20
2002-11-06,69.7,69.7,69.7,69.7,65.66,0
2002-11-07,69.0,71.0,69.0,70.95,66.83,1023
2002-11-08,71.0,72.5,69.3,70.9,66.79,1575
2002-11-11,69.15,70.5,69.15,69.6,65.56,1711
2002-11-12,69.55,71.0,69.55,71.0,66.88,800
2002-11-13,70.0,70.0,69.05,69.5,65.47,330
2002-11-14,69.2,70.0,69.1,69.75,65.7,1240
2002-11-15,69.5,70.0,67.25,68.7,64.71,1740
2002-11-18,68.9,70.0,68.9,69.95,65.89,4993
2002-11-19,69.95,69.95,69.95,69.95,65.89,0
2002-11-20,69.1,70.0,69.05,69.5,65.47,1087
2002-11-21,69.6,70.0,69.0,69.8,65.75,915
2002-11-22,74.75,74.75,70.25,71.5,67.35,1901
2002-11-25,69.65,72.0,69.6,71.95,67.77,689
2002-11-26,71.1,71.5,70.0,70.05,65.98,401
2002-11-27,71.0,71.0,70.0,70.1,66.03,1981
