Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.8,10.8,10.52,10.64,6.97,292090
2002-07-02,10.67,10.74,10.4,10.49,6.87,280000
2002-07-03,10.59,12.2,10.41,11.83,7.75,3316340
2002-07-04,12.09,12.38,11.51,11.65,7.63,3117660
2002-07-05,11.77,11.85,11.45,11.61,7.6,1041300
2002-07-08,11.89,11.89,11.55,11.62,7.61,782840
2002-07-09,11.46,11.69,11.32,11.39,7.46,441130
2002-07-10,11.47,11.59,10.88,10.97,7.18,544220
2002-07-11,10.81,10.95,10.6,10.77,7.05,765280
2002-07-12,11.0,11.29,10.71,10.82,7.09,1055140
2002-07-15,10.9,10.9,10.33,10.45,6.84,597000
2002-07-16,10.4,10.69,10.2,10.45,6.85,536750
2002-07-17,10.48,10.7,10.34,10.43,6.83,570070
2002-07-18,10.5,10.88,10.5,10.69,7.0,515290
2002-07-19,10.49,10.6,10.35,10.41,6.82,275030
2002-07-22,9.0,10.35,9.0,9.66,6.33,504970
2002-07-23,9.4,10.3,9.22,10.2,6.68,939350
2002-07-24,9.91,9.91,9.52,9.6,6.28,443010
2002-07-25,9.9,10.3,9.66,9.84,6.44,828790
2002-07-26,9.21,9.67,9.1,9.24,6.05,411710
2002-07-29,9.4,9.5,8.56,8.82,5.78,609650
2002-07-30,9.01,9.37,7.8,8.15,5.34,666960
2002-07-31,8.45,8.45,7.76,8.07,5.28,851130
2002-08-01,8.2,8.44,7.97,8.03,5.26,472460
2002-08-02,7.98,8.04,7.64,7.95,5.21,375660
2002-08-05,8.0,8.26,7.76,8.13,5.32,399510
2002-08-06,7.9,8.28,7.87,8.18,5.36,235210
2002-08-07,8.44,9.82,8.35,9.77,6.4,2623260
2002-08-08,9.89,10.18,8.76,8.99,5.89,5609070
2002-08-09,9.18,9.6,8.9,9.45,6.19,3411310
2002-08-12,9.4,9.89,9.31,9.48,6.2,2575710
2002-08-13,9.5,9.69,9.35,9.44,6.18,1212200
2002-08-14,9.2,9.47,9.03,9.09,5.95,1243310
2002-08-15,9.09,9.09,9.09,9.09,5.95,0
2002-08-16,9.4,9.4,9.11,9.16,6.0,595380
2002-08-19,9.33,9.44,9.18,9.23,6.04,768560
2002-08-20,9.33,10.07,9.31,9.9,6.48,3264820
2002-08-21,9.83,10.2,9.62,9.72,6.36,3228560
2002-08-22,9.9,9.98,9.52,9.56,6.26,1504990
2002-08-23,9.51,9.87,9.43,9.72,6.36,1285470
2002-08-26,9.99,10.35,9.46,10.17,6.66,3921070
2002-08-27,10.25,10.35,9.31,9.39,6.15,3055980
2002-08-28,9.38,9.5,9.26,9.41,6.16,1535340
2002-08-29,9.38,9.55,9.27,9.35,6.12,1039330
2002-08-30,9.4,9.8,9.27,9.73,6.37,1875240
2002-09-02,9.82,10.1,9.7,9.85,6.45,2099730
2002-09-03,9.7,9.78,9.38,9.44,6.18,873190
2002-09-04,9.24,9.98,9.16,9.86,6.46,1874610
2002-09-05,9.91,10.58,9.86,10.01,6.55,3867890
2002-09-06,9.84,9.88,9.43,9.5,6.22,1494960
2002-09-09,9.59,9.77,9.36,9.56,6.26,709680
2002-09-10,9.56,9.56,9.56,9.56,6.26,0
2002-09-11,9.54,9.8,9.54,9.65,6.32,643200
2002-09-12,9.6,9.78,9.5,9.57,6.27,835430
2002-09-13,9.55,9.55,9.25,9.32,6.1,488160
2002-09-16,9.45,9.54,9.27,9.31,6.1,421920
2002-09-17,9.44,10.03,9.4,9.88,6.47,2750550
2002-09-18,9.89,9.89,9.25,9.32,6.11,1997270
2002-09-19,9.47,9.52,8.92,9.02,5.9,1432460
2002-09-20,8.8,9.28,8.5,9.07,5.94,1606850
2002-09-23,9.19,9.3,8.9,9.0,5.89,1017720
2002-09-24,8.8,8.99,8.59,8.63,5.65,463640
2002-09-25,8.49,8.89,8.44,8.76,5.74,1044090
2002-09-26,8.97,9.08,8.7,8.79,5.76,752470
2002-09-27,8.85,9.16,8.83,8.94,5.85,1324560
2002-09-30,8.94,8.95,8.51,8.56,5.6,505800
2002-10-01,8.6,8.73,8.36,8.48,5.56,628730
2002-10-02,8.48,8.48,8.48,8.48,5.56,0
2002-10-03,8.7,8.7,8.43,8.48,5.56,537490
2002-10-04,8.5,8.58,8.32,8.47,5.55,332270
2002-10-07,8.56,8.65,8.43,8.52,5.58,329270
2002-10-08,8.62,8.96,8.5,8.8,5.76,1019930
2002-10-09,8.96,9.08,8.61,8.64,5.66,864630
2002-10-10,8.69,8.7,8.41,8.55,5.6,616020
2002-10-11,8.85,9.19,8.73,8.97,5.87,3058370
2002-10-14,9.44,9.44,8.66,8.78,5.75,1174100
2002-10-15,8.78,8.78,8.78,8.78,5.75,0
2002-10-16,8.85,9.04,8.61,8.68,5.68,810650
2002-10-17,8.61,8.72,8.51,8.65,5.66,604020
2002-10-18,8.72,8.95,8.6,8.65,5.66,620130
2002-10-21,8.77,8.79,8.56,8.6,5.63,231030
2002-10-22,8.7,8.7,8.33,8.38,5.49,342390
2002-10-23,8.38,8.64,8.28,8.32,5.45,302710
2002-10-24,8.43,8.43,8.0,8.09,5.3,402100
2002-10-25,8.1,8.1,7.81,7.86,5.15,390470
2002-10-28,7.9,7.9,7.51,7.56,4.95,306820
2002-10-29,7.8,7.9,7.53,7.7,5.04,418810
2002-10-30,7.78,7.85,7.53,7.57,4.95,327000
2002-10-31,7.78,7.85,7.53,7.62,4.99,274200
2002-11-01,7.7,7.8,7.45,7.51,4.92,222680
2002-11-04,7.56,7.78,7.56,7.68,5.03,127230
2002-11-05,7.7,8.38,7.58,8.23,5.39,1108800
2002-11-06,8.23,8.23,8.23,8.23,5.39,0
2002-11-07,8.2,8.45,8.02,8.07,5.29,347940
2002-11-08,8.0,8.49,8.0,8.35,5.47,780720
2002-11-11,8.3,8.47,8.1,8.14,5.33,352030
2002-11-12,7.8,8.3,7.8,8.12,5.32,412060
2002-11-13,8.19,8.24,8.06,8.1,5.31,198200
2002-11-14,8.15,8.34,8.06,8.15,5.34,442980
2002-11-15,8.4,8.5,8.27,8.32,5.45,601220
2002-11-18,8.39,8.62,8.39,8.55,5.6,499030
