Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,8.0,8.1,7.6,7.66,5.52,363640
2002-01-02,7.6,7.8,7.6,7.71,5.56,104820
2002-01-03,7.7,7.89,7.54,7.81,5.63,100650
2002-01-04,7.99,7.99,7.5,7.85,5.66,130550
2002-01-07,7.9,8.06,7.67,7.71,5.56,85300
2002-01-08,7.7,7.8,7.45,7.58,5.47,66680
2002-01-09,7.56,7.65,7.4,7.43,5.36,66660
2002-01-10,7.41,7.45,7.25,7.28,5.25,77590
2002-01-11,7.4,7.8,7.1,7.45,5.37,104790
2002-01-14,7.9,8.0,7.39,7.53,5.43,199970
2002-01-15,7.41,7.7,7.4,7.43,5.36,115130
2002-01-16,7.23,7.55,7.23,7.39,5.33,60490
2002-01-17,7.4,7.64,7.4,7.44,5.37,127280
2002-01-18,7.48,7.6,7.4,7.45,5.37,98590
2002-01-21,7.3,7.6,7.3,7.45,5.37,156220
2002-01-22,7.25,7.59,7.25,7.46,5.38,86950
2002-01-23,7.41,7.59,7.41,7.5,5.41,92480
2002-01-24,7.41,7.6,7.3,7.31,5.27,67470
2002-01-25,7.43,7.43,7.16,7.22,5.21,49600
2002-01-28,7.3,7.8,7.2,7.66,5.52,445430
2002-01-29,7.91,8.2,7.4,7.5,5.41,798790
2002-01-30,7.49,7.5,7.31,7.38,5.32,114400
2002-01-31,7.42,7.49,7.36,7.46,5.38,121350
2002-02-01,7.37,7.5,7.26,7.34,5.29,119370
2002-02-04,7.4,7.49,7.25,7.27,5.24,75650
2002-02-05,7.13,7.28,7.13,7.16,5.16,81280
2002-02-06,7.0,7.45,7.0,7.31,5.27,149280
2002-02-07,7.49,7.5,7.19,7.22,5.21,116600
2002-02-08,7.47,7.47,7.15,7.22,5.21,111670
2002-02-11,7.3,7.38,7.21,7.29,5.26,129380
2002-02-12,7.4,7.49,7.07,7.1,5.12,357410
2002-02-13,7.21,7.24,7.05,7.09,5.11,375810
2002-02-14,7.05,7.2,7.0,7.04,5.08,222020
2002-02-15,7.1,7.1,7.0,7.02,5.06,132690
2002-02-18,7.1,7.2,7.0,7.09,5.11,117270
2002-02-19,7.1,7.1,7.04,7.08,5.11,194050
2002-02-20,7.03,7.09,6.91,7.04,5.08,174740
2002-02-21,6.9,8.19,6.9,7.97,5.75,1296610
2002-02-22,8.0,8.4,7.58,8.02,5.78,1459890
2002-02-25,8.4,8.49,7.95,8.38,6.04,1648070
2002-02-26,8.32,8.45,8.0,8.21,5.92,779310
2002-02-27,8.28,8.28,7.75,7.8,5.63,423390
2002-02-28,7.75,7.87,7.3,7.45,5.37,418370
2002-03-01,6.7,7.6,6.7,7.48,5.39,196460
2002-03-04,7.5,8.98,7.5,8.56,6.17,1286860
2002-03-05,8.9,8.9,8.11,8.23,5.94,1051210
2002-03-06,8.37,8.44,7.91,7.99,5.76,448310
2002-03-07,8.15,8.17,7.8,7.89,5.69,318810
2002-03-08,8.1,8.1,7.62,7.71,5.56,242490
2002-03-11,7.8,7.91,7.57,7.61,5.49,233890
2002-03-12,7.64,7.64,7.31,7.38,5.32,206140
2002-03-13,7.5,7.97,7.31,7.55,5.45,439340
2002-03-14,7.56,7.69,7.41,7.45,5.37,125800
