Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,20.05,24.6,20.05,23.7,19.71,15507
2002-07-02,26.0,26.0,23.05,23.4,19.46,9487
2002-07-03,24.8,24.85,23.0,23.05,19.17,13635
2002-07-04,22.5,24.5,22.5,24.1,20.05,12506
2002-07-05,24.5,25.15,23.55,24.0,19.96,12918
2002-07-08,24.0,24.45,23.5,24.15,20.09,55853
2002-07-09,24.5,24.9,23.9,24.05,20.0,28232
2002-07-10,24.5,24.5,23.2,23.65,19.67,16967
2002-07-11,20.3,23.2,20.3,22.9,19.05,11592
2002-07-12,21.0,23.0,21.0,22.85,19.01,23468
2002-07-15,22.3,23.0,22.0,22.2,18.47,8766
2002-07-16,21.45,22.0,21.45,21.9,18.22,3451
2002-07-17,20.65,22.45,20.65,22.35,18.59,5639
2002-07-18,23.8,23.8,22.5,22.85,19.01,33482
2002-07-19,23.0,23.0,22.5,22.5,18.72,4972
2002-07-22,22.4,22.4,20.1,21.3,17.72,7740
2002-07-23,23.45,23.45,21.0,21.35,17.76,3308
2002-07-24,20.8,21.5,20.3,20.3,16.89,10449
2002-07-25,21.0,21.0,19.35,20.05,16.68,24127
2002-07-26,19.0,19.5,19.0,19.0,15.8,7584
2002-07-29,18.8,19.0,18.3,18.5,15.39,7822
2002-07-30,17.5,19.25,17.5,18.05,15.01,9462
2002-07-31,18.35,18.5,17.75,17.75,14.76,1236
2002-08-01,20.0,20.0,18.0,18.0,14.97,710
2002-08-02,18.9,19.0,16.65,17.35,14.43,1874
2002-08-05,17.25,18.9,17.25,18.55,15.43,2744
2002-08-06,19.0,19.3,18.1,19.1,15.89,3881
2002-08-07,19.5,20.0,18.65,18.85,15.68,6734
2002-08-08,18.9,18.9,18.1,18.35,15.26,3523
2002-08-09,17.05,18.75,17.05,18.5,15.39,22391
2002-08-12,18.7,18.75,18.2,18.2,15.14,4702
2002-08-13,18.25,18.5,18.05,18.1,15.06,4772
2002-08-14,18.15,19.0,18.0,18.75,15.6,7526
2002-08-15,18.75,18.75,18.75,18.75,15.6,0
2002-08-16,18.75,19.05,18.75,19.0,15.8,22943
2002-08-19,18.5,19.25,18.5,18.6,15.47,3796
2002-08-20,18.5,19.15,18.5,19.1,15.89,1767
2002-08-21,19.25,19.7,18.6,19.0,15.8,3584
2002-08-22,18.75,18.75,18.0,18.05,15.01,9071
2002-08-23,18.8,18.8,17.8,18.25,15.18,38472
2002-08-26,18.1,18.4,18.0,18.4,15.31,3309
2002-08-27,18.0,18.2,18.0,18.15,15.1,3612
2002-08-28,18.2,18.2,18.0,18.15,15.1,4453
2002-08-29,17.65,18.05,17.65,17.9,14.89,4132
2002-08-30,17.75,18.2,17.75,18.0,14.97,4494
2002-09-02,17.7,18.05,17.7,17.9,14.89,2213
2002-09-03,18.0,18.0,16.1,16.95,14.1,20915
2002-09-04,17.2,17.65,17.0,17.55,14.6,5722
2002-09-05,17.7,17.8,17.5,17.55,14.6,6719
2002-09-06,17.75,17.75,17.5,17.5,14.56,47837
2002-09-09,17.6,18.0,17.2,18.0,14.97,2861
2002-09-10,18.0,18.0,18.0,18.0,14.97,0
2002-09-11,17.5,18.1,17.5,18.1,15.06,5471
2002-09-12,18.0,18.25,18.0,18.15,15.1,43322
2002-09-13,18.1,18.9,18.1,18.5,15.39,36956
2002-09-16,18.5,18.75,18.25,18.55,15.43,8018
2002-09-17,18.5,18.5,18.05,18.15,15.1,8036
2002-09-18,17.0,17.2,16.75,16.85,14.02,3026
2002-09-19,16.75,16.8,16.5,16.75,13.93,1644
2002-09-20,16.1,16.75,16.1,16.15,13.43,2711
2002-09-23,18.95,18.95,16.25,16.5,13.72,3476
2002-09-24,16.95,16.95,16.05,16.1,13.39,1163
2002-09-25,15.1,17.45,15.1,16.1,13.39,606
2002-09-26,19.2,19.2,16.2,16.7,13.89,1502
2002-09-27,18.35,18.35,16.0,16.2,13.48,485
2002-09-30,16.45,16.45,16.0,16.0,13.31,800
2002-10-01,19.2,19.2,15.6,15.7,13.06,551
2002-10-02,15.7,15.7,15.7,15.7,13.06,0
2002-10-03,15.2,17.9,15.2,15.95,13.27,854
2002-10-04,15.2,16.05,14.7,15.1,12.56,1621
2002-10-07,16.95,16.95,14.75,15.15,12.6,1691
2002-10-08,18.1,18.1,15.6,15.6,12.98,1068
2002-10-09,17.8,17.8,15.85,16.0,13.31,1182
2002-10-10,15.4,15.55,15.25,15.55,12.93,1122
2002-10-11,15.25,16.4,15.25,15.65,13.02,2544
2002-10-14,18.6,18.6,14.55,15.1,12.56,1599
2002-10-15,15.1,15.1,15.1,15.1,12.56,0
2002-10-16,15.25,15.85,15.25,15.85,13.18,404
2002-10-17,15.2,15.2,15.15,15.15,12.6,960
2002-10-18,15.1,15.45,15.1,15.3,12.73,440
2002-10-21,16.2,16.2,15.25,15.5,12.89,1460
2002-10-22,15.95,16.2,15.55,15.9,13.23,9898
2002-10-23,16.45,16.45,15.5,15.75,13.1,3454
2002-10-24,18.0,18.0,15.15,15.15,12.6,2931
2002-10-25,18.0,18.0,15.05,15.25,12.68,982
2002-10-28,16.45,16.45,15.5,16.1,13.39,3205
2002-10-29,15.05,16.0,15.05,15.8,13.14,1651
2002-10-30,16.95,16.95,15.15,16.2,13.48,3010
2002-10-31,15.55,16.15,15.55,15.85,13.18,1659
2002-11-01,15.55,16.3,15.55,16.25,13.52,2181
2002-11-04,16.95,16.95,16.05,16.2,13.48,750
2002-11-05,16.55,16.65,16.15,16.4,13.64,2391
2002-11-06,16.4,16.4,16.4,16.4,13.64,0
2002-11-07,16.75,16.75,16.05,16.15,13.43,5830
2002-11-08,16.2,16.45,16.2,16.35,13.6,1013
2002-11-11,16.9,16.9,16.0,16.05,13.35,5888
2002-11-12,16.05,16.05,15.75,15.8,13.14,2341
2002-11-13,15.8,16.1,15.8,16.0,13.31,3700
2002-11-14,15.95,16.4,15.95,16.35,13.6,1620
2002-11-15,16.55,16.55,16.1,16.25,13.52,1520
2002-11-18,16.5,17.2,16.5,17.0,14.14,4730
2002-11-19,17.0,17.0,17.0,17.0,14.14,0
2002-11-20,17.1,17.45,16.8,17.1,14.22,4230
2002-11-21,17.1,17.5,17.1,17.25,14.35,4902
2002-11-22,17.25,18.1,17.25,17.9,14.89,8157
2002-11-25,19.5,20.05,18.9,19.65,16.34,50136
2002-11-26,20.25,20.4,19.75,20.25,16.84,25435
2002-11-27,20.1,20.15,19.3,19.6,16.3,9117
2002-11-28,19.5,20.0,19.5,19.8,16.47,7055
2002-11-29,19.45,19.85,19.2,19.4,16.14,8515
2002-12-02,19.5,20.8,19.5,20.25,16.84,15190
2002-12-03,20.2,20.7,19.0,19.3,16.05,24135
2002-12-04,19.5,19.5,19.0,19.0,15.8,5505
2002-12-05,19.1,19.5,19.05,19.35,16.1,4886
2002-12-06,19.2,19.9,19.2,19.3,16.05,2863
2002-12-09,19.1,19.5,19.0,19.2,15.97,5387
2002-12-10,18.95,19.3,18.75,19.1,15.89,2410
2002-12-11,19.25,19.5,18.55,18.75,15.6,3080
2002-12-12,19.0,19.15,18.6,18.6,15.47,3027
2002-12-13,18.65,18.85,18.35,18.45,15.35,4063
2002-12-16,18.75,18.8,18.35,18.35,15.26,3150
2002-12-17,18.1,18.45,17.75,17.9,14.89,5761
2002-12-18,18.05,18.4,17.75,18.0,14.97,4650
2002-12-19,17.9,18.4,17.9,18.35,15.26,5060
2002-12-20,18.3,18.35,17.95,18.3,15.22,3151
2002-12-23,17.8,18.45,17.5,17.7,14.72,7726
2002-12-24,17.6,17.95,17.55,17.95,14.93,1750
2002-12-25,17.95,17.95,17.95,17.95,14.93,0
2002-12-26,18.45,18.45,18.0,18.1,15.06,3895
2002-12-27,16.05,18.3,16.05,18.05,15.01,4515
2002-12-30,18.3,18.45,18.25,18.35,15.26,2787
2002-12-31,17.9,18.35,17.8,18.05,15.01,1695
2003-01-01,18.0,18.5,18.0,18.35,15.26,1902
2003-01-02,18.4,18.6,18.25,18.4,15.31,5935
2003-01-03,18.4,18.4,18.05,18.05,15.01,1564
2003-01-06,18.4,18.4,17.9,18.0,14.97,5210
2003-01-07,18.0,18.2,17.95,18.2,15.14,1276
2003-01-08,17.95,18.4,17.9,18.0,14.97,2164
2003-01-09,18.0,18.4,18.0,18.15,15.1,3253
2003-01-10,17.55,18.4,17.55,18.1,15.06,4724
2003-01-13,18.05,18.15,17.55,18.05,15.01,6804
2003-01-14,18.2,18.3,18.0,18.0,14.97,5430
2003-01-15,18.15,18.4,18.0,18.4,15.31,5016
2003-01-16,18.45,19.5,18.45,19.2,15.97,19594
2003-01-17,17.9,20.25,17.9,19.35,16.1,25289
2003-01-20,19.2,19.4,19.1,19.4,16.14,6680
2003-01-21,19.45,19.5,19.0,19.2,15.97,9880
2003-01-22,19.1,19.3,18.9,19.1,15.89,7637
2003-01-23,18.8,19.05,17.15,18.9,15.72,16421
2003-01-24,18.95,19.0,18.25,18.45,15.35,6516
2003-01-27,18.0,18.25,18.0,18.2,15.14,4957
2003-01-28,17.65,18.15,17.65,17.95,14.93,4949
2003-01-29,18.15,18.6,18.15,18.35,15.26,3307
2003-01-30,18.0,18.9,18.0,18.4,15.31,9038
2003-01-31,18.5,19.0,18.0,18.1,15.06,8502
2003-02-03,19.9,19.9,18.6,18.8,15.64,8730
2003-02-04,18.6,18.85,18.3,18.4,15.31,5784
2003-02-05,18.1,18.5,18.1,18.35,15.26,4006
2003-02-06,18.65,18.75,18.35,18.7,15.55,3412
2003-02-07,18.75,19.0,18.7,18.75,15.6,6739
2003-02-10,18.65,18.75,18.5,18.55,15.43,9734
2003-02-11,18.5,19.2,18.5,18.55,15.43,3202
2003-02-12,18.3,18.7,18.3,18.55,15.43,7084
2003-02-13,18.55,18.55,18.55,18.55,15.43,0
2003-02-14,18.15,18.4,18.05,18.25,15.18,2829
2003-02-17,18.75,18.95,18.5,18.85,15.68,3245
2003-02-18,18.75,19.0,18.6,18.85,15.68,4464
2003-02-19,18.85,19.1,18.85,19.05,15.85,11663
2003-02-20,19.35,19.5,19.05,19.25,16.01,6046
2003-02-21,19.45,19.45,19.05,19.2,15.97,8500
2003-02-24,19.25,20.05,19.25,19.9,16.55,26455
2003-02-25,19.85,19.85,19.3,19.5,16.22,12466
2003-02-26,19.45,19.8,19.35,19.4,16.14,6929
2003-02-27,19.7,20.25,19.55,20.1,16.72,29490
2003-02-28,20.6,20.8,19.35,19.65,16.34,64579
2003-03-03,20.0,20.0,19.6,19.95,16.59,10578
2003-03-04,19.25,19.9,19.25,19.5,16.22,5943
2003-03-05,18.9,19.75,18.85,19.5,16.22,3501
2003-03-06,18.8,19.2,18.55,18.8,15.64,8181
2003-03-07,18.75,19.0,18.45,18.5,15.39,8658
2003-03-10,18.25,18.8,18.25,18.45,15.35,2568
2003-03-11,18.3,18.5,18.1,18.45,15.35,9650
2003-03-12,18.5,18.6,17.3,18.25,15.18,8662
2003-03-13,18.5,18.5,18.2,18.2,15.14,3384
2003-03-14,18.2,18.2,18.2,18.2,15.14,0
2003-03-17,18.0,18.5,17.9,18.2,15.14,1886
2003-03-18,18.2,18.2,18.2,18.2,15.14,0
2003-03-19,18.25,18.4,18.0,18.15,15.1,3237
2003-03-20,18.0,18.5,18.0,18.5,15.39,2283
2003-03-21,18.1,18.7,18.1,18.55,15.43,2882
2003-03-24,18.0,18.2,17.75,17.9,14.89,4191
2003-03-25,18.1,18.15,17.85,17.9,14.89,5696
2003-03-26,18.5,18.5,17.9,17.9,14.89,3455
2003-03-27,17.75,18.35,17.7,18.15,15.1,2824
2003-03-28,17.65,18.05,17.65,17.95,14.93,3272
2003-03-31,16.85,18.0,16.85,18.0,14.97,2046
2003-04-01,17.55,18.5,17.55,18.15,15.1,2227
2003-04-02,18.1,18.15,17.8,18.15,15.1,3642
2003-04-03,18.35,18.7,18.15,18.25,15.18,5984
2003-04-04,17.8,18.9,17.8,18.85,15.68,1565
2003-04-07,18.5,18.75,18.45,18.7,15.55,4109
2003-04-08,18.15,18.7,18.15,18.7,15.55,6762
2003-04-09,18.7,18.85,18.5,18.5,15.39,14308
2003-04-10,19.0,19.0,18.35,18.4,15.31,2720
2003-04-11,18.45,18.65,17.75,18.3,15.22,7210
2003-04-14,18.3,18.3,18.3,18.3,15.22,0
2003-04-15,18.35,18.55,18.35,18.5,15.39,2543
2003-04-16,18.35,18.75,18.35,18.65,15.51,2080
2003-04-17,19.45,19.45,18.3,18.55,15.43,3820
2003-04-18,18.55,18.55,18.55,18.55,15.43,0
2003-04-21,18.5,18.9,18.5,18.9,15.72,4100
2003-04-22,18.75,19.95,18.75,19.6,16.3,22608
2003-04-23,18.0,20.0,18.0,19.2,15.97,13919
2003-04-24,18.65,19.35,18.65,19.1,15.89,8550
2003-04-25,18.85,19.25,18.55,18.9,15.72,5029
2003-04-28,18.65,19.2,18.65,19.15,15.93,2513
2003-04-29,18.8,19.25,18.75,19.05,15.85,3975
2003-04-30,18.85,19.05,18.75,19.0,15.8,2323
2003-05-01,19.0,19.0,19.0,19.0,15.8,0
2003-05-02,19.9,19.9,18.85,19.45,16.18,8886
