Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.74,9.74,9.74,9.74,8.31,2625
2002-07-02,9.3,9.3,9.3,9.3,7.94,860
2002-07-03,9.3,9.3,9.3,9.3,7.94,0
2002-07-04,9.3,9.3,9.3,9.3,7.94,0
2002-07-05,9.3,9.3,9.3,9.3,7.94,0
2002-07-08,9.3,9.3,9.3,9.3,7.94,0
2002-07-09,9.56,9.56,8.92,9.1,7.77,3130
2002-07-10,9.2,9.58,9.2,9.2,7.85,2775
2002-07-11,8.96,9.0,8.8,8.8,7.51,5525
2002-07-12,8.8,8.8,8.8,8.8,7.51,0
2002-07-15,8.01,8.6,8.01,8.6,7.34,325
2002-07-16,8.8,9.4,8.8,9.31,7.95,2635
2002-07-17,9.31,9.31,9.31,9.31,7.95,0
2002-07-18,9.0,9.39,8.5,8.5,7.25,800
2002-07-19,8.8,8.8,8.8,8.8,7.51,8290
2002-07-22,8.73,8.73,8.55,8.55,7.3,355
2002-07-23,8.1,8.1,8.0,8.0,6.83,700
2002-07-24,8.55,8.68,8.2,8.2,7.0,2010
2002-07-25,8.1,8.44,8.1,8.44,7.2,370
2002-07-26,8.05,8.05,8.0,8.0,6.83,25150
2002-07-29,8.0,8.0,8.0,8.0,6.83,0
2002-07-30,7.9,8.0,7.8,7.8,6.66,2500
2002-07-31,7.8,7.8,7.8,7.8,6.66,500
2002-08-01,8.0,8.0,8.0,8.0,6.83,1000
2002-08-02,8.0,8.0,8.0,8.0,6.83,0
2002-08-05,7.64,7.64,7.64,7.64,6.52,400
2002-08-06,7.64,7.64,7.64,7.64,6.52,0
2002-08-07,7.64,7.64,7.64,7.64,6.52,0
2002-08-08,7.64,7.64,7.64,7.64,6.52,0
2002-08-09,7.75,7.75,7.75,7.75,6.61,120
2002-08-12,7.75,7.75,7.75,7.75,6.61,0
2002-08-13,7.02,7.14,7.0,7.13,6.08,1800
2002-08-14,6.91,6.91,6.91,6.91,5.9,500
2002-08-15,6.91,6.91,6.91,6.91,5.9,0
2002-08-16,6.8,6.8,6.74,6.74,5.75,375
2002-08-19,6.8,6.8,6.8,6.8,5.8,750
2002-08-20,6.78,6.78,6.78,6.78,5.79,1250
2002-08-21,6.78,6.78,6.78,6.78,5.79,0
2002-08-22,6.78,6.78,6.78,6.78,5.79,0
2002-08-23,6.78,6.78,6.78,6.78,5.79,0
2002-08-26,6.78,6.78,6.78,6.78,5.79,250
2002-08-27,6.45,6.45,6.13,6.2,5.29,5050
2002-08-28,6.42,6.42,6.41,6.41,5.47,500
2002-08-29,6.78,6.8,6.12,6.3,5.38,1600
2002-08-30,6.4,6.9,6.4,6.9,5.89,3100
2002-09-02,6.88,6.89,6.88,6.89,5.88,1000
2002-09-03,7.0,7.4,7.0,7.02,5.99,27625
2002-09-04,6.9,7.2,6.9,7.2,6.14,20260
2002-09-05,7.78,7.92,7.4,7.91,6.75,31265
2002-09-06,7.9,8.1,7.9,8.1,6.91,3250
2002-09-09,8.4,8.45,8.1,8.36,7.13,58135
2002-09-10,8.36,8.36,8.36,8.36,7.13,0
2002-09-11,7.71,9.1,7.71,9.07,7.74,30650
2002-09-12,8.4,9.6,8.4,9.19,7.84,42285
2002-09-13,8.7,8.79,8.37,8.48,7.24,5400
2002-09-16,8.0,8.0,8.0,8.0,6.83,50000
2002-09-17,8.0,8.1,7.6,8.01,6.84,41150
2002-09-18,8.0,8.0,8.0,8.0,6.83,25250
2002-09-19,8.0,8.0,8.0,8.0,6.83,0
2002-09-20,8.0,8.0,7.4,7.4,6.32,5000
2002-09-23,7.22,7.99,7.22,7.99,6.82,1000
2002-09-24,7.25,7.25,7.25,7.25,6.19,250
2002-09-25,7.02,7.98,7.02,7.98,6.81,5000
2002-09-26,8.0,8.47,8.0,8.43,7.19,4010
2002-09-27,7.8,8.52,7.8,8.52,7.27,3000
2002-09-30,7.71,8.67,7.71,8.67,7.4,750
2002-10-01,7.97,7.97,7.97,7.97,6.8,250
2002-10-02,7.97,7.97,7.97,7.97,6.8,0
2002-10-03,7.8,8.18,7.8,8.18,6.98,650
2002-10-04,8.18,8.18,8.18,8.18,6.98,0
2002-10-07,8.02,8.02,8.02,8.02,6.84,250000
2002-10-08,7.31,7.31,7.31,7.31,6.24,5
2002-10-09,7.31,7.31,7.31,7.31,6.24,0
2002-10-10,7.31,7.31,7.31,7.31,6.24,0
2002-10-11,7.42,7.42,7.42,7.42,6.33,250
2002-10-14,7.9,7.97,7.12,7.41,6.32,760
2002-10-15,7.41,7.41,7.41,7.41,6.32,0
2002-10-16,7.41,7.41,7.41,7.41,6.32,0
2002-10-17,7.78,7.8,7.78,7.8,6.66,3005
2002-10-18,7.8,7.8,7.8,7.8,6.66,0
2002-10-21,7.81,8.0,7.81,7.95,6.78,6430
2002-10-22,8.0,8.05,7.82,8.0,6.83,259300
2002-10-23,7.71,8.12,7.71,8.12,6.93,250400
2002-10-24,7.61,7.8,7.61,7.8,6.66,2000
2002-10-25,7.8,7.8,7.8,7.8,6.66,0
2002-10-28,7.45,7.45,7.45,7.45,6.36,600
2002-10-29,6.92,8.1,6.92,8.0,6.83,3575
2002-10-30,8.08,8.09,7.5,8.0,6.83,8450
2002-10-31,7.51,7.51,7.51,7.51,6.41,5
2002-11-01,6.87,7.56,6.87,7.05,6.02,145
2002-11-04,7.75,7.76,7.24,7.41,6.32,1500
2002-11-05,6.89,8.1,6.89,8.06,6.88,1645
2002-11-06,8.06,8.06,8.06,8.06,6.88,0
2002-11-07,8.1,8.1,8.1,8.1,6.91,5650
2002-11-08,7.8,7.8,7.8,7.8,6.66,500
2002-11-11,7.84,8.11,7.84,8.11,6.92,127500
2002-11-12,7.42,8.16,7.42,8.12,6.93,160340
2002-11-13,7.64,8.14,7.64,8.14,6.95,750
2002-11-14,8.08,8.08,7.56,7.82,6.67,10000
2002-11-15,7.82,7.82,7.82,7.82,6.67,0
2002-11-18,7.82,7.82,7.82,7.82,6.67,0
2002-11-19,7.82,7.82,7.82,7.82,6.67,0
2002-11-20,7.83,7.97,7.83,7.97,6.8,380
2002-11-21,7.8,7.8,7.75,7.75,6.61,1120
2002-11-22,7.68,7.83,7.28,7.83,6.68,5725
2002-11-25,7.62,7.62,7.62,7.62,6.5,200
2002-11-26,7.65,7.71,7.65,7.71,6.58,270
2002-11-27,7.71,7.71,7.71,7.71,6.58,0
2002-11-28,7.2,7.8,7.2,7.8,6.66,2350
2002-11-29,7.71,8.0,7.7,8.0,6.83,6800
2002-12-02,7.8,8.45,7.72,7.76,6.62,9200
2002-12-03,7.55,7.55,7.55,7.55,6.44,500
