Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.45,12.85,12.05,12.4,6.49,51104
2002-07-02,12.9,13.25,12.6,13.05,6.83,109609
2002-07-03,13.2,14.0,13.0,13.25,6.94,129414
2002-07-04,13.1,13.5,12.95,13.05,6.83,48451
2002-07-05,13.35,13.35,12.3,12.45,6.52,63050
2002-07-08,12.9,13.5,12.55,12.85,6.73,72535
2002-07-09,13.3,13.3,12.05,12.1,6.33,35584
2002-07-10,12.15,12.45,11.8,11.9,6.23,35092
2002-07-11,11.6,12.35,11.3,11.55,6.05,41491
2002-07-12,11.55,11.95,11.5,11.55,6.05,34277
2002-07-15,11.5,11.55,11.0,11.1,5.81,17956
2002-07-16,11.0,11.75,10.8,11.0,5.76,48617
2002-07-17,11.0,11.1,10.55,10.6,5.55,26922
2002-07-18,10.9,11.3,10.7,11.0,5.76,20569
2002-07-19,11.05,12.2,11.0,11.2,5.86,64319
2002-07-22,11.2,11.45,10.5,10.6,5.55,49603
2002-07-23,10.6,10.95,10.55,10.7,5.6,20472
2002-07-24,10.95,10.95,10.3,10.35,5.42,16914
2002-07-25,10.7,10.7,10.3,10.35,5.42,7965
2002-07-26,10.05,10.2,9.5,9.65,5.05,18650
2002-07-29,9.3,9.3,8.3,8.95,4.69,43453
2002-07-30,9.45,9.5,8.8,8.9,4.66,19741
2002-07-31,8.2,8.7,8.0,8.65,4.53,38809
2002-08-01,10.0,10.0,8.8,9.25,4.84,21240
2002-08-02,8.8,9.1,8.6,8.85,4.63,13650
2002-08-05,9.45,9.5,9.0,9.2,4.82,16214
2002-08-06,9.3,9.45,8.85,8.95,4.69,18085
2002-08-07,9.95,9.95,8.4,8.45,4.42,73082
2002-08-08,8.75,8.8,7.85,8.05,4.21,47093
2002-08-09,8.05,8.5,8.05,8.3,4.35,16935
2002-08-12,8.35,8.45,8.15,8.3,4.35,4193
2002-08-13,8.5,8.5,8.3,8.5,4.45,3047
2002-08-14,8.5,8.5,8.3,8.45,4.42,9753
2002-08-15,8.45,8.45,8.45,8.45,4.42,0
2002-08-16,8.4,8.6,8.3,8.45,4.42,13961
2002-08-19,8.5,8.6,8.35,8.4,4.4,15156
2002-08-20,8.45,8.45,8.25,8.35,4.37,7940
2002-08-21,8.5,8.55,8.4,8.45,4.42,8800
2002-08-22,8.45,8.55,8.4,8.5,4.45,1000
2002-08-23,8.45,8.45,8.15,8.25,4.32,17002
2002-08-26,8.0,8.2,7.9,8.05,4.21,5551
2002-08-27,8.0,8.25,8.0,8.0,4.19,10501
2002-08-28,8.45,8.45,7.85,7.85,4.11,13449
2002-08-29,7.8,7.9,7.6,7.9,4.14,5650
2002-08-30,7.85,8.0,7.8,7.95,4.16,12049
