Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,30.95,30.95,27.98,29.09,16.22,25056
2002-07-02,31.73,31.73,28.37,30.17,16.82,24138
2002-07-03,31.04,31.31,29.42,29.99,16.72,23000
2002-07-04,30.17,30.29,29.45,29.66,16.53,5875
2002-07-05,29.93,29.99,29.3,29.69,16.55,4338
2002-07-08,29.99,32.39,29.21,32.27,17.99,19048
2002-07-09,32.93,32.93,31.25,31.46,17.54,14508
2002-07-10,32.3,32.3,30.32,30.62,17.07,12156
2002-07-11,29.99,30.47,28.79,29.12,16.23,6376
2002-07-12,28.25,29.87,28.19,29.72,16.57,2541
2002-07-15,29.09,29.24,28.19,28.64,15.97,10616
2002-07-16,28.64,28.64,27.68,27.86,15.53,3833
2002-07-17,28.19,28.19,26.81,27.08,15.1,3750
2002-07-18,26.81,27.71,26.81,27.59,15.38,5083
2002-07-19,27.59,27.65,27.11,27.11,15.11,1753
2002-07-22,26.45,26.45,25.94,26.18,14.59,2936
2002-07-23,26.36,27.44,25.85,26.9,15.0,751
2002-07-24,25.94,26.9,25.61,26.03,14.51,2176
2002-07-25,26.03,26.63,25.7,25.7,14.33,4550
2002-07-26,25.01,26.21,24.83,25.67,14.31,4290
2002-07-29,26.39,26.39,23.99,24.26,13.52,2766
2002-07-30,25.97,26.09,25.34,25.55,14.24,5336
2002-07-31,24.92,25.79,24.71,25.28,14.09,5131
2002-08-01,25.73,26.24,25.22,25.82,14.39,3261
2002-08-02,25.49,26.36,25.25,26.24,14.63,3611
2002-08-05,26.39,27.74,26.39,27.65,15.41,4818
2002-08-06,27.89,28.49,27.83,28.28,15.77,6391
2002-08-07,28.88,29.18,28.34,28.82,16.07,8468
2002-08-08,29.3,29.3,27.98,28.22,15.73,3491
2002-08-09,27.56,28.16,27.23,28.07,15.65,3250
2002-08-12,27.38,28.64,27.38,27.95,15.58,2475
2002-08-13,28.28,28.34,28.19,28.19,15.71,425
2002-08-14,28.22,28.79,28.22,28.55,15.92,2461
2002-08-15,28.55,28.55,28.55,28.55,15.92,0
2002-08-16,27.62,29.18,27.62,28.4,15.83,3750
2002-08-19,28.79,29.09,28.19,29.0,16.17,2516
2002-08-20,28.22,28.49,28.1,28.1,15.66,4005
2002-08-21,28.49,28.79,27.68,28.64,15.97,2293
2002-08-22,28.49,28.61,28.19,28.22,15.73,1003
2002-08-23,28.49,28.79,28.22,28.31,15.78,1476
2002-08-26,28.19,28.43,27.89,28.19,15.71,1333
2002-08-27,28.37,28.37,27.74,27.89,15.55,4556
2002-08-28,28.1,28.1,27.44,27.68,15.43,1208
2002-08-29,27.89,27.89,27.59,27.59,15.38,1466
2002-08-30,27.11,28.28,27.11,27.47,15.31,1975
2002-09-02,28.19,28.19,27.5,27.5,15.33,2666
2002-09-03,27.41,27.74,27.41,27.53,15.35,1166
2002-09-04,27.32,27.53,27.23,27.26,15.2,4260
2002-09-05,27.17,27.23,27.08,27.2,15.16,2750
2002-09-06,28.73,28.73,26.99,26.99,15.05,2175
2002-09-09,27.17,27.23,26.45,26.51,14.78,833
2002-09-10,26.51,26.51,26.51,26.51,14.78,0
2002-09-11,25.7,27.53,25.7,26.81,14.95,835
2002-09-12,25.85,27.29,25.85,27.11,15.11,3560
2002-09-13,26.99,27.44,26.45,27.14,15.13,5506
2002-09-16,26.09,26.09,25.31,25.79,15.58,3591
2002-09-17,28.16,28.16,25.25,25.61,15.47,591
2002-09-18,25.01,25.19,25.01,25.04,15.13,1050
2002-09-19,24.26,25.76,24.23,24.47,14.79,2175
2002-09-20,26.78,26.78,23.75,23.78,14.37,820
2002-09-23,24.26,24.26,24.26,24.26,14.66,1
2002-09-24,23.99,24.05,22.67,23.42,14.15,1291
2002-09-25,23.09,23.66,22.79,23.66,14.3,516
2002-09-26,23.33,23.33,23.33,23.33,14.1,500
2002-09-27,23.33,23.87,22.94,22.94,13.86,2596
2002-09-30,23.39,23.39,22.97,23.06,13.93,776
2002-10-01,22.64,23.45,22.64,23.18,14.01,7171
2002-10-02,23.18,23.18,23.18,23.18,14.01,0
2002-10-03,23.09,23.57,22.73,23.33,14.1,1220
2002-10-04,23.39,23.39,23.39,23.39,14.13,83
2002-10-07,23.99,24.23,23.45,23.99,14.5,818
2002-10-08,24.02,24.02,24.02,24.02,14.51,166
2002-10-09,24.68,24.68,23.69,24.23,14.64,418
2002-10-10,24.83,24.83,23.03,23.99,14.5,501
2002-10-11,25.67,25.67,22.37,23.69,14.31,1003
2002-10-14,23.81,23.81,23.81,23.81,14.39,83
2002-10-15,23.81,23.81,23.81,23.81,14.39,0
2002-10-16,23.12,23.12,23.09,23.09,13.95,341
2002-10-17,23.24,23.24,23.15,23.15,13.99,208
2002-10-18,23.24,23.39,23.15,23.18,14.01,416
2002-10-21,24.29,24.29,23.69,23.69,14.31,1000
2002-10-22,23.42,24.23,23.42,24.23,14.64,2166
2002-10-23,24.29,24.29,23.48,23.87,14.42,2116
2002-10-24,24.53,24.53,23.39,23.87,14.42,800
2002-10-25,24.29,24.29,23.48,23.48,14.19,508
2002-10-28,23.39,24.77,22.1,23.39,14.13,1861
2002-10-29,21.77,25.16,21.77,24.08,14.55,3580
2002-10-30,24.14,26.39,24.11,25.37,15.33,4940
2002-10-31,25.49,25.76,25.19,25.64,15.49,2750
2002-11-01,25.88,26.99,25.88,26.84,16.22,8716
2002-11-04,27.5,28.07,26.99,27.8,16.8,2658
2002-11-05,28.13,28.13,26.42,27.89,16.85,4160
2002-11-06,27.89,27.89,27.89,27.89,16.85,0
2002-11-07,27.59,27.8,27.32,27.35,16.53,1350
2002-11-08,27.53,27.53,26.99,27.05,16.34,2318
2002-11-11,27.05,27.29,26.99,27.26,16.47,3246
