Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.6,4.6,4.32,4.38,0.03,10526
2002-07-02,4.4,4.4,4.25,4.26,0.03,3433
2002-07-03,4.35,4.35,4.16,4.2,0.03,4014
2002-07-04,4.31,4.4,4.23,4.26,0.03,4532
2002-07-05,4.4,5.1,4.34,4.96,0.03,56927
2002-07-08,5.11,5.2,4.91,4.99,0.03,19734
2002-07-09,5.0,5.05,4.66,4.7,0.03,9219
2002-07-10,4.85,4.85,4.61,4.68,0.03,7713
2002-07-11,4.51,4.63,4.4,4.45,-0.1,8371
2002-07-12,4.45,4.5,4.32,4.33,-0.1,2019
2002-07-15,4.4,4.45,4.16,4.17,-0.09,3359
2002-07-16,4.1,4.2,4.08,4.15,-0.09,4364
2002-07-17,4.15,4.16,3.86,3.89,-0.09,5099
2002-07-18,4.05,4.08,3.96,4.04,-0.09,1880
2002-07-19,4.18,4.18,3.96,4.0,-0.09,1698
2002-07-22,4.05,4.05,3.76,3.8,-0.09,2646
2002-07-23,3.75,4.1,3.71,3.98,-0.09,3927
2002-07-24,3.81,4.0,3.35,3.51,-0.08,5024
2002-07-25,3.63,3.65,3.3,3.39,-0.08,14321
2002-07-26,3.44,3.52,3.25,3.43,-0.08,7841
2002-07-29,3.24,3.28,3.01,3.17,-0.07,3202
2002-07-30,3.26,3.43,3.2,3.21,-0.07,3987
2002-07-31,3.5,3.75,2.98,3.17,-0.07,3722
2002-08-01,3.6,3.6,3.18,3.2,-0.07,1574
2002-08-02,3.15,3.3,3.06,3.17,-0.07,1458
2002-08-05,3.25,3.5,3.25,3.49,-0.08,1711
2002-08-06,3.45,3.45,3.31,3.4,-0.08,2241
2002-08-07,3.35,3.49,3.34,3.39,-0.08,3119
2002-08-08,3.48,3.48,3.25,3.3,-0.07,4259
2002-08-09,3.32,3.32,3.26,3.29,-0.07,2107
2002-08-12,3.31,3.43,3.3,3.36,-0.08,444
2002-08-13,3.44,3.47,3.38,3.38,-0.08,1103
2002-08-14,3.38,3.5,3.38,3.47,-0.08,806
2002-08-15,3.47,3.47,3.47,3.47,-0.08,0
2002-08-16,3.45,3.52,3.45,3.49,-0.08,150
2002-08-19,3.35,3.49,3.1,3.27,-0.07,2882
2002-08-20,3.4,3.4,3.36,3.37,-0.08,801
2002-08-21,3.21,3.5,3.15,3.33,-0.07,1282
2002-08-22,3.48,3.48,3.36,3.36,-0.08,290
2002-08-23,3.36,3.4,3.28,3.3,-0.07,690
2002-08-26,3.37,3.38,3.33,3.33,-0.07,200
2002-08-27,3.43,3.43,3.3,3.31,-0.07,525
2002-08-28,3.4,3.41,3.27,3.3,-0.07,3488
