Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.85,7.28,6.8,6.87,5.17,13400
2002-07-02,6.75,6.75,6.51,6.51,4.91,25000
2002-07-03,6.51,6.51,6.51,6.51,4.91,0
2002-07-04,6.65,7.15,6.65,6.9,5.2,49020
2002-07-05,6.9,6.9,6.75,6.76,5.09,4000
2002-07-08,6.55,7.0,6.45,6.8,5.12,7980
2002-07-09,6.8,7.35,6.8,7.24,5.46,90780
2002-07-10,7.3,7.3,7.0,7.22,5.44,40880
2002-07-11,7.4,7.5,7.07,7.34,5.53,89380
2002-07-12,7.5,7.8,7.5,7.72,5.81,25340
2002-07-15,7.62,7.62,7.36,7.47,5.63,35220
2002-07-16,7.07,7.65,7.07,7.44,5.6,17120
2002-07-17,7.05,7.25,7.05,7.25,5.46,10680
2002-07-18,7.44,7.44,7.0,7.0,5.27,22780
2002-07-19,7.3,7.31,7.12,7.12,5.37,5200
2002-07-22,7.1,7.1,6.75,6.81,5.13,28400
2002-07-23,6.75,6.95,6.75,6.95,5.23,5040
2002-07-24,6.61,6.61,6.6,6.61,4.97,4500
2002-07-25,7.0,7.0,7.0,7.0,5.27,2800
2002-07-26,6.5,6.5,6.5,6.5,4.89,2960
2002-07-29,6.5,6.5,6.5,6.5,5.11,1420
2002-07-30,6.3,6.3,5.85,5.9,4.64,18320
2002-07-31,5.9,5.9,5.9,5.9,4.64,0
2002-08-01,5.85,5.85,5.85,5.85,4.6,3000
2002-08-02,5.85,5.85,5.85,5.85,4.6,0
2002-08-05,6.0,6.3,6.0,6.3,4.95,500
2002-08-06,5.76,5.92,5.76,5.92,4.66,400
2002-08-07,6.25,6.25,5.94,5.94,4.67,2000
2002-08-08,5.94,5.94,5.94,5.94,4.67,0
2002-08-09,5.95,5.95,5.9,5.91,4.65,1000
2002-08-12,5.9,6.45,5.76,6.18,4.86,21920
2002-08-13,6.07,6.07,6.0,6.0,4.72,4400
2002-08-14,6.25,6.4,5.93,6.17,4.85,9000
2002-08-15,6.17,6.17,6.17,6.17,4.85,0
2002-08-16,6.17,6.17,6.17,6.17,4.85,0
2002-08-19,6.17,6.17,6.17,6.17,4.85,0
2002-08-20,5.91,5.91,5.85,5.85,4.6,3000
2002-08-21,5.85,6.39,5.85,5.91,4.65,11700
2002-08-22,5.86,6.1,5.76,5.88,4.62,13000
2002-08-23,5.74,5.9,5.7,5.76,4.53,5140
2002-08-26,5.65,5.65,5.65,5.65,4.44,2000
2002-08-27,6.1,6.14,5.71,5.8,4.56,16020
2002-08-28,5.6,5.99,5.6,5.95,4.68,1240
2002-08-29,5.68,5.93,5.68,5.75,4.52,8400
2002-08-30,5.76,6.12,5.75,6.07,4.78,19500
2002-09-02,5.75,6.12,5.71,6.09,4.79,8800
2002-09-03,5.78,6.14,5.48,5.9,4.64,45000
2002-09-04,5.68,6.12,5.68,6.12,4.82,4000
