Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,90.0,99.95,90.0,94.55,65.2,8690
2002-07-02,93.0,94.2,91.35,92.35,63.68,8683
2002-07-03,93.0,95.0,90.05,91.1,62.82,5382
2002-07-04,95.9,95.9,89.8,90.25,62.23,5887
2002-07-05,94.0,94.0,89.45,91.4,63.03,3783
2002-07-08,91.5,96.0,90.3,93.1,64.2,14317
2002-07-09,95.9,98.0,94.25,96.2,66.34,14847
2002-07-10,97.0,97.0,93.5,95.05,66.23,6260
2002-07-11,91.5,98.0,91.5,97.5,67.94,9953
2002-07-12,96.0,101.0,96.0,100.05,69.72,25636
2002-07-15,100.55,100.55,95.95,96.55,67.28,5035
2002-07-16,94.8,97.85,94.8,96.8,67.45,1500
2002-07-17,93.5,95.0,92.1,94.05,65.54,7165
2002-07-18,93.1,94.65,93.1,94.0,65.5,2093
2002-07-19,93.5,93.95,92.55,92.6,64.52,1900
2002-07-22,86.0,90.05,86.0,88.75,61.84,9154
2002-07-23,86.0,89.85,84.0,89.0,62.02,5775
2002-07-24,89.0,89.5,88.0,88.7,61.81,4055
2002-07-25,85.5,88.5,85.5,88.3,61.53,3966
2002-07-26,87.5,87.75,86.5,86.95,60.59,4315
2002-07-29,85.0,85.0,82.0,83.5,58.18,7500
2002-07-30,81.65,82.35,81.5,81.5,56.79,2878
2002-07-31,78.8,81.5,78.45,80.9,56.37,1177
2002-08-01,77.0,82.5,77.0,77.6,54.07,2632
2002-08-02,75.0,76.0,69.0,73.0,50.87,1820
2002-08-05,77.1,77.1,71.0,71.25,49.65,3409
2002-08-06,71.8,72.0,69.45,69.8,48.64,6295
2002-08-07,71.75,71.9,70.2,70.95,49.44,10241
2002-08-08,70.5,70.5,68.1,68.1,47.45,4885
2002-08-09,68.25,70.0,67.6,69.8,48.64,1245
2002-08-12,73.35,73.35,70.0,71.65,49.93,2016
2002-08-13,71.95,72.2,71.95,72.2,50.31,23
2002-08-14,73.5,74.0,73.15,73.75,51.39,831
2002-08-15,73.75,73.75,73.75,73.75,51.39,0
2002-08-16,72.4,72.5,72.15,72.35,50.41,825
2002-08-19,70.0,74.95,70.0,72.5,50.52,1236
2002-08-20,73.0,73.5,72.6,73.25,51.04,595
2002-08-21,74.0,74.0,72.6,73.25,51.04,467
2002-08-22,72.5,74.0,72.5,73.7,51.36,1005
2002-08-23,73.45,74.5,73.0,73.6,51.29,1255
2002-08-26,72.6,74.0,72.6,73.55,51.25,3920
2002-08-27,72.35,75.0,72.35,74.25,51.74,1160
2002-08-28,72.75,74.3,72.5,73.5,51.22,225
2002-08-29,72.1,73.0,72.1,73.0,50.87,808
2002-08-30,73.6,73.6,71.55,72.55,50.55,592
2002-09-02,73.0,73.0,72.5,72.85,50.76,1249
2002-09-03,71.55,71.55,71.0,71.0,49.47,1271
2002-09-04,68.65,70.1,68.65,69.25,48.25,213
2002-09-05,70.0,70.45,69.3,70.2,48.92,1100
2002-09-06,68.1,69.0,67.65,67.9,47.31,1115
2002-09-09,67.75,71.0,64.3,69.05,48.11,5629
2002-09-10,69.05,69.05,69.05,69.05,48.11,0
2002-09-11,69.45,72.5,69.45,70.1,48.85,4692
2002-09-12,69.05,69.05,68.5,68.75,47.91,1125
2002-09-13,67.8,68.5,67.55,67.55,47.07,400
2002-09-16,67.8,67.8,67.55,67.75,47.21,570
2002-09-17,67.7,68.5,67.25,68.5,47.73,450
2002-09-18,66.8,67.5,66.0,66.6,46.41,2540
2002-09-19,66.1,66.1,65.0,65.2,45.43,454
2002-09-20,63.5,65.0,63.5,64.9,45.22,1414
2002-09-23,64.75,64.75,63.8,63.8,44.46,200
2002-09-24,62.3,64.0,62.3,64.0,44.6,425
2002-09-25,63.5,67.35,63.0,63.75,44.42,1725
2002-09-26,61.7,61.8,61.5,61.8,43.06,600
2002-09-27,62.0,63.0,61.7,63.0,43.9,1070
2002-09-30,62.9,62.9,62.7,62.7,43.69,3663
2002-10-01,63.0,63.0,61.75,61.75,43.03,1165
2002-10-02,61.75,61.75,61.75,61.75,43.03,0
2002-10-03,63.0,63.0,60.6,61.95,43.17,28265
2002-10-04,61.9,62.0,61.7,61.95,43.17,569
2002-10-07,62.0,62.95,62.0,62.95,43.86,150
2002-10-08,63.15,64.0,63.15,64.0,44.6,300
2002-10-09,64.9,64.9,64.0,64.15,44.7,485
2002-10-10,63.25,64.0,63.25,64.0,44.6,284
2002-10-11,63.7,64.65,63.7,64.2,44.74,435
2002-10-14,64.0,65.5,64.0,65.4,45.57,1452
2002-10-15,65.4,65.4,65.4,65.4,45.57,0
2002-10-16,65.0,65.0,64.1,64.1,44.67,245
2002-10-17,63.55,65.3,63.55,65.3,45.5,325
2002-10-18,64.3,65.4,64.05,65.2,45.43,361
2002-10-21,64.0,65.5,64.0,65.5,45.64,904
2002-10-22,65.1,68.5,65.1,66.35,46.23,1300
2002-10-23,66.25,66.25,65.1,65.45,45.61,743
2002-10-24,65.25,66.45,65.25,66.3,46.2,1265
2002-10-25,66.1,66.1,65.8,66.0,45.99,786
2002-10-28,65.9,66.0,65.9,66.0,45.99,250
2002-10-29,66.0,66.35,66.0,66.35,46.23,550
2002-10-30,67.0,67.0,67.0,67.0,46.69,100
2002-10-31,66.6,67.5,66.6,66.95,46.65,765
2002-11-01,66.85,67.5,66.8,67.5,47.03,350
2002-11-04,65.0,66.75,65.0,66.4,46.27,201
2002-11-05,65.85,65.85,64.55,64.8,45.15,475
2002-11-06,64.8,64.8,64.8,64.8,45.15,0
2002-11-07,60.5,64.45,60.3,62.6,43.62,250
2002-11-08,62.5,64.0,62.5,64.0,44.6,518
2002-11-11,62.55,64.7,62.55,64.05,44.63,614
2002-11-12,64.0,64.0,64.0,64.0,44.6,275
2002-11-13,61.55,68.0,61.55,61.7,42.99,571
2002-11-14,62.5,64.25,62.5,63.5,44.25,1200
2002-11-15,63.0,63.1,63.0,63.0,43.9,1575
2002-11-18,63.0,63.0,63.0,63.0,43.9,1173
2002-11-19,63.0,63.0,63.0,63.0,43.9,0
2002-11-20,63.0,63.0,63.0,63.0,43.9,20
2002-11-21,64.75,65.5,63.75,65.5,45.64,1856
2002-11-22,64.1,64.3,64.1,64.3,44.81,1000
