Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,2.39,2.59,2.44,2.51,2.11,36782
1996-01-02,2.51,2.59,2.42,2.42,2.04,62419
1996-01-03,2.42,2.42,2.37,2.38,2.0,21177
1996-01-04,2.4,2.4,2.3,2.3,1.94,4458
1996-01-05,2.25,2.33,2.25,2.32,1.95,27865
1996-01-08,2.31,2.31,2.25,2.25,1.89,23407
1996-01-09,2.27,2.29,2.22,2.27,1.91,41241
1996-01-10,2.24,2.33,2.24,2.33,1.96,10031
1996-01-11,2.32,2.33,2.31,2.31,1.94,6687
1996-01-12,2.31,2.33,2.29,2.3,1.94,20063
1996-01-15,2.24,2.33,2.24,2.29,1.92,16719
1996-01-16,2.29,2.4,2.31,2.33,1.96,12260
1996-01-17,2.33,2.33,2.29,2.3,1.93,26751
1996-01-18,2.27,2.31,2.27,2.3,1.94,18948
1996-01-19,2.3,2.38,2.31,2.33,1.96,18948
1996-01-22,2.2,2.34,2.15,2.31,1.94,15604
1996-01-23,2.31,2.33,2.3,2.31,1.94,18948
1996-01-24,2.24,2.31,2.24,2.3,1.93,15604
1996-01-25,2.3,2.31,2.2,2.29,1.93,30094
1996-01-26,2.29,2.29,2.29,2.29,1.93,0
1996-01-29,2.29,2.29,2.24,2.27,1.91,25636
1996-01-30,2.27,2.5,2.33,2.33,1.96,7802
1996-01-31,2.33,2.36,2.29,2.36,1.98,24521
1996-02-01,2.36,2.43,2.33,2.43,2.05,20063
1996-02-02,2.43,2.38,2.29,2.38,2.0,20063
1996-02-05,2.38,2.62,2.6,2.62,2.21,13375
1996-02-06,2.6,2.6,2.44,2.49,2.09,16719
1996-02-07,2.33,2.51,2.33,2.44,2.06,21177
1996-02-08,2.44,2.47,2.42,2.42,2.04,24521
1996-02-09,2.42,2.51,2.38,2.49,2.09,15604
1996-02-12,2.42,2.52,2.42,2.52,2.12,11146
1996-02-13,2.52,2.69,2.49,2.5,2.1,30094
1996-02-14,2.65,2.75,2.65,2.71,2.28,1736588
1996-02-15,2.92,2.92,2.76,2.77,2.33,82482
1996-02-16,2.78,2.78,2.69,2.78,2.34,60189
1996-02-19,2.69,2.71,2.65,2.71,2.28,21177
1996-02-20,2.71,2.66,2.65,2.65,2.23,154933
1996-02-21,2.65,2.65,2.65,2.65,2.23,0
1996-02-22,2.56,2.89,2.56,2.89,2.43,33438
1996-02-23,2.74,2.78,2.69,2.78,2.34,54616
1996-02-26,2.78,2.74,2.65,2.69,2.26,31209
1996-02-27,2.69,2.74,2.65,2.74,2.3,37897
1996-02-28,2.69,2.69,2.65,2.65,2.23,1122429
1996-02-29,2.65,2.69,2.42,2.65,2.23,141557
1996-03-01,2.65,2.65,2.4,2.6,2.18,84711
1996-03-04,2.41,2.46,2.41,2.46,2.07,14490
1996-03-05,2.46,2.46,2.46,2.46,2.07,0
1996-03-06,2.24,2.29,2.23,2.24,1.89,8917
1996-03-07,2.25,2.33,2.25,2.32,1.95,15604
1996-03-08,2.24,2.32,2.24,2.27,1.91,11146
1996-03-11,2.27,2.33,2.28,2.31,1.94,23407
1996-03-12,2.31,2.38,2.29,2.29,1.93,43470
1996-03-13,2.33,2.38,2.3,2.38,2.0,25636
1996-03-14,2.38,2.38,2.38,2.38,2.0,0
1996-03-15,2.34,2.43,2.34,2.43,2.04,5573
1996-03-18,2.43,2.37,2.31,2.31,1.94,14490
1996-03-19,2.31,2.49,2.31,2.47,2.07,72450
1996-03-20,2.47,2.47,2.47,2.47,2.07,0
1996-03-21,2.47,2.58,2.47,2.53,2.13,109233
1996-03-22,2.53,2.78,2.31,2.54,2.14,2248202
