Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.16,1.16,0.95,1.1,1.04,1803
2002-07-02,1.21,1.21,1.13,1.13,1.07,3850
2002-07-03,1.16,1.16,0.93,1.09,1.03,5504
2002-07-04,1.01,1.09,0.98,1.07,1.01,4900
2002-07-05,1.16,1.29,1.07,1.27,1.2,25132
2002-07-08,1.3,1.49,1.29,1.46,1.38,22985
2002-07-09,1.54,1.58,1.41,1.44,1.37,45342
2002-07-10,1.51,1.51,1.3,1.32,1.25,14916
2002-07-11,1.55,1.55,1.24,1.24,1.18,1016
2002-07-12,1.4,1.4,1.23,1.23,1.17,1015
2002-07-15,1.27,1.27,1.02,1.1,1.04,2785
2002-07-16,1.18,1.18,1.09,1.1,1.04,5400
2002-07-17,1.12,1.12,1.12,1.12,1.06,300
2002-07-18,1.01,1.02,0.93,1.02,0.97,3500
2002-07-19,0.96,1.16,0.96,0.99,0.94,3404
2002-07-22,0.96,0.96,0.9,0.9,0.85,3099
2002-07-23,0.78,0.92,0.78,0.82,0.78,1401
2002-07-24,0.82,0.82,0.82,0.82,0.78,0
2002-07-25,0.93,0.99,0.93,0.93,0.88,400
2002-07-26,0.84,0.84,0.82,0.82,0.78,1000
2002-07-29,0.82,0.82,0.82,0.82,0.78,0
2002-07-30,0.93,0.93,0.76,0.76,0.72,500
2002-07-31,0.65,0.67,0.62,0.62,0.59,2100
2002-08-01,0.62,0.62,0.62,0.62,0.59,0
2002-08-02,0.53,0.56,0.53,0.56,0.53,1200
2002-08-05,0.67,0.68,0.67,0.68,0.64,1201
2002-08-06,0.65,0.81,0.65,0.67,0.64,910
2002-08-07,0.65,0.65,0.64,0.64,0.61,500
2002-08-08,0.53,0.76,0.53,0.76,0.72,502
2002-08-09,0.64,0.64,0.64,0.64,0.61,500
2002-08-12,0.64,0.64,0.64,0.64,0.61,0
2002-08-13,0.64,0.64,0.64,0.64,0.61,0
2002-08-14,0.64,0.64,0.64,0.64,0.61,0
2002-08-15,0.64,0.64,0.64,0.64,0.61,0
2002-08-16,0.64,0.64,0.64,0.64,0.61,0
2002-08-19,0.76,0.76,0.75,0.75,0.71,3
2002-08-20,0.7,0.75,0.7,0.75,0.71,399
2002-08-21,0.9,0.9,0.88,0.88,0.83,2
2002-08-22,1.06,1.06,0.99,1.02,0.97,6
2002-08-23,1.2,1.2,0.84,0.93,0.88,102
2002-08-26,0.93,0.93,0.93,0.93,0.88,0
2002-08-27,0.93,0.93,0.93,0.93,0.88,0
2002-08-28,0.93,0.93,0.93,0.93,0.88,0
2002-08-29,0.93,0.93,0.93,0.93,0.88,0
2002-08-30,0.93,0.93,0.93,0.93,0.88,0
2002-09-02,0.75,0.75,0.75,0.75,0.71,1
2002-09-03,0.75,0.78,0.62,0.78,0.74,419
2002-09-04,0.62,0.84,0.62,0.68,0.64,3326
2002-09-05,0.65,0.82,0.65,0.81,0.77,2901
2002-09-06,0.7,0.76,0.7,0.76,0.72,1000
2002-09-09,0.7,0.7,0.62,0.62,0.59,2899
2002-09-10,0.62,0.62,0.62,0.62,0.59,0
2002-09-11,0.5,0.5,0.5,0.5,0.47,1
2002-09-12,0.48,0.61,0.48,0.54,0.51,701
2002-09-13,0.47,0.65,0.47,0.65,0.62,960
2002-09-16,0.78,0.78,0.53,0.61,0.58,11005
2002-09-17,0.71,0.71,0.53,0.64,0.61,2002
2002-09-18,0.76,0.76,0.7,0.7,0.66,2
2002-09-19,0.76,0.76,0.76,0.76,0.72,1
2002-09-20,0.79,0.79,0.62,0.76,0.72,102
2002-09-23,0.78,0.78,0.62,0.65,0.62,193
2002-09-24,0.75,0.75,0.53,0.56,0.53,9501
2002-09-25,0.5,0.51,0.5,0.51,0.48,101
2002-09-26,0.42,0.42,0.42,0.42,0.4,1
2002-09-27,0.51,0.51,0.51,0.51,0.48,325
2002-09-30,0.56,0.56,0.54,0.54,0.51,300
2002-10-01,0.51,0.53,0.51,0.53,0.5,200
2002-10-02,0.53,0.53,0.53,0.53,0.5,0
2002-10-03,0.53,0.53,0.53,0.53,0.5,0
2002-10-04,0.53,0.53,0.53,0.53,0.5,0
2002-10-07,0.53,0.53,0.53,0.53,0.5,0
2002-10-08,0.43,0.64,0.43,0.64,0.61,101
2002-10-09,0.53,0.61,0.51,0.61,0.58,5301
2002-10-10,0.61,0.61,0.61,0.61,0.58,0
2002-10-11,0.71,0.71,0.51,0.59,0.56,502
2002-10-14,0.7,0.7,0.7,0.7,0.66,1
2002-10-15,0.7,0.7,0.7,0.7,0.66,0
2002-10-16,0.84,0.84,0.84,0.84,0.8,1
2002-10-17,0.99,0.99,0.99,0.99,0.94,1
2002-10-18,1.18,1.18,0.81,0.81,0.77,201
2002-10-21,0.65,0.65,0.65,0.65,0.62,300
2002-10-22,0.76,0.76,0.56,0.59,0.56,2003
2002-10-23,0.7,0.7,0.5,0.61,0.58,15
2002-10-24,0.71,0.71,0.5,0.5,0.47,1901
2002-10-25,0.59,0.59,0.59,0.59,0.56,1
2002-10-28,0.7,0.7,0.7,0.7,0.66,1
2002-10-29,0.84,0.84,0.56,0.56,0.53,1002
2002-10-30,0.45,0.62,0.45,0.59,0.56,31
2002-10-31,0.53,0.53,0.5,0.5,0.47,1198
2002-11-01,0.5,0.5,0.5,0.5,0.47,0
2002-11-04,0.5,0.5,0.5,0.5,0.47,0
2002-11-05,0.5,0.5,0.5,0.5,0.47,0
2002-11-06,0.5,0.5,0.5,0.5,0.47,0
2002-11-07,0.4,0.4,0.4,0.4,0.38,1
2002-11-08,0.5,0.5,0.5,0.5,0.47,100
2002-11-11,0.5,0.5,0.5,0.5,0.47,0
2002-11-12,0.61,0.61,0.61,0.61,0.58,399
2002-11-13,0.61,0.61,0.61,0.61,0.58,0
2002-11-14,0.5,0.73,0.5,0.57,0.54,504
2002-11-15,0.5,0.68,0.5,0.56,0.53,303
2002-11-18,0.56,0.56,0.56,0.56,0.53,0
2002-11-19,0.56,0.56,0.56,0.56,0.53,0
2002-11-20,0.56,0.56,0.56,0.56,0.53,0
2002-11-21,0.56,0.56,0.56,0.56,0.53,0
2002-11-22,0.48,0.53,0.48,0.53,0.5,301
2002-11-25,0.53,0.53,0.53,0.53,0.5,0
2002-11-26,0.48,0.62,0.48,0.56,0.53,402
2002-11-27,0.45,0.45,0.45,0.45,0.43,1
2002-11-28,0.45,0.45,0.45,0.45,0.43,0
2002-11-29,0.37,0.54,0.37,0.51,0.48,902
2002-12-02,0.48,0.57,0.48,0.57,0.54,1001
2002-12-03,0.47,0.68,0.47,0.57,0.54,302
2002-12-04,0.47,0.56,0.47,0.56,0.53,301
2002-12-05,0.45,0.56,0.45,0.56,0.53,801
2002-12-06,0.56,0.56,0.56,0.56,0.53,0
2002-12-09,0.45,0.51,0.45,0.51,0.48,201
2002-12-10,0.42,0.51,0.42,0.5,0.47,401
2002-12-11,0.54,0.61,0.54,0.61,0.58,1901
2002-12-12,0.62,0.62,0.5,0.56,0.53,3400
2002-12-13,0.56,0.56,0.56,0.56,0.53,0
2002-12-16,0.51,0.51,0.5,0.5,0.47,1200
2002-12-17,0.5,0.57,0.5,0.53,0.5,2401
2002-12-18,0.53,0.62,0.53,0.62,0.59,700
