Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.83,6.83,6.33,6.37,5.64,10617.0
2002-07-02,5.83,6.4,5.75,5.83,5.16,11976.0
2002-07-03,6.17,6.17,5.25,5.37,4.76,17151.0
2002-07-04,5.53,5.9,5.47,5.72,5.07,23772.0
2002-07-05,5.68,6.17,5.65,5.77,5.11,27492.0
2002-07-08,6.12,6.33,6.02,6.23,5.52,15486.0
2002-07-09,6.23,6.57,5.83,6.02,5.33,14841.0
2002-07-10,6.27,6.27,5.83,6.08,5.39,8451.0
2002-07-11,6.0,6.1,5.75,5.87,5.2,9117.0
2002-07-12,6.23,6.23,5.8,5.92,5.24,8322.0
2002-07-15,5.7,5.92,5.7,5.77,5.11,900.0
2002-07-16,6.13,6.13,5.47,5.53,4.9,4461.0
2002-07-17,5.35,5.35,5.02,5.12,4.54,8574.0
2002-07-18,5.17,5.43,5.17,5.42,4.8,5301.0
2002-07-19,5.5,5.5,5.48,5.48,4.85,102.0
2002-07-22,5.02,5.15,4.93,5.05,4.47,4668.0
2002-07-23,4.87,4.87,4.6,4.63,4.1,8349.0
2002-07-24,4.58,5.0,4.58,4.93,4.37,1599.0
2002-07-25,5.0,5.08,4.5,4.53,4.01,9201.0
2002-07-26,4.67,4.67,4.35,4.38,3.88,7899.0
2002-07-29,4.0,4.17,3.95,3.95,3.5,4701.0
2002-07-30,4.23,4.32,3.97,4.0,3.54,10626.0
2002-07-31,4.17,4.33,3.75,4.1,3.63,12660.0
2002-08-01,4.33,4.33,4.07,4.08,3.61,6201.0
2002-08-02,4.13,4.25,4.13,4.17,3.69,1575.0
2002-08-05,4.33,4.58,4.33,4.58,4.06,1476.0
2002-08-06,4.65,4.65,4.42,4.62,4.09,1401.0
2002-08-07,4.8,5.08,4.8,5.08,4.5,7779.0
2002-08-08,5.0,5.33,5.0,5.18,4.59,2799.0
2002-08-09,5.1,5.17,5.1,5.12,4.54,1200.0
2002-08-12,5.03,5.25,5.03,5.08,4.5,171.0
2002-08-13,4.92,5.33,4.92,5.1,4.52,7581.0
2002-08-14,4.97,5.17,4.83,4.93,4.37,2301.0
2002-08-15,4.93,4.93,4.93,4.93,4.37,0.0
2002-08-16,5.0,5.13,5.0,5.05,4.47,3900.0
2002-08-19,5.2,5.2,4.73,4.73,4.19,1749.0
2002-08-20,5.08,5.22,4.8,5.18,4.59,2976.0
2002-08-21,4.95,5.25,4.83,4.95,4.39,2205.0
2002-08-22,5.12,5.13,4.83,5.12,4.54,3.0
2002-08-23,4.78,4.78,4.78,4.78,4.23,0.0
2002-08-26,4.67,5.15,4.67,4.78,4.23,1239.0
2002-08-27,4.88,4.88,4.82,4.83,4.28,999.0
2002-08-28,4.73,4.92,4.58,4.92,4.36,300.0
2002-08-29,4.92,4.92,4.92,4.92,4.36,0.0
2002-08-30,4.9,5.0,4.83,4.9,4.34,13260.0
2002-09-02,4.67,4.67,4.6,4.67,4.14,2790.0
2002-09-03,4.67,4.67,4.43,4.67,4.14,1749.0
2002-09-04,4.67,4.82,4.55,4.55,4.03,4401.0
2002-09-05,4.58,4.72,4.58,4.67,4.14,3600.0
2002-09-06,4.6,4.68,4.5,4.68,4.15,831.0
2002-09-09,4.5,4.5,4.35,4.5,3.99,7149.0
2002-09-10,4.5,4.5,4.5,4.5,3.99,0.0
2002-09-11,4.2,4.28,4.2,4.28,3.79,105.0
2002-09-12,4.33,4.67,4.33,4.67,4.14,7149.0
2002-09-13,4.93,5.13,4.87,5.07,4.49,10104.0
2002-09-16,5.57,5.58,5.07,5.5,4.87,25503.0
2002-09-17,5.63,5.92,5.52,5.67,5.02,5934.0
2002-09-18,5.48,5.48,5.33,5.33,4.72,1050.0
2002-09-19,5.52,5.67,5.5,5.53,4.9,12171.0
2002-09-20,5.48,5.48,5.1,5.15,4.56,4650.0
2002-09-23,5.33,5.67,5.33,5.43,4.81,10749.0
2002-09-24,5.5,5.5,5.17,5.37,4.76,4824.0
2002-09-25,5.53,5.53,5.27,5.27,4.67,3102.0
2002-09-26,5.13,5.32,5.13,5.32,4.71,390.0
2002-09-27,5.4,5.62,5.22,5.33,4.72,9879.0
2002-09-30,5.83,5.83,5.35,5.45,4.83,2388.0
2002-10-01,5.5,5.67,5.43,5.53,4.9,5820.0
2002-10-02,5.53,5.53,5.53,5.53,4.9,0.0
2002-10-03,5.6,5.65,5.47,5.5,4.87,15837.0
2002-10-04,6.0,6.0,5.42,5.43,4.81,8646.0
2002-10-07,5.75,5.92,5.08,5.75,5.09,19398.0
2002-10-08,5.82,6.33,5.75,6.33,5.61,19350.0
2002-10-09,6.93,6.97,6.75,6.97,6.17,8451.0
2002-10-10,7.67,7.67,6.9,7.67,6.79,55212.0
2002-10-11,8.4,8.43,8.4,8.43,7.47,14919.0
2002-10-14,9.27,9.28,8.42,8.47,7.5,80499.0
2002-10-15,8.47,8.47,8.47,8.47,7.5,0.0
2002-10-16,8.43,8.47,7.63,7.82,6.93,60957.0
2002-10-17,8.28,8.33,7.47,7.88,6.98,58107.0
2002-10-18,7.83,8.03,7.73,8.0,7.09,16707.0
2002-10-21,7.85,7.95,7.78,7.82,6.93,7869.0
2002-10-22,7.8,7.83,7.75,7.77,6.88,11862.0
2002-10-23,7.58,7.9,7.53,7.63,6.76,10548.0
2002-10-24,7.53,7.67,7.45,7.53,6.67,6609.0
2002-10-25,7.35,7.63,7.18,7.6,6.73,7287.0
2002-10-28,7.28,7.55,7.28,7.38,6.54,2727.0
2002-10-29,7.33,7.47,7.33,7.43,6.58,1089.0
2002-10-30,7.5,7.57,7.5,7.52,6.66,1500.0
2002-10-31,7.57,7.68,7.57,7.62,6.75,1968.0
2002-11-01,7.67,7.87,7.67,7.72,6.84,3390.0
2002-11-04,7.93,7.93,7.6,7.63,6.76,651.0
2002-11-05,7.7,7.83,7.7,7.83,6.94,1425.0
2002-11-06,7.83,7.83,7.83,7.83,6.94,0.0
2002-11-07,7.83,8.12,7.78,8.02,7.1,12036.0
2002-11-08,7.83,8.15,7.83,7.88,6.98,3552.0
2002-11-11,7.83,7.83,7.82,7.82,6.93,1680.0
2002-11-12,7.75,7.8,7.67,7.67,6.79,2325.0
2002-11-13,7.92,8.0,7.75,7.77,6.88,3150.0
2002-11-14,7.83,7.95,7.75,7.77,6.88,8799.0
2002-11-15,7.77,7.83,7.67,7.73,6.85,2076.0
2002-11-18,7.78,7.8,7.78,7.8,6.91,1401.0
2002-11-19,7.8,7.8,7.8,7.8,6.91,0.0
2002-11-20,7.85,7.93,7.77,7.83,6.94,7674.0
2002-11-21,7.75,7.92,7.75,7.83,6.94,2010.0
2002-11-22,7.77,7.77,7.67,7.75,6.87,3111.0
2002-11-25,7.75,8.13,7.67,8.13,7.2,4791.0
2002-11-26,7.92,8.05,7.92,8.0,7.09,2394.0
2002-11-27,8.25,8.33,8.1,8.1,7.18,8076.0
2002-11-28,8.17,8.17,8.1,8.12,7.19,825.0
2002-11-29,8.28,8.28,8.13,8.22,7.28,1824.0
2002-12-02,8.33,8.33,8.0,8.3,7.35,7500.0
2002-12-03,8.25,8.47,8.25,8.27,7.33,2802.0
2002-12-04,8.33,8.33,8.33,8.33,7.38,1101.0
2002-12-05,8.33,8.42,8.2,8.23,7.29,2799.0
2002-12-06,8.23,8.4,8.23,8.4,7.44,999.0
2002-12-09,8.33,8.43,8.27,8.35,7.4,1611.0
2002-12-10,8.22,8.33,8.22,8.3,7.35,699.0
2002-12-11,8.3,8.33,8.27,8.28,7.34,2376.0
2002-12-12,8.33,8.37,8.3,8.33,7.38,2193.0
2002-12-13,8.35,8.42,8.33,8.33,7.38,1896.0
2002-12-16,8.17,8.42,8.17,8.33,7.38,7761.0
2002-12-17,8.33,8.42,8.17,8.33,7.38,2163.0
2002-12-18,8.25,8.28,8.17,8.17,7.24,10101.0
2002-12-19,7.85,8.33,7.85,8.2,7.26,603.0
2002-12-20,8.03,8.08,7.87,7.87,6.97,1299.0
2002-12-23,7.7,7.85,7.67,7.78,6.89,6300.0
2002-12-24,7.67,7.67,7.67,7.67,6.79,150.0
2002-12-25,7.67,7.67,7.67,7.67,6.79,0.0
2002-12-26,7.83,7.83,7.63,7.7,6.82,3348.0
2002-12-27,7.67,8.48,7.6,7.88,6.98,6339.0
2002-12-30,7.2,8.67,7.2,8.35,7.4,12834.0
2002-12-31,9.17,9.17,7.73,8.02,7.1,1233.0
2003-01-01,7.53,7.53,7.53,7.53,6.67,99.0
2003-01-02,7.18,7.18,6.83,7.12,6.31,801.0
2003-01-03,7.07,7.17,7.0,7.17,6.35,450.0
2003-01-06,7.33,7.33,6.45,6.53,5.78,975.0
2003-01-07,6.5,6.67,6.5,6.65,5.89,201.0
