Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,16.7,17.0,16.68,16.99,10.71,223670
2002-07-02,16.28,16.7,16.0,16.63,11.14,748555
2002-07-03,16.57,16.57,16.06,16.17,10.83,387850
2002-07-04,16.24,16.24,15.84,15.92,10.66,188650
2002-07-05,16.2,16.2,15.9,16.07,10.76,275475
2002-07-08,16.0,16.48,15.8,15.99,10.71,236070
2002-07-09,16.32,16.32,15.9,16.02,10.73,198935
2002-07-10,16.09,16.18,15.9,16.0,10.72,161410
2002-07-11,15.9,16.6,15.8,15.99,10.71,402230
2002-07-12,16.36,16.36,15.84,15.93,10.67,130260
2002-07-15,16.0,16.0,15.16,15.29,10.24,445625
2002-07-16,15.6,15.6,15.1,15.18,10.17,243535
2002-07-17,15.11,15.3,14.9,15.12,10.13,233110
2002-07-18,17.0,17.0,15.3,15.3,10.25,115665
2002-07-19,15.4,15.54,15.32,15.45,10.35,111775
2002-07-22,16.36,16.4,14.2,14.9,9.98,578885
2002-07-23,14.44,15.36,14.44,15.21,10.19,158915
2002-07-24,15.3,15.55,15.11,15.37,10.29,153090
2002-07-25,15.94,15.98,15.24,15.37,10.29,157195
2002-07-26,15.4,15.62,15.0,15.39,10.31,418445
2002-07-29,15.2,15.2,14.0,14.44,9.67,557490
2002-07-30,14.72,14.94,13.95,13.98,9.36,645035
2002-07-31,13.6,14.4,13.6,14.31,9.58,175245
2002-08-01,14.56,14.76,14.23,14.43,9.66,284885
2002-08-02,14.1,14.38,14.1,14.17,9.49,138610
2002-08-05,14.4,14.49,14.15,14.33,9.6,483800
2002-08-06,14.4,14.5,14.0,14.09,9.44,350215
2002-08-07,14.35,14.35,14.11,14.2,9.51,127170
2002-08-08,14.25,14.36,13.85,13.93,9.33,334215
2002-08-09,14.1,14.3,13.91,14.22,9.52,172495
2002-08-12,14.4,14.6,14.2,14.5,9.71,121055
2002-08-13,14.58,14.76,14.4,14.68,9.83,76935
2002-08-14,14.78,14.78,14.5,14.58,9.77,60285
2002-08-15,14.58,14.58,14.58,14.58,9.77,0
2002-08-16,14.7,14.7,14.37,14.44,9.67,59450
2002-08-19,14.6,14.6,14.39,14.53,9.73,57045
2002-08-20,14.59,14.77,14.5,14.63,9.8,141970
2002-08-21,14.78,15.2,14.61,15.15,10.15,821090
2002-08-22,15.19,15.19,14.55,14.62,9.79,171425
2002-08-23,14.59,14.75,14.34,14.44,9.67,450730
2002-08-26,14.42,14.7,14.33,14.42,9.66,113080
2002-08-27,14.55,14.68,14.26,14.37,9.62,97370
2002-08-28,14.5,14.5,14.24,14.29,9.57,55585
2002-08-29,14.3,14.8,14.3,14.49,9.7,118030
2002-08-30,14.68,14.68,14.4,14.45,9.68,51930
2002-09-02,14.76,14.8,14.49,14.54,9.74,131030
2002-09-03,14.6,14.75,14.45,14.66,9.82,141130
2002-09-04,14.4,15.02,14.4,14.95,10.01,270440
2002-09-05,14.21,15.05,14.21,14.98,10.03,141740
2002-09-06,14.7,15.05,14.7,15.0,10.05,185950
2002-09-09,14.41,14.9,14.41,14.66,9.82,225180
2002-09-10,14.66,14.66,14.66,14.66,9.82,0
2002-09-11,14.6,14.94,14.6,14.68,9.83,207775
2002-09-12,14.78,14.83,14.56,14.59,9.77,137675
2002-09-13,14.63,14.69,14.42,14.47,9.69,190640
