Date,Open,High,Low,Close,Adj Close,Volume
2008-06-16,49.8,52.3,44.5,47.6,45.56,97696
2008-06-17,44.05,47.1,43.15,44.25,42.35,7823
2008-06-18,45.0,46.9,42.15,43.95,42.06,2343
2008-06-19,42.0,42.85,40.35,40.6,38.86,1261
2008-06-20,40.3,42.45,40.1,40.55,38.81,1123
2008-06-23,35.2,40.65,33.7,34.75,33.26,3754
2008-06-24,34.2,36.5,34.2,35.8,34.26,2400
2008-06-25,33.6,37.5,33.6,37.5,35.89,526
2008-06-26,36.0,36.0,35.25,35.35,33.83,351
2008-06-27,34.8,34.95,33.25,34.4,32.92,530
2008-06-30,37.75,37.75,32.0,33.0,31.58,2500
2008-07-01,37.9,37.9,30.0,30.25,28.95,100
2008-07-02,30.5,31.75,27.55,31.75,30.39,442
2008-07-03,28.3,29.9,28.3,29.9,28.62,53
2008-07-04,29.9,30.0,27.5,28.95,27.71,1540
2008-07-07,29.7,30.5,29.7,29.75,28.47,600
2008-07-08,29.75,29.75,29.0,29.0,27.75,200
2008-07-09,32.95,32.95,30.05,30.05,28.76,24
2008-07-10,28.0,34.95,28.0,32.75,31.34,26632
2008-07-11,31.0,35.4,31.0,33.55,32.11,1524
2008-07-14,34.4,38.65,31.3,34.05,32.59,58242
2008-07-15,33.0,33.0,28.25,29.3,28.04,1415
2008-07-16,32.5,32.5,30.05,32.45,31.06,1400
2008-07-17,31.0,34.0,29.4,31.7,30.34,1700
2008-07-18,33.65,33.65,29.5,29.5,28.23,190
2008-07-21,29.05,30.45,29.0,29.4,28.14,1168
2008-07-22,26.0,32.0,26.0,28.05,26.85,1800
2008-07-23,28.0,31.75,28.0,31.0,29.67,5863
2008-07-24,34.8,34.8,29.0,29.0,27.75,1600
2008-07-25,27.0,34.0,27.0,30.15,28.85,235
2008-07-28,29.0,29.95,28.3,29.35,28.09,2095
2008-07-29,33.9,33.9,29.9,29.9,28.62,544
2008-07-30,33.95,33.95,27.3,30.3,29.0,491
2008-07-31,27.3,31.85,27.3,30.8,29.48,1434
2008-08-01,33.45,33.45,28.5,31.4,30.05,1126
2008-08-04,31.9,31.9,29.65,30.95,29.62,685
2008-08-05,30.95,30.95,29.15,30.1,28.81,1102
2008-08-06,35.9,35.9,31.1,32.95,31.53,15352
2008-08-07,30.2,34.75,30.2,31.65,30.29,695
2008-08-08,37.0,37.0,30.55,31.15,29.81,894
2008-08-11,35.0,35.0,30.0,32.5,31.1,1018
2008-08-12,31.1,32.95,31.05,31.1,29.76,364
2008-08-13,34.8,34.8,32.0,32.75,31.34,403
2008-08-14,29.3,31.8,28.5,31.8,30.43,560
2008-08-18,28.25,35.75,28.25,31.3,29.96,6279
2008-08-19,34.1,34.1,28.25,28.25,27.04,22
2008-08-20,32.0,33.7,28.3,29.75,28.47,9314
2008-08-21,32.5,32.5,28.15,29.65,28.38,170
2008-08-22,31.2,31.2,28.1,30.05,28.76,2748
2008-08-25,29.0,30.8,29.0,29.95,28.66,2414
2008-08-26,30.8,30.8,29.0,29.3,28.04,1309
2008-08-27,28.8,29.8,28.8,29.8,28.52,200
2008-08-28,28.0,28.25,28.0,28.0,26.8,2250
2008-08-29,27.95,29.0,27.95,29.0,27.75,100
2008-09-01,28.0,28.95,28.0,28.85,27.61,750
2008-09-02,29.25,29.25,29.25,29.25,27.99,5
2008-09-04,28.3,28.3,26.5,28.3,27.08,240
2008-09-05,28.75,28.75,27.3,27.35,26.18,550
2008-09-08,26.5,30.5,26.5,27.15,25.98,4093
2008-09-09,27.0,28.5,26.55,28.1,26.89,1126
2008-09-10,27.0,28.5,27.0,28.15,26.94,3555
2008-09-11,27.05,28.85,27.0,28.8,27.56,4503
2008-09-12,28.05,28.05,27.5,27.5,26.32,1011
2008-09-15,25.4,25.4,23.2,24.85,24.04,1010
2008-09-16,22.15,24.9,22.15,24.15,23.37,1372
2008-09-17,23.25,26.5,23.25,25.7,24.87,223
2008-09-18,23.5,24.8,22.6,22.95,22.21,1490
2008-09-19,22.55,24.75,22.5,24.4,23.61,1869
2008-09-22,25.0,25.0,24.15,24.15,23.37,1008
2008-09-23,23.0,25.75,23.0,25.15,24.34,1532
2008-09-24,25.5,25.5,24.2,25.0,24.19,390
2008-09-25,25.8,25.8,24.0,24.1,23.32,92
2008-09-26,25.0,25.0,20.65,22.3,21.58,1168
2008-09-29,22.3,22.9,19.3,22.3,21.58,11514
2008-09-30,20.8,20.8,19.65,19.7,19.06,850
2008-10-01,19.0,22.85,19.0,20.0,19.35,225
2008-10-03,20.0,20.7,19.6,19.85,19.21,160
2008-10-06,16.55,17.55,15.9,15.9,15.38,2254
2008-10-07,17.5,17.5,13.4,13.5,13.06,30066
2008-10-08,13.0,14.75,12.05,12.55,12.14,733
2008-10-10,12.0,15.0,12.0,13.65,13.21,36302
2008-10-13,15.25,15.5,13.05,13.75,13.3,10084
2008-10-14,16.35,16.4,14.0,14.15,13.69,3541
2008-10-15,15.0,15.0,12.45,12.5,12.09,808
2008-10-16,12.0,13.9,11.15,12.25,11.85,66
2008-10-17,12.0,13.0,11.3,11.3,10.93,4035
2008-10-20,11.3,13.45,10.2,12.05,11.66,1905
2008-10-21,12.0,12.7,11.2,11.7,11.32,598
2008-10-22,11.0,13.0,11.0,13.0,12.58,136
2008-10-23,12.0,12.45,11.5,11.5,11.13,1187
2008-10-24,9.3,10.95,9.2,9.2,8.9,1846
2008-10-27,8.0,8.9,7.65,8.9,8.61,1189
2008-10-29,9.0,10.0,8.5,10.0,9.68,2202
2008-10-31,8.9,12.0,8.9,12.0,11.61,2000
2008-11-03,13.25,14.35,11.75,12.05,11.66,2610
2008-11-04,13.15,14.0,11.9,12.0,11.61,9621
2008-11-05,12.05,13.25,12.0,12.0,11.61,6680
2008-11-06,11.0,13.0,11.0,11.05,10.69,250
2008-11-07,11.0,12.9,11.0,12.05,11.66,35825
2008-11-10,12.0,13.25,12.0,12.25,11.85,7101
2008-11-11,13.0,13.0,12.0,12.0,11.61,501
2008-11-12,11.0,12.0,11.0,12.0,11.61,455
2008-11-14,11.05,13.75,10.9,11.15,10.79,620
2008-11-17,11.0,12.65,10.0,10.3,9.97,1146
2008-11-18,10.0,11.25,9.9,10.0,9.68,1102
2008-11-19,9.05,10.05,9.05,10.05,9.72,1000
2008-11-21,10.0,11.3,10.0,10.35,10.01,2583
2008-11-25,11.25,11.25,9.25,9.5,9.19,8110
2008-11-26,9.0,10.5,9.0,9.15,8.85,587
2008-11-27,9.15,9.15,9.15,9.15,8.85,0
2008-12-01,11.0,11.0,7.85,7.85,7.6,205
2008-12-04,9.45,9.45,9.45,9.45,9.14,2
2008-12-05,8.05,11.3,8.05,10.4,10.06,2743
2008-12-08,12.25,12.9,10.05,10.05,9.72,315
2008-12-10,11.45,12.0,10.05,11.65,11.27,1851
2008-12-11,12.2,12.2,11.95,11.95,11.56,2726
