Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,23.27,25.21,22.72,25.17,17.3,13707
2002-07-02,24.69,26.79,24.69,26.27,18.05,11740
2002-07-03,27.43,28.73,25.77,26.06,17.91,5554
2002-07-04,27.43,27.43,24.48,26.05,17.9,2017
2002-07-05,27.43,28.26,25.77,26.31,18.08,4814
2002-07-08,27.57,28.73,26.32,27.76,19.08,19229
2002-07-09,28.37,29.37,27.74,28.48,19.57,7662
2002-07-10,29.65,29.65,27.32,27.43,18.85,5774
2002-07-11,27.64,27.64,26.89,27.03,18.58,1609
2002-07-12,26.88,27.98,26.34,27.93,19.19,5612
2002-07-15,27.71,27.71,27.24,27.35,18.79,1714
2002-07-16,25.78,26.32,25.78,26.32,18.09,1461
2002-07-17,26.32,26.75,25.37,25.74,17.69,3490
2002-07-18,25.91,27.07,25.91,26.32,18.09,772
2002-07-19,27.35,27.35,25.98,25.99,17.86,1660
2002-07-22,25.77,27.1,23.41,24.38,16.76,4273
2002-07-23,24.38,24.91,24.38,24.91,17.12,902
2002-07-24,23.94,24.88,23.94,24.11,16.57,523
2002-07-25,24.4,24.4,24.11,24.11,16.57,1624
2002-07-26,24.38,24.38,22.24,22.61,15.54,541
2002-07-29,21.33,21.82,20.79,21.28,14.62,2075
2002-07-30,22.19,22.19,21.06,21.06,14.47,4168
2002-07-31,21.57,21.61,21.33,21.61,14.85,913
2002-08-01,21.89,23.47,21.89,23.14,15.9,1977
2002-08-02,20.84,21.94,20.84,21.61,14.85,1569
2002-08-05,21.9,21.9,21.89,21.89,15.04,360
2002-08-06,22.17,22.3,22.17,22.19,15.25,451
2002-08-07,22.17,22.72,22.17,22.28,15.31,4276
2002-08-08,22.44,22.44,22.44,22.44,15.42,541
2002-08-09,22.42,22.42,22.17,22.36,15.37,1014
2002-08-12,22.17,22.17,22.17,22.17,15.72,180
2002-08-13,22.18,22.18,22.17,22.17,15.72,1443
2002-08-14,22.17,22.17,22.17,22.17,15.72,360
2002-08-15,22.17,22.17,22.17,22.17,15.72,0
2002-08-16,22.17,22.58,22.17,22.58,16.02,3233
2002-08-19,22.47,23.0,22.3,23.0,16.31,2815
2002-08-20,22.47,22.47,22.19,22.44,15.92,4879
2002-08-21,22.51,22.51,22.51,22.51,15.97,1010
2002-08-22,22.44,22.46,22.17,22.17,15.72,3320
2002-08-23,22.44,22.44,21.89,21.89,15.52,2955
2002-08-26,23.27,23.27,21.51,21.93,15.55,761
2002-08-27,21.61,23.07,21.61,21.89,15.52,1515
2002-08-28,23.0,23.0,20.57,20.67,14.66,4027
2002-08-29,22.1,22.72,20.7,21.58,15.31,137
2002-08-30,20.32,22.17,20.32,22.17,15.72,465
2002-09-02,22.17,22.17,22.17,22.17,15.72,90
2002-09-03,22.08,22.08,21.1,21.15,15.0,1230
2002-09-04,20.38,22.0,20.38,21.36,15.15,1234
2002-09-05,21.14,22.17,21.14,22.17,15.72,223
2002-09-06,22.12,22.17,21.71,21.71,15.4,4590
2002-09-09,21.06,21.06,20.38,20.46,14.51,447
2002-09-10,20.46,20.46,20.46,20.46,14.51,0
2002-09-11,22.15,22.15,22.12,22.12,15.69,108
2002-09-12,21.11,21.15,21.11,21.15,15.0,360
2002-09-13,20.92,20.92,20.92,20.92,14.84,1559
2002-09-16,21.06,21.06,20.92,20.92,14.84,126
2002-09-17,20.78,21.06,20.78,20.82,14.77,779
2002-09-18,20.78,21.04,20.23,20.35,14.43,1696
2002-09-19,20.0,20.23,19.98,20.23,14.34,721
