Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,26.73,26.73,26.72,26.72,22.7,375
2004-11-02,26.72,27.33,25.93,26.01,22.1,4770
2004-11-03,26.67,26.67,25.47,25.49,21.66,111150
2004-11-04,25.6,26.67,25.6,26.67,22.65,9075
2004-11-05,26.37,28.0,26.37,27.97,23.76,28005
2004-11-08,29.33,29.33,28.33,28.61,24.31,21330
2004-11-09,29.13,29.13,27.47,27.71,23.54,5175
2004-11-10,28.93,28.93,27.87,27.88,23.68,1980
2004-11-11,27.87,28.59,27.68,27.87,23.68,17025
2004-11-12,28.14,28.14,27.87,27.87,23.67,2250
2004-11-15,27.87,27.87,27.87,27.87,23.67,0
2004-11-16,27.4,27.93,27.0,27.67,23.5,5100
2004-11-17,27.67,27.99,27.53,27.93,23.72,14610
2004-11-18,28.0,28.6,28.0,28.17,23.93,8160
2004-11-19,28.97,28.97,27.33,27.47,23.33,14595
2004-11-22,27.93,28.27,27.33,28.27,24.01,14790
2004-11-23,28.67,29.68,28.67,29.23,24.83,25590
2004-11-24,30.67,30.7,30.0,30.39,25.82,52620
2004-11-25,29.76,30.67,29.62,30.51,25.92,63330
2004-11-26,30.51,30.51,30.51,30.51,25.92,0
2004-11-29,30.59,31.09,29.53,29.62,25.16,29430
2004-11-30,29.83,30.0,28.67,29.46,25.03,16890
2004-12-01,29.0,29.0,28.11,28.41,24.14,2340
2004-12-02,27.42,28.67,27.42,28.33,24.07,5715
2004-12-03,28.47,28.53,27.55,27.77,23.59,1995
2004-12-06,28.0,28.93,28.0,28.13,23.9,14190
2004-12-07,28.46,28.47,27.74,27.74,23.57,4575
2004-12-08,28.07,28.07,27.3,27.34,23.23,68130
2004-12-09,28.33,28.67,27.33,27.79,23.6,69480
2004-12-10,26.67,29.17,26.67,29.17,24.78,187905
2004-12-13,30.63,30.63,28.4,30.63,26.02,97575
2004-12-14,32.13,32.17,32.13,32.17,27.33,14355
2004-12-15,33.53,33.77,32.4,32.79,27.86,112620
2004-12-16,33.0,33.0,32.4,32.63,27.72,23925
2004-12-17,32.9,33.87,31.83,33.35,28.33,71670
2004-12-20,33.33,33.47,33.13,33.47,28.43,23985
2004-12-21,33.67,33.67,32.67,33.0,28.03,17175
2004-12-22,33.02,33.33,32.34,33.08,28.1,13410
2004-12-23,33.33,34.74,33.2,34.74,29.51,163905
2004-12-24,36.0,36.47,36.0,36.47,30.98,52095
2004-12-27,38.27,38.3,37.2,37.21,31.61,45630
2004-12-28,36.73,38.2,35.39,35.66,30.29,43230
2004-12-29,35.53,35.53,33.93,34.67,29.45,13125
2004-12-30,34.07,35.33,33.67,34.85,29.61,52725
2004-12-31,35.2,36.59,35.2,36.59,31.09,29415
2005-01-03,37.27,37.33,35.7,36.16,30.72,24315
2005-01-04,37.53,37.67,37.13,37.5,31.86,11025
2005-01-05,36.67,37.33,36.0,36.0,30.58,18465
2005-01-06,36.0,36.0,34.54,35.95,30.54,37890
2005-01-07,36.67,36.67,34.67,36.0,30.58,3750
2005-01-10,36.0,37.73,36.0,36.47,30.98,59850
2005-01-11,37.2,37.2,35.67,35.73,30.36,7230
2005-01-12,35.68,36.0,34.67,34.73,29.51,9990
2005-01-13,35.67,36.47,35.67,36.47,30.98,21690
2005-01-14,38.0,38.29,37.2,38.29,32.53,67080
2005-01-17,39.06,39.33,38.47,38.89,33.04,47475
2005-01-18,39.33,40.8,38.67,40.69,34.57,56865
2005-01-19,41.93,42.72,41.02,42.67,36.25,93525
2005-01-20,43.33,44.8,43.01,44.8,38.06,62100
2005-01-24,47.04,47.04,45.6,46.61,39.6,107625
2005-01-25,47.27,47.27,44.28,44.29,37.63,38445
2005-01-27,44.27,44.33,42.08,42.19,35.84,46605
2005-01-28,44.0,44.0,41.4,43.1,36.61,22215
2005-01-31,42.47,45.26,42.47,45.26,38.45,28635
2005-02-01,47.27,47.47,43.35,43.83,37.23,20325
2005-02-02,44.33,44.33,43.67,43.93,37.32,10095
2005-02-03,46.07,46.12,44.0,46.12,39.18,68985
