Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,128.8,130.0,123.7,127.5,124.94,123460
2017-06-20,128.0,129.0,122.0,123.0,120.53,41765
2017-06-21,122.0,127.0,117.05,121.35,118.91,51339
2017-06-22,122.7,126.4,119.1,119.95,117.54,195774
2017-06-23,120.0,124.9,114.1,117.45,115.09,47980
2017-06-27,120.7,120.7,111.6,111.7,109.46,39295
2017-06-28,106.75,116.8,106.15,114.25,111.95,51350
2017-06-29,115.0,119.95,110.25,119.75,117.34,94613
2017-06-30,123.7,124.0,115.1,119.45,117.05,11927
2017-07-03,119.0,125.5,118.0,120.45,118.03,38549
2017-07-04,119.5,121.35,117.0,119.4,117.0,166542
2017-07-05,121.75,124.4,119.0,121.5,119.06,321381
2017-07-06,121.95,129.15,121.0,122.65,120.19,288149
2017-07-07,121.0,125.95,120.65,125.35,122.83,92378
2017-07-10,126.0,128.0,123.0,127.15,124.6,80241
2017-07-11,124.75,126.0,123.2,125.0,122.49,107656
2017-07-12,124.15,125.0,120.05,121.0,118.57,102386
2017-07-13,123.95,129.9,120.05,129.3,126.7,201068
2017-07-14,128.35,128.35,122.9,127.8,125.23,51172
2017-07-17,128.0,128.0,124.2,126.25,123.71,43658
2017-07-18,125.0,129.8,124.15,125.4,122.88,64981
2017-07-19,125.0,127.9,124.4,127.0,124.45,80466
2017-07-20,126.65,128.0,125.0,127.15,124.6,192194
2017-07-21,129.0,132.8,125.3,126.95,124.4,79220
2017-07-24,126.0,127.95,126.0,126.75,124.2,87403
2017-07-25,128.0,128.0,125.2,127.25,124.69,244883
2017-07-26,126.0,127.9,124.0,127.05,124.5,82506
2017-07-27,125.2,127.9,124.0,124.55,122.05,79226
2017-07-28,122.15,125.8,122.15,125.0,122.49,28961
2017-07-31,123.0,128.5,123.0,127.05,124.5,92025
2017-08-01,126.55,129.8,126.5,127.1,124.55,58031
2017-08-02,128.0,130.0,126.5,128.15,125.58,183404
2017-08-03,128.0,135.0,127.25,128.6,126.02,956200
2017-08-04,130.0,132.0,125.7,129.5,126.9,280043
2017-08-07,129.05,129.15,127.3,128.0,125.43,71665
2017-08-08,126.65,128.0,121.25,124.0,121.51,188172
2017-08-09,122.1,123.45,120.05,122.95,120.48,65133
2017-08-10,121.45,124.0,120.05,121.2,118.76,87457
2017-08-11,119.05,120.0,116.5,117.15,114.8,40121
2017-08-14,118.05,122.0,114.9,116.65,114.31,62905
2017-08-16,118.05,118.05,112.25,114.55,112.25,93120
2017-08-17,116.85,117.0,112.65,114.0,111.71,37651
2017-08-18,115.0,116.95,112.7,116.05,113.72,36625
2017-08-21,116.05,118.15,110.25,111.45,109.21,41212
2017-08-22,114.5,114.5,109.5,110.55,108.33,245411
2017-08-23,109.75,114.5,109.25,110.4,108.18,94778
