Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.8,7.4,6.78,6.84,5.62,9065
2002-07-02,8.2,8.2,6.6,6.74,5.54,15540
2002-07-03,7.1,7.27,7.0,7.03,5.78,34290
2002-07-04,6.9,6.95,6.6,6.8,5.59,15000
2002-07-05,6.8,7.46,6.56,7.09,5.83,71410
2002-07-08,7.3,7.4,7.0,7.14,5.87,18405
2002-07-09,7.35,8.07,7.2,7.7,6.33,72480
2002-07-10,8.5,8.5,7.23,7.3,6.0,56460
2002-07-11,7.41,7.6,7.06,7.13,5.86,22630
2002-07-12,6.92,7.2,6.92,7.04,5.79,20960
2002-07-15,6.7,6.73,6.46,6.5,5.34,13500
2002-07-16,6.48,7.0,6.48,6.7,5.51,19895
2002-07-17,6.76,6.78,6.15,6.31,5.19,25100
2002-07-18,6.2,6.29,6.06,6.12,5.03,4750
2002-07-19,6.3,6.4,6.16,6.16,5.07,7500
2002-07-22,5.94,6.02,5.94,6.01,4.94,1375
2002-07-23,6.0,6.0,5.83,5.83,4.79,7250
2002-07-24,5.45,6.29,5.45,5.55,4.56,265
2002-07-25,5.55,5.55,5.55,5.55,4.56,0
2002-07-26,5.22,5.3,5.11,5.19,4.27,5500
2002-07-29,5.1,6.14,5.1,5.55,4.56,5545
2002-07-30,4.6,5.84,4.6,5.84,4.8,10
2002-07-31,5.13,5.68,5.05,5.62,4.62,3000
2002-08-01,5.25,5.25,5.13,5.2,4.28,4000
2002-08-02,5.2,5.2,5.2,5.2,4.28,0
2002-08-05,5.26,5.65,5.2,5.5,4.52,1920
2002-08-06,5.5,5.5,5.5,5.5,4.52,0
2002-08-07,4.94,4.94,4.94,4.94,4.06,5
2002-08-08,5.4,5.4,5.2,5.2,4.28,950
2002-08-09,5.14,5.42,5.0,5.42,4.46,7555
2002-08-12,5.2,5.2,5.14,5.14,4.23,5000
2002-08-13,5.99,5.99,5.26,5.5,4.52,15
2002-08-14,5.3,5.3,5.3,5.3,4.36,500
2002-08-15,5.3,5.3,5.3,5.3,4.36,0
2002-08-16,5.3,5.3,5.3,5.3,4.36,0
2002-08-19,5.01,5.01,5.01,5.01,4.12,5
2002-08-20,5.22,5.87,5.22,5.45,4.48,2325
2002-08-21,4.92,5.38,4.92,5.3,4.36,640
2002-08-22,4.9,5.2,4.9,5.19,4.27,1755
2002-08-23,5.29,5.29,5.05,5.05,4.15,505
2002-08-26,4.66,5.33,4.66,4.97,4.09,2815
2002-08-27,5.34,5.34,5.02,5.02,4.13,755
2002-08-28,5.38,5.38,4.96,5.11,4.2,3770
2002-08-29,4.46,5.38,4.46,4.96,4.08,2780
2002-08-30,4.4,5.31,4.4,5.03,4.14,2190
2002-09-02,4.87,5.26,4.87,5.1,4.19,2505
2002-09-03,5.1,5.49,4.96,5.49,4.51,2255
2002-09-04,4.6,5.4,4.6,5.17,4.25,4575
2002-09-05,5.78,5.78,5.0,5.4,4.44,7555
2002-09-06,5.05,5.07,5.05,5.07,4.17,730
2002-09-09,5.0,5.28,4.86,4.86,4.0,3175
2002-09-10,4.86,4.86,4.86,4.86,4.0,0
2002-09-11,4.96,5.08,4.9,4.9,4.03,7915
2002-09-12,4.9,4.9,4.9,4.9,4.2,0
2002-09-13,5.0,5.0,5.0,5.0,4.29,8000
2002-09-16,5.04,5.1,5.04,5.1,4.37,12300
2002-09-17,4.47,5.0,4.47,4.97,4.26,20380
2002-09-18,5.01,5.16,5.01,5.16,4.42,1750
2002-09-19,6.12,6.12,4.92,5.0,4.29,1010
2002-09-20,5.12,5.13,5.02,5.08,4.35,3475
2002-09-23,5.0,5.0,5.0,5.0,4.29,2500
2002-09-24,5.01,5.2,5.01,5.2,4.46,9000
2002-09-25,5.2,5.2,5.2,5.2,4.46,0
2002-09-26,5.2,5.2,5.2,5.2,4.46,0
2002-09-27,5.2,5.2,5.2,5.2,4.46,0
2002-09-30,4.92,5.3,4.91,5.05,4.33,5405
2002-10-01,4.86,5.05,4.86,4.96,4.25,3080
2002-10-02,4.96,4.96,4.96,4.96,4.25,0
2002-10-03,5.2,5.2,4.95,4.95,4.24,505
2002-10-04,4.98,5.43,4.95,5.0,4.29,3030
2002-10-07,4.95,5.0,4.95,5.0,4.29,3075
2002-10-08,5.05,5.06,5.05,5.06,4.34,3835
2002-10-09,5.06,5.06,5.06,5.06,4.34,0
2002-10-10,5.37,5.37,5.37,5.37,4.6,5
2002-10-11,5.31,5.38,5.31,5.38,4.61,1500
2002-10-14,5.6,5.6,5.6,5.6,4.8,500
2002-10-15,5.6,5.6,5.6,5.6,4.8,0
2002-10-16,5.6,5.6,5.6,5.6,4.8,0
2002-10-17,5.6,5.6,5.6,5.6,4.8,0
2002-10-18,5.7,5.7,5.2,5.2,4.46,525
2002-10-21,5.3,5.3,5.3,5.3,4.54,485
2002-10-22,4.86,5.25,4.86,5.12,4.39,2575
2002-10-23,5.05,5.05,5.0,5.01,4.29,5200
2002-10-24,5.46,5.46,4.92,4.96,4.25,1535
2002-10-25,4.9,4.91,4.9,4.91,4.21,4770
2002-10-28,4.99,4.99,4.91,4.91,4.21,820
2002-10-29,5.25,5.25,4.8,4.81,4.12,10610
2002-10-30,4.87,4.87,4.87,4.87,4.17,5
2002-10-31,4.8,4.8,4.63,4.68,4.01,4760
2002-11-01,4.59,4.77,4.54,4.6,3.94,7630
2002-11-04,4.78,4.8,4.78,4.8,4.11,495
2002-11-05,4.52,4.8,4.52,4.67,4.0,21525
2002-11-06,4.67,4.67,4.67,4.67,4.0,0
2002-11-07,4.8,4.8,4.8,4.8,4.11,10250
2002-11-08,4.8,4.8,4.75,4.8,4.11,7475
2002-11-11,4.7,4.7,4.7,4.7,4.03,4500
2002-11-12,4.84,4.85,4.76,4.76,4.08,9250
2002-11-13,4.7,4.88,4.7,4.76,4.08,3005
2002-11-14,4.5,4.8,4.5,4.8,4.11,13020
2002-11-15,4.77,4.77,4.76,4.76,4.08,1755
2002-11-18,4.41,4.72,4.41,4.72,4.05,325
2002-11-19,4.72,4.72,4.72,4.72,4.05,0
2002-11-20,4.61,5.18,4.61,4.7,4.03,2505
2002-11-21,4.7,4.7,4.7,4.7,4.03,0
2002-11-22,4.71,4.94,4.71,4.94,4.23,1550
2002-11-25,4.67,4.82,4.67,4.82,4.13,10305
2002-11-26,5.0,5.0,4.8,4.8,4.11,3515
2002-11-27,4.42,4.81,4.42,4.7,4.03,20
2002-11-28,4.8,4.81,4.8,4.8,4.11,8180
2002-11-29,4.81,4.83,4.8,4.8,4.11,10255
2002-12-02,4.88,5.1,4.8,5.08,4.35,11750
2002-12-03,4.84,5.05,4.84,4.87,4.17,4800
2002-12-04,4.8,5.0,4.8,4.98,4.27,1030
2002-12-05,4.83,4.83,4.8,4.8,4.11,2500
2002-12-06,4.8,4.85,4.8,4.85,4.16,1750
2002-12-09,4.61,4.9,4.61,4.89,4.19,11355
2002-12-10,4.71,4.91,4.7,4.8,4.11,3005
2002-12-11,4.8,4.8,4.76,4.76,4.08,3040
2002-12-12,4.8,4.8,4.8,4.8,4.11,6330
2002-12-13,4.33,4.33,4.33,4.33,3.71,125
2002-12-16,4.7,4.76,4.55,4.62,3.96,2510
2002-12-17,4.43,4.6,4.43,4.6,3.94,750
2002-12-18,4.69,4.7,4.69,4.7,4.03,10250
2002-12-19,4.7,4.7,4.61,4.61,3.95,500
2002-12-20,4.61,4.61,4.61,4.61,3.95,0
2002-12-23,4.65,4.8,4.6,4.7,4.03,14250
2002-12-24,4.73,4.76,4.73,4.76,4.08,5550
2002-12-25,4.76,4.76,4.76,4.76,4.08,0
2002-12-26,4.61,4.96,4.6,4.67,4.0,10765
2002-12-27,4.63,4.7,4.63,4.7,4.03,1250
2002-12-30,4.7,4.7,4.7,4.7,4.03,0
2002-12-31,4.8,4.8,4.8,4.8,4.11,1500
