Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.32,2.34,2.21,2.34,1.56,441200
2002-07-02,2.57,2.58,2.34,2.58,1.72,1946940
2002-07-03,2.66,2.84,2.61,2.84,1.9,4030840
2002-07-04,2.99,3.12,2.95,3.12,2.08,2315800
2002-07-05,3.3,3.44,3.01,3.15,2.1,6273960
2002-07-08,3.3,3.35,2.9,2.95,1.97,3054480
2002-07-09,2.9,3.13,2.81,2.85,1.9,2529300
2002-07-10,2.85,2.95,2.6,2.64,1.76,981180
2002-07-11,2.56,2.9,2.55,2.9,1.94,1851160
2002-07-12,3.05,3.2,2.86,2.91,1.94,4054340
2002-07-15,2.91,2.93,2.65,2.75,1.84,1120600
2002-07-16,2.95,3.03,2.71,2.83,1.89,1942520
2002-07-17,2.85,2.9,2.67,2.75,1.84,1542680
2002-07-18,2.8,3.0,2.75,2.86,1.91,2051900
2002-07-19,2.99,2.99,2.69,2.78,1.86,1966760
2002-07-22,2.74,2.74,2.5,2.51,1.68,1132980
2002-07-23,2.5,2.53,2.28,2.42,1.62,1099560
2002-07-24,2.45,2.45,2.18,2.18,1.46,913620
2002-07-25,2.33,2.4,2.23,2.4,1.6,1417000
2002-07-26,2.59,2.59,2.18,2.2,1.47,1120760
2002-07-29,2.2,2.2,1.98,2.16,1.44,1106740
2002-07-30,2.35,2.35,1.95,1.95,1.3,556880
2002-07-31,1.81,1.95,1.76,1.83,1.22,1634300
2002-08-01,2.0,2.0,1.75,1.76,1.17,288880
2002-08-02,1.67,1.93,1.67,1.84,1.23,268800
2002-08-05,1.95,1.99,1.76,1.95,1.3,913200
2002-08-06,1.95,2.14,1.89,2.14,1.43,2608260
2002-08-07,2.25,2.34,2.22,2.29,1.53,1938620
2002-08-08,2.3,2.48,2.21,2.29,1.53,3303580
2002-08-09,2.35,2.39,2.26,2.33,1.56,1114240
2002-08-12,2.36,2.4,2.34,2.35,1.57,388460
2002-08-13,2.48,2.58,2.35,2.58,1.72,1012220
2002-08-14,2.8,2.84,2.67,2.75,1.84,4449540
2002-08-15,2.75,2.75,2.75,2.75,1.84,0
2002-08-16,2.77,2.84,2.47,2.53,1.69,2653520
2002-08-19,2.5,2.56,2.41,2.43,1.62,883080
2002-08-20,2.5,2.5,2.34,2.38,1.59,820460
2002-08-21,2.4,2.6,2.29,2.49,1.66,1561800
2002-08-22,2.55,2.7,2.43,2.48,1.66,1851020
2002-08-23,2.5,2.56,2.39,2.42,1.62,959360
2002-08-26,2.43,2.51,2.42,2.44,1.63,532120
2002-08-27,2.46,2.53,2.41,2.45,1.64,661780
2002-08-28,2.45,2.69,2.45,2.65,1.77,5375080
2002-08-29,2.65,2.75,2.38,2.38,1.59,4637220
2002-08-30,2.36,2.42,2.28,2.31,1.54,1650840
2002-09-02,2.49,2.49,2.25,2.27,1.52,867320
2002-09-03,2.3,2.38,2.26,2.31,1.54,857460
2002-09-04,2.28,2.35,2.27,2.32,1.55,538960
2002-09-05,2.3,2.34,2.29,2.31,1.54,182860
2002-09-06,2.37,2.37,2.16,2.2,1.47,544240
2002-09-09,2.18,2.2,2.1,2.13,1.42,195380
2002-09-10,2.13,2.13,2.13,2.13,1.42,0
2002-09-11,2.23,2.28,2.2,2.24,1.5,240400
2002-09-12,2.16,2.28,2.16,2.2,1.47,183580
2002-09-13,2.2,2.24,2.12,2.16,1.44,322540
2002-09-16,2.16,2.19,2.1,2.12,1.42,155900
2002-09-17,2.15,2.15,2.01,2.04,1.36,241140
2002-09-18,2.07,2.25,2.05,2.15,1.44,1600000
2002-09-19,2.17,2.29,2.17,2.19,1.46,1226520
2002-09-20,2.25,2.25,2.16,2.18,1.46,463540
2002-09-23,2.17,2.23,2.16,2.16,1.44,157320
2002-09-24,2.19,2.22,2.04,2.07,1.38,229360
2002-09-25,2.05,2.1,1.95,2.0,1.33,309500
2002-09-26,2.03,2.09,1.98,1.99,1.33,186280
2002-09-27,1.96,2.04,1.96,2.0,1.33,166500
2002-09-30,2.07,2.07,1.86,1.87,1.25,232580
2002-10-01,1.93,1.93,1.81,1.84,1.23,109740
2002-10-02,1.84,1.84,1.84,1.84,1.23,0
2002-10-03,1.87,1.95,1.81,1.9,1.27,252740
2002-10-04,2.05,2.1,1.88,2.05,1.37,966240
2002-10-07,2.01,2.17,2.01,2.06,1.38,810280
2002-10-08,2.03,2.22,2.03,2.14,1.43,751100
2002-10-09,2.25,2.32,2.11,2.21,1.48,1359340
2002-10-10,2.25,2.25,2.1,2.11,1.41,585060
2002-10-11,2.18,2.18,2.1,2.12,1.42,401700
2002-10-14,2.15,2.18,2.08,2.09,1.4,312700
2002-10-15,2.09,2.09,2.09,2.09,1.4,0
2002-10-16,2.17,2.2,2.05,2.13,1.42,765560
2002-10-17,2.1,2.2,2.1,2.17,1.45,295300
2002-10-18,2.22,2.25,2.15,2.16,1.44,428680
2002-10-21,2.18,2.2,2.12,2.16,1.44,554560
2002-10-22,2.14,2.18,2.06,2.08,1.39,295980
2002-10-23,2.11,2.11,2.03,2.05,1.37,195260
2002-10-24,2.13,2.13,1.98,1.98,1.32,124660
2002-10-25,2.09,2.09,1.8,1.82,1.21,441900
2002-10-28,2.0,2.0,1.81,1.82,1.21,97160
2002-10-29,1.94,1.94,1.81,1.84,1.23,105560
2002-10-30,1.81,1.9,1.81,1.86,1.24,126060
2002-10-31,1.99,1.99,1.85,1.86,1.24,59160
2002-11-01,1.86,1.86,1.83,1.86,1.24,41500
2002-11-04,1.89,1.89,1.86,1.89,1.26,45420
2002-11-05,1.81,1.89,1.81,1.83,1.22,2060
2002-11-06,1.83,1.83,1.83,1.83,1.22,0
2002-11-07,1.9,1.97,1.85,1.91,1.27,218720
2002-11-08,1.95,2.1,1.94,2.1,1.4,697320
2002-11-11,2.3,2.31,2.2,2.31,1.54,706640
2002-11-12,2.44,2.54,2.27,2.35,1.57,3520100
2002-11-13,2.4,2.42,2.26,2.29,1.53,754320
2002-11-14,2.31,2.32,2.21,2.24,1.5,553580
2002-11-15,2.31,2.47,2.29,2.47,1.65,1460820
2002-11-18,2.57,2.72,2.57,2.72,1.82,5868880
2002-11-19,2.72,2.72,2.72,2.72,1.82,0
2002-11-20,2.75,2.84,2.58,2.64,1.76,3391820
2002-11-21,2.71,2.71,2.51,2.54,1.7,1475900
2002-11-22,2.55,2.75,2.53,2.63,1.76,2054260
2002-11-25,2.6,2.67,2.57,2.6,1.74,851040
2002-11-26,2.65,2.65,2.56,2.57,1.72,613180
