Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,329.0,339.0,318.15,332.65,203.37,865447
2002-07-02,331.7,338.6,325.0,334.65,204.59,1213063
2002-07-03,330.1,345.8,328.0,342.5,209.39,1060911
2002-07-04,346.0,356.6,338.05,341.55,208.81,1304521
2002-07-05,342.0,346.9,335.0,344.45,210.58,982480
2002-07-08,349.4,354.75,340.9,343.15,209.79,800689
2002-07-09,342.7,345.7,336.55,339.65,207.65,625665
2002-07-10,339.2,346.0,325.7,329.0,201.14,954438
2002-07-11,323.0,328.0,311.0,316.1,193.25,739001
2002-07-12,318.0,326.4,279.15,301.3,184.2,5225859
2002-07-15,303.0,305.0,274.0,282.4,172.65,1928656
2002-07-16,281.8,287.9,264.0,277.6,169.71,2438141
2002-07-17,273.25,277.95,265.05,274.8,168.0,1466783
2002-07-18,278.0,295.0,278.0,291.15,178.0,1197743
2002-07-19,286.5,289.0,276.05,280.8,171.67,1015332
2002-07-22,274.0,274.0,248.6,255.65,156.29,977005
2002-07-23,250.0,278.0,245.15,274.95,168.09,2221117
2002-07-24,268.0,269.8,255.6,259.6,158.71,1550802
2002-07-25,272.35,300.0,272.25,289.65,177.08,3953612
2002-07-26,271.05,292.0,265.0,286.45,175.12,2910302
2002-07-29,292.0,297.0,262.5,268.2,163.97,3370939
2002-07-30,283.8,285.2,237.0,250.5,153.15,3068834
2002-07-31,249.0,264.4,235.55,259.0,158.34,3153592
2002-08-01,261.5,273.6,226.25,233.95,143.03,4870829
2002-08-02,225.0,252.0,219.0,245.9,150.33,4912220
2002-08-05,248.7,257.0,238.65,242.9,148.5,3113853
2002-08-06,236.4,257.85,234.15,251.85,153.97,3307858
2002-08-07,260.5,264.0,253.0,255.1,155.96,2819486
2002-08-08,256.5,258.35,238.8,242.3,148.13,2605019
2002-08-09,245.25,253.45,241.2,250.25,152.99,2811131
2002-08-12,250.5,253.75,243.9,245.9,150.33,1972525
2002-08-13,248.0,262.4,247.5,255.35,156.11,2718881
2002-08-14,251.0,257.4,246.65,250.0,152.84,2469419
2002-08-15,250.0,250.0,250.0,250.0,152.84,0
2002-08-16,255.3,258.9,251.25,253.65,155.07,1468445
2002-08-19,256.5,261.0,253.2,258.7,158.16,1801054
2002-08-20,260.0,272.5,260.0,266.45,162.9,2422760
2002-08-21,264.5,276.9,262.5,267.45,163.51,2489358
2002-08-22,270.15,272.3,259.0,260.1,159.01,1720520
2002-08-23,262.0,285.4,259.1,280.8,171.67,4068358
2002-08-26,279.0,292.8,274.2,279.85,171.09,4547300
2002-08-27,280.5,285.35,266.8,269.55,164.79,2608699
2002-08-28,267.0,275.0,263.5,271.0,165.68,2904733
2002-08-29,269.0,276.6,268.0,272.4,166.53,2425625
2002-08-30,271.9,280.9,271.9,278.1,170.02,2128035
2002-09-02,285.0,292.8,278.15,280.9,171.73,2650102
2002-09-03,281.1,284.45,272.0,273.6,167.27,1805433
2002-09-04,267.0,287.0,265.15,284.95,174.21,6328543
2002-09-05,288.0,294.0,282.1,285.35,174.45,4845613
2002-09-06,279.8,284.8,271.3,274.05,167.54,3175267
2002-09-09,277.0,287.5,275.0,284.0,173.63,2216209
2002-09-10,284.0,284.0,284.0,284.0,173.63,0
2002-09-11,288.5,304.9,288.5,300.45,183.68,4917109
2002-09-12,302.0,305.5,290.6,292.2,178.64,2287422
2002-09-13,290.6,294.0,286.95,290.95,177.87,3137416
2002-09-16,296.0,301.85,290.6,293.5,179.43,2637880
2002-09-17,290.0,309.0,290.0,306.0,187.08,3834877
2002-09-18,302.5,303.8,290.0,292.85,179.04,2300761
2002-09-19,294.8,297.8,284.65,291.4,178.15,2880590
2002-09-20,282.9,294.0,280.0,291.3,178.09,2796428
2002-09-23,296.6,301.7,292.2,295.4,180.6,2459568
2002-09-24,289.9,292.9,285.15,290.95,177.87,2076962
2002-09-25,285.65,305.9,285.0,301.35,184.23,2970288
2002-09-26,309.0,311.8,300.0,302.3,184.81,1944186
2002-09-27,303.9,313.0,302.6,305.85,186.98,2278889
2002-09-30,301.5,304.75,285.35,291.05,177.94,2059026
2002-10-01,288.0,294.4,279.1,286.7,175.28,2957952
2002-10-02,286.7,286.7,286.7,286.7,175.28,0
2002-10-03,290.0,291.5,279.5,282.35,172.62,2171786
2002-10-04,285.0,290.1,279.5,286.55,175.18,2349868
2002-10-07,285.0,301.0,285.0,298.25,182.34,3295017
2002-10-08,296.9,302.7,294.15,298.25,182.34,2012479
2002-10-09,304.0,307.6,292.0,294.95,180.32,2421015
2002-10-10,295.05,300.0,284.75,296.0,180.96,1694960
2002-10-11,333.0,333.0,300.6,304.6,186.22,1563632
2002-10-14,326.8,329.6,288.4,290.6,177.66,2497768
2002-10-15,290.6,290.6,290.6,290.6,177.66,0
2002-10-16,296.25,297.9,287.5,289.65,177.08,2083988
2002-10-17,291.0,294.5,283.3,286.3,175.03,2534804
2002-10-18,291.55,297.4,285.0,287.6,175.83,2745194
2002-10-21,291.65,294.4,285.85,288.45,176.35,1927789
2002-10-22,292.0,292.0,277.5,282.85,172.92,2415948
2002-10-23,285.0,297.0,283.8,287.6,175.83,2427921
2002-10-24,291.1,294.25,284.4,288.85,176.59,2126810
2002-10-25,289.0,289.8,279.55,283.8,173.5,1405422
2002-10-28,286.1,287.0,277.8,280.75,171.64,995395
2002-10-29,276.55,286.0,265.55,282.6,172.77,2214336
2002-10-30,285.5,288.6,281.15,285.4,174.48,1024527
2002-10-31,287.0,288.0,278.55,281.2,171.91,1114245
2002-11-01,282.4,282.8,266.35,269.15,164.55,1347642
2002-11-04,274.5,275.05,255.0,261.85,160.08,569112
2002-11-05,264.0,266.8,258.0,260.95,159.53,1125972
2002-11-06,260.95,260.95,260.95,260.95,159.53,0
2002-11-07,262.9,266.75,256.25,258.6,158.1,1199263
2002-11-08,256.0,264.25,253.1,262.6,160.54,1355981
2002-11-11,262.15,265.0,250.65,252.2,154.18,1402603
2002-11-12,250.0,254.45,246.75,253.2,154.8,1415266
2002-11-13,256.0,256.2,249.7,250.95,153.42,973059
2002-11-14,251.75,261.0,250.0,254.15,155.38,2064167
2002-11-15,250.1,254.4,243.2,247.2,151.13,2772594
2002-11-18,250.0,254.9,246.2,251.85,153.97,1472895
2002-11-19,251.85,251.85,251.85,251.85,153.97,0
2002-11-20,254.0,259.8,252.7,253.7,155.1,968723
2002-11-21,257.2,263.95,254.25,261.1,159.63,1690180
2002-11-22,266.35,269.9,257.75,259.6,158.71,1186059
2002-11-25,259.8,261.3,253.55,256.1,156.57,993970
2002-11-26,257.05,263.9,255.8,260.85,159.47,1343106
2002-11-27,261.15,274.5,261.1,272.9,166.84,3076028
